# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
5910,1.25521102472536,135.554054054054,154.29261954262,2500,1924,null,null,null,null,1.25521102472536,135.554054054054,154.29261954262,2500,1924,
5911,1.26434084706143,134.715248962656,155.213692946058,2500,1928,null,null,null,null,1.26434084706143,134.715248962656,155.213692946058,2500,1928,
5912,1.26387593060737,135.323390894819,155.630036630037,2500,1911,null,null,null,null,1.26387593060737,135.323390894819,155.630036630037,2500,1911,
5913,1.27101660685094,134.649391856161,156.204653622422,2500,1891,null,null,null,null,1.27101660685094,134.649391856161,156.204653622422,2500,1891,
5914,1.27061476247205,133.661733615222,155.93710359408,2500,1892,null,null,null,null,1.27061476247205,133.661733615222,155.93710359408,2500,1892,
5915,1.26884409049891,133.224174653887,155.28541001065,2500,1878,null,null,null,null,1.26884409049891,133.224174653887,155.28541001065,2500,1878,
5916,1.26742035377233,133.157476139979,154.973488865323,2500,1886,null,null,null,null,1.26742035377233,133.157476139979,154.973488865323,2500,1886,
5917,1.26662139137345,134.165346011622,155.26413100898,2500,1893,null,null,null,null,1.26662139137345,134.165346011622,155.26413100898,2500,1893,
5918,1.26986618877308,134.368670886076,155.75,2500,1896,null,null,null,null,1.26986618877308,134.368670886076,155.75,2500,1896,
5919,1.26631793629447,134.977533960293,155.400208986416,2500,1914,null,null,null,null,1.26631793629447,134.977533960293,155.400208986416,2500,1914,
5920,1.27520373628198,133.567511639938,156.163993792033,2500,1933,null,null,null,null,1.27520373628198,133.567511639938,156.163993792033,2500,1933,
5921,1.28348865991562,133.6122343183,157.30378434422,2500,1929,null,null,null,null,1.28348865991562,133.6122343183,157.30378434422,2500,1929,
5922,1.28750814996103,133.641891891892,157.882016632017,2500,1924,null,null,null,null,1.28750814996103,133.641891891892,157.882016632017,2500,1924,
5923,1.28985202010176,132.790685504971,157.368393511251,2500,1911,null,null,null,null,1.28985202010176,132.790685504971,157.368393511251,2500,1911,
5924,1.29003185573242,131.403234220136,156.890975482525,2500,1917,null,null,null,null,1.29003185573242,131.403234220136,156.890975482525,2500,1917,
5925,1.2784975309993,131.883464566929,155.853018372703,2500,1905,null,null,null,null,1.2784975309993,131.883464566929,155.853018372703,2500,1905,
5926,1.27787392508783,132.343539180073,156.159314997405,2500,1927,null,null,null,null,1.27787392508783,132.343539180073,156.159314997405,2500,1927,
5927,1.27069442112934,132.5163127913,155.177628171932,2500,1931,null,null,null,null,1.27069442112934,132.5163127913,155.177628171932,2500,1931,
5928,1.2596454525137,131.96633350868,153.794844818517,2500,1901,null,null,null,null,1.2596454525137,131.96633350868,153.794844818517,2500,1901,
5929,1.25892671941276,133.411702688455,154.51713231418,2500,1897,null,null,null,null,1.25892671941276,133.411702688455,154.51713231418,2500,1897,
5930,1.25999517266837,133.640985324948,154.431341719078,2500,1908,null,null,null,null,1.25999517266837,133.640985324948,154.431341719078,2500,1908,
5931,1.25919021474184,133.130094043887,154.288401253918,2500,1914,null,null,null,null,1.25919021474184,133.130094043887,154.288401253918,2500,1914,
5932,1.24912673514507,133.567823343849,153.774447949527,2500,1902,null,null,null,null,1.24912673514507,133.567823343849,153.774447949527,2500,1902,
5933,1.24420455865147,133.382274426054,153.333155365723,2500,1873,null,null,null,null,1.24420455865147,133.382274426054,153.333155365723,2500,1873,
5934,1.24530342943628,133.514028586554,153.987294865008,2500,1889,null,null,null,null,1.24530342943628,133.514028586554,153.987294865008,2500,1889,
5935,1.24443603502019,133.665256478054,153.937070333157,2500,1891,null,null,null,null,1.24443603502019,133.665256478054,153.937070333157,2500,1891,
5936,1.23729513412792,133.417681312864,152.982530439386,2500,1889,null,null,null,null,1.23729513412792,133.417681312864,152.982530439386,2500,1889,
5937,1.24106962080355,133.552380952381,153.474074074074,2500,1890,null,null,null,null,1.24106962080355,133.552380952381,153.474074074074,2500,1890,
5938,1.23788425409838,134.530818278427,153.238575982997,2500,1882,null,null,null,null,1.23788425409838,134.530818278427,153.238575982997,2500,1882,
5939,1.23255186170679,135.336363636364,152.721390374332,2500,1870,null,null,null,null,1.23255186170679,135.336363636364,152.721390374332,2500,1870,
5940,1.24789702972866,134.475427350427,154.069978632479,2500,1872,null,null,null,null,1.24789702972866,134.475427350427,154.069978632479,2500,1872,
5941,1.24689462893681,134.566489361702,153.926063829787,2500,1880,null,null,null,null,1.24689462893681,134.566489361702,153.926063829787,2500,1880,
5942,1.24547465666971,134.788532351394,153.652814308259,2500,1901,null,null,null,null,1.24547465666971,134.788532351394,153.652814308259,2500,1901,
5943,1.24738058543746,135.567610062893,154.349056603774,2500,1908,null,null,null,null,1.24738058543746,135.567610062893,154.349056603774,2500,1908,
5944,1.24365525404416,136.099156118143,154.112869198312,2500,1896,null,null,null,null,1.24365525404416,136.099156118143,154.112869198312,2500,1896,
5945,1.23400633388838,137.626054852321,153.029535864979,2500,1896,null,null,null,null,1.23400633388838,137.626054852321,153.029535864979,2500,1896,
5946,1.23868607469032,136.636942675159,153.544055201699,2500,1884,null,null,null,null,1.23868607469032,136.636942675159,153.544055201699,2500,1884,
5947,1.23962906117514,136.614649681529,153.797239915074,2500,1884,null,null,null,null,1.23962906117514,136.614649681529,153.797239915074,2500,1884,
5948,1.24669699139843,136.501599147122,154.075692963753,2500,1876,null,null,null,null,1.24669699139843,136.501599147122,154.075692963753,2500,1876,
5949,1.24322006651329,136.582802547771,153.826433121019,2500,1884,null,null,null,null,1.24322006651329,136.582802547771,153.826433121019,2500,1884,
5950,1.243874827418,137.072295514512,153.817941952507,2500,1895,null,null,null,null,1.243874827418,137.072295514512,153.817941952507,2500,1895,
5951,1.24090570167998,137.806519453207,154.135646687697,2500,1902,null,null,null,null,1.24090570167998,137.806519453207,154.135646687697,2500,1902,
5952,1.24373883690158,137.814775725594,154.689709762533,2500,1895,null,null,null,null,1.24373883690158,137.814775725594,154.689709762533,2500,1895,
5953,1.2444790528349,136.917416622552,154.669137109582,2500,1889,null,null,null,null,1.2444790528349,136.917416622552,154.669137109582,2500,1889,
5954,1.23998222255376,136.690476190476,154.097883597884,2500,1890,null,null,null,null,1.23998222255376,136.690476190476,154.097883597884,2500,1890,
5955,1.24445203786727,136.407929055816,154.524778299426,2500,1917,null,null,null,null,1.24445203786727,136.407929055816,154.524778299426,2500,1917,
5956,1.24479778311861,136.650546021841,154.482579303172,2500,1923,null,null,null,null,1.24479778311861,136.650546021841,154.482579303172,2500,1923,
5957,1.24122718064665,137.537181487259,154.173686947478,2500,1923,null,null,null,null,1.24122718064665,137.537181487259,154.173686947478,2500,1923,
5958,1.24599175449513,138.309053069719,154.862122788762,2500,1922,null,null,null,null,1.24599175449513,138.309053069719,154.862122788762,2500,1922,
5959,1.24439855252058,137.660751565762,154.62369519833,2500,1916,null,null,null,null,1.24439855252058,137.660751565762,154.62369519833,2500,1916,
5960,1.24637016466681,138.094123764951,154.777951118045,2500,1923,null,null,null,null,1.24637016466681,138.094123764951,154.777951118045,2500,1923,
5961,1.24543660388199,138.008376963351,155.007329842932,2500,1910,null,null,null,null,1.24543660388199,138.008376963351,155.007329842932,2500,1910,
5962,1.24636465120884,136.884877027734,154.747252747253,2500,1911,null,null,null,null,1.24636465120884,136.884877027734,154.747252747253,2500,1911,
5963,1.24433377645929,136.251828631139,154.087774294671,2500,1914,null,null,null,null,1.24433377645929,136.251828631139,154.087774294671,2500,1914,
5964,1.24700571248142,136.121698601761,154.188503366132,2500,1931,null,null,null,null,1.24700571248142,136.121698601761,154.188503366132,2500,1931,
5965,1.24398725892918,136.367685137235,153.958052822372,2500,1931,null,null,null,null,1.24398725892918,136.367685137235,153.958052822372,2500,1931,
5966,1.24023719344269,135.490409538621,153.287195438051,2500,1929,null,null,null,null,1.24023719344269,135.490409538621,153.287195438051,2500,1929,
5967,1.25076870106967,134.588173731031,154.003663003663,2500,1911,null,null,null,null,1.25076870106967,134.588173731031,154.003663003663,2500,1911,
5968,1.25348392700927,134.602390852391,154.209979209979,2500,1924,null,null,null,null,1.25348392700927,134.602390852391,154.209979209979,2500,1924,
5969,1.24809553481057,135.853810264386,153.942975635044,2500,1929,null,null,null,null,1.24809553481057,135.853810264386,153.942975635044,2500,1929,
5970,1.24391316035089,135.448651452282,153.520746887967,2500,1928,null,null,null,null,1.24391316035089,135.448651452282,153.520746887967,2500,1928,
5971,1.24849400609275,134.752843846949,153.366080661841,2500,1934,null,null,null,null,1.24849400609275,134.752843846949,153.366080661841,2500,1934,
5972,1.24624658011874,134.981846473029,153.04979253112,2500,1928,null,null,null,null,1.24624658011874,134.981846473029,153.04979253112,2500,1928,
5973,1.25325124736736,134.975559022361,153.680187207488,2500,1923,null,null,null,null,1.25325124736736,134.975559022361,153.680187207488,2500,1923,
5974,1.25984195199008,134.505517603783,154.429847609038,2500,1903,null,null,null,null,1.25984195199008,134.505517603783,154.429847609038,2500,1903,
5975,1.24979978255824,134.937960042061,153.232912723449,2500,1902,null,null,null,null,1.24979978255824,134.937960042061,153.232912723449,2500,1902,
5976,1.24709307553221,133.914748953975,152.683054393305,2500,1912,null,null,null,null,1.24709307553221,133.914748953975,152.683054393305,2500,1912,
5977,1.24505191711978,133.977166580176,152.320186818889,2500,1927,null,null,null,null,1.24505191711978,133.977166580176,152.320186818889,2500,1927,
5978,1.26143119174892,132.261818181818,153.988571428571,2500,1925,null,null,null,null,1.26143119174892,132.261818181818,153.988571428571,2500,1925,
5979,1.25367102533543,132.921052631579,153.666150670795,2500,1938,null,null,null,null,1.25367102533543,132.921052631579,153.666150670795,2500,1938,
5980,1.26269656329163,132.579192546584,154.66149068323,2500,1932,null,null,null,null,1.26269656329163,132.579192546584,154.66149068323,2500,1932,
5981,1.26120006226673,133.15005192108,154.426272066459,2500,1926,null,null,null,null,1.26120006226673,133.15005192108,154.426272066459,2500,1926,
5982,1.25069438782523,133.581941544885,153.076722338205,2500,1916,null,null,null,null,1.25069438782523,133.581941544885,153.076722338205,2500,1916,
5983,1.24468105672877,133.392912975508,152.396560708702,2500,1919,null,null,null,null,1.24468105672877,133.392912975508,152.396560708702,2500,1919,
5984,1.24670996768118,132.892243623113,152.56376887038,2500,1921,null,null,null,null,1.24670996768118,132.892243623113,152.56376887038,2500,1921,
5985,1.25462335245554,132.874217118998,153.46764091858,2500,1916,null,null,null,null,1.25462335245554,132.874217118998,153.46764091858,2500,1916,
5986,1.25612450556785,132.058823529412,153.363970588235,2500,1904,null,null,null,null,1.25612450556785,132.058823529412,153.363970588235,2500,1904,
5987,1.25606782533184,132.173117154812,153.542364016736,2500,1912,null,null,null,null,1.25606782533184,132.173117154812,153.542364016736,2500,1912,
5988,1.25171670974304,132.195778364116,152.685488126649,2500,1895,null,null,null,null,1.25171670974304,132.195778364116,152.685488126649,2500,1895,
5989,1.25950776120733,131.968387776607,153.288724973656,2500,1898,null,null,null,null,1.25950776120733,131.968387776607,153.288724973656,2500,1898,
5990,1.25729449639105,133.451407328731,153.688794476899,2500,1883,null,null,null,null,1.25729449639105,133.451407328731,153.688794476899,2500,1883,
5991,1.25371132889052,132.481870730426,152.762480294272,2500,1903,null,null,null,null,1.25371132889052,132.481870730426,152.762480294272,2500,1903,
5992,1.25163486216641,132.067481402763,152.365037194474,2500,1882,null,null,null,null,1.25163486216641,132.067481402763,152.365037194474,2500,1882,
5993,1.25003801410508,133.456464379947,152.65382585752,2500,1895,null,null,null,null,1.25003801410508,133.456464379947,152.65382585752,2500,1895,
5994,1.25233035603894,132.631164742917,152.420251836306,2500,1906,null,null,null,null,1.25233035603894,132.631164742917,152.420251836306,2500,1906,
5995,1.24888942246918,133.288340336134,151.982142857143,2500,1904,null,null,null,null,1.24888942246918,133.288340336134,151.982142857143,2500,1904,
5996,1.24678654528713,133.925906463479,151.836573830793,2500,1903,null,null,null,null,1.24678654528713,133.925906463479,151.836573830793,2500,1903,
5997,1.25457308230418,133.54164484023,152.35306443164,2499,1909,null,null,null,null,1.25457308230418,133.54164484023,152.35306443164,2499,1909,
5998,1.26974821156391,132.472613458529,153.765779864371,2500,1917,null,null,null,null,1.26974821156391,132.472613458529,153.765779864371,2500,1917,
5999,1.26559463707169,131.671883150756,153.406885758998,2500,1917,null,null,null,null,1.26559463707169,131.671883150756,153.406885758998,2500,1917,
6000,1.272403594064,130.335084033613,153.866596638655,2500,1904,null,null,null,null,1.272403594064,130.335084033613,153.866596638655,2500,1904,
6001,1.27755336638148,131.471324296142,154.755995828989,2500,1918,null,null,null,null,1.27755336638148,131.471324296142,154.755995828989,2500,1918,
6002,1.28777869888029,131.006237006237,155.904885654886,2500,1924,null,null,null,null,1.28777869888029,131.006237006237,155.904885654886,2500,1924,
6003,1.29156011378598,131.149245969839,156.444617784711,2500,1923,null,null,null,null,1.29156011378598,131.149245969839,156.444617784711,2500,1923,
6004,1.28488987653436,131.529442691903,155.599369085173,2500,1902,null,null,null,null,1.28488987653436,131.529442691903,155.599369085173,2500,1902,
6005,1.28539870725208,131.23928004235,155.398094229751,2500,1889,null,null,null,null,1.28539870725208,131.23928004235,155.398094229751,2500,1889,
6006,1.28945236572033,131.606747496046,155.577227200843,2500,1897,null,null,null,null,1.28945236572033,131.606747496046,155.577227200843,2500,1897,
6007,1.29334690299656,130.756443976854,155.977380326144,2500,1901,null,null,null,null,1.29334690299656,130.756443976854,155.977380326144,2500,1901,
6008,1.29955258840767,130.674394099052,156.951527924131,2500,1898,null,null,null,null,1.29955258840767,130.674394099052,156.951527924131,2500,1898,
6009,1.2976863768511,130.269372693727,156.521876647338,2500,1897,null,null,null,null,1.2976863768511,130.269372693727,156.521876647338,2500,1897,
6010,1.29857993049884,128.766561514196,155.937960042061,2500,1902,null,null,null,null,1.29857993049884,128.766561514196,155.937960042061,2500,1902,
6011,1.3035168254561,128.140600315956,156.531858873091,2500,1899,null,null,null,null,1.3035168254561,128.140600315956,156.531858873091,2500,1899,
6012,1.30072464286511,128.205974842767,156.43605870021,2500,1908,null,null,null,null,1.30072464286511,128.205974842767,156.43605870021,2500,1908,
6013,1.29802683009553,127.963549920761,155.683042789223,2500,1893,null,null,null,null,1.29802683009553,127.963549920761,155.683042789223,2500,1893,
6014,1.30585863409007,127.480464625132,156.465681098205,2500,1894,null,null,null,null,1.30585863409007,127.480464625132,156.465681098205,2500,1894,
6015,1.30582118825256,127.097419694576,156.467087941022,2500,1899,null,null,null,null,1.30582118825256,127.097419694576,156.467087941022,2500,1899,
6016,1.29589201050097,127.736536430834,155.164730728617,2500,1894,null,null,null,null,1.29589201050097,127.736536430834,155.164730728617,2500,1894,
6017,1.30135401041851,128.053809270112,155.685135855088,2500,1877,null,null,null,null,1.30135401041851,128.053809270112,155.685135855088,2500,1877,
6018,1.30711832318411,130.164289487586,157.048071843634,2500,1893,null,null,null,null,1.30711832318411,130.164289487586,157.048071843634,2500,1893,
6019,1.31988577266724,129.905520169851,158.529193205945,2500,1884,null,null,null,null,1.31988577266724,129.905520169851,158.529193205945,2500,1884,
6020,1.3151678996958,129.987375065755,158.153077327722,2500,1901,null,null,null,null,1.3151678996958,129.987375065755,158.153077327722,2500,1901,
6021,1.31100602133107,129.374868004224,157.740760295671,2500,1894,null,null,null,null,1.31100602133107,129.374868004224,157.740760295671,2500,1894,
6022,1.31494120143683,129.557550158395,158.127771911299,2499,1894,null,null,null,null,1.31494120143683,129.557550158395,158.127771911299,2499,1894,
6023,1.31398678920232,129.369116869381,157.637757800106,2500,1891,null,null,null,null,1.31398678920232,129.369116869381,157.637757800106,2500,1891,
6024,1.30934647242651,129.634107708553,157.538014783527,2500,1894,null,null,null,null,1.30934647242651,129.634107708553,157.538014783527,2500,1894,
6025,1.31370129582618,128.363060686016,157.62216358839,2500,1895,null,null,null,null,1.31370129582618,128.363060686016,157.62216358839,2500,1895,
6026,1.30323219133883,129.795116772824,157.228768577495,2500,1884,null,null,null,null,1.30323219133883,129.795116772824,157.228768577495,2500,1884,
6027,1.30931770586439,130.755696873344,157.871754107048,2500,1887,null,null,null,null,1.30931770586439,130.755696873344,157.871754107048,2500,1887,
6028,1.31054255474192,128.980830670927,157.424387646432,2500,1878,null,null,null,null,1.31054255474192,128.980830670927,157.424387646432,2500,1878,
6029,1.31300727683747,129.582622601279,158.017590618337,2500,1876,null,null,null,null,1.31300727683747,129.582622601279,158.017590618337,2500,1876,
6030,1.30031917605677,130.086216072379,156.467269824375,2500,1879,null,null,null,null,1.30031917605677,130.086216072379,156.467269824375,2500,1879,
6031,1.29765491269973,131.111111111111,156.550793650794,2500,1890,null,null,null,null,1.29765491269973,131.111111111111,156.550793650794,2500,1890,
6032,1.29091838310342,131.892953200646,156.116191500807,2500,1859,null,null,null,null,1.29091838310342,131.892953200646,156.116191500807,2500,1859,
6033,1.29017929832551,131.596575708935,155.801498127341,2500,1869,null,null,null,null,1.29017929832551,131.596575708935,155.801498127341,2500,1869,
6034,1.28708374219896,132.15127388535,155.710191082803,2500,1884,null,null,null,null,1.28708374219896,132.15127388535,155.710191082803,2500,1884,
6035,1.28532486265329,131.462875197472,155.244865718799,2500,1899,null,null,null,null,1.28532486265329,131.462875197472,155.244865718799,2500,1899,
6036,1.29292809497421,129.716614090431,155.48054679285,2500,1902,null,null,null,null,1.29292809497421,129.716614090431,155.48054679285,2500,1902,
6037,1.29021351974977,129.658805031447,155.142033542977,2500,1908,null,null,null,null,1.29021351974977,129.658805031447,155.142033542977,2500,1908,
6038,1.2901992864951,129.863825363825,154.956340956341,2500,1924,null,null,null,null,1.2901992864951,129.863825363825,154.956340956341,2500,1924,
6039,1.29316774479682,130.412467532468,155.476883116883,2500,1925,null,null,null,null,1.29316774479682,130.412467532468,155.476883116883,2500,1925,
6040,1.28896115894797,130.900566718186,155.150437918599,2500,1941,null,null,null,null,1.28896115894797,130.900566718186,155.150437918599,2500,1941,
6041,1.28399587171737,131.26917057903,154.871674491393,2500,1917,null,null,null,null,1.28399587171737,131.26917057903,154.871674491393,2500,1917,
6042,1.29295445888406,129.673596673597,155.373700623701,2500,1924,null,null,null,null,1.29295445888406,129.673596673597,155.373700623701,2500,1924,
6043,1.27982260387153,131.180353430353,154.43814968815,2500,1924,null,null,null,null,1.27982260387153,131.180353430353,154.43814968815,2500,1924,
6044,1.28880429487812,131.170997920998,155.347193347193,2500,1924,null,null,null,null,1.28880429487812,131.170997920998,155.347193347193,2500,1924,
6045,1.2954903048424,131.444035733053,155.747241198108,2500,1903,null,null,null,null,1.2954903048424,131.444035733053,155.747241198108,2500,1903,
6046,1.29263213635164,133.437797776601,156.281101111699,2500,1889,null,null,null,null,1.29263213635164,133.437797776601,156.281101111699,2500,1889,
6047,1.2925397776411,133.875927889714,156.467126193001,2500,1886,null,null,null,null,1.2925397776411,133.875927889714,156.467126193001,2500,1886,
6048,1.29443359449565,133.642743221691,156.284954811271,2500,1881,null,null,null,null,1.29443359449565,133.642743221691,156.284954811271,2500,1881,
6049,1.29591633979744,133.734997344663,157.028677642061,2500,1883,null,null,null,null,1.29591633979744,133.734997344663,157.028677642061,2500,1883,
6050,1.29096447255455,133.240740740741,156.407407407407,2500,1890,null,null,null,null,1.29096447255455,133.240740740741,156.407407407407,2500,1890,
6051,1.29202451282506,133.146020031629,156.121244069584,2500,1897,null,null,null,null,1.29202451282506,133.146020031629,156.121244069584,2500,1897,
6052,1.29291487768819,133.326541274817,156.431556948798,2500,1914,null,null,null,null,1.29291487768819,133.326541274817,156.431556948798,2500,1914,
6053,1.28984665074132,132.797199170124,156.094917012448,2500,1928,null,null,null,null,1.28984665074132,132.797199170124,156.094917012448,2500,1928,
6054,1.28901610404213,133.23436678928,156.347346295323,2500,1903,null,null,null,null,1.28901610404213,133.23436678928,156.347346295323,2500,1903,
6055,1.28934193676877,132.98013591218,156.414532148458,2500,1913,null,null,null,null,1.28934193676877,132.98013591218,156.414532148458,2500,1913,
6056,1.28955866436758,133.259958071279,156.461215932914,2500,1908,null,null,null,null,1.28955866436758,133.259958071279,156.461215932914,2500,1908,
6057,1.28519158179871,133.243596445374,156.261892315734,2500,1913,null,null,null,null,1.28519158179871,133.243596445374,156.261892315734,2500,1913,
6058,1.28129443919544,132.390894819466,155.32757718472,2500,1911,null,null,null,null,1.28129443919544,132.390894819466,155.32757718472,2500,1911,
6059,1.27800219664853,132.550891920252,155.111227701994,2500,1906,null,null,null,null,1.27800219664853,132.550891920252,155.111227701994,2500,1906,
6060,1.27179011484049,133.617322834646,154.99842519685,2500,1905,null,null,null,null,1.27179011484049,133.617322834646,154.99842519685,2500,1905,
6061,1.27190059364788,134.519432773109,155.497899159664,2500,1904,null,null,null,null,1.27190059364788,134.519432773109,155.497899159664,2500,1904,
6062,1.27705138514994,135.422505307856,156.221337579618,2500,1884,null,null,null,null,1.27705138514994,135.422505307856,156.221337579618,2500,1884,
6063,1.27112345831532,134.97320471597,155.618435155413,2500,1866,null,null,null,null,1.27112345831532,134.97320471597,155.618435155413,2500,1866,
6064,1.27396504675648,134.330467490596,155.773777538958,2500,1861,null,null,null,null,1.27396504675648,134.330467490596,155.773777538958,2500,1861,
6065,1.27420191738425,135.078452444922,155.850080601827,2500,1861,null,null,null,null,1.27420191738425,135.078452444922,155.850080601827,2500,1861,
6066,1.28120644180457,135.37030995106,156.985318107667,2500,1839,null,null,null,null,1.28120644180457,135.37030995106,156.985318107667,2500,1839,
6067,1.27884672937433,136.190914007572,156.931855056787,2500,1849,null,null,null,null,1.27884672937433,136.190914007572,156.931855056787,2500,1849,
6068,1.27035372303348,136.337634408602,155.684408602151,2500,1860,null,null,null,null,1.27035372303348,136.337634408602,155.684408602151,2500,1860,
6069,1.26986944147136,135.04816017316,155.587121212121,2500,1848,null,null,null,null,1.26986944147136,135.04816017316,155.587121212121,2500,1848,
6070,1.27480973253143,135.332613390929,155.936285097192,2500,1852,null,null,null,null,1.27480973253143,135.332613390929,155.936285097192,2500,1852,
6071,1.25787401835796,135.828158458244,154.284796573876,2500,1868,null,null,null,null,1.25787401835796,135.828158458244,154.284796573876,2500,1868,
6072,1.25863119109863,136.633530360021,154.101020956475,2500,1861,null,null,null,null,1.25863119109863,136.633530360021,154.101020956475,2500,1861,
6073,1.26417802093788,136.222582387898,155.032955159373,2500,1851,null,null,null,null,1.26417802093788,136.222582387898,155.032955159373,2500,1851,
6074,1.26314463550682,135.866341991342,154.786796536797,2500,1848,null,null,null,null,1.26314463550682,135.866341991342,154.786796536797,2500,1848,
6075,1.25993344089581,135.141928494041,154.840195016251,2500,1846,null,null,null,null,1.25993344089581,135.141928494041,154.840195016251,2500,1846,
6076,1.25558834050654,135.234088457389,154.346817691478,2500,1854,null,null,null,null,1.25558834050654,135.234088457389,154.346817691478,2500,1854,
6077,1.25217142779482,134.055645596975,153.468935710427,2500,1851,null,null,null,null,1.25217142779482,134.055645596975,153.468935710427,2500,1851,
6078,1.24724677431751,134.252023745278,153.014570966001,2500,1853,null,null,null,null,1.24724677431751,134.252023745278,153.014570966001,2500,1853,
6079,1.24242916504612,135.102949061662,152.826809651475,2500,1865,null,null,null,null,1.24242916504612,135.102949061662,152.826809651475,2500,1865,
6080,1.24240701702922,134.501339046599,152.599892876272,2499,1867,null,null,null,null,1.24240701702922,134.501339046599,152.599892876272,2499,1867,
6081,1.24421674335362,134.886762360447,153.131313131313,2500,1881,null,null,null,null,1.24421674335362,134.886762360447,153.131313131313,2500,1881,
6082,1.24132621100134,134.473486877343,152.595607927156,2500,1867,null,null,null,null,1.24132621100134,134.473486877343,152.595607927156,2500,1867,
6083,1.25101977225075,134.854718981972,153.582714740191,2500,1886,null,null,null,null,1.25101977225075,134.854718981972,153.582714740191,2500,1886,
6084,1.25065890488955,134.367662753469,153.520811099253,2500,1874,null,null,null,null,1.25065890488955,134.367662753469,153.520811099253,2500,1874,
6085,1.24011646250709,135.466917697687,152.599246906939,2499,1859,null,null,null,null,1.24011646250709,135.466917697687,152.599246906939,2499,1859,
6086,1.24141079736603,135.317349137931,152.674568965517,2500,1856,null,null,null,null,1.24141079736603,135.317349137931,152.674568965517,2500,1856,
6087,1.24774470121788,134.500269832704,153.369131138694,2500,1853,null,null,null,null,1.24774470121788,134.500269832704,153.369131138694,2500,1853,
6088,1.24032888806339,135.602046311255,152.633817985999,2500,1857,null,null,null,null,1.24032888806339,135.602046311255,152.633817985999,2500,1857,
6089,1.24994058406465,135.439312567132,153.721804511278,2500,1862,null,null,null,null,1.24994058406465,135.439312567132,153.721804511278,2500,1862,
6090,1.2483326210067,136.429712460064,154.007454739084,2500,1878,null,null,null,null,1.2483326210067,136.429712460064,154.007454739084,2500,1878,
6091,1.24699234975421,136.32946758039,153.629942013706,2500,1897,null,null,null,null,1.24699234975421,136.32946758039,153.629942013706,2500,1897,
6092,1.24647645263621,135.910337552743,153.393459915612,2500,1896,null,null,null,null,1.24647645263621,135.910337552743,153.393459915612,2500,1896,
6093,1.24443098298694,135.688473520249,153.133437175493,2500,1926,null,null,null,null,1.24443098298694,135.688473520249,153.133437175493,2500,1926,
6094,1.24676187155942,135.693506493507,153.182857142857,2500,1925,null,null,null,null,1.24676187155942,135.693506493507,153.182857142857,2500,1925,
6095,1.24505507661723,136.928645294726,153.273526370217,2500,1934,null,null,null,null,1.24505507661723,136.928645294726,153.273526370217,2500,1934,
6096,1.24264463469694,137.271884654995,152.934088568486,2499,1942,null,null,null,null,1.24264463469694,137.271884654995,152.934088568486,2499,1942,
6097,1.2445458014856,136.832558139535,153.136950904393,2499,1935,null,null,null,null,1.2445458014856,136.832558139535,153.136950904393,2499,1935,
6098,1.24754631348771,135.066803699897,153.06937307297,2499,1946,null,null,null,null,1.24754631348771,135.066803699897,153.06937307297,2499,1946,
6099,1.23990397727031,135.308959835221,152.549948506694,2500,1942,null,null,null,null,1.23990397727031,135.308959835221,152.549948506694,2500,1942,
6100,1.24187847402111,133.97880041365,152.142709410548,2500,1934,null,null,null,null,1.24187847402111,133.97880041365,152.142709410548,2500,1934,
6101,1.24600009457029,133.721584984359,152.4614181439,2500,1918,null,null,null,null,1.24600009457029,133.721584984359,152.4614181439,2500,1918,
6102,1.24376741103107,135.039256198347,152.778925619835,2500,1936,null,null,null,null,1.24376741103107,135.039256198347,152.778925619835,2500,1936,
6103,1.23217594274637,137.437661665804,152.485773409208,2500,1933,null,null,null,null,1.23217594274637,137.437661665804,152.485773409208,2500,1933,
6104,1.23304143927271,137.896821261073,152.983324648254,2500,1919,null,null,null,null,1.23304143927271,137.896821261073,152.983324648254,2500,1919,
6105,1.24443243177817,137.387989556136,154.156135770235,2500,1915,null,null,null,null,1.24443243177817,137.387989556136,154.156135770235,2500,1915,
6106,1.24259899721814,136.573312236287,153.465189873418,2500,1896,null,null,null,null,1.24259899721814,136.573312236287,153.465189873418,2500,1896,
6107,1.24909649221862,136.36927932667,154.50762756444,2500,1901,null,null,null,null,1.24909649221862,136.36927932667,154.50762756444,2500,1901,
6108,1.25705658191944,134.238743455497,154.819895287958,2500,1910,null,null,null,null,1.25705658191944,134.238743455497,154.819895287958,2500,1910,
6109,1.25967048823225,134.137214137214,154.693347193347,2500,1924,null,null,null,null,1.25967048823225,134.137214137214,154.693347193347,2500,1924,
