# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
9521,16.3843329633726,143.331576172905,2083.08645229309,2500,1897,null,null,null,null,16.3843329633726,143.331576172905,2083.08645229309,2500,1897,
9522,16.5561915528116,142.059905412507,2107.37309511298,2500,1903,null,null,null,null,16.5561915528116,142.059905412507,2107.37309511298,2500,1903,
9523,16.5945745907184,142.609201480698,2111.72395557906,2500,1891,null,null,null,null,16.5945745907184,142.609201480698,2111.72395557906,2500,1891,
9524,16.5879428444111,141.753034300792,2109.60580474934,2500,1895,null,null,null,null,16.5879428444111,141.753034300792,2109.60580474934,2500,1895,
9525,16.4480280139668,141.007923930269,2090.62123613312,2500,1893,null,null,null,null,16.4480280139668,141.007923930269,2090.62123613312,2500,1893,
9526,16.3673537844084,139.794708994709,2068.13439153439,2500,1890,null,null,null,null,16.3673537844084,139.794708994709,2068.13439153439,2500,1890,
9527,16.4030976074621,139.156200527704,2072.9672823219,2500,1895,null,null,null,null,16.4030976074621,139.156200527704,2072.9672823219,2500,1895,
9528,16.3319896561411,138.733896515311,2060.78933474129,2499,1894,null,null,null,null,16.3319896561411,138.733896515311,2060.78933474129,2499,1894,
9529,16.3857637393713,139.351380042463,2074.99044585987,2499,1884,null,null,null,null,16.3857637393713,139.351380042463,2074.99044585987,2499,1884,
9530,16.5360439311354,140.252916224814,2099.60392364793,2500,1886,null,null,null,null,16.5360439311354,140.252916224814,2099.60392364793,2500,1886,
9531,16.5115179173762,141.044776119403,2103.21162046908,2500,1876,null,null,null,null,16.5115179173762,141.044776119403,2103.21162046908,2500,1876,
9532,16.6231538006012,141.923447537473,2117.29710920771,2500,1868,null,null,null,null,16.6231538006012,141.923447537473,2117.29710920771,2500,1868,
9533,16.2941902709079,143.066988210075,2085.92497320472,2500,1866,null,null,null,null,16.2941902709079,143.066988210075,2085.92497320472,2500,1866,
9534,16.3206208026463,142.702673796791,2089.74973262032,2500,1870,null,null,null,null,16.3206208026463,142.702673796791,2089.74973262032,2500,1870,
9535,16.4007202765533,143.4448,2101.33066666667,2500,1875,null,null,null,null,16.4007202765533,143.4448,2101.33066666667,2500,1875,
9536,16.5879152699717,144.186206896552,2125.8275862069,2500,1885,null,null,null,null,16.5879152699717,144.186206896552,2125.8275862069,2500,1885,
9537,16.6607170946178,142.523305084746,2128.01747881356,2500,1888,null,null,null,null,16.6607170946178,142.523305084746,2128.01747881356,2500,1888,
9538,16.6839187383609,142.166043780032,2129.77095568607,2500,1873,null,null,null,null,16.6839187383609,142.166043780032,2129.77095568607,2500,1873,
9539,16.4062341727381,142.77410761854,2099.83217900906,2500,1877,null,null,null,null,16.4062341727381,142.77410761854,2099.83217900906,2500,1877,
9540,16.3240961256221,141.925729442971,2083.26843501326,2500,1885,null,null,null,null,16.3240961256221,141.925729442971,2083.26843501326,2500,1885,
9541,16.4899142550017,141.471927966102,2098.85063559322,2499,1888,null,null,null,null,16.4899142550017,141.471927966102,2098.85063559322,2499,1888,
9542,16.5293189455954,142.831928345627,2115.58166491043,2499,1898,null,null,null,null,16.5293189455954,142.831928345627,2115.58166491043,2499,1898,
9543,16.5813302735151,141.395767195767,2114.3291005291,2500,1890,null,null,null,null,16.5813302735151,141.395767195767,2114.3291005291,2500,1890,
9544,16.4814126114992,141.327377824488,2093.47714135575,2500,1903,null,null,null,null,16.4814126114992,141.327377824488,2093.47714135575,2500,1903,
9545,16.5866691601244,140.766158696795,2098.68681029953,2500,1903,null,null,null,null,16.5866691601244,140.766158696795,2098.68681029953,2500,1903,
9546,16.761789003776,140.682564917859,2116.48171701113,2500,1887,null,null,null,null,16.761789003776,140.682564917859,2116.48171701113,2500,1887,
9547,17.104732278849,140.120571126388,2157.28714965627,2500,1891,null,null,null,null,17.104732278849,140.120571126388,2157.28714965627,2500,1891,
9548,17.0905887032557,138.579611140305,2147.14188124015,2499,1903,null,null,null,null,17.0905887032557,138.579611140305,2147.14188124015,2499,1903,
9549,17.0358595061265,139.594279661017,2154.1186440678,2499,1888,null,null,null,null,17.0358595061265,139.594279661017,2154.1186440678,2499,1888,
9550,17.0026168448196,139.609639830508,2150.94809322034,2499,1888,null,null,null,null,17.0026168448196,139.609639830508,2150.94809322034,2499,1888,
9551,16.9906223140162,139.445378151261,2145.05409663866,2499,1904,null,null,null,null,16.9906223140162,139.445378151261,2145.05409663866,2499,1904,
9552,16.9925899427782,141.093418259023,2146.3678343949,2500,1884,null,null,null,null,16.9925899427782,141.093418259023,2146.3678343949,2500,1884,
9553,16.8435301611162,140.365250134481,2124.76761699839,2500,1859,null,null,null,null,16.8435301611162,140.365250134481,2124.76761699839,2500,1859,
9554,16.8877094455233,140.349410503751,2133.19560557342,2500,1866,null,null,null,null,16.8877094455233,140.349410503751,2133.19560557342,2500,1866,
9555,16.9950458380346,138.94734013971,2140.34443847394,2500,1861,null,null,null,null,16.9950458380346,138.94734013971,2140.34443847394,2500,1861,
9556,17.0110121471433,139.056695464363,2135.49622030238,2500,1852,null,null,null,null,17.0110121471433,139.056695464363,2135.49622030238,2500,1852,
9557,16.8883576073545,140.211714132187,2129.3508866201,2500,1861,null,null,null,null,16.8883576073545,140.211714132187,2129.3508866201,2500,1861,
9558,16.7976781316839,139.870101986044,2117.15512614063,2500,1863,null,null,null,null,16.7976781316839,139.870101986044,2117.15512614063,2500,1863,
9559,16.7787876746133,140.184909670563,2121.4224229543,2500,1882,null,null,null,null,16.7787876746133,140.184909670563,2121.4224229543,2500,1882,
9560,16.9366154226162,139.259533898305,2135.41843220339,2500,1888,null,null,null,null,16.9366154226162,139.259533898305,2135.41843220339,2500,1888,
9561,16.5770281496666,140.484525080043,2100.27908217716,2500,1874,null,null,null,null,16.5770281496666,140.484525080043,2100.27908217716,2500,1874,
9562,16.7941546685978,140.492166396542,2129.42733657482,2500,1851,null,null,null,null,16.7941546685978,140.492166396542,2129.42733657482,2500,1851,
9563,16.7752059896138,141.177861364858,2125.2939279957,2500,1861,null,null,null,null,16.7752059896138,141.177861364858,2125.2939279957,2500,1861,
9564,16.8479490579646,140.14552238806,2123.19562899787,2500,1876,null,null,null,null,16.8479490579646,140.14552238806,2123.19562899787,2500,1876,
9565,16.6048533498037,139.718071012189,2093.72972972973,2500,1887,null,null,null,null,16.6048533498037,139.718071012189,2093.72972972973,2500,1887,
9566,16.8676513449402,139.08025682183,2121.68057784912,2500,1869,null,null,null,null,16.8676513449402,139.08025682183,2121.68057784912,2500,1869,
9567,16.9776514455885,137.054255319149,2130.11276595745,2500,1880,null,null,null,null,16.9776514455885,137.054255319149,2130.11276595745,2500,1880,
9568,16.950282622663,136.92600536193,2122.86273458445,2500,1865,null,null,null,null,16.950282622663,136.92600536193,2122.86273458445,2500,1865,
9569,16.9469770600332,136.166400850611,2115.44976076555,2500,1881,null,null,null,null,16.9469770600332,136.166400850611,2115.44976076555,2500,1881,
9570,16.9784884382609,135.259946949602,2120.824933687,2500,1885,null,null,null,null,16.9784884382609,135.259946949602,2120.824933687,2500,1885,
9571,16.9062543988553,136.03101997897,2120.98738170347,2500,1902,null,null,null,null,16.9062543988553,136.03101997897,2120.98738170347,2500,1902,
9572,16.8568787466399,136.517497348887,2124.03711558855,2500,1886,null,null,null,null,16.8568787466399,136.517497348887,2124.03711558855,2500,1886,
9573,17.0438109039776,136.326304691618,2140.39325250395,2500,1897,null,null,null,null,17.0438109039776,136.326304691618,2140.39325250395,2500,1897,
9574,17.0488368740331,136.086748270357,2135.5119744545,2500,1879,null,null,null,null,17.0488368740331,136.086748270357,2135.5119744545,2500,1879,
9575,17.0449515340858,134.708994708995,2132.41851851852,2500,1890,null,null,null,null,17.0449515340858,134.708994708995,2132.41851851852,2500,1890,
9576,17.1439232926817,134.498405951116,2136.51009564293,2500,1882,null,null,null,null,17.1439232926817,134.498405951116,2136.51009564293,2500,1882,
9577,17.0846116162539,134.10492845787,2121.30047694754,2500,1887,null,null,null,null,17.0846116162539,134.10492845787,2121.30047694754,2500,1887,
9578,17.0111038082423,134.977883096366,2117.04212743549,2500,1899,null,null,null,null,17.0111038082423,134.977883096366,2117.04212743549,2500,1899,
9579,17.09511122022,136.315761729046,2135.80811808118,2500,1897,null,null,null,null,17.09511122022,136.315761729046,2135.80811808118,2500,1897,
9580,17.0063600622658,136.628647214854,2128.82864721485,2500,1885,null,null,null,null,17.0063600622658,136.628647214854,2128.82864721485,2500,1885,
9581,16.9475751900063,137.555203380877,2127.36819862652,2500,1893,null,null,null,null,16.9475751900063,137.555203380877,2127.36819862652,2500,1893,
9582,16.9243887443614,138.047159699893,2127.83440514469,2500,1866,null,null,null,null,16.9243887443614,138.047159699893,2127.83440514469,2500,1866,
9583,17.0965682824054,137.509646302251,2145.60075026795,2500,1866,null,null,null,null,17.0965682824054,137.509646302251,2145.60075026795,2500,1866,
9584,16.9360820311116,136.94256575416,2122.29307568438,2500,1863,null,null,null,null,16.9360820311116,136.94256575416,2122.29307568438,2500,1863,
9585,16.9835951476405,136.401723209478,2123.86322024771,2500,1857,null,null,null,null,16.9835951476405,136.401723209478,2123.86322024771,2500,1857,
9586,17.1105478753177,137.200747463962,2134.5269620929,2500,1873,null,null,null,null,17.1105478753177,137.200747463962,2134.5269620929,2500,1873,
9587,17.1652012292613,137.7312,2138.35786666667,2500,1875,null,null,null,null,17.1652012292613,137.7312,2138.35786666667,2500,1875,
9588,16.9985299211681,138.033315421816,2124.32348199893,2500,1861,null,null,null,null,16.9985299211681,138.033315421816,2124.32348199893,2500,1861,
9589,16.9536915947404,138.311970338983,2114.01853813559,2498,1888,null,null,null,null,16.9536915947404,138.311970338983,2114.01853813559,2498,1888,
9590,16.8908781404513,138.473319103522,2108.64887940235,2499,1874,null,null,null,null,16.8908781404513,138.473319103522,2108.64887940235,2499,1874,
9591,16.8586925975984,137.875534188034,2113.03365384615,2500,1872,null,null,null,null,16.8586925975984,137.875534188034,2113.03365384615,2500,1872,
9592,16.7865691422081,139.441397849462,2112.98333333333,2500,1860,null,null,null,null,16.7865691422081,139.441397849462,2112.98333333333,2500,1860,
9593,16.6941747851339,139.711736073553,2106.88047593294,2500,1849,null,null,null,null,16.6941747851339,139.711736073553,2106.88047593294,2500,1849,
9594,16.6860649424441,140.234946236559,2113.56021505376,2500,1860,null,null,null,null,16.6860649424441,140.234946236559,2113.56021505376,2500,1860,
9595,16.8208649184628,140.188336008561,2127.1241305511,2500,1869,null,null,null,null,16.8208649184628,140.188336008561,2127.1241305511,2500,1869,
9596,16.8419375673463,138.86078639745,2128.67215727949,2500,1882,null,null,null,null,16.8419375673463,138.86078639745,2128.67215727949,2500,1882,
9597,17.0086623074499,140.953862660944,2162.32188841202,2500,1864,null,null,null,null,17.0086623074499,140.953862660944,2162.32188841202,2500,1864,
9598,16.9553735826062,141.5382131324,2156.50107642626,2500,1858,null,null,null,null,16.9553735826062,141.5382131324,2156.50107642626,2500,1858,
9599,16.737144369859,142.209076175041,2137.39816315505,2500,1851,null,null,null,null,16.737144369859,142.209076175041,2137.39816315505,2500,1851,
9600,16.7011157689624,141.243679397526,2126.37062937063,2500,1859,null,null,null,null,16.7011157689624,141.243679397526,2126.37062937063,2500,1859,
9601,16.777355729377,139.852013057671,2125.91294885745,2500,1838,null,null,null,null,16.777355729377,139.852013057671,2125.91294885745,2500,1838,
9602,16.91572789851,139.697117998912,2137.77759651985,2500,1839,null,null,null,null,16.91572789851,139.697117998912,2137.77759651985,2500,1839,
9603,17.1019249729541,138.633297062024,2157.42981501632,2500,1838,null,null,null,null,17.1019249729541,138.633297062024,2157.42981501632,2500,1838,
9604,17.1352737201063,138.138586956522,2152.46304347826,2500,1840,null,null,null,null,17.1352737201063,138.138586956522,2152.46304347826,2500,1840,
9605,17.0153044680742,137.489106753813,2126.83605664488,2499,1836,null,null,null,null,17.0153044680742,137.489106753813,2126.83605664488,2499,1836,
9606,16.9437803588475,136.237655995659,2115.18339663592,2500,1843,null,null,null,null,16.9437803588475,136.237655995659,2115.18339663592,2500,1843,
9607,16.8928014345851,135.178764897075,2106.7036836403,2500,1846,null,null,null,null,16.8928014345851,135.178764897075,2106.7036836403,2500,1846,
9608,16.807426448056,136.255663430421,2105.80258899676,2500,1854,null,null,null,null,16.807426448056,136.255663430421,2105.80258899676,2500,1854,
9609,16.6500781299932,137.091250670961,2091.47665056361,2500,1863,null,null,null,null,16.6500781299932,137.091250670961,2091.47665056361,2500,1863,
9610,16.6452187777853,135.931951089846,2094.35725677831,2500,1881,null,null,null,null,16.6452187777853,135.931951089846,2094.35725677831,2500,1881,
9611,16.7753819971229,135.042088438998,2103.63399041023,2500,1877,null,null,null,null,16.7753819971229,135.042088438998,2103.63399041023,2500,1877,
9612,16.8145346061549,136.204896221394,2112.90686535391,2500,1879,null,null,null,null,16.8145346061549,136.204896221394,2112.90686535391,2500,1879,
9613,16.7070746128163,136.278933333333,2106.55786666667,2500,1875,null,null,null,null,16.7070746128163,136.278933333333,2106.55786666667,2500,1875,
9614,16.7662333817134,136.206180074587,2112.72509323388,2500,1877,null,null,null,null,16.7662333817134,136.206180074587,2112.72509323388,2500,1877,
9615,16.7394452210284,136.294086307938,2111.49280767182,2500,1877,null,null,null,null,16.7394452210284,136.294086307938,2111.49280767182,2500,1877,
9616,16.6703200567273,137.486529318542,2105.1236133122,2500,1893,null,null,null,null,16.6703200567273,137.486529318542,2105.1236133122,2500,1893,
9617,16.3383931490651,138.263655462185,2078.7106092437,2500,1904,null,null,null,null,16.3383931490651,138.263655462185,2078.7106092437,2500,1904,
9618,16.2047615561934,139.468848996832,2063.01319957761,2500,1894,null,null,null,null,16.2047615561934,139.468848996832,2063.01319957761,2500,1894,
9619,16.2447054887985,140.130990415335,2066.63365282215,2500,1878,null,null,null,null,16.2447054887985,140.130990415335,2066.63365282215,2500,1878,
9620,16.2412269511613,140.535618639529,2067.85324049277,2500,1867,null,null,null,null,16.2412269511613,140.535618639529,2067.85324049277,2500,1867,
9621,16.2889093839642,140.505648197956,2073.46691769769,2500,1859,null,null,null,null,16.2889093839642,140.505648197956,2073.46691769769,2500,1859,
9622,16.5019290024428,140.106109324759,2091.859056806,2499,1866,null,null,null,null,16.5019290024428,140.106109324759,2091.859056806,2499,1866,
9623,16.4946655789965,139.914346895075,2086.1482869379,2500,1868,null,null,null,null,16.4946655789965,139.914346895075,2086.1482869379,2500,1868,
9624,16.3209676111933,141.012466124661,2074.8298102981,2500,1845,null,null,null,null,16.3209676111933,141.012466124661,2074.8298102981,2500,1845,
9625,16.2663641506045,142.184924078091,2077.67353579176,2500,1844,null,null,null,null,16.2663641506045,142.184924078091,2077.67353579176,2500,1844,
9626,16.3762666081415,143.093733261918,2096.27477236208,2500,1867,null,null,null,null,16.3762666081415,143.093733261918,2096.27477236208,2500,1867,
9627,16.4360577735567,143.247876857749,2097.5652866242,2500,1884,null,null,null,null,16.4360577735567,143.247876857749,2097.5652866242,2500,1884,
9628,16.3965930996036,143.186206896552,2087.78567639257,2500,1885,null,null,null,null,16.3965930996036,143.186206896552,2087.78567639257,2500,1885,
9629,16.5713144268461,142.055944055944,2102.51694459387,2500,1859,null,null,null,null,16.5713144268461,142.055944055944,2102.51694459387,2500,1859,
9630,16.4750818456924,143.357714895889,2095.93112653497,2500,1873,null,null,null,null,16.4750818456924,143.357714895889,2095.93112653497,2500,1873,
9631,16.9594435171901,141.659322944653,2152.80225685116,2500,1861,null,null,null,null,16.9594435171901,141.659322944653,2152.80225685116,2500,1861,
9632,17.0172105009438,141.859139784946,2162.49139784946,2500,1860,null,null,null,null,17.0172105009438,141.859139784946,2162.49139784946,2500,1860,
9633,17.0089915474957,140.962662337662,2157.66720779221,2500,1848,null,null,null,null,17.0089915474957,140.962662337662,2157.66720779221,2500,1848,
9634,16.7667055791171,140.2383531961,2132.54983748646,2499,1846,null,null,null,null,16.7667055791171,140.2383531961,2132.54983748646,2499,1846,
9635,16.8779687911455,140.632553075667,2140.78878606423,2500,1837,null,null,null,null,16.8779687911455,140.632553075667,2140.78878606423,2500,1837,
9636,16.8746209711395,141.601520086862,2149.34419109663,2500,1842,null,null,null,null,16.8746209711395,141.601520086862,2149.34419109663,2500,1842,
9637,16.90912007271,141.897435897436,2157.72885979269,2500,1833,null,null,null,null,16.90912007271,141.897435897436,2157.72885979269,2500,1833,
9638,16.8587566784624,141.719412724307,2158.33713974986,2500,1839,null,null,null,null,16.8587566784624,141.719412724307,2158.33713974986,2500,1839,
9639,16.8929721279333,140.737214363439,2153.57072905332,2500,1838,null,null,null,null,16.8929721279333,140.737214363439,2153.57072905332,2500,1838,
9640,16.8671148862667,141.432520325203,2148.60162601626,2500,1845,null,null,null,null,16.8671148862667,141.432520325203,2148.60162601626,2500,1845,
9641,16.9814587556772,142.520719738277,2172.09869138495,2500,1834,null,null,null,null,16.9814587556772,142.520719738277,2172.09869138495,2500,1834,
9642,16.923829050974,143.041530054645,2160.35519125683,2500,1830,null,null,null,null,16.923829050974,143.041530054645,2160.35519125683,2500,1830,
9643,16.6952928954953,143.43213897937,2135.23561346363,2500,1842,null,null,null,null,16.6952928954953,143.43213897937,2135.23561346363,2500,1842,
9644,16.5875176816721,144.255307566685,2123.40391943386,2500,1837,null,null,null,null,16.5875176816721,144.255307566685,2123.40391943386,2500,1837,
9645,16.7891290016988,143.738146551724,2146.97144396552,2500,1856,null,null,null,null,16.7891290016988,143.738146551724,2146.97144396552,2500,1856,
9646,16.7092784794883,143.061761546724,2131.62728249194,2500,1862,null,null,null,null,16.7092784794883,143.061761546724,2131.62728249194,2500,1862,
9647,16.7812501095721,143.474824038982,2140.97780184082,2500,1847,null,null,null,null,16.7812501095721,143.474824038982,2140.97780184082,2500,1847,
9648,17.090625838701,141.407887628309,2172.29497568882,2500,1851,null,null,null,null,17.090625838701,141.407887628309,2172.29497568882,2500,1851,
9649,17.1349777305287,140.486905398183,2178.50507749866,2500,1871,null,null,null,null,17.1349777305287,140.486905398183,2178.50507749866,2500,1871,
9650,16.9553161191688,139.922043010753,2153.73548387097,2500,1860,null,null,null,null,16.9553161191688,139.922043010753,2153.73548387097,2500,1860,
9651,16.8913166908882,140.856380138815,2146.77576081153,2500,1873,null,null,null,null,16.8913166908882,140.856380138815,2146.77576081153,2500,1873,
9652,16.9232893881011,141.071197411003,2153.42125134844,2500,1854,null,null,null,null,16.9232893881011,141.071197411003,2153.42125134844,2500,1854,
9653,17.0694270762404,141.250544662309,2174.29738562092,2500,1836,null,null,null,null,17.0694270762404,141.250544662309,2174.29738562092,2500,1836,
9654,16.9342956968037,141.292030567686,2154.32096069869,2500,1832,null,null,null,null,16.9342956968037,141.292030567686,2154.32096069869,2500,1832,
9655,16.8746334016529,141.267283614589,2152.21393576483,2500,1837,null,null,null,null,16.8746334016529,141.267283614589,2152.21393576483,2500,1837,
9656,16.7754923739375,140.085292509568,2132.67523236741,2500,1829,null,null,null,null,16.7754923739375,140.085292509568,2132.67523236741,2500,1829,
9657,16.8415125971947,139.843051771117,2138.26811989101,2500,1835,null,null,null,null,16.8415125971947,139.843051771117,2138.26811989101,2500,1835,
9658,16.8456836154474,140.385281385281,2143.5670995671,2500,1848,null,null,null,null,16.8456836154474,140.385281385281,2143.5670995671,2500,1848,
9659,16.9062658488855,140.318327974277,2154.26741693462,2500,1866,null,null,null,null,16.9062658488855,140.318327974277,2154.26741693462,2500,1866,
9660,16.9771378368318,138.912365591398,2149.95376344086,2500,1860,null,null,null,null,16.9771378368318,138.912365591398,2149.95376344086,2500,1860,
9661,16.8408851439448,139.759219088937,2133.04609544469,2500,1844,null,null,null,null,16.8408851439448,139.759219088937,2133.04609544469,2500,1844,
9662,16.820961993466,138.224688684353,2131.88900920411,2500,1847,null,null,null,null,16.820961993466,138.224688684353,2131.88900920411,2500,1847,
9663,16.8295083928711,138.555852485302,2134.29556386959,2500,1871,null,null,null,null,16.8295083928711,138.555852485302,2134.29556386959,2500,1871,
9664,17.0247635356771,138.068783068783,2156.59470899471,2500,1890,null,null,null,null,17.0247635356771,138.068783068783,2156.59470899471,2500,1890,
9665,16.8203937775595,139.180997876858,2140.03927813164,2500,1884,null,null,null,null,16.8203937775595,139.180997876858,2140.03927813164,2500,1884,
9666,16.7586154750014,139.701484623542,2135.66648992577,2499,1886,null,null,null,null,16.7586154750014,139.701484623542,2135.66648992577,2499,1886,
9667,16.6671161390561,139.964285714286,2119.36993603412,2499,1876,null,null,null,null,16.6671161390561,139.964285714286,2119.36993603412,2499,1876,
9668,16.5217516264667,139.332803391627,2103.08055113937,2500,1887,null,null,null,null,16.5217516264667,139.332803391627,2103.08055113937,2500,1887,
9669,16.3740207990531,138.369041242635,2081.73540439207,2500,1867,null,null,null,null,16.3740207990531,138.369041242635,2081.73540439207,2500,1867,
9670,16.5468908183017,138.332616872649,2100.95378828587,2500,1861,null,null,null,null,16.5468908183017,138.332616872649,2100.95378828587,2500,1861,
9671,16.7758290286517,137.969551282051,2124.79006410256,2500,1872,null,null,null,null,16.7758290286517,137.969551282051,2124.79006410256,2500,1872,
9672,16.7570433943656,138.645281018028,2123.81760339343,2500,1886,null,null,null,null,16.7570433943656,138.645281018028,2123.81760339343,2500,1886,
9673,16.6585902711117,139.317866666667,2122.31786666667,2500,1875,null,null,null,null,16.6585902711117,139.317866666667,2122.31786666667,2500,1875,
9674,16.5721102993383,139.788522848034,2121.52019128587,2499,1882,null,null,null,null,16.5721102993383,139.788522848034,2121.52019128587,2499,1882,
9675,16.6169254040632,140.611884368308,2133.97323340471,2500,1868,null,null,null,null,16.6169254040632,140.611884368308,2133.97323340471,2500,1868,
9676,16.5508114755564,140.334227467811,2119.8830472103,2500,1864,null,null,null,null,16.5508114755564,140.334227467811,2119.8830472103,2500,1864,
9677,16.601965491682,140.108194965185,2121.07712908409,2500,1867,null,null,null,null,16.601965491682,140.108194965185,2121.07712908409,2500,1867,
9678,16.3679740719974,140.599572877736,2089.49546182595,2500,1873,null,null,null,null,16.3679740719974,140.599572877736,2089.49546182595,2500,1873,
9679,16.4877896319308,139.394524959742,2097.82501341922,2500,1863,null,null,null,null,16.4877896319308,139.394524959742,2097.82501341922,2500,1863,
9680,16.4276468191447,140.52654155496,2092.77372654155,2500,1865,null,null,null,null,16.4276468191447,140.52654155496,2092.77372654155,2500,1865,
9681,16.5114650617283,140.290391841116,2101.68062265164,2500,1863,null,null,null,null,16.5114650617283,140.290391841116,2101.68062265164,2500,1863,
9682,16.4706386630835,141.003196590304,2098.24667021843,2500,1877,null,null,null,null,16.4706386630835,141.003196590304,2098.24667021843,2500,1877,
9683,16.3614932959084,139.80021310602,2082.44645711241,2500,1877,null,null,null,null,16.3614932959084,139.80021310602,2082.44645711241,2500,1877,
9684,16.2786470404665,141.21573875803,2085.86241970021,2500,1868,null,null,null,null,16.2786470404665,141.21573875803,2085.86241970021,2500,1868,
9685,16.3048623740498,143.424128686327,2092.59410187668,2500,1865,null,null,null,null,16.3048623740498,143.424128686327,2092.59410187668,2500,1865,
9686,16.5336427128221,143.538172043011,2111.01774193548,2500,1860,null,null,null,null,16.5336427128221,143.538172043011,2111.01774193548,2500,1860,
9687,16.3615280884841,144.028648648649,2092.18756756757,2500,1850,null,null,null,null,16.3615280884841,144.028648648649,2092.18756756757,2500,1850,
9688,16.3143929291493,140.816711590297,2079.10889487871,2500,1855,null,null,null,null,16.3143929291493,140.816711590297,2079.10889487871,2500,1855,
9689,16.4800809596846,141.131891891892,2098.06162162162,2499,1850,null,null,null,null,16.4800809596846,141.131891891892,2098.06162162162,2499,1850,
9690,16.4424593820279,142.772604223064,2093.99458581483,2499,1847,null,null,null,null,16.4424593820279,142.772604223064,2093.99458581483,2499,1847,
9691,16.3359996587021,142.424,2085.20906666667,2498,1875,null,null,null,null,16.3359996587021,142.424,2085.20906666667,2498,1875,
9692,16.3815687892418,141.157671957672,2088.71322751323,2500,1890,null,null,null,null,16.3815687892418,141.157671957672,2088.71322751323,2500,1890,
9693,16.2710648029503,142.266915290357,2079.652637187,2500,1877,null,null,null,null,16.2710648029503,142.266915290357,2079.652637187,2500,1877,
9694,16.4328259192948,141.17037037037,2097.4291005291,2500,1890,null,null,null,null,16.4328259192948,141.17037037037,2097.4291005291,2500,1890,
9695,16.2428521882623,139.950026581606,2081.94790005316,2500,1881,null,null,null,null,16.2428521882623,139.950026581606,2081.94790005316,2500,1881,
9696,16.4089399896421,139.279701651572,2096.63931806074,2500,1877,null,null,null,null,16.4089399896421,139.279701651572,2096.63931806074,2500,1877,
9697,16.4541537134626,138.8263185935,2104.17954182206,2500,1877,null,null,null,null,16.4541537134626,138.8263185935,2104.17954182206,2500,1877,
9698,16.5486663574365,140.627919320594,2121.84341825902,2500,1884,null,null,null,null,16.5486663574365,140.627919320594,2121.84341825902,2500,1884,
9699,16.4248890383821,141.083867521368,2111.19284188034,2500,1872,null,null,null,null,16.4248890383821,141.083867521368,2111.19284188034,2500,1872,
9700,16.553323146068,140.234449760766,2124.09144072302,2500,1881,null,null,null,null,16.553323146068,140.234449760766,2124.09144072302,2500,1881,
9701,16.4862110982727,140.098028769313,2116.27171017581,2500,1877,null,null,null,null,16.4862110982727,140.098028769313,2116.27171017581,2500,1877,
9702,16.378471503949,139.683760683761,2093.24626068376,2500,1872,null,null,null,null,16.378471503949,139.683760683761,2093.24626068376,2500,1872,
9703,16.8144137599603,138.263524370648,2137.76700589181,2500,1867,null,null,null,null,16.8144137599603,138.263524370648,2137.76700589181,2500,1867,
9704,16.7007912352277,139.723233404711,2132.30085653105,2500,1868,null,null,null,null,16.7007912352277,139.723233404711,2132.30085653105,2500,1868,
9705,16.5396511775937,140.284868066774,2108.26117393646,2500,1857,null,null,null,null,16.5396511775937,140.284868066774,2108.26117393646,2500,1857,
9706,16.6415318415234,141.082446808511,2115.34255319149,2500,1880,null,null,null,null,16.6415318415234,141.082446808511,2115.34255319149,2500,1880,
9707,16.6003074669876,141.293617021277,2117.64095744681,2500,1880,null,null,null,null,16.6003074669876,141.293617021277,2117.64095744681,2500,1880,
9708,16.6788420741124,140.892282958199,2126.98285101822,2500,1866,null,null,null,null,16.6788420741124,140.892282958199,2126.98285101822,2500,1866,
9709,16.5830529394568,141.514285714286,2118.23126684636,2500,1855,null,null,null,null,16.5830529394568,141.514285714286,2118.23126684636,2500,1855,
9710,16.9421304547321,140.949023861171,2158.75433839479,2500,1844,null,null,null,null,16.9421304547321,140.949023861171,2158.75433839479,2500,1844,
9711,17.0167761901296,139.829189189189,2164.71891891892,2500,1850,null,null,null,null,17.0167761901296,139.829189189189,2164.71891891892,2500,1850,
9712,17.1604341950548,139.825,2184.15691489362,2500,1880,null,null,null,null,17.1604341950548,139.825,2184.15691489362,2500,1880,
9713,17.2096537794763,139.549228312932,2190.78499201703,2500,1879,null,null,null,null,17.2096537794763,139.549228312932,2190.78499201703,2500,1879,
9714,17.2847947052801,139.23023872679,2202.46206896552,2500,1885,null,null,null,null,17.2847947052801,139.23023872679,2202.46206896552,2500,1885,
9715,17.1803233549175,138.126534970635,2184.52269087026,2500,1873,null,null,null,null,17.1803233549175,138.126534970635,2184.52269087026,2500,1873,
