# Name = @default@10000,,,,,,,,,,,,,,
1142,0.288491258,173.2085791,46.32654155,2494,1865,null,null,null,null,0.288491258,173.2085791,46.32654155,2494,1865
1143,0.286987681,175.2349785,46.35032189,2497,1864,null,null,null,null,0.286987681,175.2349785,46.35032189,2497,1864
1144,0.286358849,175.7746479,46.34940412,2494,1846,null,null,null,null,0.286358849,175.7746479,46.34940412,2494,1846
1145,0.286901946,175.1958155,46.34495708,2492,1864,null,null,null,null,0.286901946,175.1958155,46.34495708,2492,1864
1146,0.286895719,175.5838675,46.34989316,2497,1872,null,null,null,null,0.286895719,175.5838675,46.34989316,2497,1872
1147,0.287184291,175.1052632,46.33780881,2498,1862,null,null,null,null,0.287184291,175.1052632,46.33780881,2498,1862
1148,0.287529114,175.1930108,46.32956989,2497,1860,null,null,null,null,0.287529114,175.1930108,46.32956989,2497,1860
1149,0.286176146,176.5329374,46.32343413,2496,1852,null,null,null,null,0.286176146,176.5329374,46.32343413,2496,1852
1150,0.285303784,177.3281166,46.32110092,2496,1853,null,null,null,null,0.285303784,177.3281166,46.32110092,2496,1853
1151,0.285075607,177.8355723,46.32670607,2497,1861,null,null,null,null,0.285075607,177.8355723,46.32670607,2497,1861
1152,0.284973152,177.4021448,46.31903485,2498,1865,null,null,null,null,0.284973152,177.4021448,46.31903485,2498,1865
1153,0.285369325,176.7990354,46.31243301,2495,1866,null,null,null,null,0.285369325,176.7990354,46.31243301,2495,1866
1154,0.285502494,177.0674646,46.32480958,2494,1838,null,null,null,null,0.285502494,177.0674646,46.32480958,2494,1838
1155,0.286746511,176.2424575,46.33900165,2493,1823,null,null,null,null,0.286746511,176.2424575,46.33900165,2493,1823
1156,0.286867544,176.1982379,46.33535242,2492,1816,null,null,null,null,0.286867544,176.1982379,46.33535242,2492,1816
1157,0.287020119,175.9272429,46.32111597,2497,1828,null,null,null,null,0.287020119,175.9272429,46.32111597,2497,1828
1158,0.287260572,176.2517789,46.35413246,2496,1827,null,null,null,null,0.287260572,176.2517789,46.35413246,2496,1827
1159,0.286903436,176.6728061,46.33694475,2498,1846,null,null,null,null,0.286903436,176.6728061,46.33694475,2498,1846
1160,0.287462042,175.6737589,46.33169667,2497,1833,null,null,null,null,0.287462042,175.6737589,46.33169667,2497,1833
1161,0.288101899,175.386921,46.34223433,2496,1835,null,null,null,null,0.288101899,175.386921,46.34223433,2496,1835
1162,0.287616559,176.1185792,46.35191257,2496,1830,null,null,null,null,0.287616559,176.1185792,46.35191257,2496,1830
1163,0.286660976,177.1847588,46.36677632,2494,1824,null,null,null,null,0.286660976,177.1847588,46.36677632,2494,1824
1164,0.286819656,176.8318777,46.35425764,2493,1832,null,null,null,null,0.286819656,176.8318777,46.35425764,2493,1832
1165,0.287639321,176.1056645,46.34912854,2495,1836,null,null,null,null,0.287639321,176.1056645,46.34912854,2495,1836
1166,0.287890428,176.3134899,46.38558165,2494,1831,null,null,null,null,0.287890428,176.3134899,46.38558165,2494,1831
1167,0.287832429,176.4530055,46.38142077,2494,1830,null,null,null,null,0.287832429,176.4530055,46.38142077,2494,1830
1168,0.287501261,176.5008201,46.38600328,2495,1829,null,null,null,null,0.287501261,176.5008201,46.38600328,2495,1829
1169,0.28743171,176.3104201,46.38516094,2496,1833,null,null,null,null,0.28743171,176.3104201,46.38516094,2496,1833
1170,0.287315926,176.3921139,46.36911281,2496,1826,null,null,null,null,0.287315926,176.3921139,46.36911281,2496,1826
1171,0.287469002,176.2384361,46.34636564,2496,1816,null,null,null,null,0.287469002,176.2384361,46.34636564,2496,1816
1172,0.287763092,176.021966,46.36683141,2497,1821,null,null,null,null,0.287763092,176.021966,46.36683141,2497,1821
1173,0.287749082,175.6248631,46.34720701,2494,1826,null,null,null,null,0.287749082,175.6248631,46.34720701,2494,1826
1174,0.287318602,175.7629146,46.35399674,2496,1839,null,null,null,null,0.287318602,175.7629146,46.35399674,2496,1839
1175,0.288849573,174.8442266,46.35076253,2493,1836,null,null,null,null,0.288849573,174.8442266,46.35076253,2493,1836
1176,0.288540901,175.4323002,46.35997825,2494,1839,null,null,null,null,0.288540901,175.4323002,46.35997825,2494,1839
1177,0.288498238,175.6916395,46.35287731,2492,1842,null,null,null,null,0.288498238,175.6916395,46.35287731,2492,1842
1178,0.289535861,174.4471678,46.35021786,2493,1836,null,null,null,null,0.289535861,174.4471678,46.35021786,2493,1836
1179,0.290035476,174.486663,46.32825259,2496,1837,null,null,null,null,0.290035476,174.486663,46.32825259,2496,1837
1180,0.28858756,175.748348,46.29735683,2497,1816,null,null,null,null,0.28858756,175.748348,46.29735683,2497,1816
1181,0.288431402,176.0384193,46.31284303,2492,1822,null,null,null,null,0.288431402,176.0384193,46.31284303,2492,1822
1182,0.288444238,176.2135816,46.3143483,2495,1826,null,null,null,null,0.288444238,176.2135816,46.3143483,2495,1826
1183,0.288775946,176.5126235,46.36333699,2495,1822,null,null,null,null,0.288775946,176.5126235,46.36333699,2495,1822
1184,0.288724131,176.5745494,46.3861278,2492,1831,null,null,null,null,0.288724131,176.5745494,46.3861278,2492,1831
1185,0.288144216,177.3596059,46.39025725,2489,1827,null,null,null,null,0.288144216,177.3596059,46.39025725,2489,1827
1186,0.288570827,176.9382851,46.36646641,2497,1831,null,null,null,null,0.288570827,176.9382851,46.36646641,2497,1831
1187,0.289631102,176.0622969,46.35536295,2495,1846,null,null,null,null,0.289631102,176.0622969,46.35536295,2495,1846
1188,0.289815231,175.3513806,46.3421765,2493,1847,null,null,null,null,0.289815231,175.3513806,46.3421765,2493,1847
1189,0.290746812,175.5359086,46.36724701,2495,1838,null,null,null,null,0.290746812,175.5359086,46.36724701,2495,1838
1190,0.291529968,174.4382885,46.35984641,2495,1823,null,null,null,null,0.291529968,174.4382885,46.35984641,2495,1823
1191,0.292799038,173.1837069,46.35757244,2497,1829,null,null,null,null,0.292799038,173.1837069,46.35757244,2497,1829
1192,0.29315294,172.6370126,46.35639758,2498,1821,null,null,null,null,0.29315294,172.6370126,46.35639758,2498,1821
1193,0.292817767,173.3370044,46.36453744,2499,1816,null,null,null,null,0.292817767,173.3370044,46.36453744,2499,1816
1194,0.292354038,173.7830862,46.3723229,2496,1821,null,null,null,null,0.292354038,173.7830862,46.3723229,2496,1821
1195,0.291583278,174.3451472,46.3827699,2494,1834,null,null,null,null,0.291583278,174.3451472,46.3827699,2494,1834
1196,0.291779193,174.1551155,46.38008801,2494,1818,null,null,null,null,0.291779193,174.1551155,46.38008801,2494,1818
1197,0.291517578,174.5371901,46.38236915,2494,1815,null,null,null,null,0.291517578,174.5371901,46.38236915,2494,1815
1198,0.291706356,174.4890471,46.38335159,2495,1826,null,null,null,null,0.291706356,174.4890471,46.38335159,2495,1826
1199,0.291873922,173.8412698,46.39299398,2497,1827,null,null,null,null,0.291873922,173.8412698,46.39299398,2497,1827
1200,0.291382819,173.9397067,46.36990766,2498,1841,null,null,null,null,0.291382819,173.9397067,46.36990766,2498,1841
1201,0.290908727,174.6348862,46.36023835,2499,1846,null,null,null,null,0.290908727,174.6348862,46.36023835,2499,1846
1202,0.292300055,173.0706199,46.37681941,2498,1855,null,null,null,null,0.292300055,173.0706199,46.37681941,2498,1855
1203,0.292015694,173.3104009,46.37486457,2498,1846,null,null,null,null,0.292015694,173.3104009,46.37486457,2498,1846
1204,0.291943717,173.2471606,46.38723634,2497,1849,null,null,null,null,0.291943717,173.2471606,46.38723634,2497,1849
1205,0.291897401,173.2640693,46.36688312,2492,1848,null,null,null,null,0.291897401,173.2640693,46.36688312,2492,1848
1206,0.291447561,174.222885,46.32809111,2495,1844,null,null,null,null,0.291447561,174.222885,46.32809111,2495,1844
1207,0.292210586,173.3183038,46.3338701,2492,1863,null,null,null,null,0.292210586,173.3183038,46.3338701,2492,1863
1208,0.293320363,172.3566058,46.34854995,2493,1862,null,null,null,null,0.293320363,172.3566058,46.34854995,2493,1862
1209,0.294474689,171.0836013,46.36173633,2495,1866,null,null,null,null,0.294474689,171.0836013,46.36173633,2495,1866
1210,0.295054737,171.2602448,46.37626397,2495,1879,null,null,null,null,0.295054737,171.2602448,46.37626397,2495,1879
1211,0.293715276,171.3626198,46.36528222,2496,1878,null,null,null,null,0.293715276,171.3626198,46.36528222,2496,1878
1212,0.293951798,171.3766578,46.36074271,2495,1885,null,null,null,null,0.293951798,171.3766578,46.36074271,2495,1885
1213,0.294060578,171.3993644,46.36758475,2495,1888,null,null,null,null,0.294060578,171.3993644,46.36758475,2495,1888
1214,0.293945609,171.2799576,46.37910923,2496,1886,null,null,null,null,0.293945609,171.2799576,46.37910923,2496,1886
1215,0.294539621,170.7862069,46.36923077,2493,1885,null,null,null,null,0.294539621,170.7862069,46.36923077,2493,1885
1216,0.294219307,171.5863175,46.37039017,2494,1871,null,null,null,null,0.294219307,171.5863175,46.37039017,2494,1871
1217,0.293983589,171.667556,46.37620064,2495,1874,null,null,null,null,0.293983589,171.667556,46.37620064,2495,1874
1218,0.295481923,170.0144231,46.375,2495,1872,null,null,null,null,0.295481923,170.0144231,46.375,2495,1872
1219,0.294798401,170.832444,46.3810032,2496,1874,null,null,null,null,0.294798401,170.832444,46.3810032,2496,1874
1220,0.29425291,171.5284423,46.39659755,2498,1881,null,null,null,null,0.29425291,171.5284423,46.39659755,2498,1881
1221,0.294910917,171.3038793,46.41702586,2497,1856,null,null,null,null,0.294910917,171.3038793,46.41702586,2497,1856
1222,0.2937907,172.7646104,46.40530303,2494,1848,null,null,null,null,0.2937907,172.7646104,46.40530303,2494,1848
1223,0.29409846,172.8617711,46.41522678,2494,1852,null,null,null,null,0.29409846,172.8617711,46.41522678,2494,1852
1224,0.294035245,172.4129032,46.41505376,2494,1860,null,null,null,null,0.294035245,172.4129032,46.41505376,2494,1860
1225,0.292386759,174.1404555,46.4208243,2496,1844,null,null,null,null,0.292386759,174.1404555,46.4208243,2496,1844
1226,0.292823066,173.9824945,46.39332604,2500,1828,null,null,null,null,0.292823066,173.9824945,46.39332604,2500,1828
1227,0.292919247,173.4339934,46.39163916,2498,1818,null,null,null,null,0.292919247,173.4339934,46.39163916,2498,1818
1228,0.29266097,173.46328,46.3948095,2499,1811,null,null,null,null,0.29266097,173.46328,46.3948095,2499,1811
1229,0.29356719,172.3110258,46.3763028,2494,1823,null,null,null,null,0.29356719,172.3110258,46.3763028,2494,1823
1230,0.293340736,172.1719956,46.39581036,2492,1814,null,null,null,null,0.293340736,172.1719956,46.39581036,2492,1814
1231,0.292948996,172.9407245,46.40779363,2492,1822,null,null,null,null,0.292948996,172.9407245,46.40779363,2492,1822
1232,0.294117778,172.8052516,46.40317287,2492,1828,null,null,null,null,0.294117778,172.8052516,46.40317287,2492,1828
1233,0.295519068,172.1820652,46.41576087,2495,1840,null,null,null,null,0.295519068,172.1820652,46.41576087,2495,1840
1234,0.29478758,172.9755435,46.43315217,2494,1840,null,null,null,null,0.29478758,172.9755435,46.43315217,2494,1840
1235,0.294184986,173.5566955,46.41684665,2493,1852,null,null,null,null,0.294184986,173.5566955,46.41684665,2493,1852
1236,0.294365117,172.7855983,46.38115864,2494,1847,null,null,null,null,0.294365117,172.7855983,46.38115864,2494,1847
1237,0.294201858,173.0791328,46.36422764,2495,1845,null,null,null,null,0.294201858,173.0791328,46.36422764,2495,1845
1238,0.294508424,173.4910955,46.41392337,2494,1853,null,null,null,null,0.294508424,173.4910955,46.41392337,2494,1853
1239,0.294806309,173.6731496,46.42301459,2498,1851,null,null,null,null,0.294806309,173.6731496,46.42301459,2498,1851
1240,0.294771822,172.8132465,46.40065147,2496,1842,null,null,null,null,0.294771822,172.8132465,46.40065147,2496,1842
1241,0.29600259,171.5318575,46.37904968,2495,1852,null,null,null,null,0.29600259,171.5318575,46.37904968,2495,1852
1242,0.296106572,172.0010707,46.3993576,2498,1868,null,null,null,null,0.296106572,172.0010707,46.3993576,2498,1868
1243,0.29604944,172.4770053,46.42727273,2500,1870,null,null,null,null,0.29604944,172.4770053,46.42727273,2500,1870
1244,0.295167802,173.4136825,46.43292357,2498,1871,null,null,null,null,0.295167802,173.4136825,46.43292357,2498,1871
1245,0.294626366,173.7668449,46.43636364,2498,1870,null,null,null,null,0.294626366,173.7668449,46.43636364,2498,1870
1246,0.294219586,173.9368251,46.41684665,2497,1852,null,null,null,null,0.294219586,173.9368251,46.41684665,2497,1852
1247,0.295266528,172.5762803,46.43342318,2499,1855,null,null,null,null,0.295266528,172.5762803,46.43342318,2499,1855
1248,0.295240362,172.4851752,46.42803235,2497,1855,null,null,null,null,0.295240362,172.4851752,46.42803235,2497,1855
1249,0.296095802,172.1027582,46.43969713,2496,1849,null,null,null,null,0.296095802,172.1027582,46.43969713,2496,1849
1250,0.297389518,171.2409116,46.44655453,2496,1843,null,null,null,null,0.297389518,171.2409116,46.44655453,2496,1843
1251,0.298255435,170.7783198,46.46395664,2493,1845,null,null,null,null,0.298255435,170.7783198,46.46395664,2493,1845
1252,0.299000377,170.0390667,46.4492675,2495,1843,null,null,null,null,0.299000377,170.0390667,46.4492675,2495,1843
1253,0.29877232,170.1714132,46.43739925,2492,1861,null,null,null,null,0.29877232,170.1714132,46.43739925,2492,1861
1254,0.29807404,170.8559957,46.45396146,2494,1868,null,null,null,null,0.29807404,170.8559957,46.45396146,2494,1868
1255,0.298262278,170.6066452,46.4624866,2498,1866,null,null,null,null,0.298262278,170.6066452,46.4624866,2498,1866
1256,0.298276229,171.0403226,46.45752688,2496,1860,null,null,null,null,0.298276229,171.0403226,46.45752688,2496,1860
1257,0.299117633,170.504315,46.45199569,2495,1854,null,null,null,null,0.299117633,170.504315,46.45199569,2495,1854
1258,0.299067743,170.2868676,46.47362756,2495,1858,null,null,null,null,0.299067743,170.2868676,46.47362756,2495,1858
1259,0.299130708,170.5680726,46.49332621,2496,1873,null,null,null,null,0.299130708,170.5680726,46.49332621,2496,1873
1260,0.298478489,171.4539649,46.49441192,2497,1879,null,null,null,null,0.298478489,171.4539649,46.49441192,2497,1879
1261,0.29820862,171.7761905,46.5047619,2497,1890,null,null,null,null,0.29820862,171.7761905,46.5047619,2497,1890
1262,0.298942762,171.413738,46.49094782,2494,1878,null,null,null,null,0.298942762,171.413738,46.49094782,2494,1878
1263,0.298881934,171.7566419,46.4989373,2500,1882,null,null,null,null,0.298881934,171.7566419,46.4989373,2500,1882
1264,0.299728644,171.153072,46.49682203,2495,1888,null,null,null,null,0.299728644,171.153072,46.49682203,2495,1888
1265,0.300552249,170.5138151,46.48565356,2493,1882,null,null,null,null,0.300552249,170.5138151,46.48565356,2493,1882
1266,0.299525611,171.6252654,46.49097665,2495,1884,null,null,null,null,0.299525611,171.6252654,46.49097665,2495,1884
1267,0.301232897,169.5996802,46.49093817,2497,1876,null,null,null,null,0.301232897,169.5996802,46.49093817,2497,1876
1268,0.300715011,169.7533656,46.49811524,2499,1857,null,null,null,null,0.300715011,169.7533656,46.49811524,2499,1857
1269,0.302265279,168.5273713,46.51219512,2497,1845,null,null,null,null,0.302265279,168.5273713,46.51219512,2497,1845
1270,0.301461136,169.3938412,46.51755808,2497,1851,null,null,null,null,0.301461136,169.3938412,46.51755808,2497,1851
1271,0.300521746,170.6139309,46.5075594,2496,1852,null,null,null,null,0.300521746,170.6139309,46.5075594,2496,1852
1272,0.30019839,171.4045553,46.53470716,2494,1844,null,null,null,null,0.30019839,171.4045553,46.53470716,2494,1844
1273,0.301662696,169.6418231,46.53672922,2496,1865,null,null,null,null,0.301662696,169.6418231,46.53672922,2496,1865
1274,0.301356824,169.8363047,46.53430578,2499,1851,null,null,null,null,0.301356824,169.8363047,46.53430578,2499,1851
1275,0.302064887,169.2700107,46.54108858,2497,1874,null,null,null,null,0.302064887,169.2700107,46.54108858,2497,1874
1276,0.30215387,168.8430951,46.53627082,2498,1861,null,null,null,null,0.30215387,168.8430951,46.53627082,2498,1861
1277,0.30230336,168.70671,46.55140693,2496,1848,null,null,null,null,0.30230336,168.70671,46.55140693,2496,1848
1278,0.301836413,169.4129842,46.56683033,2495,1833,null,null,null,null,0.301836413,169.4129842,46.56683033,2495,1833
1279,0.300429157,170.8669575,46.5523446,2495,1834,null,null,null,null,0.300429157,170.8669575,46.5523446,2495,1834
1280,0.30091838,170.6377049,46.54644809,2499,1830,null,null,null,null,0.30091838,170.6377049,46.54644809,2499,1830
1281,0.301013299,170.407709,46.54831705,2495,1842,null,null,null,null,0.301013299,170.407709,46.54831705,2495,1842
1282,0.301601209,169.5351351,46.53459459,2497,1850,null,null,null,null,0.301601209,169.5351351,46.53459459,2497,1850
1283,0.302206589,169.2074756,46.55687974,2496,1846,null,null,null,null,0.302206589,169.2074756,46.55687974,2496,1846
1284,0.303020921,168.5010917,46.57423581,2496,1832,null,null,null,null,0.303020921,168.5010917,46.57423581,2496,1832
1285,0.302704891,169.3836137,46.58925665,2498,1843,null,null,null,null,0.302704891,169.3836137,46.58925665,2498,1843
1286,0.303873931,168.6455764,46.59088472,2499,1865,null,null,null,null,0.303873931,168.6455764,46.59088472,2499,1865
1287,0.30348647,168.911733,46.5941873,2499,1858,null,null,null,null,0.30348647,168.911733,46.5941873,2499,1858
