# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
4436,4.33780807911478,143.845174973489,569.094379639449,2500,1886,null,null,null,null,4.33780807911478,143.845174973489,569.094379639449,2500,1886,
4437,4.29502522580614,143.557894736842,563.718421052632,2500,1900,null,null,null,null,4.29502522580614,143.557894736842,563.718421052632,2500,1900,
4438,4.25089998294853,144.920734908136,560.374278215223,2500,1905,null,null,null,null,4.25089998294853,144.920734908136,560.374278215223,2500,1905,
4439,4.31591300055909,145.67874015748,567.177952755905,2500,1905,null,null,null,null,4.31591300055909,145.67874015748,567.177952755905,2500,1905,
4440,4.36252594204329,145.230088495575,572.988547631442,2500,1921,null,null,null,null,4.36252594204329,145.230088495575,572.988547631442,2500,1921,
4441,4.338207235013,143.530825496343,566.590386624869,2499,1914,null,null,null,null,4.338207235013,143.530825496343,566.590386624869,2499,1914,
4442,4.32606260268425,144.858921161826,566.907157676349,2499,1928,null,null,null,null,4.32606260268425,144.858921161826,566.907157676349,2499,1928,
4443,4.30068143012686,146.260351966874,564.442546583851,2500,1932,null,null,null,null,4.30068143012686,146.260351966874,564.442546583851,2500,1932,
4444,4.3289989740184,145.735294117647,565.820949432405,2500,1938,null,null,null,null,4.3289989740184,145.735294117647,565.820949432405,2500,1938,
4445,4.29893332150201,145.225505443235,561.186106791083,2500,1929,null,null,null,null,4.29893332150201,145.225505443235,561.186106791083,2500,1929,
4446,4.27622695095392,145.111924686192,557.553347280335,2500,1912,null,null,null,null,4.27622695095392,145.111924686192,557.553347280335,2500,1912,
4447,4.27782005015141,145.251306165099,558.284221525601,2500,1914,null,null,null,null,4.27782005015141,145.251306165099,558.284221525601,2500,1914,
4448,4.31055173071346,145.264921465969,563.496335078534,2500,1910,null,null,null,null,4.31055173071346,145.264921465969,563.496335078534,2500,1910,
4449,4.33694675458153,144.799366420275,566.234424498416,2500,1894,null,null,null,null,4.33694675458153,144.799366420275,566.234424498416,2500,1894,
4450,4.36138299424316,144.610964681075,567.840801265156,2500,1897,null,null,null,null,4.36138299424316,144.610964681075,567.840801265156,2500,1897,
4451,4.33277620759838,144.700318809777,564.621147715197,2500,1882,null,null,null,null,4.33277620759838,144.700318809777,564.621147715197,2500,1882,
4452,4.31616462531042,145.067349137931,563.348599137931,2500,1856,null,null,null,null,4.31616462531042,145.067349137931,563.348599137931,2500,1856,
4453,4.33750596701479,145.803455723542,566.508099352052,2499,1852,null,null,null,null,4.33750596701479,145.803455723542,566.508099352052,2499,1852,
4454,4.31778626670404,147.377551020408,567.006444683136,2499,1862,null,null,null,null,4.31778626670404,147.377551020408,567.006444683136,2499,1862,
4455,4.27725453542612,147.574490889603,560.905144694534,2500,1866,null,null,null,null,4.27725453542612,147.574490889603,560.905144694534,2500,1866,
4456,4.30473311652034,147.070482246953,563.300476947536,2500,1887,null,null,null,null,4.30473311652034,147.070482246953,563.300476947536,2500,1887,
4457,4.27579953980148,146.191410392365,558.319194061506,2500,1886,null,null,null,null,4.27579953980148,146.191410392365,558.319194061506,2500,1886,
4458,4.29049572838461,145.745627980922,560.652358240594,2500,1887,null,null,null,null,4.29049572838461,145.745627980922,560.652358240594,2500,1887,
4459,4.25548941101877,147.616161616162,559.719298245614,2500,1881,null,null,null,null,4.25548941101877,147.616161616162,559.719298245614,2500,1881,
4460,4.26389635704265,147.092711682744,560.797427652733,2500,1866,null,null,null,null,4.26389635704265,147.092711682744,560.797427652733,2500,1866,
4461,4.24055445977016,147.740661686233,558.272678762006,2500,1874,null,null,null,null,4.24055445977016,147.740661686233,558.272678762006,2500,1874,
4462,4.29337866996783,146.445037353255,563.483991462113,2499,1874,null,null,null,null,4.29337866996783,146.445037353255,563.483991462113,2499,1874,
4463,4.30551169474113,144.977188328912,563.162864721485,2499,1885,null,null,null,null,4.30551169474113,144.977188328912,563.162864721485,2499,1885,
4464,4.31382604098555,144.956173169428,565.660074826296,2500,1871,null,null,null,null,4.31382604098555,144.956173169428,565.660074826296,2500,1871,
4465,4.33625233468773,145.594101876676,568.978016085791,2500,1865,null,null,null,null,4.33625233468773,145.594101876676,568.978016085791,2500,1865,
4466,4.34818295513219,146.317545748116,572.315392895587,2500,1858,null,null,null,null,4.34818295513219,146.317545748116,572.315392895587,2500,1858,
4467,4.36476194279808,145.761723009815,572.478189749182,2500,1834,null,null,null,null,4.36476194279808,145.761723009815,572.478189749182,2500,1834,
4468,4.33855684791874,146.782135076253,569.37908496732,2500,1836,null,null,null,null,4.33855684791874,146.782135076253,569.37908496732,2500,1836,
4469,4.35083820738975,146.855127509495,571.058057514921,2500,1843,null,null,null,null,4.35083820738975,146.855127509495,571.058057514921,2500,1843,
4470,4.39991469740159,145.409289617486,574.987431693989,2500,1830,null,null,null,null,4.39991469740159,145.409289617486,574.987431693989,2500,1830,
4471,4.43196866902586,146.015217391304,580.04402173913,2500,1840,null,null,null,null,4.43196866902586,146.015217391304,580.04402173913,2500,1840,
4472,4.40541603612551,146.638573743922,576.704484062669,2500,1851,null,null,null,null,4.40541603612551,146.638573743922,576.704484062669,2500,1851,
4473,4.41055380684638,148.395878524946,577.279826464208,2500,1844,null,null,null,null,4.41055380684638,148.395878524946,577.279826464208,2500,1844,
4474,4.33031890277294,147.694187941336,565.398153177621,2500,1841,null,null,null,null,4.33031890277294,147.694187941336,565.398153177621,2500,1841,
4475,4.37640154061129,146.726145552561,570.930997304582,2500,1855,null,null,null,null,4.37640154061129,146.726145552561,570.930997304582,2500,1855,
4476,4.42422320721658,148.360946745562,578.809575040344,2500,1859,null,null,null,null,4.42422320721658,148.360946745562,578.809575040344,2500,1859,
4477,4.42839747124566,147.973556395035,578.980032379924,2500,1853,null,null,null,null,4.42839747124566,147.973556395035,578.980032379924,2500,1853,
4478,4.43599276393051,145.940170940171,577.099893162393,2500,1872,null,null,null,null,4.43599276393051,145.940170940171,577.099893162393,2500,1872,
4479,4.45082033197654,145.452062131762,577.848955543653,2500,1867,null,null,null,null,4.45082033197654,145.452062131762,577.848955543653,2500,1867,
4480,4.4319723534692,145.253976670201,575.475609756098,2500,1886,null,null,null,null,4.4319723534692,145.253976670201,575.475609756098,2500,1886,
4481,4.39723467242065,145.718667371761,571.663670015865,2500,1891,null,null,null,null,4.39723467242065,145.718667371761,571.663670015865,2500,1891,
4482,4.39556449519155,144.296610169492,572.095868644068,2500,1888,null,null,null,null,4.39556449519155,144.296610169492,572.095868644068,2500,1888,
4483,4.41344795418172,144.43023255814,574.767441860465,2500,1892,null,null,null,null,4.41344795418172,144.43023255814,574.767441860465,2500,1892,
4484,4.39157204922828,145.114555964267,572.57225433526,2500,1903,null,null,null,null,4.39157204922828,145.114555964267,572.57225433526,2500,1903,
4485,4.44970166229538,145.254963427377,580.486938349007,2500,1914,null,null,null,null,4.44970166229538,145.254963427377,580.486938349007,2500,1914,
4486,4.44993474065635,143.78845144357,578.377952755906,2500,1905,null,null,null,null,4.44993474065635,143.78845144357,578.377952755906,2500,1905,
4487,4.39403008796892,144.484800838574,572.860587002096,2500,1908,null,null,null,null,4.39403008796892,144.484800838574,572.860587002096,2500,1908,
4488,4.39790825494535,144.78525980912,576.23117709438,2499,1886,null,null,null,null,4.39790825494535,144.78525980912,576.23117709438,2499,1886,
4489,4.34226482587021,146.144520910535,571.819481206988,2499,1889,null,null,null,null,4.34226482587021,146.144520910535,571.819481206988,2499,1889,
4490,4.31544755668527,146.679344955098,568.153724247227,2499,1893,null,null,null,null,4.31544755668527,146.679344955098,568.153724247227,2499,1893,
4491,4.31299483773412,146.559957739039,568.400950871632,2500,1893,null,null,null,null,4.31299483773412,146.559957739039,568.400950871632,2500,1893,
4492,4.39013369499249,145.13561131874,577.113721302723,2500,1873,null,null,null,null,4.39013369499249,145.13561131874,577.113721302723,2500,1873,
4493,4.47406387672508,143.701578947368,584.531578947368,2500,1900,null,null,null,null,4.47406387672508,143.701578947368,584.531578947368,2500,1900,
4494,4.42709488748246,146.433544303797,581.611814345992,2500,1896,null,null,null,null,4.42709488748246,146.433544303797,581.611814345992,2500,1896,
4495,4.45591103298965,145.143987341772,583.595991561181,2500,1896,null,null,null,null,4.45591103298965,145.143987341772,583.595991561181,2500,1896,
4496,4.47382783961993,144.044908616188,584.178590078329,2500,1915,null,null,null,null,4.47382783961993,144.044908616188,584.178590078329,2500,1915,
4497,4.44625589519234,143.210526315789,578.986451276707,2500,1919,null,null,null,null,4.44625589519234,143.210526315789,578.986451276707,2500,1919,
4498,4.44945138177329,143.032984293194,577.835078534031,2500,1910,null,null,null,null,4.44945138177329,143.032984293194,577.835078534031,2500,1910,
4499,4.39164128586537,143.253151260504,570.139180672269,2500,1904,null,null,null,null,4.39164128586537,143.253151260504,570.139180672269,2500,1904,
4500,4.37667887669408,145.742723492723,571.755197505198,2500,1924,null,null,null,null,4.37667887669408,145.742723492723,571.755197505198,2500,1924,
4501,4.36632882459657,146.635269492412,570.519099947671,2500,1911,null,null,null,null,4.36632882459657,146.635269492412,570.519099947671,2500,1911,
4502,4.37820110530516,145.366006256517,570.10740354536,2500,1918,null,null,null,null,4.37820110530516,145.366006256517,570.10740354536,2500,1918,
4503,4.39876550787399,144.431043523859,572.193497640273,2500,1907,null,null,null,null,4.39876550787399,144.431043523859,572.193497640273,2500,1907,
4504,4.36261277384242,145.21218487395,567.511554621849,2500,1904,null,null,null,null,4.36261277384242,145.21218487395,567.511554621849,2500,1904,
4505,4.33745837035208,144.839116719243,564.990010515247,2500,1902,null,null,null,null,4.33745837035208,144.839116719243,564.990010515247,2500,1902,
4506,4.32047428376543,144.601793248945,564.933544303797,2500,1896,null,null,null,null,4.32047428376543,144.601793248945,564.933544303797,2500,1896,
4507,4.31749531742345,145.334908136483,564.963779527559,2500,1905,null,null,null,null,4.31749531742345,145.334908136483,564.963779527559,2500,1905,
4508,4.30903605448981,145.477564102564,562.553418803419,2500,1872,null,null,null,null,4.30903605448981,145.477564102564,562.553418803419,2500,1872,
4509,4.31228307997045,146.140010770059,563.249326871298,2500,1857,null,null,null,null,4.31228307997045,146.140010770059,563.249326871298,2500,1857,
4510,4.32295662526054,147.045600858369,566.494635193133,2500,1864,null,null,null,null,4.32295662526054,147.045600858369,566.494635193133,2500,1864,
4511,4.3522231409204,146.246006389776,567.066560170394,2498,1878,null,null,null,null,4.3522231409204,146.246006389776,567.066560170394,2498,1878,
4512,4.37806510905442,144.897612732095,567.002652519894,2499,1885,null,null,null,null,4.37806510905442,144.897612732095,567.002652519894,2499,1885,
4513,4.3752902703277,143.180327868852,566.996298254892,2499,1891,null,null,null,null,4.3752902703277,143.180327868852,566.996298254892,2499,1891,
4514,4.41953871375741,142.381102362205,573.035170603674,2500,1905,null,null,null,null,4.41953871375741,142.381102362205,573.035170603674,2500,1905,
4515,4.43685769979387,143.602918186555,578.351745700886,2500,1919,null,null,null,null,4.43685769979387,143.602918186555,578.351745700886,2500,1919,
4516,4.43774470076616,142.852527357999,577.052110474205,2500,1919,null,null,null,null,4.43774470076616,142.852527357999,577.052110474205,2500,1919,
4517,4.3938111464532,144.428051948052,574.389090909091,2500,1925,null,null,null,null,4.3938111464532,144.428051948052,574.389090909091,2500,1925,
4518,4.44675946671806,143.911642411642,580.169438669439,2500,1924,null,null,null,null,4.44675946671806,143.911642411642,580.169438669439,2500,1924,
4519,4.45965901820583,144.574102964119,582.516900676027,2500,1923,null,null,null,null,4.45965901820583,144.574102964119,582.516900676027,2500,1923,
4520,4.51208983124226,144.422431865828,589.518867924528,2499,1908,null,null,null,null,4.51208983124226,144.422431865828,589.518867924528,2499,1908,
4521,4.43941933712115,144.300894266176,580.9021567596,2500,1901,null,null,null,null,4.43941933712115,144.300894266176,580.9021567596,2500,1901,
4522,4.42464304689209,143.46941975954,576.719289074752,2500,1913,null,null,null,null,4.42464304689209,143.46941975954,576.719289074752,2500,1913,
4523,4.41566948188332,142.706066945607,575.551255230126,2500,1912,null,null,null,null,4.41566948188332,142.706066945607,575.551255230126,2500,1912,
4524,4.42465380412705,142.998940677966,578.054025423729,2500,1888,null,null,null,null,4.42465380412705,142.998940677966,578.054025423729,2500,1888,
4525,4.46503271672273,143.732772225145,582.707522356654,2500,1901,null,null,null,null,4.46503271672273,143.732772225145,582.707522356654,2500,1901,
4526,4.47329394139224,143.499735589635,583.849814912745,2500,1891,null,null,null,null,4.47329394139224,143.499735589635,583.849814912745,2500,1891,
4527,4.44392029804229,143.97531512605,582.080882352941,2500,1904,null,null,null,null,4.44392029804229,143.97531512605,582.080882352941,2500,1904,
4528,4.44783571193709,144.917281348788,582.163856691254,2500,1898,null,null,null,null,4.44783571193709,144.917281348788,582.163856691254,2500,1898,
4529,4.45743964181565,144.710774058577,581.948221757322,2500,1912,null,null,null,null,4.45743964181565,144.710774058577,581.948221757322,2500,1912,
4530,4.43505175133591,144.381846635368,578.501825769431,2500,1917,null,null,null,null,4.43505175133591,144.381846635368,578.501825769431,2500,1917,
4531,4.42122267146652,144.485878661088,576.475941422594,2500,1912,null,null,null,null,4.42122267146652,144.485878661088,576.475941422594,2500,1912,
4532,4.40726984022977,144.517350157729,574.585173501577,2500,1902,null,null,null,null,4.40726984022977,144.517350157729,574.585173501577,2500,1902,
4533,4.43775047442297,143.170680628272,576.349214659686,2500,1910,null,null,null,null,4.43775047442297,143.170680628272,576.349214659686,2500,1910,
4534,4.42756960992762,143.254850550603,575.791819611956,2500,1907,null,null,null,null,4.42756960992762,143.254850550603,575.791819611956,2500,1907,
4535,4.40915524357681,144.985263157895,575.71947368421,2500,1900,null,null,null,null,4.40915524357681,144.985263157895,575.71947368421,2500,1900,
4536,4.39485615730556,143.961477572559,573.746701846966,2499,1895,null,null,null,null,4.39485615730556,143.961477572559,573.746701846966,2499,1895,
4537,4.35780771027563,144.69626904887,569.695743562796,2500,1903,null,null,null,null,4.35780771027563,144.69626904887,569.695743562796,2500,1903,
4538,4.35232186796483,144.854353562005,568.794722955145,2499,1895,null,null,null,null,4.35232186796483,144.854353562005,568.794722955145,2499,1895,
4539,4.3432059724319,144.161733615222,567.304968287526,2500,1892,null,null,null,null,4.3432059724319,144.161733615222,567.304968287526,2500,1892,
4540,4.35591067379101,143.665794979079,568.871338912134,2500,1912,null,null,null,null,4.35591067379101,143.665794979079,568.871338912134,2500,1912,
4541,4.33083328449492,142.842767295597,562.647274633124,2500,1908,null,null,null,null,4.33083328449492,142.842767295597,562.647274633124,2500,1908,
4542,4.28402992244156,142.231134564644,555.766754617414,2500,1895,null,null,null,null,4.28402992244156,142.231134564644,555.766754617414,2500,1895,
4543,4.2954832504791,142.525735294118,559.015756302521,2499,1904,null,null,null,null,4.2954832504791,142.525735294118,559.015756302521,2499,1904,
4544,4.2830632452581,143.041081643266,559.15652626105,2499,1923,null,null,null,null,4.2830632452581,143.041081643266,559.15652626105,2499,1923,
4545,4.33918901807121,142.701918092276,564.998963193364,2500,1929,null,null,null,null,4.33918901807121,142.701918092276,564.998963193364,2500,1929,
4546,4.35265774824835,143.766492146597,567.347643979058,2500,1910,null,null,null,null,4.35265774824835,143.766492146597,567.347643979058,2500,1910,
4547,4.33581287235541,142.561774023231,562.73600844773,2500,1894,null,null,null,null,4.33581287235541,142.561774023231,562.73600844773,2500,1894,
4548,4.38853278439069,143.501588983051,569.219809322034,2500,1888,null,null,null,null,4.38853278439069,143.501588983051,569.219809322034,2500,1888,
4549,4.33100681217569,143.447862356621,561.449947862357,2500,1918,null,null,null,null,4.33100681217569,143.447862356621,561.449947862357,2500,1918,
4550,4.34064540104444,142.486938349007,563.077847439916,2500,1914,null,null,null,null,4.34064540104444,142.486938349007,563.077847439916,2500,1914,
4551,4.36507833981634,141.686427457098,564.82527301092,2500,1923,null,null,null,null,4.36507833981634,141.686427457098,564.82527301092,2500,1923,
4552,4.33952755181467,142.251437532671,562.791427077888,2500,1913,null,null,null,null,4.33952755181467,142.251437532671,562.791427077888,2500,1913,
4553,4.33364357121488,143.684514435696,562.809448818898,2500,1905,null,null,null,null,4.33364357121488,143.684514435696,562.809448818898,2500,1905,
4554,4.33574591366836,143.031870428422,562.052246603971,2500,1914,null,null,null,null,4.33574591366836,143.031870428422,562.052246603971,2500,1914,
4555,4.36386024429925,142.828988529718,565.583941605839,2500,1918,null,null,null,null,4.36386024429925,142.828988529718,565.583941605839,2500,1918,
4556,4.32422081877725,144.44769874477,563.678870292887,2500,1912,null,null,null,null,4.32422081877725,144.44769874477,563.678870292887,2500,1912,
4557,4.3322506154459,144.052137643379,563.251303441084,2500,1918,null,null,null,null,4.3322506154459,144.052137643379,563.251303441084,2500,1918,
4558,4.3488154092422,143.054393305439,564.733263598326,2500,1912,null,null,null,null,4.3488154092422,143.054393305439,564.733263598326,2500,1912,
4559,4.29460785094766,143.950939457203,558.939979123173,2500,1916,null,null,null,null,4.29460785094766,143.950939457203,558.939979123173,2500,1916,
4560,4.32397149197615,143.333856619571,561.903192046049,2500,1911,null,null,null,null,4.32397149197615,143.333856619571,561.903192046049,2500,1911,
4561,4.34701277229299,144.314495028781,566.842490842491,2500,1911,null,null,null,null,4.34701277229299,144.314495028781,566.842490842491,2500,1911,
4562,4.26901685082122,144.425945378151,557.153361344538,2500,1904,null,null,null,null,4.26901685082122,144.425945378151,557.153361344538,2500,1904,
4563,4.28503445548818,145.07949790795,559.896966527197,2500,1912,null,null,null,null,4.28503445548818,145.07949790795,559.896966527197,2500,1912,
4564,4.29139873085593,145.443974630021,560.337209302326,2500,1892,null,null,null,null,4.29139873085593,145.443974630021,560.337209302326,2500,1892,
4565,4.28737708634805,144.646153846154,559.484880636605,2500,1885,null,null,null,null,4.28737708634805,144.646153846154,559.484880636605,2500,1885,
4566,4.24802971999204,143.819680851064,554.196808510638,2500,1880,null,null,null,null,4.24802971999204,143.819680851064,554.196808510638,2500,1880,
4567,4.2827333803623,144.483750665956,558.465636654235,2500,1877,null,null,null,null,4.2827333803623,144.483750665956,558.465636654235,2500,1877,
4568,4.30591125118055,144.485881726159,560.884389984017,2500,1877,null,null,null,null,4.30591125118055,144.485881726159,560.884389984017,2500,1877,
4569,4.27379423971148,144.8176,557.387733333333,2500,1875,null,null,null,null,4.27379423971148,144.8176,557.387733333333,2500,1875,
4570,4.28353095961092,145.054168879448,559.458842272969,2500,1883,null,null,null,null,4.28353095961092,145.054168879448,559.458842272969,2500,1883,
4571,4.31715875822252,144.015781167806,563.378221988427,2500,1901,null,null,null,null,4.31715875822252,144.015781167806,563.378221988427,2500,1901,
4572,4.36096663474703,143.836809176225,570.063607924922,2500,1918,null,null,null,null,4.36096663474703,143.836809176225,570.063607924922,2500,1918,
4573,4.30022808548541,145.240104166667,565.515625,2500,1920,null,null,null,null,4.30022808548541,145.240104166667,565.515625,2500,1920,
4574,4.28139880647125,145.631002087683,564.453549060543,2500,1916,null,null,null,null,4.28139880647125,145.631002087683,564.453549060543,2500,1916,
4575,4.22368083691381,144.986910994764,557.274869109948,2500,1910,null,null,null,null,4.22368083691381,144.986910994764,557.274869109948,2500,1910,
4576,4.22105961803764,145.276076803321,556.782044628957,2500,1927,null,null,null,null,4.22105961803764,145.276076803321,556.782044628957,2500,1927,
4577,4.17678238902349,145.704451345756,551.015527950311,2500,1932,null,null,null,null,4.17678238902349,145.704451345756,551.015527950311,2500,1932,
4578,4.21889405949879,144.827461139896,555.210362694301,2499,1930,null,null,null,null,4.21889405949879,144.827461139896,555.210362694301,2499,1930,
4579,4.2421823052883,144.241540864133,557.244143675169,2500,1921,null,null,null,null,4.2421823052883,144.241540864133,557.244143675169,2500,1921,
4580,4.27424720683371,144.3105622701,562.958486600105,2500,1903,null,null,null,null,4.27424720683371,144.3105622701,562.958486600105,2500,1903,
4581,4.26421046393249,143.388918205805,561.155672823219,2500,1895,null,null,null,null,4.26421046393249,143.388918205805,561.155672823219,2500,1895,
4582,4.22110756517443,144.176093916756,555.937033084312,2500,1874,null,null,null,null,4.22110756517443,144.176093916756,555.937033084312,2500,1874,
4583,4.24348493240362,145.700265251989,559.075331564987,2500,1885,null,null,null,null,4.24348493240362,145.700265251989,559.075331564987,2500,1885,
4584,4.2186779450415,145.205465055176,555.700998423542,2500,1903,null,null,null,null,4.2186779450415,145.205465055176,555.700998423542,2500,1903,
4585,4.17564015358173,146.761186264308,551.857960457856,2500,1922,null,null,null,null,4.17564015358173,146.761186264308,551.857960457856,2500,1922,
4586,4.19611580794422,147.015335801163,554.585933368588,2500,1891,null,null,null,null,4.19611580794422,147.015335801163,554.585933368588,2500,1891,
4587,4.26789499197542,145.980083857442,560.682389937107,2500,1908,null,null,null,null,4.26789499197542,145.980083857442,560.682389937107,2500,1908,
4588,4.25290702023316,146.796441653585,559.823129251701,2499,1911,null,null,null,null,4.25290702023316,146.796441653585,559.823129251701,2499,1911,
4589,4.29504782945163,146.737808075511,564.973780807551,2499,1907,null,null,null,null,4.29504782945163,146.737808075511,564.973780807551,2499,1907,
4590,4.3100249772911,147.098130841122,567.584112149533,2500,1926,null,null,null,null,4.3100249772911,147.098130841122,567.584112149533,2500,1926,
4591,4.33183078519224,147.825839793282,571.916795865633,2500,1935,null,null,null,null,4.33183078519224,147.825839793282,571.916795865633,2500,1935,
4592,4.30376436267942,147.976016684046,567.310740354536,2500,1918,null,null,null,null,4.30376436267942,147.976016684046,567.310740354536,2500,1918,
4593,4.32287689460967,146.823104693141,566.342444559051,2500,1939,null,null,null,null,4.32287689460967,146.823104693141,566.342444559051,2500,1939,
4594,4.328688623971,146.365803108808,568.083419689119,2500,1930,null,null,null,null,4.328688623971,146.365803108808,568.083419689119,2500,1930,
4595,4.31935146269618,147.429683445771,569.449403217436,2500,1927,null,null,null,null,4.31935146269618,147.429683445771,569.449403217436,2500,1927,
4596,4.36666645069251,147.33558792924,574.350676378772,2500,1922,null,null,null,null,4.36666645069251,147.33558792924,574.350676378772,2500,1922,
4597,4.4251340566851,146.815830315572,581.767201241593,2500,1933,null,null,null,null,4.4251340566851,146.815830315572,581.767201241593,2500,1933,
4598,4.43688060519882,146.070284237726,581.157105943152,2500,1935,null,null,null,null,4.43688060519882,146.070284237726,581.157105943152,2500,1935,
4599,4.3831523414629,146.063152400835,574.870041753653,2500,1916,null,null,null,null,4.3831523414629,146.063152400835,574.870041753653,2500,1916,
4600,4.34712935415587,145.573598742797,570.794133053955,2500,1909,null,null,null,null,4.34712935415587,145.573598742797,570.794133053955,2500,1909,
4601,4.32847385494128,146.170603674541,567.604724409449,2499,1905,null,null,null,null,4.32847385494128,146.170603674541,567.604724409449,2499,1905,
4602,4.31060534095472,146.274008350731,565.56993736952,2500,1916,null,null,null,null,4.31060534095472,146.274008350731,565.56993736952,2500,1916,
4603,4.31600562035522,145.734522560336,566.078174186779,2500,1906,null,null,null,null,4.31600562035522,145.734522560336,566.078174186779,2500,1906,
4604,4.30738334937943,148.097193347193,567.491683991684,2500,1924,null,null,null,null,4.30738334937943,148.097193347193,567.491683991684,2500,1924,
4605,4.31567545264499,147.850515463918,569.720618556701,2500,1940,null,null,null,null,4.31567545264499,147.850515463918,569.720618556701,2500,1940,
4606,4.30175121799321,148.178110480124,567.398554465669,2499,1937,null,null,null,null,4.30175121799321,148.178110480124,567.398554465669,2499,1937,
4607,4.32316546389084,146.603939865215,567.81544841887,2500,1929,null,null,null,null,4.32316546389084,146.603939865215,567.81544841887,2500,1929,
4608,4.31837444478976,146.4515625,566.553125,2500,1920,null,null,null,null,4.31837444478976,146.4515625,566.553125,2500,1920,
4609,4.40267866447261,146.996367410483,577.274519979242,2500,1927,null,null,null,null,4.40267866447261,146.996367410483,577.274519979242,2500,1927,
4610,4.37593499194485,146.345206914615,575.20115243583,2500,1909,null,null,null,null,4.37593499194485,146.345206914615,575.20115243583,2500,1909,
4611,4.37395237007815,146.823958333333,575.8734375,2500,1920,null,null,null,null,4.37395237007815,146.823958333333,575.8734375,2500,1920,
4612,4.37691962194432,146.463987473904,575.263048016701,2498,1916,null,null,null,null,4.37691962194432,146.463987473904,575.263048016701,2498,1916,
4613,4.40055802943058,144.925427239772,578.86846193682,2500,1931,null,null,null,null,4.40055802943058,144.925427239772,578.86846193682,2500,1931,
4614,4.33234290480609,145.706611570248,571.526859504132,2500,1936,null,null,null,null,4.33234290480609,145.706611570248,571.526859504132,2500,1936,
4615,4.35143707318769,145.031704781705,572.085758835759,2500,1924,null,null,null,null,4.35143707318769,145.031704781705,572.085758835759,2500,1924,
4616,4.36829389151459,145.505729166667,575.417708333333,2500,1920,null,null,null,null,4.36829389151459,145.505729166667,575.417708333333,2500,1920,
4617,4.29335403636646,146.397721387882,566.884515794925,2500,1931,null,null,null,null,4.29335403636646,146.397721387882,566.884515794925,2500,1931,
4618,4.28246084854039,145.907571801567,565.085639686684,2500,1915,null,null,null,null,4.28246084854039,145.907571801567,565.085639686684,2500,1915,
4619,4.32831266800099,146.438505448884,572.324338349766,2500,1927,null,null,null,null,4.32831266800099,146.438505448884,572.324338349766,2500,1927,
4620,4.33437200902717,147.486951983299,572.528705636743,2500,1916,null,null,null,null,4.33437200902717,147.486951983299,572.528705636743,2500,1916,
4621,4.27929572925862,147.488493723849,566.992677824268,2500,1912,null,null,null,null,4.27929572925862,147.488493723849,566.992677824268,2500,1912,
4622,4.28018818188937,148.816952678107,570.204368174727,2500,1923,null,null,null,null,4.28018818188937,148.816952678107,570.204368174727,2500,1923,
4623,4.33211160988395,147.114745586708,575.294911734164,2500,1926,null,null,null,null,4.33211160988395,147.114745586708,575.294911734164,2500,1926,
4624,4.32313806168199,148.017552916882,573.797108931337,2500,1937,null,null,null,null,4.32313806168199,148.017552916882,573.797108931337,2500,1937,
4625,4.29792682159691,148.613519091847,569.416408668731,2500,1938,null,null,null,null,4.29792682159691,148.613519091847,569.416408668731,2500,1938,
4626,4.27980528992987,147.066013408974,564.908715832904,2500,1939,null,null,null,null,4.27980528992987,147.066013408974,564.908715832904,2500,1939,
4627,4.3082929746443,147.63631713555,569.13452685422,2500,1955,null,null,null,null,4.3082929746443,147.63631713555,569.13452685422,2500,1955,
4628,4.29994091074424,147.584442169908,567.132548618219,2500,1954,null,null,null,null,4.29994091074424,147.584442169908,567.132548618219,2500,1954,
4629,4.30642372500334,146.386550308008,568.2181724846,2500,1948,null,null,null,null,4.30642372500334,146.386550308008,568.2181724846,2500,1948,
4630,4.32931812931155,146.201654601861,569.657187176836,2499,1934,null,null,null,null,4.32931812931155,146.201654601861,569.657187176836,2499,1934,
4631,4.36166720042004,144.809499225607,571.465668559628,2499,1937,null,null,null,null,4.36166720042004,144.809499225607,571.465668559628,2499,1937,
4632,4.38411426974748,145.152252718799,575.995857068876,2500,1931,null,null,null,null,4.38411426974748,145.152252718799,575.995857068876,2500,1931,
4633,4.34184760656438,145.967692307692,572.784615384615,2499,1950,null,null,null,null,4.34184760656438,145.967692307692,572.784615384615,2499,1950,
4634,4.38272456383509,145.816640986133,575.315356959425,2499,1947,null,null,null,null,4.38272456383509,145.816640986133,575.315356959425,2499,1947,
4635,4.38282200009734,146.827763496144,578.38971722365,2499,1945,null,null,null,null,4.38282200009734,146.827763496144,578.38971722365,2499,1945,
