# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
9345,11.3365095718634,213.860143725815,2335.94361525705,2499,1809,null,null,null,null,11.3365095718634,213.860143725815,2335.94361525705,2499,1809,
9346,11.284643237683,214.024657534247,2329.63780821918,2500,1825,null,null,null,null,11.284643237683,214.024657534247,2329.63780821918,2500,1825,
9347,11.3001825815131,215.770617149099,2331.69197160022,2500,1831,null,null,null,null,11.3001825815131,215.770617149099,2331.69197160022,2500,1831,
9348,11.3135822452936,215.149862258953,2333.23856749311,2500,1815,null,null,null,null,11.3135822452936,215.149862258953,2333.23856749311,2500,1815,
9349,11.2251560137357,216.23635371179,2320.6173580786,2500,1832,null,null,null,null,11.2251560137357,216.23635371179,2320.6173580786,2500,1832,
9350,11.2553370976526,216.221253405995,2324.53732970027,2500,1835,null,null,null,null,11.2553370976526,216.221253405995,2324.53732970027,2500,1835,
9351,11.2291668398846,215.970345963756,2317.76221856123,2500,1821,null,null,null,null,11.2291668398846,215.970345963756,2317.76221856123,2500,1821,
9352,11.2847201509889,215.106219042378,2331.90038525041,2500,1817,null,null,null,null,11.2847201509889,215.106219042378,2331.90038525041,2500,1817,
9353,11.1810855728882,215.221424627278,2313.05908337935,2500,1811,null,null,null,null,11.1810855728882,215.221424627278,2313.05908337935,2500,1811,
9354,11.2011394858745,215.036031042129,2314.74057649667,2500,1804,null,null,null,null,11.2011394858745,215.036031042129,2314.74057649667,2500,1804,
9355,11.1208142819738,214.936004451864,2297.86143572621,2500,1797,null,null,null,null,11.1208142819738,214.936004451864,2297.86143572621,2500,1797,
9356,11.2134419135994,214.072102052135,2316.52024403771,2500,1803,null,null,null,null,11.2134419135994,214.072102052135,2316.52024403771,2500,1803,
9357,11.1761502946496,214.335738068812,2308.30299667037,2500,1802,null,null,null,null,11.1761502946496,214.335738068812,2308.30299667037,2500,1802,
9358,11.1707655176765,213.775151181968,2305.04617921935,2500,1819,null,null,null,null,11.1707655176765,213.775151181968,2305.04617921935,2500,1819,
9359,11.1119078518521,213.562775330396,2290.92731277533,2500,1816,null,null,null,null,11.1119078518521,213.562775330396,2290.92731277533,2500,1816,
9360,11.0747076687099,213.157284768212,2285.19812362031,2500,1812,null,null,null,null,11.0747076687099,213.157284768212,2285.19812362031,2500,1812,
9361,11.0866406682951,213.15780730897,2289.53045404208,2500,1806,null,null,null,null,11.0866406682951,213.15780730897,2289.53045404208,2500,1806,
9362,10.9521717046674,213.815890410959,2263.27890410959,2500,1825,null,null,null,null,10.9521717046674,213.815890410959,2263.27890410959,2500,1825,
9363,10.8756261188881,214.470071389347,2245.19824272378,2500,1821,null,null,null,null,10.8756261188881,214.470071389347,2245.19824272378,2500,1821,
9364,10.9353136748661,214.15859030837,2256.82433920705,2500,1816,null,null,null,null,10.9353136748661,214.15859030837,2256.82433920705,2500,1816,
9365,11.0228468260468,214.367213114754,2275.84207650273,2500,1830,null,null,null,null,11.0228468260468,214.367213114754,2275.84207650273,2500,1830,
9366,11.045804838703,214.09273318872,2281.11767895879,2500,1844,null,null,null,null,11.045804838703,214.09273318872,2281.11767895879,2500,1844,
9367,11.1862683882937,213.311243889191,2309.37859858772,2500,1841,null,null,null,null,11.1862683882937,213.311243889191,2309.37859858772,2500,1841,
9368,11.1634704969168,213.39707475623,2301.7676056338,2499,1846,null,null,null,null,11.1634704969168,213.39707475623,2301.7676056338,2499,1846,
9369,11.1627272031838,212.898092643052,2300.24795640327,2500,1835,null,null,null,null,11.1627272031838,212.898092643052,2300.24795640327,2500,1835,
9370,11.253383971471,212.586263736264,2319.50824175824,2500,1820,null,null,null,null,11.253383971471,212.586263736264,2319.50824175824,2500,1820,
9371,11.1948246083953,212.86408839779,2307.14861878453,2500,1810,null,null,null,null,11.1948246083953,212.86408839779,2307.14861878453,2500,1810,
9372,11.2225823937073,213.167677881964,2312.60397131826,2500,1813,null,null,null,null,11.2225823937073,213.167677881964,2312.60397131826,2500,1813,
9373,11.2446804034906,213.127542605827,2319.61682242991,2500,1819,null,null,null,null,11.2446804034906,213.127542605827,2319.61682242991,2500,1819,
9374,11.2892738567699,212.983686786297,2329.40076128331,2500,1839,null,null,null,null,11.2892738567699,212.983686786297,2329.40076128331,2500,1839,
9375,11.1809757229784,212.856986899563,2307.13700873362,2500,1832,null,null,null,null,11.1809757229784,212.856986899563,2307.13700873362,2500,1832,
9376,11.2088379613701,213.02733734281,2312.34390377255,2500,1829,null,null,null,null,11.2088379613701,213.02733734281,2312.34390377255,2500,1829,
9377,11.2498943886651,212.985784581739,2319.41662110443,2500,1829,null,null,null,null,11.2498943886651,212.985784581739,2319.41662110443,2500,1829,
9378,11.2224774660992,212.897323866739,2317.12943746587,2500,1831,null,null,null,null,11.2224774660992,212.897323866739,2317.12943746587,2500,1831,
9379,11.1777052008395,212.893347993403,2306.30456294667,2500,1819,null,null,null,null,11.1777052008395,212.893347993403,2306.30456294667,2500,1819,
9380,11.2515162513108,212.122460186711,2320.85337726524,2500,1821,null,null,null,null,11.2515162513108,212.122460186711,2320.85337726524,2500,1821,
9381,11.2924017837171,212.681246582832,2329.88682340077,2500,1829,null,null,null,null,11.2924017837171,212.681246582832,2329.88682340077,2500,1829,
9382,11.2754502975669,212.395821880154,2327.10830126443,2500,1819,null,null,null,null,11.2754502975669,212.395821880154,2327.10830126443,2500,1819,
9383,11.3273295828158,212.799890350877,2341.53618421053,2500,1824,null,null,null,null,11.3273295828158,212.799890350877,2341.53618421053,2500,1824,
9384,11.2909956625516,213.04874041621,2334.26725082147,2500,1826,null,null,null,null,11.2909956625516,213.04874041621,2334.26725082147,2500,1826,
9385,11.2751548212684,213.324917672887,2329.82711306257,2500,1822,null,null,null,null,11.2751548212684,213.324917672887,2329.82711306257,2500,1822,
9386,11.2106342255556,213.218561230093,2315.66831411312,2500,1821,null,null,null,null,11.2106342255556,213.218561230093,2315.66831411312,2500,1821,
9387,11.2222314241321,213.222647702407,2318.77188183807,2500,1828,null,null,null,null,11.2222314241321,213.222647702407,2318.77188183807,2500,1828,
9388,11.1980340518957,214.027397260274,2318.33315068493,2500,1825,null,null,null,null,11.1980340518957,214.027397260274,2318.33315068493,2500,1825,
9389,11.2533575018343,214.299014238773,2335.12102957284,2500,1826,null,null,null,null,11.2533575018343,214.299014238773,2335.12102957284,2500,1826,
9390,11.1039857713498,214.645054945055,2304.67582417582,2500,1820,null,null,null,null,11.1039857713498,214.645054945055,2304.67582417582,2500,1820,
9391,11.1595625524023,214.846196251378,2315.06339581036,2500,1814,null,null,null,null,11.1595625524023,214.846196251378,2315.06339581036,2500,1814,
9392,11.178018329614,215.027792915531,2319.49482288828,2500,1835,null,null,null,null,11.178018329614,215.027792915531,2319.49482288828,2500,1835,
9393,11.2604094957386,215.135382955771,2337.15048543689,2500,1854,null,null,null,null,11.2604094957386,215.135382955771,2337.15048543689,2500,1854,
9394,11.3381306349184,215.378567582122,2356.86106623586,2500,1857,null,null,null,null,11.3381306349184,215.378567582122,2356.86106623586,2500,1857,
9395,11.2715861200111,215.563243243243,2341.07243243243,2500,1850,null,null,null,null,11.2715861200111,215.563243243243,2341.07243243243,2500,1850,
9396,11.2303732706357,215.332432432432,2333.37837837838,2500,1850,null,null,null,null,11.2303732706357,215.332432432432,2333.37837837838,2500,1850,
9397,11.2503629684465,215.62405609493,2337.26752966559,2500,1854,null,null,null,null,11.2503629684465,215.62405609493,2337.26752966559,2500,1854,
9398,11.2485332120916,214.743948359333,2333.7536309844,2500,1859,null,null,null,null,11.2485332120916,214.743948359333,2333.7536309844,2500,1859,
9399,11.2998674965543,214.179224973089,2341.19052744887,2500,1858,null,null,null,null,11.2998674965543,214.179224973089,2341.19052744887,2500,1858,
9400,11.3228070687829,214.334233261339,2344.35151187905,2500,1852,null,null,null,null,11.3228070687829,214.334233261339,2344.35151187905,2500,1852,
9401,11.2338363479086,214.204631125471,2324.36995153473,2500,1857,null,null,null,null,11.2338363479086,214.204631125471,2324.36995153473,2500,1857,
9402,11.3032719415387,214.612486544672,2337.46824542519,2500,1858,null,null,null,null,11.3032719415387,214.612486544672,2337.46824542519,2500,1858,
9403,11.2642393108005,214.985998922994,2332.74959612278,2500,1857,null,null,null,null,11.2642393108005,214.985998922994,2332.74959612278,2500,1857,
9404,11.2624881395619,214.979934924078,2331.38286334056,2500,1844,null,null,null,null,11.2624881395619,214.979934924078,2331.38286334056,2500,1844,
9405,11.2262350396161,215.428336079077,2326.26523887974,2500,1821,null,null,null,null,11.2262350396161,215.428336079077,2326.26523887974,2500,1821,
9406,11.1605698486652,215.959474260679,2313.2595837897,2500,1826,null,null,null,null,11.1605698486652,215.959474260679,2313.2595837897,2500,1826,
9407,11.0902827719753,216.43280307186,2302.18540866703,2500,1823,null,null,null,null,11.0902827719753,216.43280307186,2302.18540866703,2500,1823,
9408,11.0239263073128,217.050248481502,2292.00552181115,2500,1811,null,null,null,null,11.0239263073128,217.050248481502,2292.00552181115,2500,1811,
9409,11.0923736911391,215.901548672566,2298.0232300885,2500,1808,null,null,null,null,11.0923736911391,215.901548672566,2298.0232300885,2500,1808,
9410,11.0619684883143,216.530988274707,2291.56839754327,2500,1791,null,null,null,null,11.0619684883143,216.530988274707,2291.56839754327,2500,1791,
9411,11.057485092477,217.395984383714,2294.57668711656,2500,1793,null,null,null,null,11.057485092477,217.395984383714,2294.57668711656,2500,1793,
9412,11.0023896463238,217.599775784753,2284.44170403587,2500,1784,null,null,null,null,11.0023896463238,217.599775784753,2284.44170403587,2500,1784,
9413,11.0868935423627,218.015668718523,2304.34135422496,2500,1787,null,null,null,null,11.0868935423627,218.015668718523,2304.34135422496,2500,1787,
9414,11.1250820922937,217.818334264952,2311.63051984349,2500,1789,null,null,null,null,11.1250820922937,217.818334264952,2311.63051984349,2500,1789,
9415,11.191933962085,217.115513392857,2326.65904017857,2500,1792,null,null,null,null,11.191933962085,217.115513392857,2326.65904017857,2500,1792,
9416,11.0554242298601,216.051082731816,2295.18378678512,2500,1801,null,null,null,null,11.0554242298601,216.051082731816,2295.18378678512,2500,1801,
9417,11.0601345491756,216.090555555556,2298.22166666667,2500,1800,null,null,null,null,11.0601345491756,216.090555555556,2298.22166666667,2500,1800,
9418,11.0641394239043,215.853794642857,2298.24497767857,2500,1792,null,null,null,null,11.0641394239043,215.853794642857,2298.24497767857,2500,1792,
9419,10.9735794775046,215.826793721973,2281.42264573991,2500,1784,null,null,null,null,10.9735794775046,215.826793721973,2281.42264573991,2500,1784,
9420,11.0127132207095,215.330151600225,2287.8989331836,2500,1781,null,null,null,null,11.0127132207095,215.330151600225,2287.8989331836,2500,1781,
9421,11.0479438741732,214.263927968486,2289.40630275746,2499,1777,null,null,null,null,11.0479438741732,214.263927968486,2289.40630275746,2499,1777,
9422,11.0627109199872,214.051267605634,2292.54309859155,2499,1775,null,null,null,null,11.0627109199872,214.051267605634,2292.54309859155,2499,1775,
9423,11.2207777197459,213.704954954955,2321.88513513513,2499,1776,null,null,null,null,11.2207777197459,213.704954954955,2321.88513513513,2499,1776,
9424,11.251580336117,213.291132180703,2324.1087562744,2498,1793,null,null,null,null,11.251580336117,213.291132180703,2324.1087562744,2498,1793,
9425,11.2712372805427,213.319667590028,2329.05152354571,2499,1805,null,null,null,null,11.2712372805427,213.319667590028,2329.05152354571,2499,1805,
9426,11.2514074384933,213.077734591893,2324.48639644642,2499,1801,null,null,null,null,11.2514074384933,213.077734591893,2324.48639644642,2499,1801,
9427,11.3170189563711,212.81604038138,2338.50364554122,2499,1783,null,null,null,null,11.3170189563711,212.81604038138,2338.50364554122,2499,1783,
9428,11.2510622255355,212.459126539754,2322.76707726764,2499,1786,null,null,null,null,11.2510622255355,212.459126539754,2322.76707726764,2499,1786,
9429,11.3637325647771,212.21237458194,2343.50445930881,2499,1794,null,null,null,null,11.3637325647771,212.21237458194,2343.50445930881,2499,1794,
9430,11.3792639942564,212.371122391427,2346.43429216018,2500,1773,null,null,null,null,11.3792639942564,212.371122391427,2346.43429216018,2500,1773,
9431,11.3458361506378,212.923292273236,2340.89081746921,2500,1786,null,null,null,null,11.3458361506378,212.923292273236,2340.89081746921,2500,1786,
9432,11.2972442388964,213.102908277405,2331.17953020134,2500,1788,null,null,null,null,11.2972442388964,213.102908277405,2331.17953020134,2500,1788,
9433,11.2475111270737,213.513077351141,2322.79744017807,2500,1797,null,null,null,null,11.2475111270737,213.513077351141,2322.79744017807,2500,1797,
9434,11.3337932958944,213.587777777778,2341.08777777778,2500,1800,null,null,null,null,11.3337932958944,213.587777777778,2341.08777777778,2500,1800,
9435,11.30389874861,213.268787712562,2332.9989029073,2500,1823,null,null,null,null,11.30389874861,213.268787712562,2332.9989029073,2500,1823,
9436,11.3170676600481,213.082199237888,2334.73162765378,2500,1837,null,null,null,null,11.3170676600481,213.082199237888,2334.73162765378,2500,1837,
9437,11.2044323288272,213.334246575342,2313.03945205479,2500,1825,null,null,null,null,11.2044323288272,213.334246575342,2313.03945205479,2500,1825,
9438,11.218183924182,213.205434782609,2316.44184782609,2500,1840,null,null,null,null,11.218183924182,213.205434782609,2316.44184782609,2500,1840,
9439,11.1552843493023,213.437057220708,2303.59836512262,2500,1835,null,null,null,null,11.1552843493023,213.437057220708,2303.59836512262,2500,1835,
9440,11.2646959217539,213.198481561822,2324.81453362256,2500,1844,null,null,null,null,11.2646959217539,213.198481561822,2324.81453362256,2500,1844,
9441,11.3459419045298,212.909733550843,2341.21914083741,2500,1839,null,null,null,null,11.3459419045298,212.909733550843,2341.21914083741,2500,1839,
9442,11.3229329370339,212.080108991826,2332.33896457766,2500,1835,null,null,null,null,11.3229329370339,212.080108991826,2332.33896457766,2500,1835,
9443,11.3724287394666,211.807162534435,2340.24628099174,2500,1815,null,null,null,null,11.3724287394666,211.807162534435,2340.24628099174,2500,1815,
9444,11.2257800786807,212.450915141431,2311.42262895175,2500,1803,null,null,null,null,11.2257800786807,212.450915141431,2311.42262895175,2500,1803,
9445,11.2782199667708,212.136236739252,2320.30988274707,2500,1791,null,null,null,null,11.2782199667708,212.136236739252,2320.30988274707,2500,1791,
9446,11.1996030346662,212.497770345596,2306.07469342252,2500,1794,null,null,null,null,11.1996030346662,212.497770345596,2306.07469342252,2500,1794,
9447,11.1427450863873,212.56816917084,2294.13021702838,2500,1797,null,null,null,null,11.1427450863873,212.56816917084,2294.13021702838,2500,1797,
9448,11.0767008708583,212.12146422629,2281.3078202995,2500,1803,null,null,null,null,11.0767008708583,212.12146422629,2281.3078202995,2500,1803,
9449,10.9254354824069,212.473273942094,2250.99888641425,2500,1796,null,null,null,null,10.9254354824069,212.473273942094,2250.99888641425,2500,1796,
9450,10.9649088892916,212.166389351082,2255.49195784803,2500,1803,null,null,null,null,10.9649088892916,212.166389351082,2255.49195784803,2500,1803,
9451,11.069741252892,211.65361279647,2275.31274131274,2500,1813,null,null,null,null,11.069741252892,211.65361279647,2275.31274131274,2500,1813,
9452,11.170821328304,211.239978034047,2295.1279516749,2500,1821,null,null,null,null,11.170821328304,211.239978034047,2295.1279516749,2500,1821,
9453,11.1162557805855,211.491776315789,2285.64583333333,2500,1824,null,null,null,null,11.1162557805855,211.491776315789,2285.64583333333,2500,1824,
9454,11.1472006768614,210.974697469747,2287.68701870187,2500,1818,null,null,null,null,11.1472006768614,210.974697469747,2287.68701870187,2500,1818,
9455,11.2457238846978,211.26169749728,2311.02502720348,2500,1838,null,null,null,null,11.2457238846978,211.26169749728,2311.02502720348,2500,1838,
9456,11.2541080118861,211.145187601958,2314.38172920065,2500,1839,null,null,null,null,11.2541080118861,211.145187601958,2314.38172920065,2500,1839,
9457,11.2015649650359,211.652435686918,2302.76902025178,2500,1827,null,null,null,null,11.2015649650359,211.652435686918,2302.76902025178,2500,1827,
9458,11.2559335986718,212.234042553192,2319.02182214948,2500,1833,null,null,null,null,11.2559335986718,212.234042553192,2319.02182214948,2500,1833,
9459,11.314377986488,212.323481998925,2333.5427189683,2500,1861,null,null,null,null,11.314377986488,212.323481998925,2333.5427189683,2500,1861,
9460,11.3487040247086,212.396082698585,2339.2633297062,2500,1838,null,null,null,null,11.3487040247086,212.396082698585,2339.2633297062,2500,1838,
9461,11.3008151656025,212.310832879695,2327.26020685901,2500,1837,null,null,null,null,11.3008151656025,212.310832879695,2327.26020685901,2500,1837,
9462,11.2230433599079,211.943863511282,2308.08310401761,2500,1817,null,null,null,null,11.2230433599079,211.943863511282,2308.08310401761,2500,1817,
9463,11.2672532877038,211.598898071625,2314.05344352617,2500,1815,null,null,null,null,11.2672532877038,211.598898071625,2314.05344352617,2500,1815,
9464,11.2484618566379,212.269273127753,2313.12775330396,2500,1816,null,null,null,null,11.2484618566379,212.269273127753,2313.12775330396,2500,1816,
9465,11.3237427997756,211.986195472115,2328.10988404197,2500,1811,null,null,null,null,11.3237427997756,211.986195472115,2328.10988404197,2500,1811,
9466,11.2002673294541,212.682191780822,2305.92273972603,2500,1825,null,null,null,null,11.2002673294541,212.682191780822,2305.92273972603,2500,1825,
9467,11.1629301682308,212.845270639694,2298.52761071624,2500,1829,null,null,null,null,11.1629301682308,212.845270639694,2298.52761071624,2500,1829,
9468,11.1749995477632,212.367872807018,2297.12225877193,2500,1824,null,null,null,null,11.1749995477632,212.367872807018,2297.12225877193,2500,1824,
9469,11.1120718911337,212.548599670511,2281.76166941241,2500,1821,null,null,null,null,11.1120718911337,212.548599670511,2281.76166941241,2500,1821,
9470,11.139540190004,211.858171745152,2283.90249307479,2500,1805,null,null,null,null,11.139540190004,211.858171745152,2283.90249307479,2500,1805,
9471,11.1837362505856,211.333882482153,2291.3097199341,2500,1821,null,null,null,null,11.1837362505856,211.333882482153,2291.3097199341,2500,1821,
9472,11.2454604415588,211.904997254256,2305.44151565074,2500,1821,null,null,null,null,11.2454604415588,211.904997254256,2305.44151565074,2500,1821,
9473,11.2844178422987,212.30943188086,2315.89244346387,2500,1813,null,null,null,null,11.2844178422987,212.30943188086,2315.89244346387,2500,1813,
9474,11.3335836329137,212.85046728972,2326.74601429357,2500,1819,null,null,null,null,11.3335836329137,212.85046728972,2326.74601429357,2500,1819,
9475,11.3286627241789,212.925701706109,2327.45899834893,2500,1817,null,null,null,null,11.3286627241789,212.925701706109,2327.45899834893,2500,1817,
9476,11.2768781985437,212.639669421488,2312.94986225895,2500,1815,null,null,null,null,11.2768781985437,212.639669421488,2312.94986225895,2500,1815,
9477,11.2726783609841,212.718091009989,2311.1859045505,2500,1802,null,null,null,null,11.2726783609841,212.718091009989,2311.1859045505,2500,1802,
9478,11.2491411883341,212.506940588562,2304.4980566352,2500,1801,null,null,null,null,11.2491411883341,212.506940588562,2304.4980566352,2500,1801,
9479,11.2164552108729,212.630242825607,2299.1087196468,2500,1812,null,null,null,null,11.2164552108729,212.630242825607,2299.1087196468,2500,1812,
9480,11.1718801768564,212.573545554336,2290.20911086718,2500,1822,null,null,null,null,11.1718801768564,212.573545554336,2290.20911086718,2500,1822,
9481,11.1085153201925,212.329328235937,2277.06663025669,2500,1831,null,null,null,null,11.1085153201925,212.329328235937,2277.06663025669,2500,1831,
9482,11.1088495929076,213.135938359934,2280.02256466703,2499,1817,null,null,null,null,11.1088495929076,213.135938359934,2280.02256466703,2499,1817,
9483,11.149736915278,212.213214880622,2288.39144919489,2499,1801,null,null,null,null,11.149736915278,212.213214880622,2288.39144919489,2499,1801,
9484,11.1503046753306,211.584300718629,2286.96793808734,2500,1809,null,null,null,null,11.1503046753306,211.584300718629,2286.96793808734,2500,1809,
9485,11.1335846794446,211.9,2282.86298342541,2500,1810,null,null,null,null,11.1335846794446,211.9,2282.86298342541,2500,1810,
9486,11.2086515795647,212.14767699115,2299.74723451327,2500,1808,null,null,null,null,11.2086515795647,212.14767699115,2299.74723451327,2500,1808,
9487,11.3497492898356,211.536518396485,2328.74794069193,2500,1821,null,null,null,null,11.3497492898356,211.536518396485,2328.74794069193,2500,1821,
9488,11.3983492063794,211.611629182666,2336.93252879868,2500,1823,null,null,null,null,11.3983492063794,211.611629182666,2336.93252879868,2500,1823,
9489,11.4584172641405,211.569391113549,2347.27701590784,2500,1823,null,null,null,null,11.4584172641405,211.569391113549,2347.27701590784,2500,1823,
9490,11.4537669169963,211.213105726872,2343.84306167401,2500,1816,null,null,null,null,11.4537669169963,211.213105726872,2343.84306167401,2500,1816,
9491,11.2976348995765,211.765770707625,2313.26385079539,2500,1823,null,null,null,null,11.2976348995765,211.765770707625,2313.26385079539,2500,1823,
9492,11.21666442271,212.80408388521,2297.88520971302,2500,1812,null,null,null,null,11.21666442271,212.80408388521,2297.88520971302,2500,1812,
9493,11.2603257816482,212.833608815427,2307.51570247934,2500,1815,null,null,null,null,11.2603257816482,212.833608815427,2307.51570247934,2500,1815,
9494,11.3299528250304,212.641478212907,2324.51792608935,2500,1813,null,null,null,null,11.3299528250304,212.641478212907,2324.51792608935,2500,1813,
9495,11.3056825054569,212.378779549203,2319.73611874656,2500,1819,null,null,null,null,11.3056825054569,212.378779549203,2319.73611874656,2500,1819,
9496,11.3799446639372,212.592817679558,2335.0320441989,2500,1810,null,null,null,null,11.3799446639372,212.592817679558,2335.0320441989,2500,1810,
9497,11.4384833054272,212.883977900552,2348.66022099447,2500,1810,null,null,null,null,11.4384833054272,212.883977900552,2348.66022099447,2500,1810,
9498,11.4400250107778,212.782271468144,2350.83157894737,2500,1805,null,null,null,null,11.4400250107778,212.782271468144,2350.83157894737,2500,1805,
9499,11.4286914667584,213.134898962316,2348.47951938831,2500,1831,null,null,null,null,11.4286914667584,213.134898962316,2348.47951938831,2500,1831,
9500,11.3832682907294,212.422635319847,2337.09513395298,2500,1829,null,null,null,null,11.3832682907294,212.422635319847,2337.09513395298,2500,1829,
9501,11.379420561374,213.230349344978,2337.53165938865,2500,1832,null,null,null,null,11.379420561374,213.230349344978,2337.53165938865,2500,1832,
9502,11.3552323769337,213.619825708061,2333.81590413943,2500,1836,null,null,null,null,11.3552323769337,213.619825708061,2333.81590413943,2500,1836,
9503,11.3790716148237,212.765151515152,2338.63095238095,2500,1848,null,null,null,null,11.3790716148237,212.765151515152,2338.63095238095,2500,1848,
9504,11.3072302780369,212.93015701137,2323.70709258257,2500,1847,null,null,null,null,11.3072302780369,212.93015701137,2323.70709258257,2500,1847,
9505,11.3286425216706,212.993506493506,2330.82467532468,2500,1848,null,null,null,null,11.3286425216706,212.993506493506,2330.82467532468,2500,1848,
9506,11.4063690926883,213.774193548387,2346.81989247312,2500,1860,null,null,null,null,11.4063690926883,213.774193548387,2346.81989247312,2500,1860,
9507,11.449651890995,213.718142548596,2357.07019438445,2500,1852,null,null,null,null,11.449651890995,213.718142548596,2357.07019438445,2500,1852,
9508,11.3940316058294,213.491076257436,2348.01460248783,2500,1849,null,null,null,null,11.3940316058294,213.491076257436,2348.01460248783,2500,1849,
9509,11.4143351068329,213.933261571582,2350.93649085038,2500,1858,null,null,null,null,11.4143351068329,213.933261571582,2350.93649085038,2500,1858,
9510,11.4263901950334,213.676041103299,2352.96322336398,2500,1849,null,null,null,null,11.4263901950334,213.676041103299,2352.96322336398,2500,1849,
9511,11.4183196634408,213.626091703057,2350.3307860262,2500,1832,null,null,null,null,11.4183196634408,213.626091703057,2350.3307860262,2500,1832,
9512,11.4426508143047,213.507381082559,2354.27282668125,2500,1829,null,null,null,null,11.4426508143047,213.507381082559,2354.27282668125,2500,1829,
9513,11.3273230710192,214.489082969432,2333.92467248908,2500,1832,null,null,null,null,11.3273230710192,214.489082969432,2333.92467248908,2500,1832,
9514,11.4027273682314,214.46878422782,2349.84830230011,2500,1826,null,null,null,null,11.4027273682314,214.46878422782,2349.84830230011,2500,1826,
9515,11.286491575267,215.040021929825,2328.76260964912,2500,1824,null,null,null,null,11.286491575267,215.040021929825,2328.76260964912,2500,1824,
9516,11.2570712593718,214.848583877996,2322.41176470588,2500,1836,null,null,null,null,11.2570712593718,214.848583877996,2322.41176470588,2500,1836,
9517,11.2546697332699,214.988721804511,2322.76369495167,2500,1862,null,null,null,null,11.2546697332699,214.988721804511,2322.76369495167,2500,1862,
9518,11.2731168675495,214.250669523299,2328.27262988752,2500,1867,null,null,null,null,11.2731168675495,214.250669523299,2328.27262988752,2500,1867,
9519,11.2647780338672,214.196036422067,2324.67487948581,2500,1867,null,null,null,null,11.2647780338672,214.196036422067,2324.67487948581,2500,1867,
9520,11.2550232719886,214.15562735595,2323.21809369952,2500,1857,null,null,null,null,11.2550232719886,214.15562735595,2323.21809369952,2500,1857,
9521,11.2587054387499,213.735940010712,2321.28655597215,2500,1867,null,null,null,null,11.2587054387499,213.735940010712,2321.28655597215,2500,1867,
9522,11.3202316130608,213.547119009155,2332.21593968767,2499,1857,null,null,null,null,11.3202316130608,213.547119009155,2332.21593968767,2499,1857,
9523,11.2540298021914,213.799783549784,2319.79761904762,2499,1848,null,null,null,null,11.2540298021914,213.799783549784,2319.79761904762,2499,1848,
9524,11.2884458960866,213.927762803235,2325.80323450135,2500,1855,null,null,null,null,11.2884458960866,213.927762803235,2325.80323450135,2500,1855,
9525,11.3087198886088,213.501641137856,2327.65043763676,2500,1828,null,null,null,null,11.3087198886088,213.501641137856,2327.65043763676,2500,1828,
9526,11.2818336800672,213.675526024363,2325.73643410853,2500,1806,null,null,null,null,11.2818336800672,213.675526024363,2325.73643410853,2500,1806,
9527,11.2116541546415,213.868580894533,2310.60463832137,2500,1811,null,null,null,null,11.2116541546415,213.868580894533,2310.60463832137,2500,1811,
9528,11.1841981301272,214.855865921788,2307.59329608939,2500,1790,null,null,null,null,11.1841981301272,214.855865921788,2307.59329608939,2500,1790,
9529,11.1939144203301,214.770482603816,2311.35129068462,2500,1782,null,null,null,null,11.1939144203301,214.770482603816,2311.35129068462,2500,1782,
9530,11.1565331091593,215.688413948256,2306.27390326209,2500,1778,null,null,null,null,11.1565331091593,215.688413948256,2306.27390326209,2500,1778,
9531,11.3493224603998,215.762437115707,2344.09782001118,2500,1789,null,null,null,null,11.3493224603998,215.762437115707,2344.09782001118,2500,1789,
9532,11.30209002951,215.916201117318,2334.73798882682,2500,1790,null,null,null,null,11.30209002951,215.916201117318,2334.73798882682,2500,1790,
9533,11.1899658977794,215.541781959048,2313.08522412839,2500,1807,null,null,null,null,11.1899658977794,215.541781959048,2313.08522412839,2500,1807,
9534,11.1070840664445,215.317601332593,2297.04164353137,2500,1801,null,null,null,null,11.1070840664445,215.317601332593,2297.04164353137,2500,1801,
9535,11.2638084785013,215.114491150442,2323.9828539823,2500,1808,null,null,null,null,11.2638084785013,215.114491150442,2323.9828539823,2500,1808,
9536,11.3444262669541,214.595277320154,2338.63866007688,2500,1821,null,null,null,null,11.3444262669541,214.595277320154,2338.63866007688,2500,1821,
9537,11.3875132373495,214.726725082147,2348.6686746988,2500,1826,null,null,null,null,11.3875132373495,214.726725082147,2348.6686746988,2500,1826,
9538,11.2817641087116,214.688354291963,2327.11262985238,2500,1829,null,null,null,null,11.2817641087116,214.688354291963,2327.11262985238,2500,1829,
9539,11.3355179956401,214.827548209366,2337.32947658402,2500,1815,null,null,null,null,11.3355179956401,214.827548209366,2337.32947658402,2500,1815,
