# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
8976,1.30420676395384,136.85138670853,160.279434850863,2500,1911,null,null,null,null,1.30420676395384,136.85138670853,160.279434850863,2500,1911,
8977,1.31522097054997,137.019311064718,161.577244258873,2500,1916,null,null,null,null,1.31522097054997,137.019311064718,161.577244258873,2500,1916,
8978,1.31795364389644,136.535807631992,161.614218504966,2500,1913,null,null,null,null,1.31795364389644,136.535807631992,161.614218504966,2500,1913,
8979,1.33155976145585,137.085385018334,163.181246726035,2500,1909,null,null,null,null,1.33155976145585,137.085385018334,163.181246726035,2500,1909,
8980,1.32922101394403,136.174762407603,162.746040126716,2500,1894,null,null,null,null,1.32922101394403,136.174762407603,162.746040126716,2500,1894,
8981,1.33063237215399,135.528632025451,162.42046659597,2500,1886,null,null,null,null,1.33063237215399,135.528632025451,162.42046659597,2500,1886,
8982,1.33262509818967,133.676019057702,162.007411328745,2499,1889,null,null,null,null,1.33262509818967,133.676019057702,162.007411328745,2499,1889,
8983,1.32152971924871,133.887664041995,161.018897637795,2500,1905,null,null,null,null,1.32152971924871,133.887664041995,161.018897637795,2500,1905,
8984,1.32017016227809,134.775879917184,161.13768115942,2500,1932,null,null,null,null,1.32017016227809,134.775879917184,161.13768115942,2500,1932,
8985,1.31929344838623,133.83872651357,160.636221294363,2500,1916,null,null,null,null,1.31929344838623,133.83872651357,160.636221294363,2500,1916,
8986,1.32570697978634,132.237722048067,160.729885057471,2500,1914,null,null,null,null,1.32570697978634,132.237722048067,160.729885057471,2500,1914,
8987,1.32344246800397,132.296623376623,160.564675324675,2500,1925,null,null,null,null,1.32344246800397,132.296623376623,160.564675324675,2500,1925,
8988,1.32180373871237,132.58904109589,160.622760800843,2500,1898,null,null,null,null,1.32180373871237,132.58904109589,160.622760800843,2500,1898,
8989,1.31682477619067,133.116156282999,160.013199577614,2500,1894,null,null,null,null,1.31682477619067,133.116156282999,160.013199577614,2500,1894,
8990,1.31641393885891,133.806213796735,160.072669826224,2500,1899,null,null,null,null,1.31641393885891,133.806213796735,160.072669826224,2500,1899,
8991,1.31861670569565,133.120189773326,159.971006852926,2500,1897,null,null,null,null,1.31861670569565,133.120189773326,159.971006852926,2500,1897,
8992,1.32105431457543,132.272437599575,159.986192246415,2500,1883,null,null,null,null,1.32105431457543,132.272437599575,159.986192246415,2500,1883,
8993,1.32382873072484,131.928987811341,160.018547959724,2500,1887,null,null,null,null,1.32382873072484,131.928987811341,160.018547959724,2500,1887,
8994,1.31750880116304,131.884065643197,159.514028586554,2500,1889,null,null,null,null,1.31750880116304,131.884065643197,159.514028586554,2500,1889,
8995,1.32917721220119,129.828511309837,160.274592319832,2500,1901,null,null,null,null,1.32917721220119,129.828511309837,160.274592319832,2500,1901,
8996,1.32889082697229,130.592399791775,160.664237376366,2499,1921,null,null,null,null,1.32889082697229,130.592399791775,160.664237376366,2499,1921,
8997,1.32528606081188,130.255572835666,160.348885432867,2500,1929,null,null,null,null,1.32528606081188,130.255572835666,160.348885432867,2500,1929,
8998,1.32259155901236,130.809152366095,160.172126885075,2500,1923,null,null,null,null,1.32259155901236,130.809152366095,160.172126885075,2500,1923,
8999,1.32049424983051,131.913793103448,160.334378265413,2500,1914,null,null,null,null,1.32049424983051,131.913793103448,160.334378265413,2500,1914,
9000,1.31474013398847,131.650105708245,159.287526427061,2500,1892,null,null,null,null,1.31474013398847,131.650105708245,159.287526427061,2500,1892,
9001,1.31168233047363,131.599785981808,159.049224184056,2500,1869,null,null,null,null,1.31168233047363,131.599785981808,159.049224184056,2500,1869,
9002,1.31335979535691,132.083686440678,159.523834745763,2500,1888,null,null,null,null,1.31335979535691,132.083686440678,159.523834745763,2500,1888,
9003,1.31455079542786,130.796816976127,159.010610079576,2500,1885,null,null,null,null,1.31455079542786,130.796816976127,159.010610079576,2500,1885,
9004,1.31276400334372,130.293739967897,158.699839486356,2500,1869,null,null,null,null,1.31276400334372,130.293739967897,158.699839486356,2500,1869,
9005,1.31438905333373,130.867914438503,158.997860962567,2500,1870,null,null,null,null,1.31438905333373,130.867914438503,158.997860962567,2500,1870,
9006,1.30854645585413,131.764984227129,158.843848580442,2500,1902,null,null,null,null,1.30854645585413,131.764984227129,158.843848580442,2500,1902,
9007,1.30551562852341,131.581761006289,158.702830188679,2500,1908,null,null,null,null,1.30551562852341,131.581761006289,158.702830188679,2500,1908,
9008,1.31733532866152,131.475357710652,159.979862215156,2500,1887,null,null,null,null,1.31733532866152,131.475357710652,159.979862215156,2500,1887,
9009,1.31139716103992,132.251455796718,159.594494441503,2500,1889,null,null,null,null,1.31139716103992,132.251455796718,159.594494441503,2500,1889,
9010,1.31449444293444,131.820824524313,160.104651162791,2499,1892,null,null,null,null,1.31449444293444,131.820824524313,160.104651162791,2499,1892,
9011,1.31494352041597,132.149735449735,160.142328042328,2500,1890,null,null,null,null,1.31494352041597,132.149735449735,160.142328042328,2500,1890,
9012,1.3095936831514,132.401058201058,159.900529100529,2500,1890,null,null,null,null,1.3095936831514,132.401058201058,159.900529100529,2500,1890,
9013,1.30929249878136,131.862619808307,159.62832800852,2500,1878,null,null,null,null,1.30929249878136,131.862619808307,159.62832800852,2500,1878,
9014,1.30095769985695,132.047948854555,158.900372935535,2500,1877,null,null,null,null,1.30095769985695,132.047948854555,158.900372935535,2500,1877,
9015,1.29293274423902,132.960825833774,158.569084171519,2500,1889,null,null,null,null,1.29293274423902,132.960825833774,158.569084171519,2500,1889,
9016,1.3070521331377,132.621906266456,159.905213270142,2500,1899,null,null,null,null,1.3070521331377,132.621906266456,159.905213270142,2500,1899,
9017,1.31106010172719,132.834838024429,160.392989909719,2500,1883,null,null,null,null,1.31106010172719,132.834838024429,160.392989909719,2500,1883,
9018,1.30893189605905,132.24907063197,160.001062134891,2500,1883,null,null,null,null,1.30893189605905,132.24907063197,160.001062134891,2500,1883,
9019,1.31169017419808,131.865353911655,160.005321979776,2500,1879,null,null,null,null,1.31169017419808,131.865353911655,160.005321979776,2500,1879,
9020,1.31042763493942,131.161273209549,159.905039787798,2500,1885,null,null,null,null,1.31042763493942,131.161273209549,159.905039787798,2500,1885,
9021,1.31115161937247,132.534427966102,160.295550847458,2500,1888,null,null,null,null,1.31115161937247,132.534427966102,160.295550847458,2500,1888,
9022,1.30478075271999,133.305005213764,159.809697601668,2500,1918,null,null,null,null,1.30478075271999,133.305005213764,159.809697601668,2500,1918,
9023,1.30413187834339,133.583157894737,159.687368421053,2500,1900,null,null,null,null,1.30413187834339,133.583157894737,159.687368421053,2500,1900,
9024,1.30281280172606,133.270625328429,159.315291644771,2500,1903,null,null,null,null,1.30281280172606,133.270625328429,159.315291644771,2500,1903,
9025,1.3071958976264,132.476066597294,159.594693028096,2500,1922,null,null,null,null,1.3071958976264,132.476066597294,159.594693028096,2500,1922,
9026,1.31708482409201,132.353246753247,160.434805194805,2500,1925,null,null,null,null,1.31708482409201,132.353246753247,160.434805194805,2500,1925,
9027,1.31376081420934,132.459290187891,159.906054279749,2500,1916,null,null,null,null,1.31376081420934,132.459290187891,159.906054279749,2500,1916,
9028,1.32865125218132,132.688413361169,161.807411273486,2500,1916,null,null,null,null,1.32865125218132,132.688413361169,161.807411273486,2500,1916,
9029,1.32342107425384,132.196465696466,161.056133056133,2500,1924,null,null,null,null,1.32342107425384,132.196465696466,161.056133056133,2500,1924,
9030,1.32130248910442,132.471933471933,161.318087318087,2500,1924,null,null,null,null,1.32130248910442,132.471933471933,161.318087318087,2500,1924,
9031,1.32616716315398,131.758566978193,161.858774662513,2500,1926,null,null,null,null,1.32616716315398,131.758566978193,161.858774662513,2500,1926,
9032,1.32427763192412,132.018740239459,162.096304008329,2500,1921,null,null,null,null,1.32427763192412,132.018740239459,162.096304008329,2500,1921,
9033,1.323971325549,132.161122661123,161.946985446985,2500,1924,null,null,null,null,1.323971325549,132.161122661123,161.946985446985,2500,1924,
9034,1.31852923115479,133.214987080103,161.496124031008,2500,1935,null,null,null,null,1.31852923115479,133.214987080103,161.496124031008,2500,1935,
9035,1.32162358573492,133.049921177089,161.577509196006,2500,1903,null,null,null,null,1.32162358573492,133.049921177089,161.577509196006,2500,1903,
9036,1.32043281572138,134.04636459431,161.7708113804,2500,1898,null,null,null,null,1.32043281572138,134.04636459431,161.7708113804,2500,1898,
9037,1.3140409698319,135.451680672269,161.74474789916,2500,1904,null,null,null,null,1.3140409698319,135.451680672269,161.74474789916,2500,1904,
9038,1.31204157443548,135.24213836478,161.509433962264,2500,1908,null,null,null,null,1.31204157443548,135.24213836478,161.509433962264,2500,1908,
9039,1.3128530151078,134.438770192809,161.325169359041,2500,1919,null,null,null,null,1.3128530151078,134.438770192809,161.325169359041,2500,1919,
9040,1.31160325133723,134.071953781513,161.510504201681,2500,1904,null,null,null,null,1.31160325133723,134.071953781513,161.510504201681,2500,1904,
9041,1.314438589389,134.70419543282,161.88741370154,2500,1883,null,null,null,null,1.314438589389,134.70419543282,161.88741370154,2500,1883,
9042,1.32227707476535,132.349046610169,161.866525423729,2500,1888,null,null,null,null,1.32227707476535,132.349046610169,161.866525423729,2500,1888,
9043,1.31932532249811,131.918961864407,161.531779661017,2500,1888,null,null,null,null,1.31932532249811,131.918961864407,161.531779661017,2500,1888,
9044,1.31315334220396,132.93892724376,161.449283058948,2500,1883,null,null,null,null,1.31315334220396,132.93892724376,161.449283058948,2500,1883,
9045,1.31668355230028,133.906166219839,162.255227882038,2500,1865,null,null,null,null,1.31668355230028,133.906166219839,162.255227882038,2500,1865,
9046,1.31304470386927,135.991000529381,162.452620434092,2500,1889,null,null,null,null,1.31304470386927,135.991000529381,162.452620434092,2500,1889,
9047,1.31378849414082,135.620326487625,162.675618746709,2500,1899,null,null,null,null,1.31378849414082,135.620326487625,162.675618746709,2500,1899,
9048,1.3111643166019,136.397584033613,162.132878151261,2500,1904,null,null,null,null,1.3111643166019,136.397584033613,162.132878151261,2500,1904,
9049,1.30580388049976,136.424498416051,161.270327349525,2500,1894,null,null,null,null,1.30580388049976,136.424498416051,161.270327349525,2500,1894,
9050,1.30572263105694,134.144527098831,160.615834218916,2500,1882,null,null,null,null,1.30572263105694,134.144527098831,160.615834218916,2500,1882,
9051,1.30093666520496,135.424291064741,160.49063670412,2500,1869,null,null,null,null,1.30093666520496,135.424291064741,160.49063670412,2500,1869,
9052,1.3014732184787,135.403723404255,160.415425531915,2500,1880,null,null,null,null,1.3014732184787,135.403723404255,160.415425531915,2500,1880,
9053,1.30730593217871,135.364743250397,161.034939121228,2500,1889,null,null,null,null,1.30730593217871,135.364743250397,161.034939121228,2500,1889,
9054,1.31282840491001,135.738648363252,161.43717001056,2500,1894,null,null,null,null,1.31282840491001,135.738648363252,161.43717001056,2500,1894,
9055,1.31616335078108,134.391714735186,161.334032511799,2499,1907,null,null,null,null,1.31616335078108,134.391714735186,161.334032511799,2499,1907,
9056,1.31516421766802,133.371922472499,161.221058145626,2499,1909,null,null,null,null,1.31516421766802,133.371922472499,161.221058145626,2499,1909,
9057,1.31619967235696,132.890518596124,161.230487166056,2500,1909,null,null,null,null,1.31619967235696,132.890518596124,161.230487166056,2500,1909,
9058,1.30942269243769,134.089512711864,160.79343220339,2500,1888,null,null,null,null,1.30942269243769,134.089512711864,160.79343220339,2500,1888,
9059,1.31028612360651,133.625462229266,160.889064976228,2500,1893,null,null,null,null,1.31028612360651,133.625462229266,160.889064976228,2500,1893,
9060,1.30360358150967,134.250800426894,160.379402347919,2500,1874,null,null,null,null,1.30360358150967,134.250800426894,160.379402347919,2500,1874,
9061,1.30679237182715,134.085638297872,160.605319148936,2500,1880,null,null,null,null,1.30679237182715,134.085638297872,160.605319148936,2500,1880,
9062,1.30863916613159,134.108236536431,160.744456177402,2500,1894,null,null,null,null,1.30863916613159,134.108236536431,160.744456177402,2500,1894,
9063,1.30312809626622,133.267819706499,160.008385744235,2500,1908,null,null,null,null,1.30312809626622,133.267819706499,160.008385744235,2500,1908,
9064,1.30754127541692,134.711508145034,161.073568050447,2500,1903,null,null,null,null,1.30754127541692,134.711508145034,161.073568050447,2500,1903,
9065,1.30725217624205,134.393667546174,161.122955145119,2500,1895,null,null,null,null,1.30725217624205,134.393667546174,161.122955145119,2500,1895,
9066,1.31086537765797,134.647588765236,161.807101218866,2500,1887,null,null,null,null,1.31086537765797,134.647588765236,161.807101218866,2500,1887,
9067,1.31098734671818,134.666843783209,162.19394261424,2500,1882,null,null,null,null,1.31098734671818,134.666843783209,162.19394261424,2500,1882,
9068,1.30590385424072,135.93647432504,161.780307040762,2500,1889,null,null,null,null,1.30590385424072,135.93647432504,161.780307040762,2500,1889,
9069,1.29788349182952,135.802006335797,160.698521647307,2500,1894,null,null,null,null,1.29788349182952,135.802006335797,160.698521647307,2500,1894,
9070,1.29053282359651,136.41500524659,159.923399790136,2500,1906,null,null,null,null,1.29053282359651,136.41500524659,159.923399790136,2500,1906,
9071,1.29002255369948,136.292194092827,159.764767932489,2500,1896,null,null,null,null,1.29002255369948,136.292194092827,159.764767932489,2500,1896,
9072,1.29858078148635,134.935294117647,159.95935828877,2500,1870,null,null,null,null,1.29858078148635,134.935294117647,159.95935828877,2500,1870,
9073,1.29651173330589,135.12473347548,159.761727078891,2500,1876,null,null,null,null,1.29651173330589,135.12473347548,159.761727078891,2500,1876,
9074,1.29215605113763,135.905770248809,159.476442562202,2500,1889,null,null,null,null,1.29215605113763,135.905770248809,159.476442562202,2500,1889,
9075,1.29703032607547,134.562302006336,159.539070749736,2500,1894,null,null,null,null,1.29703032607547,134.562302006336,159.539070749736,2500,1894,
9076,1.30721605961871,134.384207737149,160.801801801802,2500,1887,null,null,null,null,1.30721605961871,134.384207737149,160.801801801802,2500,1887,
9077,1.29994548497489,134.192409066948,160.107538218239,2500,1897,null,null,null,null,1.29994548497489,134.192409066948,160.107538218239,2500,1897,
9078,1.30005810934317,134.043887147335,160.146290491118,2500,1914,null,null,null,null,1.30005810934317,134.043887147335,160.146290491118,2500,1914,
9079,1.29923175138595,134.935684647303,160.327800829876,2500,1928,null,null,null,null,1.29923175138595,134.935684647303,160.327800829876,2500,1928,
9080,1.30279489392474,134.924948240166,160.445652173913,2500,1932,null,null,null,null,1.30279489392474,134.924948240166,160.445652173913,2500,1932,
9081,1.31096207257453,133.261116856256,161.036194415719,2500,1934,null,null,null,null,1.31096207257453,133.261116856256,161.036194415719,2500,1934,
9082,1.31603580210587,132.90414507772,161.175129533679,2500,1930,null,null,null,null,1.31603580210587,132.90414507772,161.175129533679,2500,1930,
9083,1.32299642648837,133.25507548152,161.783446121812,2500,1921,null,null,null,null,1.32299642648837,133.25507548152,161.783446121812,2500,1921,
9084,1.31515502915796,134.982291666667,161.3828125,2500,1920,null,null,null,null,1.31515502915796,134.982291666667,161.3828125,2500,1920,
9085,1.32642772524164,134.078933612128,162.628332462101,2500,1913,null,null,null,null,1.32642772524164,134.078933612128,162.628332462101,2500,1913,
9086,1.31985276048688,133.898429319372,161.631937172775,2500,1910,null,null,null,null,1.31985276048688,133.898429319372,161.631937172775,2500,1910,
9087,1.31713255997272,134.507524649715,160.94447327452,2500,1927,null,null,null,null,1.31713255997272,134.507524649715,160.94447327452,2500,1927,
9088,1.3168804733426,134.43588417787,160.927611168563,2500,1934,null,null,null,null,1.3168804733426,134.43588417787,160.927611168563,2500,1934,
9089,1.31875372508471,133.754285714286,161.201558441558,2499,1925,null,null,null,null,1.31875372508471,133.754285714286,161.201558441558,2499,1925,
9090,1.31992716807696,134.125714285714,161.541298701299,2500,1925,null,null,null,null,1.31992716807696,134.125714285714,161.541298701299,2500,1925,
9091,1.31490903435826,134.6872406639,161.123962655602,2500,1928,null,null,null,null,1.31490903435826,134.6872406639,161.123962655602,2500,1928,
9092,1.31374660759498,133.429237947123,160.515292897875,2500,1929,null,null,null,null,1.31374660759498,133.429237947123,160.515292897875,2500,1929,
9093,1.30959449332296,132.39617768595,159.787190082645,2500,1936,null,null,null,null,1.30959449332296,132.39617768595,159.787190082645,2500,1936,
9094,1.30465171060966,132.631661442006,158.880877742947,2500,1914,null,null,null,null,1.30465171060966,132.631661442006,158.880877742947,2500,1914,
9095,1.30869474950921,133.187631027254,159.698637316562,2500,1908,null,null,null,null,1.30869474950921,133.187631027254,159.698637316562,2500,1908,
9096,1.30618865340521,132.273821989529,159.202094240838,2500,1910,null,null,null,null,1.30618865340521,132.273821989529,159.202094240838,2500,1910,
9097,1.29994574361161,132.340549102429,158.74656810982,2500,1894,null,null,null,null,1.29994574361161,132.340549102429,158.74656810982,2500,1894,
9098,1.30592009144829,132.536170212766,159.475531914894,2500,1880,null,null,null,null,1.30592009144829,132.536170212766,159.475531914894,2500,1880,
9099,1.29813377300857,133.577509196006,159.145559642669,2500,1903,null,null,null,null,1.29813377300857,133.577509196006,159.145559642669,2500,1903,
9100,1.30761392257531,132.50498687664,160.02782152231,2500,1905,null,null,null,null,1.30761392257531,132.50498687664,160.02782152231,2500,1905,
9101,1.30458233867753,133.176439790576,159.75445026178,2500,1910,null,null,null,null,1.30458233867753,133.176439790576,159.75445026178,2500,1910,
9102,1.30269512464531,133.415376676987,159.306501547988,2500,1938,null,null,null,null,1.30269512464531,133.415376676987,159.306501547988,2500,1938,
9103,1.31310384214958,132.316475495308,160.310740354536,2500,1918,null,null,null,null,1.31310384214958,132.316475495308,160.310740354536,2500,1918,
9104,1.31321304009123,131.293506493506,160.076883116883,2500,1925,null,null,null,null,1.31321304009123,131.293506493506,160.076883116883,2500,1925,
9105,1.31765075664832,131.494270833333,160.702083333333,2500,1920,null,null,null,null,1.31765075664832,131.494270833333,160.702083333333,2500,1920,
9106,1.31911556685326,130.386493506494,160.511688311688,2500,1925,null,null,null,null,1.31911556685326,130.386493506494,160.511688311688,2500,1925,
9107,1.31736303045452,130.18313502328,160.428867046042,2500,1933,null,null,null,null,1.31736303045452,130.18313502328,160.428867046042,2500,1933,
9108,1.315386910322,130.179968701095,160.206572769953,2500,1917,null,null,null,null,1.315386910322,130.179968701095,160.206572769953,2500,1917,
9109,1.31350334517459,130.362740010379,159.828230409964,2500,1927,null,null,null,null,1.31350334517459,130.362740010379,159.828230409964,2500,1927,
9110,1.30161672096574,133.445606694561,159.213389121339,2500,1912,null,null,null,null,1.30161672096574,133.445606694561,159.213389121339,2500,1912,
9111,1.30621565322962,133.377407600208,160.087975013014,2500,1921,null,null,null,null,1.30621565322962,133.377407600208,160.087975013014,2500,1921,
9112,1.30867076921594,134.160500260552,160.284523189161,2500,1919,null,null,null,null,1.30867076921594,134.160500260552,160.284523189161,2500,1919,
9113,1.3043672713714,135.088738972496,160.206019719772,2500,1927,null,null,null,null,1.3043672713714,135.088738972496,160.206019719772,2500,1927,
9114,1.30487948599172,133.929797191888,159.540301612064,2500,1923,null,null,null,null,1.30487948599172,133.929797191888,159.540301612064,2500,1923,
9115,1.3125222267224,133.500260281104,160.42321707444,2500,1921,null,null,null,null,1.3125222267224,133.500260281104,160.42321707444,2500,1921,
9116,1.32097953120211,132.808455114823,160.994780793319,2500,1916,null,null,null,null,1.32097953120211,132.808455114823,160.994780793319,2500,1916,
9117,1.3222967451115,131.813417190776,160.42819706499,2500,1908,null,null,null,null,1.3222967451115,131.813417190776,160.42819706499,2500,1908,
9118,1.32642775491447,132.313502327988,161.024831867563,2500,1933,null,null,null,null,1.32642775491447,132.313502327988,161.024831867563,2500,1933,
9119,1.33323496236025,131.70180878553,161.737984496124,2500,1935,null,null,null,null,1.33323496236025,131.70180878553,161.737984496124,2500,1935,
9120,1.32948580677024,132.189814814815,161.552983539095,2500,1944,null,null,null,null,1.32948580677024,132.189814814815,161.552983539095,2500,1944,
9121,1.32932852140073,132.332296526698,161.505961638154,2500,1929,null,null,null,null,1.32932852140073,132.332296526698,161.505961638154,2500,1929,
9122,1.3304639983249,132.240454076367,161.437564499484,2500,1938,null,null,null,null,1.3304639983249,132.240454076367,161.437564499484,2500,1938,
9123,1.32491846204243,132.961018711019,160.935031185031,2500,1924,null,null,null,null,1.32491846204243,132.961018711019,160.935031185031,2500,1924,
9124,1.33299858541395,133.305339554173,162.246241575946,2500,1929,null,null,null,null,1.33299858541395,133.305339554173,162.246241575946,2500,1929,
9125,1.33195868842112,134.128112033195,162.423755186722,2500,1928,null,null,null,null,1.33195868842112,134.128112033195,162.423755186722,2500,1928,
9126,1.335142550936,133.004668049793,162.229253112033,2500,1928,null,null,null,null,1.335142550936,133.004668049793,162.229253112033,2500,1928,
9127,1.3273107021891,133.009865005192,161.626687435099,2500,1926,null,null,null,null,1.3273107021891,133.009865005192,161.626687435099,2500,1926,
9128,1.32445339388589,133.334702258727,161.478952772074,2500,1948,null,null,null,null,1.32445339388589,133.334702258727,161.478952772074,2500,1948,
9129,1.32175742533781,133.619120654397,161.314417177914,2500,1956,null,null,null,null,1.32175742533781,133.619120654397,161.314417177914,2500,1956,
9130,1.33236972567732,133.423372629421,162.424910302409,2500,1951,null,null,null,null,1.33236972567732,133.423372629421,162.424910302409,2500,1951,
9131,1.33203305718014,132.280245022971,161.817253700868,2500,1959,null,null,null,null,1.33203305718014,132.280245022971,161.817253700868,2500,1959,
9132,1.32557100118937,132.597014925373,161.312403499743,2500,1943,null,null,null,null,1.32557100118937,132.597014925373,161.312403499743,2500,1943,
9133,1.31869827636741,133.135163127913,160.720352149146,2500,1931,null,null,null,null,1.31869827636741,133.135163127913,160.720352149146,2500,1931,
9134,1.31734011066551,133.942157373632,161.071912454403,2500,1919,null,null,null,null,1.31734011066551,133.942157373632,161.071912454403,2500,1919,
9135,1.31921710517294,133.192991631799,160.772489539749,2499,1912,null,null,null,null,1.31921710517294,133.192991631799,160.772489539749,2499,1912,
9136,1.30623257327819,133.069597069597,159.328623757195,2500,1911,null,null,null,null,1.30623257327819,133.069597069597,159.328623757195,2500,1911,
9137,1.30198745314718,134.186784599376,159.648803329865,2500,1922,null,null,null,null,1.30198745314718,134.186784599376,159.648803329865,2500,1922,
9138,1.31225142743895,134.045785639958,160.644120707596,2500,1922,null,null,null,null,1.31225142743895,134.045785639958,160.644120707596,2500,1922,
9139,1.31031570052878,134.96195935383,160.756122980719,2500,1919,null,null,null,null,1.31031570052878,134.96195935383,160.756122980719,2500,1919,
9140,1.30880427042245,134.208636836629,160.462539021852,2500,1922,null,null,null,null,1.30880427042245,134.208636836629,160.462539021852,2500,1922,
9141,1.30124007581195,134.039256198347,159.400309917355,2500,1936,null,null,null,null,1.30124007581195,134.039256198347,159.400309917355,2500,1936,
9142,1.30025409363035,134.201873048907,159.47866805411,2500,1922,null,null,null,null,1.30025409363035,134.201873048907,159.47866805411,2500,1922,
9143,1.31138913219192,132.537784679089,160.077639751553,2499,1932,null,null,null,null,1.31138913219192,132.537784679089,160.077639751553,2499,1932,
9144,1.31447587950233,131.605154639175,159.825257731959,2500,1940,null,null,null,null,1.31447587950233,131.605154639175,159.825257731959,2500,1940,
9145,1.31978611208972,132.12558380903,160.729631551635,2500,1927,null,null,null,null,1.31978611208972,132.12558380903,160.729631551635,2500,1927,
9146,1.31642657881308,132.344755970924,160.526998961578,2500,1926,null,null,null,null,1.31642657881308,132.344755970924,160.526998961578,2500,1926,
9147,1.32080054464629,132.481404958678,161.072314049587,2500,1936,null,null,null,null,1.32080054464629,132.481404958678,161.072314049587,2500,1936,
9148,1.32460455351328,132.460292580982,161.799373040752,2500,1914,null,null,null,null,1.32460455351328,132.460292580982,161.799373040752,2500,1914,
9149,1.32586472131675,132.247929606625,161.81314699793,2500,1932,null,null,null,null,1.32586472131675,132.247929606625,161.81314699793,2500,1932,
9150,1.33107659584685,130.809302325581,161.982945736434,2500,1935,null,null,null,null,1.33107659584685,130.809302325581,161.982945736434,2500,1935,
9151,1.32509818594671,130.790661877886,161.314007183171,2500,1949,null,null,null,null,1.32509818594671,130.790661877886,161.314007183171,2500,1949,
9152,1.33000636640427,131.103536647873,161.818042029728,2499,1951,null,null,null,null,1.33000636640427,131.103536647873,161.818042029728,2499,1951,
9153,1.33340691825921,131.343460350154,162.334706488157,2500,1942,null,null,null,null,1.33340691825921,131.343460350154,162.334706488157,2500,1942,
9154,1.33232966343301,131.552807831015,162.16228748068,2500,1941,null,null,null,null,1.33232966343301,131.552807831015,162.16228748068,2500,1941,
9155,1.33170899797099,132.948837209302,162.335400516796,2500,1935,null,null,null,null,1.33170899797099,132.948837209302,162.335400516796,2500,1935,
9156,1.32786315455205,134.021818181818,162.37974025974,2500,1925,null,null,null,null,1.32786315455205,134.021818181818,162.37974025974,2500,1925,
9157,1.32186489494578,134.804268610099,161.736595523165,2500,1921,null,null,null,null,1.32186489494578,134.804268610099,161.736595523165,2500,1921,
9158,1.31756092869358,134.783542976939,161.227463312369,2500,1908,null,null,null,null,1.31756092869358,134.783542976939,161.227463312369,2500,1908,
9159,1.31598757600511,133.864764923402,160.429477020602,2500,1893,null,null,null,null,1.31598757600511,133.864764923402,160.429477020602,2500,1893,
9160,1.31611290430586,133.849921011058,160.364402317009,2499,1899,null,null,null,null,1.31611290430586,133.849921011058,160.364402317009,2499,1899,
9161,1.31884792614385,133.193565400844,160.599156118143,2500,1896,null,null,null,null,1.31884792614385,133.193565400844,160.599156118143,2500,1896,
9162,1.3217318023311,133.295610787943,160.793231094659,2500,1891,null,null,null,null,1.3217318023311,133.295610787943,160.793231094659,2500,1891,
9163,1.31454896194059,134.519088016967,160.691940615058,2500,1886,null,null,null,null,1.31454896194059,134.519088016967,160.691940615058,2500,1886,
9164,1.31774668290702,135.353716394307,161.759620453347,2500,1897,null,null,null,null,1.31774668290702,135.353716394307,161.759620453347,2500,1897,
9165,1.31355417887094,135.552521008403,161.422268907563,2500,1904,null,null,null,null,1.31355417887094,135.552521008403,161.422268907563,2500,1904,
9166,1.31344538520699,135.452343338599,161.284360189573,2500,1899,null,null,null,null,1.31344538520699,135.452343338599,161.284360189573,2500,1899,
9167,1.31166506147225,135.368091762252,161.108967674661,2500,1918,null,null,null,null,1.31166506147225,135.368091762252,161.108967674661,2500,1918,
9168,1.31120859034,135.976476738108,161.547307893361,2500,1913,null,null,null,null,1.31120859034,135.976476738108,161.547307893361,2500,1913,
9169,1.30956424844596,134.903039832285,160.762578616352,2500,1908,null,null,null,null,1.30956424844596,134.903039832285,160.762578616352,2500,1908,
9170,1.31174038534911,134.307451797811,160.835330901511,2500,1919,null,null,null,null,1.31174038534911,134.307451797811,160.835330901511,2500,1919,
9171,1.31376131743584,133.907301916106,160.877265665458,2500,1931,null,null,null,null,1.31376131743584,133.907301916106,160.877265665458,2500,1931,
9172,1.3243241139218,133.108717948718,161.571794871795,2500,1950,null,null,null,null,1.3243241139218,133.108717948718,161.571794871795,2500,1950,
9173,1.32298621698038,133.548420507509,161.356292076644,2500,1931,null,null,null,null,1.32298621698038,133.548420507509,161.356292076644,2500,1931,
9174,1.33041989376693,134.529472595657,162.529472595657,2500,1934,null,null,null,null,1.33041989376693,134.529472595657,162.529472595657,2500,1934,
9175,1.31970158798631,136.272963155163,162.251167618059,2500,1927,null,null,null,null,1.31970158798631,136.272963155163,162.251167618059,2500,1927,
