# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
4277,0.389392358621383,133.523835029459,47.0251740760578,2498,1867,null,null,null,null,0.389392358621383,133.523835029459,47.0251740760578,2498,1867,
4278,0.390254300963867,132.871712292002,47.044551798175,2499,1863,null,null,null,null,0.390254300963867,132.871712292002,47.044551798175,2499,1863,
4279,0.391952659064425,131.675268817204,47.0247311827957,2500,1860,null,null,null,null,0.391952659064425,131.675268817204,47.0247311827957,2500,1860,
4280,0.391206549196963,131.910704679935,47.031737493276,2499,1859,null,null,null,null,0.391206549196963,131.910704679935,47.031737493276,2499,1859,
4281,0.390811449613521,132.853829557713,47.0436893203884,2500,1854,null,null,null,null,0.390811449613521,132.853829557713,47.0436893203884,2500,1854,
4282,0.391536682259758,132.114006514658,47.0494028230185,2499,1842,null,null,null,null,0.391536682259758,132.114006514658,47.0494028230185,2499,1842,
4283,0.390788204174176,132.035694970254,47.0118983234181,2499,1849,null,null,null,null,0.390788204174176,132.035694970254,47.0118983234181,2499,1849,
4284,0.391088215170921,132.703883495146,47.0231930960086,2497,1854,null,null,null,null,0.391088215170921,132.703883495146,47.0231930960086,2497,1854,
4285,0.392089460132323,131.105377512222,47.0434546442151,2498,1841,null,null,null,null,0.392089460132323,131.105377512222,47.0434546442151,2498,1841,
4286,0.392502007885929,131.10313174946,47.0221382289417,2499,1852,null,null,null,null,0.392502007885929,131.10313174946,47.0221382289417,2499,1852,
4287,0.393986438868304,129.982693347756,47.0302866414278,2499,1849,null,null,null,null,0.393986438868304,129.982693347756,47.0302866414278,2499,1849,
4288,0.392161594995066,130.905670665213,47.0114503816794,2500,1834,null,null,null,null,0.392161594995066,130.905670665213,47.0114503816794,2500,1834,
4289,0.391629379243366,130.605363984674,47,2498,1827,null,null,null,null,0.391629379243366,130.605363984674,47,2498,1827,
4290,0.391647610918979,130.520413718019,46.9831246597714,2499,1837,null,null,null,null,0.391647610918979,130.520413718019,46.9831246597714,2499,1837,
4291,0.391444494636093,130.828032345013,46.9768194070081,2500,1855,null,null,null,null,0.391444494636093,130.828032345013,46.9768194070081,2500,1855,
4292,0.391598574203392,130.6283566058,46.9871106337272,2500,1862,null,null,null,null,0.391598574203392,130.6283566058,46.9871106337272,2500,1862,
4293,0.392607160345911,130.520990312164,46.9930032292788,2498,1858,null,null,null,null,0.392607160345911,130.520990312164,46.9930032292788,2498,1858,
4294,0.392755405680358,130.522788203753,47.0005361930295,2499,1865,null,null,null,null,0.392755405680358,130.522788203753,47.0005361930295,2499,1865,
4295,0.394021436704355,128.836091831287,46.9733048585158,2498,1873,null,null,null,null,0.394021436704355,128.836091831287,46.9733048585158,2498,1873,
4296,0.393973948369397,128.296732726299,46.9866095340118,2499,1867,null,null,null,null,0.393973948369397,128.296732726299,46.9866095340118,2499,1867,
4297,0.394186958068491,127.988727858293,46.9865807836822,2500,1863,null,null,null,null,0.394186958068491,127.988727858293,46.9865807836822,2500,1863,
4298,0.394349344019023,127.748797434527,46.9625868519508,2498,1871,null,null,null,null,0.394349344019023,127.748797434527,46.9625868519508,2498,1871,
4299,0.394786885159042,127.546380697051,46.9667560321716,2500,1865,null,null,null,null,0.394786885159042,127.546380697051,46.9667560321716,2500,1865,
4300,0.394956496103362,127.720930232558,46.9767441860465,2499,1849,null,null,null,null,0.394956496103362,127.720930232558,46.9767441860465,2499,1849,
4301,0.394853071012973,128.319654427646,46.9681425485961,2498,1852,null,null,null,null,0.394853071012973,128.319654427646,46.9681425485961,2498,1852,
4302,0.393369048137055,129.450757575758,46.9718614718615,2496,1848,null,null,null,null,0.393369048137055,129.450757575758,46.9718614718615,2496,1848,
4303,0.393335147506661,129.282691264243,47.0070537167661,2496,1843,null,null,null,null,0.393335147506661,129.282691264243,47.0070537167661,2496,1843,
4304,0.393444630433518,129.285948605796,46.9939857845817,2497,1829,null,null,null,null,0.393444630433518,129.285948605796,46.9939857845817,2497,1829,
4305,0.393630369678688,128.7045579352,47.0027457440967,2498,1821,null,null,null,null,0.393630369678688,128.7045579352,47.0027457440967,2498,1821,
4306,0.394448094572341,128.654246575342,46.9961643835616,2497,1825,null,null,null,null,0.394448094572341,128.654246575342,46.9961643835616,2497,1825,
4307,0.393918684526828,128.998903508772,46.9714912280702,2497,1824,null,null,null,null,0.393918684526828,128.998903508772,46.9714912280702,2497,1824,
4308,0.393372531471644,129.155313351499,46.9765667574932,2496,1835,null,null,null,null,0.393372531471644,129.155313351499,46.9765667574932,2496,1835,
4309,0.392216704444597,129.612920738328,46.9636264929425,2493,1842,null,null,null,null,0.392216704444597,129.612920738328,46.9636264929425,2493,1842,
4310,0.392254845594886,129.160618996798,46.9599786552828,2498,1874,null,null,null,null,0.392254845594886,129.160618996798,46.9599786552828,2498,1874,
4311,0.393271445093678,128.543859649123,46.983519404572,2499,1881,null,null,null,null,0.393271445093678,128.543859649123,46.983519404572,2499,1881,
4312,0.39256320087737,128.703723404255,46.9952127659574,2499,1880,null,null,null,null,0.39256320087737,128.703723404255,46.9952127659574,2499,1880,
4313,0.392968282225396,128.498666666667,46.9701333333333,2499,1875,null,null,null,null,0.392968282225396,128.498666666667,46.9701333333333,2499,1875,
4314,0.393242556494072,128.15302869288,46.9569606801275,2499,1882,null,null,null,null,0.393242556494072,128.15302869288,46.9569606801275,2499,1882,
4315,0.392428207302064,128.891604675877,46.9367693942614,2499,1882,null,null,null,null,0.392428207302064,128.891604675877,46.9367693942614,2499,1882,
4316,0.391847212938916,129.403825717322,46.9256110520723,2500,1882,null,null,null,null,0.391847212938916,129.403825717322,46.9256110520723,2500,1882,
4317,0.391063293756622,130.110164981373,46.9196381053752,2498,1879,null,null,null,null,0.391063293756622,130.110164981373,46.9196381053752,2498,1879,
4318,0.391345030755464,130.261122881356,46.9205508474576,2498,1888,null,null,null,null,0.391345030755464,130.261122881356,46.9205508474576,2498,1888,
4319,0.390053560272331,131.168343038645,46.9179460031763,2499,1889,null,null,null,null,0.390053560272331,131.168343038645,46.9179460031763,2499,1889,
4320,0.387573554834031,134.005841741901,46.9075942644716,2499,1883,null,null,null,null,0.387573554834031,134.005841741901,46.9075942644716,2499,1883,
4321,0.3879639040335,133.488421052632,46.9121052631579,2498,1900,null,null,null,null,0.3879639040335,133.488421052632,46.9121052631579,2498,1900,
4322,0.388775805179211,133.063152400835,46.8883089770355,2498,1916,null,null,null,null,0.388775805179211,133.063152400835,46.8883089770355,2498,1916,
4323,0.387689991635056,133.965714285714,46.8867532467532,2500,1925,null,null,null,null,0.387689991635056,133.965714285714,46.8867532467532,2500,1925,
4324,0.389726198579763,132.867501304121,46.9327073552426,2500,1917,null,null,null,null,0.389726198579763,132.867501304121,46.9327073552426,2500,1917,
4325,0.388921681393417,133.324423480084,46.9460167714885,2499,1908,null,null,null,null,0.388921681393417,133.324423480084,46.9460167714885,2499,1908,
4326,0.387389755796081,134.255150554675,46.919175911252,2498,1893,null,null,null,null,0.387389755796081,134.255150554675,46.919175911252,2498,1893,
4327,0.387947877739401,133.632415254237,46.9337923728814,2496,1888,null,null,null,null,0.387947877739401,133.632415254237,46.9337923728814,2496,1888,
4328,0.390002430258403,131.585970464135,46.9520042194093,2497,1896,null,null,null,null,0.390002430258403,131.585970464135,46.9520042194093,2497,1896,
4329,0.39091056677859,130.71511627907,46.9545454545455,2498,1892,null,null,null,null,0.39091056677859,130.71511627907,46.9545454545455,2498,1892,
4330,0.390366931171318,130.886712546321,46.9438856537851,2499,1889,null,null,null,null,0.390366931171318,130.886712546321,46.9438856537851,2499,1889,
4331,0.391359949835554,130.233333333333,46.9597883597884,2499,1890,null,null,null,null,0.391359949835554,130.233333333333,46.9597883597884,2499,1890,
4332,0.391911385805064,129.398947368421,46.9536842105263,2497,1900,null,null,null,null,0.391911385805064,129.398947368421,46.9536842105263,2497,1900,
4333,0.392069943651527,129.322971548999,46.9520547945205,2496,1898,null,null,null,null,0.392069943651527,129.322971548999,46.9520547945205,2496,1898,
4334,0.392714631947488,128.459601259182,46.9721930745016,2498,1906,null,null,null,null,0.392714631947488,128.459601259182,46.9721930745016,2498,1906,
4335,0.391160820029141,129.965625,46.9640625,2499,1920,null,null,null,null,0.391160820029141,129.965625,46.9640625,2499,1920,
4336,0.389434698693805,131.371607515658,46.9916492693111,2499,1916,null,null,null,null,0.389434698693805,131.371607515658,46.9916492693111,2499,1916,
4337,0.389142604369628,131.541841004184,46.9874476987448,2498,1912,null,null,null,null,0.389142604369628,131.541841004184,46.9874476987448,2498,1912,
4338,0.389782755840026,131.338389121339,47.0047071129707,2499,1912,null,null,null,null,0.389782755840026,131.338389121339,47.0047071129707,2499,1912,
4339,0.388589583064782,132.470740548938,47.0041429311238,2499,1931,null,null,null,null,0.388589583064782,132.470740548938,47.0041429311238,2499,1931,
4340,0.388406423000073,132.341425619835,46.9938016528926,2499,1936,null,null,null,null,0.388406423000073,132.341425619835,46.9938016528926,2499,1936,
4341,0.386036592552946,134.191268191268,47.0025987525988,2494,1924,null,null,null,null,0.386036592552946,134.191268191268,47.0025987525988,2494,1924,
4342,0.387295440817951,132.621861924686,46.9932008368201,2497,1912,null,null,null,null,0.387295440817951,132.621861924686,46.9932008368201,2497,1912,
4343,0.386748643157357,133.434942287513,46.9711437565582,2500,1906,null,null,null,null,0.386748643157357,133.434942287513,46.9711437565582,2500,1906,
4344,0.387373878948304,132.921620199895,46.9947396107312,2497,1901,null,null,null,null,0.387373878948304,132.921620199895,46.9947396107312,2497,1901,
4345,0.38980764540418,131.635135135135,47.010395010395,2498,1924,null,null,null,null,0.38980764540418,131.635135135135,47.010395010395,2498,1924,
4346,0.389096441692137,131.339416058394,47.0239833159541,2498,1918,null,null,null,null,0.389096441692137,131.339416058394,47.0239833159541,2498,1918,
4347,0.390057442412796,130.286380113931,47.018643190057,2498,1931,null,null,null,null,0.390057442412796,130.286380113931,47.018643190057,2498,1931,
4348,0.389103371109302,131.568158168574,47.0182101977107,2498,1922,null,null,null,null,0.389103371109302,131.568158168574,47.0182101977107,2498,1922,
4349,0.388427708015495,131.946819603754,47.0104275286757,2499,1918,null,null,null,null,0.388427708015495,131.946819603754,47.0104275286757,2499,1918,
4350,0.388281634553872,132.109538784067,47.0162473794549,2499,1908,null,null,null,null,0.388281634553872,132.109538784067,47.0162473794549,2499,1908,
4351,0.389913656717781,131.555555555556,46.9910901467505,2500,1908,null,null,null,null,0.389913656717781,131.555555555556,46.9910901467505,2500,1908,
4352,0.390281756740104,130.838080168776,46.9873417721519,2498,1896,null,null,null,null,0.390281756740104,130.838080168776,46.9873417721519,2498,1896,
4353,0.39070601807806,129.944269190326,46.9900105152471,2497,1902,null,null,null,null,0.39070601807806,129.944269190326,46.9900105152471,2497,1902,
4354,0.391685124045709,129.116108786611,46.9644351464435,2499,1912,null,null,null,null,0.391685124045709,129.116108786611,46.9644351464435,2499,1912,
4355,0.391826031346581,129.485309548793,46.9732423924449,2497,1906,null,null,null,null,0.391826031346581,129.485309548793,46.9732423924449,2497,1906,
4356,0.391572318768381,129.630100688924,46.9740328563858,2499,1887,null,null,null,null,0.391572318768381,129.630100688924,46.9740328563858,2499,1887,
4357,0.391776274279818,129.663852242744,46.9778364116095,2500,1895,null,null,null,null,0.391776274279818,129.663852242744,46.9778364116095,2500,1895,
4358,0.390724265028327,130.020084566596,46.9614164904863,2500,1892,null,null,null,null,0.390724265028327,130.020084566596,46.9614164904863,2500,1892,
4359,0.390402661726284,130.73855865334,46.9500263019463,2500,1901,null,null,null,null,0.390402661726284,130.73855865334,46.9500263019463,2500,1901,
4360,0.3902043805029,130.928722280887,46.9308342133052,2500,1894,null,null,null,null,0.3902043805029,130.928722280887,46.9308342133052,2500,1894,
4361,0.391100513247274,130.522858644246,46.9553336836574,2500,1903,null,null,null,null,0.391100513247274,130.522858644246,46.9553336836574,2500,1903,
4362,0.390321741396375,130.186645636172,46.9652996845426,2498,1902,null,null,null,null,0.390321741396375,130.186645636172,46.9652996845426,2498,1902,
4363,0.389423196865335,131.083857442348,46.9648846960168,2498,1908,null,null,null,null,0.389423196865335,131.083857442348,46.9648846960168,2498,1908,
4364,0.390348460473559,131.005219206681,46.9665970772443,2499,1916,null,null,null,null,0.390348460473559,131.005219206681,46.9665970772443,2499,1916,
4365,0.389823349872915,131.368283776734,46.9718309859155,2500,1917,null,null,null,null,0.389823349872915,131.368283776734,46.9718309859155,2500,1917,
4366,0.388830238106083,132.051174934726,46.9211488250653,2500,1915,null,null,null,null,0.388830238106083,132.051174934726,46.9211488250653,2500,1915,
4367,0.388999047512186,131.519937040923,46.9643231899265,2499,1906,null,null,null,null,0.388999047512186,131.519937040923,46.9643231899265,2499,1906,
4368,0.390504674548919,130.241108786611,46.9518828451883,2499,1912,null,null,null,null,0.390504674548919,130.241108786611,46.9518828451883,2499,1912,
4369,0.390018717956593,130.476065228827,46.9489742240926,2499,1901,null,null,null,null,0.390018717956593,130.476065228827,46.9489742240926,2499,1901,
4370,0.388763110959196,132.313322801474,46.9531332280147,2499,1899,null,null,null,null,0.388763110959196,132.313322801474,46.9531332280147,2499,1899,
4371,0.389788224125493,131.173137460651,46.9648478488982,2498,1906,null,null,null,null,0.389788224125493,131.173137460651,46.9648478488982,2498,1906,
4372,0.389445463388278,131.801255230126,46.9717573221757,2499,1912,null,null,null,null,0.389445463388278,131.801255230126,46.9717573221757,2499,1912,
4373,0.388274089698601,132.656576200418,46.964509394572,2498,1916,null,null,null,null,0.388274089698601,132.656576200418,46.964509394572,2498,1916,
4374,0.38775640377167,132.845464135021,46.9472573839662,2499,1896,null,null,null,null,0.38775640377167,132.845464135021,46.9472573839662,2499,1896,
4375,0.389421144025287,131.24907651715,46.9630606860158,2500,1895,null,null,null,null,0.389421144025287,131.24907651715,46.9630606860158,2500,1895,
4376,0.390782813774348,130.237866666667,46.9466666666667,2499,1875,null,null,null,null,0.390782813774348,130.237866666667,46.9466666666667,2499,1875,
4377,0.390881066968582,129.869173728814,46.9528601694915,2499,1888,null,null,null,null,0.390881066968582,129.869173728814,46.9528601694915,2499,1888,
4378,0.390342692643523,130.697576396207,46.9678609062171,2500,1898,null,null,null,null,0.390342692643523,130.697576396207,46.9678609062171,2500,1898,
4379,0.390278263836281,130.316983122363,46.9704641350211,2499,1896,null,null,null,null,0.390278263836281,130.316983122363,46.9704641350211,2499,1896,
4380,0.390499272207928,130.089005235602,46.9858638743455,2498,1910,null,null,null,null,0.390499272207928,130.089005235602,46.9858638743455,2498,1910,
4381,0.390958147596836,129.361835245047,46.978102189781,2498,1918,null,null,null,null,0.390958147596836,129.361835245047,46.978102189781,2498,1918,
4382,0.390956254103113,129.239085239085,46.9807692307692,2500,1924,null,null,null,null,0.390956254103113,129.239085239085,46.9807692307692,2500,1924,
4383,0.391909945329356,128.313221406086,46.9653725078699,2500,1906,null,null,null,null,0.391909945329356,128.313221406086,46.9653725078699,2500,1906,
4384,0.391101137362347,129.371263765076,46.9433665443104,2500,1907,null,null,null,null,0.391101137362347,129.371263765076,46.9433665443104,2500,1907,
4385,0.391166237185619,128.876811594203,46.9353002070393,2499,1932,null,null,null,null,0.391166237185619,128.876811594203,46.9353002070393,2499,1932,
4386,0.391564981098815,128.647880041365,46.9379524301965,2500,1934,null,null,null,null,0.391564981098815,128.647880041365,46.9379524301965,2500,1934,
4387,0.39237808139917,128.253668763103,46.9523060796646,2499,1908,null,null,null,null,0.39237808139917,128.253668763103,46.9523060796646,2499,1908,
4388,0.392360350157027,128.56345444971,46.9499736703528,2500,1899,null,null,null,null,0.392360350157027,128.56345444971,46.9499736703528,2500,1899,
4389,0.392506221533266,128.537696335079,46.9350785340314,2499,1910,null,null,null,null,0.392506221533266,128.537696335079,46.9350785340314,2499,1910,
4390,0.392662822652175,128.885237350026,46.94418362024,2500,1917,null,null,null,null,0.392662822652175,128.885237350026,46.94418362024,2500,1917,
4391,0.391411153235888,129.973931178311,46.9327424400417,2500,1918,null,null,null,null,0.391411153235888,129.973931178311,46.9327424400417,2500,1918,
4392,0.392139446334508,129.545454545455,46.9335064935065,2500,1925,null,null,null,null,0.392139446334508,129.545454545455,46.9335064935065,2500,1925,
4393,0.392019905190697,129.696704428424,46.9181256436663,2500,1942,null,null,null,null,0.392019905190697,129.696704428424,46.9181256436663,2500,1942,
4394,0.392068700268499,129.303405572755,46.9112487100103,2500,1938,null,null,null,null,0.392068700268499,129.303405572755,46.9112487100103,2500,1938,
4395,0.392147501023925,129.425411522634,46.8930041152263,2499,1944,null,null,null,null,0.392147501023925,129.425411522634,46.8930041152263,2499,1944,
4396,0.393091216107367,128.36887755102,46.9091836734694,2499,1960,null,null,null,null,0.393091216107367,128.36887755102,46.9091836734694,2499,1960,
4397,0.39317835290821,128.023601847101,46.920472036942,2499,1949,null,null,null,null,0.39317835290821,128.023601847101,46.920472036942,2499,1949,
4398,0.393276640819168,128.219461697723,46.9301242236025,2498,1932,null,null,null,null,0.393276640819168,128.219461697723,46.9301242236025,2498,1932,
4399,0.393706136078771,127.928012519562,46.9347939488785,2497,1917,null,null,null,null,0.393706136078771,127.928012519562,46.9347939488785,2497,1917,
4400,0.394076247574962,128.30389064143,46.9116719242902,2499,1902,null,null,null,null,0.394076247574962,128.30389064143,46.9116719242902,2499,1902,
4401,0.393181519931826,128.606842105263,46.9163157894737,2500,1900,null,null,null,null,0.393181519931826,128.606842105263,46.9163157894737,2500,1900,
4402,0.392812919366838,128.820147679325,46.9150843881857,2499,1896,null,null,null,null,0.392812919366838,128.820147679325,46.9150843881857,2499,1896,
4403,0.394912074834705,126.760973030143,46.9434161819143,2500,1891,null,null,null,null,0.394912074834705,126.760973030143,46.9434161819143,2500,1891,
4404,0.394870077736413,127.280231335436,46.937960042061,2500,1902,null,null,null,null,0.394870077736413,127.280231335436,46.937960042061,2500,1902,
4405,0.393466870213771,128.948691099476,46.9303664921466,2498,1910,null,null,null,null,0.393466870213771,128.948691099476,46.9303664921466,2498,1910,
4406,0.393732168116763,129.179260031266,46.9322563835331,2498,1919,null,null,null,null,0.393732168116763,129.179260031266,46.9322563835331,2498,1919,
4407,0.393501363805761,129.026729559748,46.9266247379455,2498,1908,null,null,null,null,0.393501363805761,129.026729559748,46.9266247379455,2498,1908,
4408,0.393019631167293,129.044736842105,46.9089473684211,2500,1900,null,null,null,null,0.393019631167293,129.044736842105,46.9089473684211,2500,1900,
4409,0.392640454489427,129.161558441558,46.9075324675325,2500,1925,null,null,null,null,0.392640454489427,129.161558441558,46.9075324675325,2500,1925,
4410,0.392488223181385,129.791036998437,46.9051589369463,2500,1919,null,null,null,null,0.392488223181385,129.791036998437,46.9051589369463,2500,1919,
4411,0.391909536673973,130.253256904638,46.8843147472642,2500,1919,null,null,null,null,0.391909536673973,130.253256904638,46.8843147472642,2500,1919,
4412,0.392176816221469,129.604918890633,46.894819466248,2500,1911,null,null,null,null,0.392176816221469,129.604918890633,46.894819466248,2500,1911,
4413,0.392074391414247,129.645110410095,46.8748685594111,2500,1902,null,null,null,null,0.392074391414247,129.645110410095,46.8748685594111,2500,1902,
4414,0.391427262805224,129.942113648433,46.8550185873606,2498,1883,null,null,null,null,0.391427262805224,129.942113648433,46.8550185873606,2498,1883,
4415,0.389812152940927,130.816878980892,46.8444798301486,2499,1884,null,null,null,null,0.389812152940927,130.816878980892,46.8444798301486,2499,1884,
4416,0.389484326602212,130.34036939314,46.8691292875989,2499,1895,null,null,null,null,0.389484326602212,130.34036939314,46.8691292875989,2499,1895,
4417,0.38996635689032,130.284951974386,46.8703308431163,2498,1874,null,null,null,null,0.38996635689032,130.284951974386,46.8703308431163,2498,1874,
4418,0.390125624384222,129.891862955032,46.8811563169165,2497,1868,null,null,null,null,0.390125624384222,129.891862955032,46.8811563169165,2497,1868,
4419,0.39116418344405,128.847826086957,46.9029692470838,2497,1886,null,null,null,null,0.39116418344405,128.847826086957,46.9029692470838,2497,1886,
4420,0.391172161433309,128.950079660117,46.9033457249071,2500,1883,null,null,null,null,0.391172161433309,128.950079660117,46.9033457249071,2500,1883,
4421,0.389435566341014,130.073222875468,46.8957776590059,2499,1871,null,null,null,null,0.389435566341014,130.073222875468,46.8957776590059,2499,1871,
4422,0.38969511263848,129.75225943647,46.8724082934609,2500,1881,null,null,null,null,0.38969511263848,129.75225943647,46.8724082934609,2500,1881,
4423,0.387829362101884,130.925436277102,46.8498149127446,2498,1891,null,null,null,null,0.387829362101884,130.925436277102,46.8498149127446,2498,1891,
4424,0.388612593861041,130.105097214924,46.8481345244351,2498,1903,null,null,null,null,0.388612593861041,130.105097214924,46.8481345244351,2498,1903,
4425,0.38854893029388,130.183716075157,46.8298538622129,2498,1916,null,null,null,null,0.38854893029388,130.183716075157,46.8298538622129,2498,1916,
4426,0.38740997309982,131.239686684073,46.8271540469974,2497,1915,null,null,null,null,0.38740997309982,131.239686684073,46.8271540469974,2497,1915,
4427,0.385991233788143,132.305613305613,46.8461538461538,2497,1924,null,null,null,null,0.385991233788143,132.305613305613,46.8461538461538,2497,1924,
4428,0.385767716464465,132.301848049281,46.8511293634497,2497,1948,null,null,null,null,0.385767716464465,132.301848049281,46.8511293634497,2497,1948,
4429,0.386066661894687,132.388659793814,46.8484536082474,2498,1940,null,null,null,null,0.386066661894687,132.388659793814,46.8484536082474,2498,1940,
4430,0.38607617591508,132.533915724563,46.8119218910586,2500,1946,null,null,null,null,0.38607617591508,132.533915724563,46.8119218910586,2500,1946,
4431,0.3863147161824,131.796794208893,46.8412616339193,2500,1934,null,null,null,null,0.3863147161824,131.796794208893,46.8412616339193,2500,1934,
4432,0.387073677119251,131.522146951537,46.8572173006774,2500,1919,null,null,null,null,0.387073677119251,131.522146951537,46.8572173006774,2500,1919,
4433,0.387007550800778,130.991177996886,46.8536585365854,2500,1927,null,null,null,null,0.387007550800778,130.991177996886,46.8536585365854,2500,1927,
4434,0.386097891038345,131.454261954262,46.8534303534304,2499,1924,null,null,null,null,0.386097891038345,131.454261954262,46.8534303534304,2499,1924,
4435,0.38726079183968,130.62454308094,46.8454308093995,2500,1915,null,null,null,null,0.38726079183968,130.62454308094,46.8454308093995,2500,1915,
4436,0.387377468494539,130.483464566929,46.8446194225722,2499,1905,null,null,null,null,0.387377468494539,130.483464566929,46.8446194225722,2499,1905,
4437,0.3872438448313,130.693205944798,46.8158174097665,2500,1884,null,null,null,null,0.3872438448313,130.693205944798,46.8158174097665,2500,1884,
4438,0.385835852754534,131.812831389183,46.8107104984093,2498,1886,null,null,null,null,0.385835852754534,131.812831389183,46.8107104984093,2498,1886,
4439,0.38587370895341,132.35256749603,46.8178930651138,2500,1889,null,null,null,null,0.38587370895341,132.35256749603,46.8178930651138,2500,1889,
4440,0.385668352895904,132.621906266456,46.797261716693,2497,1899,null,null,null,null,0.385668352895904,132.621906266456,46.797261716693,2497,1899,
4441,0.386106648799808,132.960691823899,46.8024109014675,2499,1908,null,null,null,null,0.386106648799808,132.960691823899,46.8024109014675,2499,1908,
4442,0.385242431544821,133.724500525762,46.8180862250263,2499,1902,null,null,null,null,0.385242431544821,133.724500525762,46.8180862250263,2499,1902,
4443,0.384944057697847,133.941051513542,46.8077535847053,2498,1883,null,null,null,null,0.384944057697847,133.941051513542,46.8077535847053,2498,1883,
4444,0.385630093847611,133.245061398825,46.7971169247197,2496,1873,null,null,null,null,0.385630093847611,133.245061398825,46.7971169247197,2496,1873,
4445,0.385229522645201,133.004802561366,46.778014941302,2499,1874,null,null,null,null,0.385229522645201,133.004802561366,46.778014941302,2499,1874,
4446,0.38522391704141,132.653725078699,46.800629590766,2499,1906,null,null,null,null,0.38522391704141,132.653725078699,46.800629590766,2499,1906,
4447,0.386653589258204,132.130298273155,46.7833594976452,2499,1911,null,null,null,null,0.386653589258204,132.130298273155,46.7833594976452,2499,1911,
4448,0.385676604141245,132.850974196946,46.7798841495524,2498,1899,null,null,null,null,0.385676604141245,132.850974196946,46.7798841495524,2498,1899,
4449,0.386006895598009,132.735002608242,46.7902973395931,2498,1917,null,null,null,null,0.386006895598009,132.735002608242,46.7902973395931,2498,1917,
4450,0.385062641073355,132.979263867289,46.7599792638673,2497,1929,null,null,null,null,0.385062641073355,132.979263867289,46.7599792638673,2497,1929,
4451,0.385865858687104,132.74236937403,46.7759958613554,2497,1933,null,null,null,null,0.385865858687104,132.74236937403,46.7759958613554,2497,1933,
4452,0.385512831408847,133.442218798151,46.7770929635336,2498,1947,null,null,null,null,0.385512831408847,133.442218798151,46.7770929635336,2498,1947,
4453,0.384900909755339,134.077200205867,46.7781780751415,2500,1943,null,null,null,null,0.384900909755339,134.077200205867,46.7781780751415,2500,1943,
4454,0.385803923167022,133.339750260146,46.7663891779396,2499,1922,null,null,null,null,0.385803923167022,133.339750260146,46.7663891779396,2499,1922,
4455,0.386953496752024,132.079581151832,46.7947643979058,2499,1910,null,null,null,null,0.386953496752024,132.079581151832,46.7947643979058,2499,1910,
4456,0.386342667317404,132.41142557652,46.8233752620545,2500,1908,null,null,null,null,0.386342667317404,132.41142557652,46.8233752620545,2500,1908,
4457,0.384962006989904,133.479343220339,46.8167372881356,2500,1888,null,null,null,null,0.384962006989904,133.479343220339,46.8167372881356,2500,1888,
4458,0.385109307084138,133.428872497366,46.8261327713383,2500,1898,null,null,null,null,0.385109307084138,133.428872497366,46.8261327713383,2500,1898,
4459,0.387344195989463,132.16843220339,46.8352754237288,2500,1888,null,null,null,null,0.387344195989463,132.16843220339,46.8352754237288,2500,1888,
4460,0.388299689369538,131.307570142933,46.8131286394918,2498,1889,null,null,null,null,0.388299689369538,131.307570142933,46.8131286394918,2498,1889,
4461,0.38900872706521,130.941458222459,46.8025545502927,2497,1879,null,null,null,null,0.38900872706521,130.941458222459,46.8025545502927,2497,1879,
4462,0.389911761034556,130.334918119387,46.770206022187,2496,1893,null,null,null,null,0.389911761034556,130.334918119387,46.770206022187,2496,1893,
4463,0.388986991200423,131.010593220339,46.7462923728814,2499,1888,null,null,null,null,0.388986991200423,131.010593220339,46.7462923728814,2499,1888,
4464,0.388055634347698,130.852476290832,46.7154899894626,2500,1898,null,null,null,null,0.388055634347698,130.852476290832,46.7154899894626,2500,1898,
4465,0.388039349981852,131.360465116279,46.7441860465116,2499,1892,null,null,null,null,0.388039349981852,131.360465116279,46.7441860465116,2499,1892,
4466,0.387946553860008,132.051443569554,46.7769028871391,2497,1905,null,null,null,null,0.387946553860008,132.051443569554,46.7769028871391,2497,1905,
4467,0.38891768175912,131.256342494715,46.7806553911205,2498,1892,null,null,null,null,0.38891768175912,131.256342494715,46.7806553911205,2498,1892,
4468,0.389597917587285,130.925650557621,46.7737652681891,2498,1883,null,null,null,null,0.389597917587285,130.925650557621,46.7737652681891,2498,1883,
4469,0.389188002268667,131.214285714286,46.7745202558635,2498,1876,null,null,null,null,0.389188002268667,131.214285714286,46.7745202558635,2498,1876,
4470,0.38923800978497,131.737539766702,46.7757158006363,2499,1886,null,null,null,null,0.38923800978497,131.737539766702,46.7757158006363,2499,1886,
4471,0.388618372910443,132.27815970386,46.7900581702803,2499,1891,null,null,null,null,0.388618372910443,132.27815970386,46.7900581702803,2499,1891,
