# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
8270,0.386292686911203,130.404134366925,46.4795865633075,2499,1935,null,null,null,null,0.386292686911203,130.404134366925,46.4795865633075,2499,1935,
8271,0.385388262510105,130.780512820513,46.4323076923077,2500,1950,null,null,null,null,0.385388262510105,130.780512820513,46.4323076923077,2500,1950,
8272,0.385026226843566,131.149100257069,46.4298200514139,2499,1945,null,null,null,null,0.385026226843566,131.149100257069,46.4298200514139,2499,1945,
8273,0.383135660831266,133.390407426509,46.4538421866942,2498,1939,null,null,null,null,0.383135660831266,133.390407426509,46.4538421866942,2498,1939,
8274,0.384983428684239,132.013789581205,46.4908069458631,2499,1958,null,null,null,null,0.384983428684239,132.013789581205,46.4908069458631,2499,1958,
8275,0.384570942858376,132.028747433265,46.5,2500,1948,null,null,null,null,0.384570942858376,132.028747433265,46.5,2500,1948,
8276,0.385040524750113,131.775154004107,46.5082135523614,2498,1948,null,null,null,null,0.385040524750113,131.775154004107,46.5082135523614,2498,1948,
8277,0.386473197561102,130.658611825193,46.519794344473,2497,1945,null,null,null,null,0.386473197561102,130.658611825193,46.519794344473,2497,1945,
8278,0.38571634410578,131.265609007165,46.5266120777892,2499,1954,null,null,null,null,0.38571634410578,131.265609007165,46.5266120777892,2499,1954,
8279,0.38435352122403,132.282807731434,46.5671414038657,2499,1966,null,null,null,null,0.38435352122403,132.282807731434,46.5671414038657,2499,1966,
8280,0.382610912190313,134.515028018339,46.5404992358635,2499,1963,null,null,null,null,0.382610912190313,134.515028018339,46.5404992358635,2499,1963,
8281,0.383712608165108,133.706151499746,46.5699034062023,2499,1967,null,null,null,null,0.383712608165108,133.706151499746,46.5699034062023,2499,1967,
8282,0.383318697726051,134.421723610403,46.5364609892912,2500,1961,null,null,null,null,0.383318697726051,134.421723610403,46.5364609892912,2500,1961,
8283,0.383185529804598,134.82418699187,46.5442073170732,2500,1968,null,null,null,null,0.383185529804598,134.82418699187,46.5442073170732,2500,1968,
8284,0.382838263224369,135.393509127789,46.5385395537525,2497,1972,null,null,null,null,0.382838263224369,135.393509127789,46.5385395537525,2497,1972,
8285,0.382573946415426,135.855329949239,46.5172588832487,2497,1970,null,null,null,null,0.382573946415426,135.855329949239,46.5172588832487,2497,1970,
8286,0.382179425151057,136.02437785678,46.5124428643982,2499,1969,null,null,null,null,0.382179425151057,136.02437785678,46.5124428643982,2499,1969,
8287,0.383105601574874,135.319030792529,46.5567895002524,2500,1981,null,null,null,null,0.383105601574874,135.319030792529,46.5567895002524,2500,1981,
8288,0.385135925663908,133.27704752275,46.5551061678463,2500,1978,null,null,null,null,0.385135925663908,133.27704752275,46.5551061678463,2500,1978,
8289,0.386537329450774,131.704718417047,46.5494672754947,2500,1971,null,null,null,null,0.386537329450774,131.704718417047,46.5494672754947,2500,1971,
8290,0.386278620893983,131.776362710138,46.5277636271014,2499,1963,null,null,null,null,0.386278620893983,131.776362710138,46.5277636271014,2499,1963,
8291,0.385757025536968,132.036641221374,46.5068702290076,2500,1965,null,null,null,null,0.385757025536968,132.036641221374,46.5068702290076,2500,1965,
8292,0.384874286645088,132.920472036942,46.5377116469985,2500,1949,null,null,null,null,0.384874286645088,132.920472036942,46.5377116469985,2500,1949,
8293,0.386183144294307,132.174269605331,46.5545873910815,2499,1951,null,null,null,null,0.386183144294307,132.174269605331,46.5545873910815,2499,1951,
8294,0.386454336311474,131.50531107739,46.5477996965099,2500,1977,null,null,null,null,0.386454336311474,131.50531107739,46.5477996965099,2500,1977,
8295,0.385223597324969,132.807556675063,46.5571788413098,2499,1985,null,null,null,null,0.385223597324969,132.807556675063,46.5571788413098,2499,1985,
8296,0.38626813624224,132.216040100251,46.5418546365915,2498,1995,null,null,null,null,0.38626813624224,132.216040100251,46.5418546365915,2498,1995,
8297,0.386153664960413,131.885097842449,46.5559458103362,2498,1993,null,null,null,null,0.386153664960413,131.885097842449,46.5559458103362,2498,1993,
8298,0.385166246240685,132.263476070529,46.5214105793451,2499,1985,null,null,null,null,0.385166246240685,132.263476070529,46.5214105793451,2499,1985,
8299,0.385070649001629,132.141414141414,46.5494949494949,2499,1980,null,null,null,null,0.385070649001629,132.141414141414,46.5494949494949,2499,1980,
8300,0.384922948942221,132.784343434343,46.559595959596,2500,1980,null,null,null,null,0.384922948942221,132.784343434343,46.559595959596,2500,1980,
8301,0.383545889462355,133.961909598781,46.5515490096496,2500,1969,null,null,null,null,0.383545889462355,133.961909598781,46.5515490096496,2500,1969,
8302,0.38367977098658,133.905631659056,46.5388127853881,2497,1971,null,null,null,null,0.38367977098658,133.905631659056,46.5388127853881,2497,1971,
8303,0.385446026714861,133.013650151668,46.5834175935288,2498,1978,null,null,null,null,0.385446026714861,133.013650151668,46.5834175935288,2498,1978,
8304,0.383044805468952,135.653414882773,46.5647298674822,2496,1962,null,null,null,null,0.383044805468952,135.653414882773,46.5647298674822,2496,1962,
8305,0.38339899966814,135.174442190669,46.5268762677485,2499,1972,null,null,null,null,0.38339899966814,135.174442190669,46.5268762677485,2499,1972,
8306,0.382982139080871,135.34918200409,46.4979550102249,2499,1956,null,null,null,null,0.382982139080871,135.34918200409,46.4979550102249,2499,1956,
8307,0.384260530318376,133.373340143003,46.5296220633299,2500,1958,null,null,null,null,0.384260530318376,133.373340143003,46.5296220633299,2500,1958,
8308,0.384461756166131,133.516243654822,46.4928934010152,2499,1970,null,null,null,null,0.384461756166131,133.516243654822,46.4928934010152,2499,1970,
8309,0.383753616690281,134.710910005028,46.4957264957265,2500,1989,null,null,null,null,0.383753616690281,134.710910005028,46.4957264957265,2500,1989,
8310,0.384365284211242,134.097634625063,46.4952189229995,2499,1987,null,null,null,null,0.384365284211242,134.097634625063,46.4952189229995,2499,1987,
8311,0.385132290102532,133.240201005025,46.5211055276382,2498,1990,null,null,null,null,0.385132290102532,133.240201005025,46.5211055276382,2498,1990,
8312,0.384898154019482,133.149775336995,46.4663005491762,2498,2003,null,null,null,null,0.384898154019482,133.149775336995,46.4663005491762,2498,2003,
8313,0.385814441845454,132.205244578921,46.4583963691377,2499,1983,null,null,null,null,0.385814441845454,132.205244578921,46.4583963691377,2499,1983,
8314,0.385614100811618,131.972067039106,46.4956830878619,2499,1969,null,null,null,null,0.385614100811618,131.972067039106,46.4956830878619,2499,1969,
8315,0.385218139107412,132.816717019134,46.5100704934542,2499,1986,null,null,null,null,0.385218139107412,132.816717019134,46.5100704934542,2499,1986,
8316,0.385960980467955,132.492680464412,46.5355880868248,2500,1981,null,null,null,null,0.385960980467955,132.492680464412,46.5355880868248,2500,1981,
8317,0.386505162536481,131.264274886306,46.5204648812532,2500,1979,null,null,null,null,0.386505162536481,131.264274886306,46.5204648812532,2500,1979,
8318,0.386768037975353,131.246951219512,46.5213414634146,2500,1968,null,null,null,null,0.386768037975353,131.246951219512,46.5213414634146,2500,1968,
8319,0.387556805824981,131.173252279635,46.5607902735562,2499,1974,null,null,null,null,0.387556805824981,131.173252279635,46.5607902735562,2499,1974,
8320,0.386649510535227,131.904929577465,46.5784708249497,2500,1988,null,null,null,null,0.386649510535227,131.904929577465,46.5784708249497,2500,1988,
8321,0.385904406720003,132.778280542986,46.5721468074409,2497,1989,null,null,null,null,0.385904406720003,132.778280542986,46.5721468074409,2497,1989,
8322,0.38656237364137,131.87163876205,46.5291730086251,2499,1971,null,null,null,null,0.38656237364137,131.87163876205,46.5291730086251,2499,1971,
8323,0.386828082356028,131.912200102093,46.5461970393058,2500,1959,null,null,null,null,0.386828082356028,131.912200102093,46.5461970393058,2500,1959,
8324,0.38692081154511,132.60716112532,46.5636828644501,2500,1955,null,null,null,null,0.38692081154511,132.60716112532,46.5636828644501,2500,1955,
8325,0.387500915008789,131.489795918367,46.5219387755102,2497,1960,null,null,null,null,0.387500915008789,131.489795918367,46.5219387755102,2497,1960,
8326,0.387460907092406,130.953180661578,46.5251908396947,2499,1965,null,null,null,null,0.387460907092406,130.953180661578,46.5251908396947,2499,1965,
8327,0.385635721912229,133.16022380468,46.5055951169888,2499,1966,null,null,null,null,0.385635721912229,133.16022380468,46.5055951169888,2499,1966,
8328,0.386773752967519,131.639795918367,46.4974489795918,2499,1960,null,null,null,null,0.386773752967519,131.639795918367,46.4974489795918,2499,1960,
8329,0.386912308832077,131.445412608919,46.4971809328549,2500,1951,null,null,null,null,0.386912308832077,131.445412608919,46.4971809328549,2500,1951,
8330,0.386606323229201,132.268380462725,46.5007712082262,2498,1945,null,null,null,null,0.386606323229201,132.268380462725,46.5007712082262,2498,1945,
8331,0.386273028304761,131.917138445703,46.4091610910962,2497,1943,null,null,null,null,0.386273028304761,131.917138445703,46.4091610910962,2497,1943,
8332,0.386888546472375,131.46019517206,46.4463276836158,2500,1947,null,null,null,null,0.386888546472375,131.46019517206,46.4463276836158,2500,1947,
8333,0.386107689120834,132.719938335046,46.5041109969168,2500,1946,null,null,null,null,0.386107689120834,132.719938335046,46.5041109969168,2500,1946,
8334,0.386983678045807,131.458333333333,46.5231481481481,2500,1944,null,null,null,null,0.386983678045807,131.458333333333,46.5231481481481,2500,1944,
8335,0.387335338088622,131.296430419038,46.5219865494051,2499,1933,null,null,null,null,0.387335338088622,131.296430419038,46.5219865494051,2499,1933,
8336,0.387161611329558,130.885152612519,46.4723228142783,2498,1933,null,null,null,null,0.387161611329558,130.885152612519,46.4723228142783,2498,1933,
8337,0.385739778930893,132.004699738903,46.4694516971279,2499,1915,null,null,null,null,0.385739778930893,132.004699738903,46.4694516971279,2499,1915,
8338,0.385916746982104,131.462018730489,46.4854318418314,2499,1922,null,null,null,null,0.385916746982104,131.462018730489,46.4854318418314,2499,1922,
8339,0.385656686949032,130.593167701863,46.4658385093168,2498,1932,null,null,null,null,0.385656686949032,130.593167701863,46.4658385093168,2498,1932,
8340,0.385702738863783,130.95330938943,46.5053873781426,2499,1949,null,null,null,null,0.385702738863783,130.95330938943,46.5053873781426,2499,1949,
8341,0.385762170181909,130.873575129534,46.4901554404145,2499,1930,null,null,null,null,0.385762170181909,130.873575129534,46.4901554404145,2499,1930,
8342,0.385674743994111,130.958805355304,46.4824922760041,2497,1942,null,null,null,null,0.385674743994111,130.958805355304,46.4824922760041,2497,1942,
8343,0.385561044040355,132.507135575943,46.525993883792,2500,1962,null,null,null,null,0.385561044040355,132.507135575943,46.525993883792,2500,1962,
8344,0.38540930055761,132.808845958312,46.5800711743772,2497,1967,null,null,null,null,0.38540930055761,132.808845958312,46.5800711743772,2497,1967,
8345,0.38445820173809,133.529862174579,46.5589586523737,2497,1959,null,null,null,null,0.38445820173809,133.529862174579,46.5589586523737,2497,1959,
8346,0.383474877520937,133.892655367232,46.5059065228557,2496,1947,null,null,null,null,0.383474877520937,133.892655367232,46.5059065228557,2496,1947,
8347,0.384243124146259,132.80341438179,46.5137092602173,2499,1933,null,null,null,null,0.384243124146259,132.80341438179,46.5137092602173,2499,1933,
8348,0.383447625593969,134.030991735537,46.5242768595041,2499,1936,null,null,null,null,0.383447625593969,134.030991735537,46.5242768595041,2499,1936,
8349,0.382223543454991,135.084536082474,46.5603092783505,2500,1940,null,null,null,null,0.382223543454991,135.084536082474,46.5603092783505,2500,1940,
8350,0.381998780521368,135.797527047913,46.6027820710974,2500,1941,null,null,null,null,0.381998780521368,135.797527047913,46.6027820710974,2500,1941,
8351,0.382458143469195,134.704580545548,46.6201749871333,2499,1943,null,null,null,null,0.382458143469195,134.704580545548,46.6201749871333,2499,1943,
8352,0.382156932233281,134.401538461538,46.6323076923077,2500,1950,null,null,null,null,0.382156932233281,134.401538461538,46.6323076923077,2500,1950,
8353,0.381945883245289,135.240290005179,46.6504401864319,2500,1931,null,null,null,null,0.381945883245289,135.240290005179,46.6504401864319,2500,1931,
8354,0.38310136106778,133.914078674948,46.6433747412008,2499,1932,null,null,null,null,0.38310136106778,133.914078674948,46.6433747412008,2499,1932,
8355,0.382033704199154,135.022130725682,46.641276376737,2499,1943,null,null,null,null,0.382033704199154,135.022130725682,46.641276376737,2499,1943,
8356,0.380263776255859,136.875452196382,46.650645994832,2499,1935,null,null,null,null,0.380263776255859,136.875452196382,46.650645994832,2499,1935,
8357,0.382724179293554,134.10978767478,46.6437079233558,2499,1931,null,null,null,null,0.382724179293554,134.10978767478,46.6437079233558,2499,1931,
8358,0.384508015902199,132.84793814433,46.6484536082474,2500,1940,null,null,null,null,0.384508015902199,132.84793814433,46.6484536082474,2500,1940,
8359,0.385006463974332,132.906537282942,46.6787538304392,2497,1958,null,null,null,null,0.385006463974332,132.906537282942,46.6787538304392,2497,1958,
8360,0.385673077983961,131.996940336563,46.676695563488,2500,1961,null,null,null,null,0.385673077983961,131.996940336563,46.676695563488,2500,1961,
8361,0.385033206647241,133.185809086269,46.6865747830526,2500,1959,null,null,null,null,0.385033206647241,133.185809086269,46.6865747830526,2500,1959,
8362,0.386351942504992,132.197874493927,46.7019230769231,2500,1976,null,null,null,null,0.386351942504992,132.197874493927,46.7019230769231,2500,1976,
8363,0.386530573361313,131.886063072228,46.6851475076297,2498,1966,null,null,null,null,0.386530573361313,131.886063072228,46.6851475076297,2498,1966,
8364,0.387573704643148,131.617647058824,46.7058823529412,2500,1972,null,null,null,null,0.387573704643148,131.617647058824,46.7058823529412,2500,1972,
8365,0.387671104256233,131.338586680224,46.7020843924759,2497,1967,null,null,null,null,0.387671104256233,131.338586680224,46.7020843924759,2497,1967,
8366,0.385650305559057,133.794897959184,46.6964285714286,2495,1960,null,null,null,null,0.385650305559057,133.794897959184,46.6964285714286,2495,1960,
8367,0.386462519143387,133.572953736655,46.7310625317743,2497,1967,null,null,null,null,0.386462519143387,133.572953736655,46.7310625317743,2497,1967,
8368,0.385765706486718,134.197953964194,46.7355498721228,2499,1955,null,null,null,null,0.385765706486718,134.197953964194,46.7355498721228,2499,1955,
8369,0.385742334353627,133.578269824923,46.7373841400618,2497,1942,null,null,null,null,0.385742334353627,133.578269824923,46.7373841400618,2497,1942,
8370,0.387252848106315,131.689370485036,46.7002063983488,2496,1938,null,null,null,null,0.387252848106315,131.689370485036,46.7002063983488,2496,1938,
8371,0.387170525402015,132.417008196721,46.7156762295082,2497,1952,null,null,null,null,0.387170525402015,132.417008196721,46.7156762295082,2497,1952,
8372,0.38751867957383,131.885539090445,46.6826775677057,2499,1957,null,null,null,null,0.38751867957383,131.885539090445,46.6826775677057,2499,1957,
8373,0.387811004000278,131.422335025381,46.6852791878173,2500,1970,null,null,null,null,0.387811004000278,131.422335025381,46.6852791878173,2500,1970,
8374,0.386296357349027,132.998980632008,46.6498470948012,2500,1962,null,null,null,null,0.386296357349027,132.998980632008,46.6498470948012,2500,1962,
8375,0.386470508417501,132.416241062308,46.6731358529111,2499,1958,null,null,null,null,0.386470508417501,132.416241062308,46.6731358529111,2499,1958,
8376,0.38588846550712,133.107653061224,46.680612244898,2497,1960,null,null,null,null,0.38588846550712,133.107653061224,46.680612244898,2497,1960,
8377,0.386970817499303,132.310116929334,46.713777325877,2498,1967,null,null,null,null,0.386970817499303,132.310116929334,46.713777325877,2498,1967,
8378,0.38697459571496,132.58273381295,46.7096608427544,2500,1946,null,null,null,null,0.38697459571496,132.58273381295,46.7096608427544,2500,1946,
8379,0.385557960019559,134.260154241645,46.718766066838,2500,1945,null,null,null,null,0.385557960019559,134.260154241645,46.718766066838,2500,1945,
8380,0.385961740830506,134.379168804515,46.7408927655208,2500,1949,null,null,null,null,0.385961740830506,134.379168804515,46.7408927655208,2500,1949,
8381,0.386296172133076,134.042739443872,46.716271884655,2500,1942,null,null,null,null,0.386296172133076,134.042739443872,46.716271884655,2500,1942,
8382,0.3863695533621,133.800615069195,46.6781137878011,2498,1951,null,null,null,null,0.3863695533621,133.800615069195,46.6781137878011,2498,1951,
8383,0.385662481414982,134.484599589322,46.7007186858316,2496,1948,null,null,null,null,0.385662481414982,134.484599589322,46.7007186858316,2496,1948,
8384,0.383955228243493,136.843894899536,46.7140649149923,2499,1941,null,null,null,null,0.383955228243493,136.843894899536,46.7140649149923,2499,1941,
8385,0.38463763658886,135.382880574065,46.7073295745771,2499,1951,null,null,null,null,0.38463763658886,135.382880574065,46.7073295745771,2499,1951,
8386,0.384008699772812,136.227459016393,46.7054303278689,2500,1952,null,null,null,null,0.384008699772812,136.227459016393,46.7054303278689,2500,1952,
8387,0.383266891381865,136.879815100154,46.6769388803287,2499,1947,null,null,null,null,0.383266891381865,136.879815100154,46.6769388803287,2499,1947,
8388,0.381432502963717,138.186284544524,46.6320368474923,2497,1954,null,null,null,null,0.381432502963717,138.186284544524,46.6320368474923,2497,1954,
8389,0.382472837034723,136.811195928753,46.6483460559796,2499,1965,null,null,null,null,0.382472837034723,136.811195928753,46.6483460559796,2499,1965,
8390,0.382999365569377,136.404071246819,46.6488549618321,2498,1965,null,null,null,null,0.382999365569377,136.404071246819,46.6488549618321,2498,1965,
8391,0.383968130649939,135.465920651068,46.6424211597152,2499,1966,null,null,null,null,0.383968130649939,135.465920651068,46.6424211597152,2499,1966,
8392,0.38250347070165,136.290991902834,46.6194331983806,2499,1976,null,null,null,null,0.38250347070165,136.290991902834,46.6194331983806,2499,1976,
8393,0.383021166904915,135.679187817259,46.6187817258883,2500,1970,null,null,null,null,0.383021166904915,135.679187817259,46.6187817258883,2500,1970,
8394,0.384660770343865,134.388917393535,46.6818881477681,2498,1949,null,null,null,null,0.384660770343865,134.388917393535,46.6818881477681,2498,1949,
8395,0.385448697498662,133.35240040858,46.6741573033708,2499,1958,null,null,null,null,0.385448697498662,133.35240040858,46.6741573033708,2499,1958,
8396,0.385569920723998,133.084737110771,46.6860643185299,2499,1959,null,null,null,null,0.385569920723998,133.084737110771,46.6860643185299,2499,1959,
8397,0.384550089285734,134.194402035623,46.6595419847328,2499,1965,null,null,null,null,0.384550089285734,134.194402035623,46.6595419847328,2499,1965,
8398,0.385485703611792,132.895378364652,46.66124936516,2499,1969,null,null,null,null,0.385485703611792,132.895378364652,46.66124936516,2499,1969,
8399,0.385069381472278,133.301291989664,46.656330749354,2497,1935,null,null,null,null,0.385069381472278,133.301291989664,46.656330749354,2497,1935,
8400,0.38707584366598,131.812629399586,46.6599378881988,2498,1932,null,null,null,null,0.38707584366598,131.812629399586,46.6599378881988,2498,1932,
8401,0.388595365913632,130.284389489954,46.6872746007213,2500,1941,null,null,null,null,0.388595365913632,130.284389489954,46.6872746007213,2500,1941,
8402,0.388419478498272,130.835897435897,46.6835897435897,2499,1950,null,null,null,null,0.388419478498272,130.835897435897,46.6835897435897,2499,1950,
8403,0.387994887051865,131.121649484536,46.6850515463918,2497,1940,null,null,null,null,0.387994887051865,131.121649484536,46.6850515463918,2497,1940,
8404,0.389352509253603,130.004117344313,46.6706124549665,2497,1943,null,null,null,null,0.389352509253603,130.004117344313,46.6706124549665,2497,1943,
8405,0.389031823685752,130.818275684048,46.6633970056789,2499,1937,null,null,null,null,0.389031823685752,130.818275684048,46.6633970056789,2499,1937,
8406,0.388997219817959,130.895036194416,46.6458117890383,2499,1934,null,null,null,null,0.388997219817959,130.895036194416,46.6458117890383,2499,1934,
8407,0.388304203542355,131.295360824742,46.6530927835052,2500,1940,null,null,null,null,0.388304203542355,131.295360824742,46.6530927835052,2500,1940,
8408,0.388703204814029,130.891428571429,46.6716883116883,2497,1925,null,null,null,null,0.388703204814029,130.891428571429,46.6716883116883,2497,1925,
8409,0.388011171599701,131.887272727273,46.6955844155844,2500,1925,null,null,null,null,0.388011171599701,131.887272727273,46.6955844155844,2500,1925,
8410,0.388799135849785,131.080603224129,46.6807072282891,2500,1923,null,null,null,null,0.388799135849785,131.080603224129,46.6807072282891,2500,1923,
8411,0.389351231226916,130.156620298815,46.6506955177743,2500,1941,null,null,null,null,0.389351231226916,130.156620298815,46.6506955177743,2500,1941,
8412,0.388342538710672,131.272587268994,46.6478439425051,2500,1948,null,null,null,null,0.388342538710672,131.272587268994,46.6478439425051,2500,1948,
8413,0.38711258727588,132.837642192347,46.6427094105481,2500,1934,null,null,null,null,0.38711258727588,132.837642192347,46.6427094105481,2500,1934,
8414,0.387143698532205,132.599896747548,46.661331956634,2500,1937,null,null,null,null,0.387143698532205,132.599896747548,46.661331956634,2500,1937,
8415,0.388044415066829,131.941968911917,46.6668393782383,2499,1930,null,null,null,null,0.388044415066829,131.941968911917,46.6668393782383,2499,1930,
8416,0.387721279972324,132.69398340249,46.6810165975104,2499,1928,null,null,null,null,0.387721279972324,132.69398340249,46.6810165975104,2499,1928,
8417,0.387534257887757,132.77749096541,46.679401135777,2500,1937,null,null,null,null,0.387534257887757,132.77749096541,46.679401135777,2500,1937,
8418,0.387340810732471,133.09481865285,46.7176165803109,2498,1930,null,null,null,null,0.387340810732471,133.09481865285,46.7176165803109,2498,1930,
8419,0.387468544976088,133.228896944588,46.6939409632315,2497,1931,null,null,null,null,0.387468544976088,133.228896944588,46.6939409632315,2497,1931,
8420,0.389025026071839,131.70822555613,46.6999482669426,2499,1933,null,null,null,null,0.389025026071839,131.70822555613,46.6999482669426,2499,1933,
8421,0.389767672660666,131.189315352697,46.7251037344398,2499,1928,null,null,null,null,0.389767672660666,131.189315352697,46.7251037344398,2499,1928,
8422,0.390786174861267,130.607308286155,46.7472979927946,2499,1943,null,null,null,null,0.390786174861267,130.607308286155,46.7472979927946,2499,1943,
8423,0.390872106011568,131.00460593654,46.7502558853634,2500,1954,null,null,null,null,0.390872106011568,131.00460593654,46.7502558853634,2500,1954,
8424,0.390022336725189,131.227621483376,46.7483375959079,2499,1955,null,null,null,null,0.390022336725189,131.227621483376,46.7483375959079,2499,1955,
8425,0.389363614065792,131.920431211499,46.7268993839836,2497,1948,null,null,null,null,0.389363614065792,131.920431211499,46.7268993839836,2497,1948,
8426,0.389026880921194,132.007735946364,46.6807632800413,2498,1939,null,null,null,null,0.389026880921194,132.007735946364,46.6807632800413,2498,1939,
8427,0.388815909941261,132.144260599793,46.7016546018614,2500,1934,null,null,null,null,0.388815909941261,132.144260599793,46.7016546018614,2500,1934,
8428,0.390382420374672,131.204615384615,46.7030769230769,2499,1950,null,null,null,null,0.390382420374672,131.204615384615,46.7030769230769,2499,1950,
8429,0.389099314486743,132.466529351184,46.6663233779609,2500,1942,null,null,null,null,0.389099314486743,132.466529351184,46.6663233779609,2500,1942,
8430,0.389694942426138,131.623255813953,46.6770025839793,2499,1935,null,null,null,null,0.389694942426138,131.623255813953,46.6770025839793,2499,1935,
8431,0.389355214294019,132.187242798354,46.7098765432099,2494,1944,null,null,null,null,0.389355214294019,132.187242798354,46.7098765432099,2494,1944,
8432,0.389109549548229,132.439227960355,46.7266562336985,2499,1917,null,null,null,null,0.389109549548229,132.439227960355,46.7266562336985,2499,1917,
8433,0.388319901548214,133.093536521282,46.7031003678402,2498,1903,null,null,null,null,0.388319901548214,133.093536521282,46.7031003678402,2498,1903,
8434,0.38760675825219,133.549578059072,46.6824894514768,2500,1896,null,null,null,null,0.38760675825219,133.549578059072,46.6824894514768,2500,1896,
8435,0.387343441160783,133.902374670185,46.664907651715,2498,1895,null,null,null,null,0.387343441160783,133.902374670185,46.664907651715,2498,1895,
8436,0.386831364762932,133.932737782449,46.6531791907514,2499,1903,null,null,null,null,0.386831364762932,133.932737782449,46.6531791907514,2499,1903,
8437,0.386041716448915,134.100730688935,46.6445720250522,2500,1916,null,null,null,null,0.386041716448915,134.100730688935,46.6445720250522,2500,1916,
8438,0.386310639171179,134.441161223432,46.6557801969933,2499,1929,null,null,null,null,0.386310639171179,134.441161223432,46.6557801969933,2499,1929,
8439,0.38574517373922,134.560187597707,46.6628452318916,2499,1919,null,null,null,null,0.38574517373922,134.560187597707,46.6628452318916,2499,1919,
8440,0.38489655505534,135.213140196586,46.6978789446456,2498,1933,null,null,null,null,0.38489655505534,135.213140196586,46.6978789446456,2498,1933,
8441,0.385011350924029,135.063896103896,46.7054545454545,2498,1925,null,null,null,null,0.385011350924029,135.063896103896,46.7054545454545,2498,1925,
8442,0.384701210635024,135.143970893971,46.7006237006237,2497,1924,null,null,null,null,0.384701210635024,135.143970893971,46.7006237006237,2497,1924,
8443,0.385554444173514,134.349453978159,46.6838273530941,2499,1923,null,null,null,null,0.385554444173514,134.349453978159,46.6838273530941,2499,1923,
8444,0.385768627829461,133.631469979296,46.6951345755694,2499,1932,null,null,null,null,0.385768627829461,133.631469979296,46.6951345755694,2499,1932,
8445,0.38629275208822,133.776173285199,46.7436823104693,2499,1939,null,null,null,null,0.38629275208822,133.776173285199,46.7436823104693,2499,1939,
8446,0.387203273224244,133.047252182845,46.713405238829,2500,1947,null,null,null,null,0.387203273224244,133.047252182845,46.713405238829,2500,1947,
8447,0.385819833190129,134.300775193798,46.6966408268734,2498,1935,null,null,null,null,0.385819833190129,134.300775193798,46.6966408268734,2498,1935,
8448,0.386779890315442,134.129600829445,46.7003628823224,2499,1929,null,null,null,null,0.386779890315442,134.129600829445,46.7003628823224,2499,1929,
8449,0.386539546390203,134.3264781491,46.7228791773779,2497,1945,null,null,null,null,0.386539546390203,134.3264781491,46.7228791773779,2497,1945,
8450,0.388172246587395,133.036335721597,46.7323439099284,2499,1954,null,null,null,null,0.388172246587395,133.036335721597,46.7323439099284,2499,1954,
8451,0.388147310048361,132.531425651507,46.7240674501788,2500,1957,null,null,null,null,0.388147310048361,132.531425651507,46.7240674501788,2500,1957,
8452,0.389597654670973,130.920675537359,46.7175025588536,2499,1954,null,null,null,null,0.389597654670973,130.920675537359,46.7175025588536,2499,1954,
8453,0.390457652244497,130.090629800307,46.7153097798259,2499,1953,null,null,null,null,0.390457652244497,130.090629800307,46.7153097798259,2499,1953,
8454,0.390532282387372,129.427989821883,46.7124681933842,2498,1965,null,null,null,null,0.390532282387372,129.427989821883,46.7124681933842,2498,1965,
8455,0.391306198120747,128.710806697108,46.7199391171994,2499,1971,null,null,null,null,0.391306198120747,128.710806697108,46.7199391171994,2499,1971,
8456,0.3916163438507,128.422839506173,46.7253086419753,2499,1944,null,null,null,null,0.3916163438507,128.422839506173,46.7253086419753,2499,1944,
8457,0.390263678535079,129.6587993843,46.7101077475629,2499,1949,null,null,null,null,0.390263678535079,129.6587993843,46.7101077475629,2499,1949,
8458,0.390341680367869,129.394910941476,46.7134860050891,2498,1965,null,null,null,null,0.390341680367869,129.394910941476,46.7134860050891,2498,1965,
8459,0.390791601625484,128.815338042381,46.6932391523713,2500,1982,null,null,null,null,0.390791601625484,128.815338042381,46.6932391523713,2500,1982,
8460,0.390110421505338,129.929913661757,46.6912138141188,2497,1969,null,null,null,null,0.390110421505338,129.929913661757,46.6912138141188,2497,1969,
8461,0.390232805121305,129.99948927477,46.6777323799796,2499,1958,null,null,null,null,0.390232805121305,129.99948927477,46.6777323799796,2499,1958,
8462,0.389245937333726,131.486486486486,46.6986231514533,2499,1961,null,null,null,null,0.389245937333726,131.486486486486,46.6986231514533,2499,1961,
8463,0.389979385812437,130.466870540265,46.7206931702345,2500,1962,null,null,null,null,0.389979385812437,130.466870540265,46.7206931702345,2500,1962,
8464,0.388647646360671,131.155339805825,46.7112927950945,2500,1957,null,null,null,null,0.388647646360671,131.155339805825,46.7112927950945,2500,1957,
