# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
214,0.231456532535757,205.035262206148,46.1880650994575,1484,1106,null,null,null,null,0.231456532535757,205.035262206148,46.1880650994575,1484,1106,
215,0.231103312755159,205.59964253798,46.2252010723861,1501,1119,null,null,null,null,0.231103312755159,205.59964253798,46.2252010723861,1501,1119,
216,0.231236153357956,205.337742504409,46.2045855379189,1512,1134,null,null,null,null,0.231236153357956,205.337742504409,46.2045855379189,1512,1134,
217,0.231163998476996,205.328683522232,46.1830863121186,1531,1147,null,null,null,null,0.231163998476996,205.328683522232,46.1830863121186,1531,1147,
218,0.231030640851884,205.463604852686,46.1941074523397,1553,1154,null,null,null,null,0.231030640851884,205.463604852686,46.1941074523397,1553,1154,
219,0.230667279903216,205.94142614601,46.2088285229202,1572,1178,null,null,null,null,0.230667279903216,205.94142614601,46.2088285229202,1572,1178,
220,0.23130329732462,205.122792262405,46.2077375946173,1594,1189,null,null,null,null,0.23130329732462,205.122792262405,46.2077375946173,1594,1189,
221,0.231602966030858,204.803005008347,46.2045075125209,1613,1198,null,null,null,null,0.231602966030858,204.803005008347,46.2045075125209,1613,1198,
222,0.231640405060503,204.70306038048,46.1827956989247,1625,1209,null,null,null,null,0.231640405060503,204.70306038048,46.1827956989247,1625,1209,
223,0.231055201447199,204.999178307313,46.1150369761709,1644,1217,null,null,null,null,0.231055201447199,204.999178307313,46.1150369761709,1644,1217,
224,0.231119712911361,205.11361804996,46.1369863013699,1669,1241,null,null,null,null,0.231119712911361,205.11361804996,46.1369863013699,1669,1241,
225,0.23125314358295,204.94249201278,46.1246006389776,1678,1252,null,null,null,null,0.23125314358295,204.94249201278,46.1246006389776,1678,1252,
226,0.231772643770739,204.177215189873,46.0941455696203,1699,1264,null,null,null,null,0.231772643770739,204.177215189873,46.0941455696203,1699,1264,
227,0.231403093253005,204.426203630624,46.0615627466456,1714,1267,null,null,null,null,0.231403093253005,204.426203630624,46.0615627466456,1714,1267,
228,0.231269042496328,204.740654205607,46.1035825545171,1726,1284,null,null,null,null,0.231269042496328,204.740654205607,46.1035825545171,1726,1284,
229,0.231045565347954,205.308166409861,46.1016949152542,1739,1298,null,null,null,null,0.231045565347954,205.308166409861,46.1016949152542,1739,1298,
230,0.23116815803739,205.333586050038,46.054586808188,1758,1319,null,null,null,null,0.23116815803739,205.333586050038,46.054586808188,1758,1319,
231,0.231018104538877,205.676624346527,46.0298730395818,1777,1339,null,null,null,null,0.231018104538877,205.676624346527,46.0298730395818,1777,1339,
232,0.231234362750617,206.040560471976,46.1061946902655,1795,1356,null,null,null,null,0.231234362750617,206.040560471976,46.1061946902655,1795,1356,
233,0.231192341826312,205.854532163743,46.0679824561403,1815,1368,null,null,null,null,0.231192341826312,205.854532163743,46.0679824561403,1815,1368,
234,0.231001637889411,206.353154459753,46.1269035532995,1822,1379,null,null,null,null,0.231001637889411,206.353154459753,46.1269035532995,1822,1379,
235,0.231015245770537,206.395652173913,46.1413043478261,1832,1380,null,null,null,null,0.231015245770537,206.395652173913,46.1413043478261,1832,1380,
236,0.230981152844157,206.423959827834,46.0824964131994,1850,1394,null,null,null,null,0.230981152844157,206.423959827834,46.0824964131994,1850,1394,
237,0.231509762430204,205.803138373752,46.0948644793153,1860,1402,null,null,null,null,0.231509762430204,205.803138373752,46.0948644793153,1860,1402,
238,0.231434563064183,205.881355932203,46.0882768361582,1882,1416,null,null,null,null,0.231434563064183,205.881355932203,46.0882768361582,1882,1416,
239,0.232191469526436,204.710508002784,46.0855949895616,1889,1437,null,null,null,null,0.232191469526436,204.710508002784,46.0855949895616,1889,1437,
240,0.232073965170759,204.828791055206,46.0873515024458,1899,1431,null,null,null,null,0.232073965170759,204.828791055206,46.0873515024458,1899,1431,
241,0.231888505730364,205.170833333333,46.1020833333333,1915,1440,null,null,null,null,0.231888505730364,205.170833333333,46.1020833333333,1915,1440,
242,0.232142568674934,204.920547945205,46.1102739726027,1933,1460,null,null,null,null,0.232142568674934,204.920547945205,46.1102739726027,1933,1460,
243,0.231679476178685,205.668029993183,46.1213360599864,1945,1467,null,null,null,null,0.231679476178685,205.668029993183,46.1213360599864,1945,1467,
244,0.232058323408916,204.899051490515,46.0880758807588,1963,1476,null,null,null,null,0.232058323408916,204.899051490515,46.0880758807588,1963,1476,
245,0.232412267037912,204.219446320054,46.0817015530047,1971,1481,null,null,null,null,0.232412267037912,204.219446320054,46.0817015530047,1971,1481,
246,0.232022082066637,204.548064085447,46.06608811749,1995,1498,null,null,null,null,0.232022082066637,204.548064085447,46.06608811749,1995,1498,
247,0.23205208212703,204.614046822742,46.0795986622074,2009,1495,null,null,null,null,0.23205208212703,204.614046822742,46.0795986622074,2009,1495,
248,0.231753888206769,205.003333333333,46.092,2020,1500,null,null,null,null,0.231753888206769,205.003333333333,46.092,2020,1500,
249,0.231865543327669,204.934393638171,46.1073558648111,2033,1509,null,null,null,null,0.231865543327669,204.934393638171,46.1073558648111,2033,1509,
250,0.231956857851651,205.211249182472,46.1079136690648,2059,1529,null,null,null,null,0.231956857851651,205.211249182472,46.1079136690648,2059,1529,
251,0.232303093505003,204.738511326861,46.0938511326861,2068,1545,null,null,null,null,0.232303093505003,204.738511326861,46.0938511326861,2068,1545,
252,0.231994505937732,204.875242404654,46.1273432449903,2080,1547,null,null,null,null,0.231994505937732,204.875242404654,46.1273432449903,2080,1547,
253,0.231982121671863,204.821451509313,46.1040462427746,2087,1557,null,null,null,null,0.231982121671863,204.821451509313,46.1040462427746,2087,1557,
254,0.232264293076005,204.223767383059,46.0689001264222,2104,1582,null,null,null,null,0.232264293076005,204.223767383059,46.0689001264222,2104,1582,
255,0.232590624499983,204.011934673367,46.0816582914573,2115,1592,null,null,null,null,0.232590624499983,204.011934673367,46.0816582914573,2115,1592,
256,0.232322485555247,204.519975031211,46.0930087390762,2134,1602,null,null,null,null,0.232322485555247,204.519975031211,46.0930087390762,2134,1602,
257,0.23248994804308,204.323345817728,46.0742821473159,2136,1602,null,null,null,null,0.23248994804308,204.323345817728,46.0742821473159,2136,1602,
258,0.232323305648382,204.356565028002,46.03982576229,2153,1607,null,null,null,null,0.232323305648382,204.356565028002,46.03982576229,2153,1607,
259,0.231885778960904,205.312962962963,46.0246913580247,2168,1620,null,null,null,null,0.231885778960904,205.312962962963,46.0246913580247,2168,1620,
260,0.23216905530244,204.823129251701,46.0197897340754,2178,1617,null,null,null,null,0.23216905530244,204.823129251701,46.0197897340754,2178,1617,
261,0.232103795780719,205.181706568447,46.0405156537753,2185,1629,null,null,null,null,0.232103795780719,205.181706568447,46.0405156537753,2185,1629,
262,0.232264568255651,204.882101405009,46.020769700672,2196,1637,null,null,null,null,0.232264568255651,204.882101405009,46.020769700672,2196,1637,
263,0.232693647990886,204.285281647486,45.9957601453664,2205,1651,null,null,null,null,0.232693647990886,204.285281647486,45.9957601453664,2205,1651,
264,0.232745532670138,203.896426408237,46.0193821926105,2212,1651,null,null,null,null,0.232745532670138,203.896426408237,46.0193821926105,2212,1651,
265,0.232534876667134,204.207207207207,45.9885885885886,2225,1665,null,null,null,null,0.232534876667134,204.207207207207,45.9885885885886,2225,1665,
266,0.232376153597838,204.058153477218,45.9502398081535,2234,1668,null,null,null,null,0.232376153597838,204.058153477218,45.9502398081535,2234,1668,
267,0.232102701152644,204.41155234657,45.9308062575211,2245,1662,null,null,null,null,0.232102701152644,204.41155234657,45.9308062575211,2245,1662,
268,0.232471531887573,203.754186602871,45.930023923445,2246,1672,null,null,null,null,0.232471531887573,203.754186602871,45.930023923445,2246,1672,
269,0.232817936886523,203.534084173088,45.9525785417902,2257,1687,null,null,null,null,0.232817936886523,203.534084173088,45.9525785417902,2257,1687,
270,0.232077389925056,204.555882352941,45.9452941176471,2272,1700,null,null,null,null,0.232077389925056,204.555882352941,45.9452941176471,2272,1700,
271,0.232115295050994,204.755882352941,45.9641176470588,2282,1700,null,null,null,null,0.232115295050994,204.755882352941,45.9641176470588,2282,1700,
272,0.23264747210985,203.763327475103,45.9484475688342,2292,1707,null,null,null,null,0.23264747210985,203.763327475103,45.9484475688342,2292,1707,
273,0.232564617124146,203.618514150943,45.9410377358491,2301,1696,null,null,null,null,0.232564617124146,203.618514150943,45.9410377358491,2301,1696,
274,0.232223286702153,204.1642228739,45.9636363636364,2304,1705,null,null,null,null,0.232223286702153,204.1642228739,45.9636363636364,2304,1705,
275,0.232401362391397,203.972011661808,45.9615160349854,2310,1715,null,null,null,null,0.232401362391397,203.972011661808,45.9615160349854,2310,1715,
276,0.232754591964979,203.616238317757,45.9626168224299,2317,1712,null,null,null,null,0.232754591964979,203.616238317757,45.9626168224299,2317,1712,
277,0.232429443459272,204.058246828143,45.9896193771626,2327,1734,null,null,null,null,0.232429443459272,204.058246828143,45.9896193771626,2327,1734,
278,0.232336689914533,204.206700738217,45.9948892674617,2346,1761,null,null,null,null,0.232336689914533,204.206700738217,45.9948892674617,2346,1761,
279,0.232650328648543,203.669117647059,45.9570135746606,2355,1768,null,null,null,null,0.232650328648543,203.669117647059,45.9570135746606,2355,1768,
280,0.233081721229711,202.977540707468,45.9163391353172,2358,1781,null,null,null,null,0.233081721229711,202.977540707468,45.9163391353172,2358,1781,
281,0.233369677091438,202.481543624161,45.8797539149888,2364,1788,null,null,null,null,0.233369677091438,202.481543624161,45.8797539149888,2364,1788,
282,0.233509312688411,202.327374301676,45.8849162011173,2362,1790,null,null,null,null,0.233509312688411,202.327374301676,45.8849162011173,2362,1790,
283,0.233445667418146,202.696767001115,45.891861761427,2366,1794,null,null,null,null,0.233445667418146,202.696767001115,45.891861761427,2366,1794,
284,0.233189730091249,203.082168809391,45.9128004471772,2377,1789,null,null,null,null,0.233189730091249,203.082168809391,45.9128004471772,2377,1789,
285,0.233273358048436,202.930709534368,45.9090909090909,2393,1804,null,null,null,null,0.233273358048436,202.930709534368,45.9090909090909,2393,1804,
286,0.232747453603586,203.675645959318,45.9186366135239,2400,1819,null,null,null,null,0.232747453603586,203.675645959318,45.9186366135239,2400,1819,
287,0.232889812328974,203.599780098955,45.9367784496976,2397,1819,null,null,null,null,0.232889812328974,203.599780098955,45.9367784496976,2397,1819,
288,0.232842970606052,203.648381788261,45.9358200767965,2403,1823,null,null,null,null,0.232842970606052,203.648381788261,45.9358200767965,2403,1823,
289,0.232898735434618,203.605032822757,45.9409190371991,2410,1828,null,null,null,null,0.232898735434618,203.605032822757,45.9409190371991,2410,1828,
290,0.233089005648174,203.241266375546,45.9405021834061,2412,1832,null,null,null,null,0.233089005648174,203.241266375546,45.9405021834061,2412,1832,
291,0.234066365391457,201.882639264467,45.934018388318,2418,1849,null,null,null,null,0.234066365391457,201.882639264467,45.934018388318,2418,1849,
292,0.234094275278823,201.798708288482,45.9429494079656,2424,1858,null,null,null,null,0.234094275278823,201.798708288482,45.9429494079656,2424,1858,
293,0.23368515680872,202.379550321199,45.9860813704497,2431,1868,null,null,null,null,0.23368515680872,202.379550321199,45.9860813704497,2431,1868,
294,0.233826634046619,202.42391884677,45.9823812066204,2438,1873,null,null,null,null,0.233826634046619,202.42391884677,45.9823812066204,2438,1873,
295,0.233945945881344,202.494417862839,46.0228601807549,2445,1881,null,null,null,null,0.233945945881344,202.494417862839,46.0228601807549,2445,1881,
296,0.234161715349637,202.848677248677,46.0407407407407,2448,1890,null,null,null,null,0.234161715349637,202.848677248677,46.0407407407407,2448,1890,
297,0.234195524512894,202.867693942614,46.0600425079702,2453,1882,null,null,null,null,0.234195524512894,202.867693942614,46.0600425079702,2453,1882,
298,0.233899151938764,203.183510638298,46.0218085106383,2459,1880,null,null,null,null,0.233899151938764,203.183510638298,46.0218085106383,2459,1880,
299,0.234379837536063,202.685744568098,46.0678325384208,2459,1887,null,null,null,null,0.234379837536063,202.685744568098,46.0678325384208,2459,1887,
300,0.234525354653479,202.364217252396,46.0750798722045,2463,1878,null,null,null,null,0.234525354653479,202.364217252396,46.0750798722045,2463,1878,
301,0.234484505957365,202.453488372093,46.1025369978858,2468,1892,null,null,null,null,0.234484505957365,202.453488372093,46.1025369978858,2468,1892,
302,0.234702614901991,202.268907563025,46.1496848739496,2472,1904,null,null,null,null,0.234702614901991,202.268907563025,46.1496848739496,2472,1904,
303,0.23529978323329,200.811064718163,46.1550104384134,2479,1916,null,null,null,null,0.23529978323329,200.811064718163,46.1550104384134,2479,1916,
304,0.235284690479127,200.697527617044,46.1404523934771,2478,1901,null,null,null,null,0.235284690479127,200.697527617044,46.1404523934771,2478,1901,
305,0.235220006898708,200.849946977731,46.1415694591728,2480,1886,null,null,null,null,0.235220006898708,200.849946977731,46.1415694591728,2480,1886,
306,0.235267134587995,200.982029598309,46.1723044397463,2485,1892,null,null,null,null,0.235267134587995,200.982029598309,46.1723044397463,2485,1892,
307,0.23513889284714,200.801687763713,46.0938818565401,2490,1896,null,null,null,null,0.23513889284714,200.801687763713,46.0938818565401,2490,1896,
308,0.235543549852843,200.346031746032,46.1,2486,1890,null,null,null,null,0.235543549852843,200.346031746032,46.1,2486,1890,
309,0.235455934368339,200.450980392157,46.1218865924748,2488,1887,null,null,null,null,0.235455934368339,200.450980392157,46.1218865924748,2488,1887,
310,0.235457120200894,200.54617414248,46.1477572559367,2487,1895,null,null,null,null,0.235457120200894,200.54617414248,46.1477572559367,2487,1895,
311,0.235945247067552,200.445267054469,46.2057112638815,2486,1891,null,null,null,null,0.235945247067552,200.445267054469,46.2057112638815,2486,1891,
312,0.235426496748939,200.860489882854,46.1735889243876,2492,1878,null,null,null,null,0.235426496748939,200.860489882854,46.1735889243876,2492,1878,
313,0.235782039428747,200.364308342133,46.1341077085533,2496,1894,null,null,null,null,0.235782039428747,200.364308342133,46.1341077085533,2496,1894,
314,0.235552780842703,201.213607594937,46.17194092827,2495,1896,null,null,null,null,0.235552780842703,201.213607594937,46.17194092827,2495,1896,
315,0.235649507768386,200.859095688749,46.1309148264984,2496,1902,null,null,null,null,0.235649507768386,200.859095688749,46.1309148264984,2496,1902,
316,0.234929617674197,201.494204425711,46.1069546891465,2491,1898,null,null,null,null,0.234929617674197,201.494204425711,46.1069546891465,2491,1898,
317,0.234646576737715,201.68694284216,46.1080230728894,2493,1907,null,null,null,null,0.234646576737715,201.68694284216,46.1080230728894,2493,1907,
318,0.23521864501123,201.378620326488,46.1606108478146,2497,1899,null,null,null,null,0.23521864501123,201.378620326488,46.1606108478146,2497,1899,
319,0.235162091571135,201.369003690037,46.1544544016869,2496,1897,null,null,null,null,0.235162091571135,201.369003690037,46.1544544016869,2496,1897,
320,0.235039360549007,201.831490258031,46.2127435492364,2491,1899,null,null,null,null,0.235039360549007,201.831490258031,46.2127435492364,2491,1899,
321,0.235277109003083,201.656976744186,46.2262156448203,2490,1892,null,null,null,null,0.235277109003083,201.656976744186,46.2262156448203,2490,1892,
322,0.234791046324413,202.385063559322,46.2341101694915,2489,1888,null,null,null,null,0.234791046324413,202.385063559322,46.2341101694915,2489,1888,
323,0.234895170670144,202.060106382979,46.2047872340426,2490,1880,null,null,null,null,0.234895170670144,202.060106382979,46.2047872340426,2490,1880,
324,0.235048167949952,201.855010660981,46.252132196162,2493,1876,null,null,null,null,0.235048167949952,201.855010660981,46.252132196162,2493,1876,
325,0.234915611442388,201.976545842217,46.2046908315565,2496,1876,null,null,null,null,0.234915611442388,201.976545842217,46.2046908315565,2496,1876,
