# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
6131,0.39515433418315,128.800952885124,47.0333509793542,2499,1889,null,null,null,null,0.39515433418315,128.800952885124,47.0333509793542,2499,1889,
6132,0.394994573389921,129.267819706499,47.0251572327044,2499,1908,null,null,null,null,0.394994573389921,129.267819706499,47.0251572327044,2499,1908,
6133,0.394152099328958,129.889947089947,47.0380952380952,2499,1890,null,null,null,null,0.394152099328958,129.889947089947,47.0380952380952,2499,1890,
6134,0.393313603030713,130.522299838796,47.0451370231059,2499,1861,null,null,null,null,0.393313603030713,130.522299838796,47.0451370231059,2499,1861,
6135,0.392358531987312,131.061346362649,47.0314875135722,2500,1842,null,null,null,null,0.392358531987312,131.061346362649,47.0314875135722,2500,1842,
6136,0.392541890721582,131.509100642398,47.0326552462527,2498,1868,null,null,null,null,0.392541890721582,131.509100642398,47.0326552462527,2498,1868,
6137,0.392439376593331,132.362326574173,47.0304162219851,2499,1874,null,null,null,null,0.392439376593331,132.362326574173,47.0304162219851,2499,1874,
6138,0.392693211228187,131.778727952966,47.0363442009621,2499,1871,null,null,null,null,0.392693211228187,131.778727952966,47.0363442009621,2499,1871,
6139,0.39270215152639,131.708131394723,47.0522347872913,2497,1857,null,null,null,null,0.39270215152639,131.708131394723,47.0522347872913,2497,1857,
6140,0.393342263013767,130.846481876333,47.0453091684435,2496,1876,null,null,null,null,0.393342263013767,130.846481876333,47.0453091684435,2496,1876,
6141,0.393578000751617,130.074946466809,47.0487152034261,2497,1868,null,null,null,null,0.393578000751617,130.074946466809,47.0487152034261,2497,1868,
6142,0.393775012975942,130.517222820237,47.0150699677072,2499,1858,null,null,null,null,0.393775012975942,130.517222820237,47.0150699677072,2499,1858,
6143,0.39377465383319,130.067669172932,47.0252416756176,2496,1862,null,null,null,null,0.39377465383319,130.067669172932,47.0252416756176,2496,1862,
6144,0.39500223432831,129.483557951482,47.0258760107817,2498,1855,null,null,null,null,0.39500223432831,129.483557951482,47.0258760107817,2498,1855,
6145,0.395819996908532,128.659945504087,47.0267029972752,2498,1835,null,null,null,null,0.395819996908532,128.659945504087,47.0267029972752,2498,1835,
6146,0.395762918062664,128.186753528773,47.0418023887079,2498,1842,null,null,null,null,0.395762918062664,128.186753528773,47.0418023887079,2498,1842,
6147,0.394414412684118,128.917207792208,47.0427489177489,2499,1848,null,null,null,null,0.394414412684118,128.917207792208,47.0427489177489,2499,1848,
6148,0.393332249700944,129.290026954178,47.0161725067385,2498,1855,null,null,null,null,0.393332249700944,129.290026954178,47.0161725067385,2498,1855,
6149,0.393139053594201,129.878429263045,47.0096826250672,2498,1859,null,null,null,null,0.393139053594201,129.878429263045,47.0096826250672,2498,1859,
6150,0.394144956364768,128.982804943579,47.0161203653949,2498,1861,null,null,null,null,0.394144956364768,128.982804943579,47.0161203653949,2498,1861,
6151,0.396320819349164,127.249322493225,47.0319783197832,2498,1845,null,null,null,null,0.396320819349164,127.249322493225,47.0319783197832,2498,1845,
6152,0.396869626754242,126.584690553746,47.0385450597177,2500,1842,null,null,null,null,0.396869626754242,126.584690553746,47.0385450597177,2500,1842,
6153,0.399087804863101,124.63258611263,47.0235101148168,2499,1829,null,null,null,null,0.399087804863101,124.63258611263,47.0235101148168,2499,1829,
6154,0.398890857969047,125.581877729258,47.0087336244542,2499,1832,null,null,null,null,0.398890857969047,125.581877729258,47.0087336244542,2499,1832,
6155,0.397028332139745,127.148832156437,46.9788158609451,2499,1841,null,null,null,null,0.397028332139745,127.148832156437,46.9788158609451,2499,1841,
6156,0.395511211236456,128.535188216039,46.9776322967812,2500,1833,null,null,null,null,0.395511211236456,128.535188216039,46.9776322967812,2500,1833,
6157,0.39506351303271,129.067897881586,46.982618142314,2499,1841,null,null,null,null,0.39506351303271,129.067897881586,46.982618142314,2499,1841,
6158,0.39421248016968,130.029794149512,46.9859154929577,2499,1846,null,null,null,null,0.39421248016968,130.029794149512,46.9859154929577,2499,1846,
6159,0.393927199317582,130.443669527897,47.0021459227468,2500,1864,null,null,null,null,0.393927199317582,130.443669527897,47.0021459227468,2500,1864,
6160,0.393053865690897,131.227003765465,46.9634211941904,2499,1859,null,null,null,null,0.393053865690897,131.227003765465,46.9634211941904,2499,1859,
6161,0.393045259396369,131.779806659506,46.968313641246,2500,1862,null,null,null,null,0.393045259396369,131.779806659506,46.968313641246,2500,1862,
6162,0.393584603187289,131.571504802561,46.9823906083244,2500,1874,null,null,null,null,0.393584603187289,131.571504802561,46.9823906083244,2500,1874,
6163,0.392768085421987,131.989855846236,46.9562199679658,2500,1873,null,null,null,null,0.392768085421987,131.989855846236,46.9562199679658,2500,1873,
6164,0.392993256669631,130.908796546141,46.9373988127361,2500,1853,null,null,null,null,0.392993256669631,130.908796546141,46.9373988127361,2500,1853,
6165,0.391560894735209,132.67864806867,46.9474248927039,2499,1864,null,null,null,null,0.391560894735209,132.67864806867,46.9474248927039,2499,1864,
6166,0.391742198261813,132.378507146638,46.9460031762837,2495,1889,null,null,null,null,0.391742198261813,132.378507146638,46.9460031762837,2495,1889,
6167,0.391377692474275,132.407936507937,46.942328042328,2495,1890,null,null,null,null,0.391377692474275,132.407936507937,46.942328042328,2495,1890,
6168,0.391079324780194,132.414428646656,46.9562927856767,2496,1899,null,null,null,null,0.391079324780194,132.414428646656,46.9562927856767,2496,1899,
6169,0.391092727943341,131.881509032944,46.96174282678,2498,1882,null,null,null,null,0.391092727943341,131.881509032944,46.96174282678,2498,1882,
6170,0.391991873999495,130.731876332623,46.9568230277185,2498,1876,null,null,null,null,0.391991873999495,130.731876332623,46.9568230277185,2498,1876,
6171,0.391702892259552,130.211087420043,46.9525586353945,2498,1876,null,null,null,null,0.391702892259552,130.211087420043,46.9525586353945,2498,1876,
6172,0.39254521630036,129.168443496802,46.9557569296375,2496,1876,null,null,null,null,0.39254521630036,129.168443496802,46.9557569296375,2496,1876,
6173,0.393002951119754,128.906467129877,46.9679315873864,2495,1871,null,null,null,null,0.393002951119754,128.906467129877,46.9679315873864,2495,1871,
6174,0.392373685823345,129.511873350923,46.9588390501319,2498,1895,null,null,null,null,0.392373685823345,129.511873350923,46.9588390501319,2498,1895,
6175,0.392643204355205,129.404322614655,46.9520295202952,2497,1897,null,null,null,null,0.392643204355205,129.404322614655,46.9520295202952,2497,1897,
6176,0.392574920198151,129.969537815126,46.9564075630252,2495,1904,null,null,null,null,0.392574920198151,129.969537815126,46.9564075630252,2495,1904,
6177,0.393085866899883,129.541820094687,46.955812730142,2498,1901,null,null,null,null,0.393085866899883,129.541820094687,46.955812730142,2498,1901,
6178,0.39347166795817,129.574220813524,46.9535129424194,2499,1893,null,null,null,null,0.39347166795817,129.574220813524,46.9535129424194,2499,1893,
6179,0.393390732739569,129.386589837611,46.9664745940283,2499,1909,null,null,null,null,0.393390732739569,129.386589837611,46.9664745940283,2499,1909,
6180,0.394325927650011,128.598540145985,46.9692387904067,2498,1918,null,null,null,null,0.394325927650011,128.598540145985,46.9692387904067,2498,1918,
6181,0.394158616384601,129.152763295099,46.9556830031283,2500,1918,null,null,null,null,0.394158616384601,129.152763295099,46.9556830031283,2500,1918,
6182,0.393139185989247,129.950443401148,46.9608763693271,2499,1917,null,null,null,null,0.393139185989247,129.950443401148,46.9608763693271,2499,1917,
6183,0.39430380342926,129.315541601256,46.9586603872318,2499,1911,null,null,null,null,0.39430380342926,129.315541601256,46.9586603872318,2499,1911,
6184,0.394219048865883,129.772870662461,46.9852786540484,2498,1902,null,null,null,null,0.394219048865883,129.772870662461,46.9852786540484,2498,1902,
6185,0.394119701716548,129.099894847529,46.9674027339642,2497,1902,null,null,null,null,0.394119701716548,129.099894847529,46.9674027339642,2497,1902,
6186,0.394478793502152,128.715485564304,46.9842519685039,2498,1905,null,null,null,null,0.394478793502152,128.715485564304,46.9842519685039,2498,1905,
6187,0.394883752287424,128.04203425013,46.9865075246497,2498,1927,null,null,null,null,0.394883752287424,128.04203425013,46.9865075246497,2498,1927,
6188,0.395681342660733,127.71265560166,46.9942946058091,2497,1928,null,null,null,null,0.395681342660733,127.71265560166,46.9942946058091,2497,1928,
6189,0.396817477082806,127.083636363636,47.014025974026,2496,1925,null,null,null,null,0.396817477082806,127.083636363636,47.014025974026,2496,1925,
6190,0.395630298050225,128.332455216017,47.0168598524763,2498,1898,null,null,null,null,0.395630298050225,128.332455216017,47.0168598524763,2498,1898,
6191,0.395280490283315,128.169133192389,46.9994714587738,2500,1892,null,null,null,null,0.395280490283315,128.169133192389,46.9994714587738,2500,1892,
6192,0.39493968783296,128.110875331565,46.9867374005305,2500,1885,null,null,null,null,0.39493968783296,128.110875331565,46.9867374005305,2500,1885,
6193,0.396177728345669,127.028072033898,46.989406779661,2500,1888,null,null,null,null,0.396177728345669,127.028072033898,46.989406779661,2500,1888,
6194,0.395490532004312,127.772775423729,46.9719279661017,2498,1888,null,null,null,null,0.395490532004312,127.772775423729,46.9719279661017,2498,1888,
6195,0.394458816148814,128.385964912281,46.973418394471,2499,1881,null,null,null,null,0.394458816148814,128.385964912281,46.973418394471,2499,1881,
6196,0.393914872331214,129.119635193133,46.9919527896996,2500,1864,null,null,null,null,0.393914872331214,129.119635193133,46.9919527896996,2500,1864,
6197,0.394873477603982,128.022665947113,46.9757150566649,2500,1853,null,null,null,null,0.394873477603982,128.022665947113,46.9757150566649,2500,1853,
6198,0.394135511452018,127.856681034483,46.9504310344828,2500,1856,null,null,null,null,0.394135511452018,127.856681034483,46.9504310344828,2500,1856,
6199,0.393171580247039,129.07307898979,46.9500268672757,2499,1861,null,null,null,null,0.393171580247039,129.07307898979,46.9500268672757,2499,1861,
6200,0.394500060686146,128.421478683216,46.9649217485159,2500,1853,null,null,null,null,0.394500060686146,128.421478683216,46.9649217485159,2500,1853,
6201,0.395192834700975,128.101941747573,46.962783171521,2499,1854,null,null,null,null,0.395192834700975,128.101941747573,46.962783171521,2499,1854,
6202,0.394612122178619,128.267491926803,46.954251883746,2498,1858,null,null,null,null,0.394612122178619,128.267491926803,46.954251883746,2498,1858,
6203,0.394315938197622,128.512765957447,46.9515957446809,2497,1880,null,null,null,null,0.394315938197622,128.512765957447,46.9515957446809,2497,1880,
6204,0.393250616679795,129.487276664862,46.9339469409854,2499,1847,null,null,null,null,0.393250616679795,129.487276664862,46.9339469409854,2499,1847,
6205,0.393103835256873,130.026030368764,46.9598698481562,2498,1844,null,null,null,null,0.393103835256873,130.026030368764,46.9598698481562,2498,1844,
6206,0.393056378106913,130.772432432432,46.9816216216216,2497,1850,null,null,null,null,0.393056378106913,130.772432432432,46.9816216216216,2497,1850,
6207,0.393908023596053,130.066271551724,47.010775862069,2500,1856,null,null,null,null,0.393908023596053,130.066271551724,47.010775862069,2500,1856,
6208,0.392799479761433,130.48465266559,46.9962304792676,2500,1857,null,null,null,null,0.392799479761433,130.48465266559,46.9962304792676,2500,1857,
6209,0.392717425496765,130.116052060738,46.970715835141,2499,1844,null,null,null,null,0.392717425496765,130.116052060738,46.970715835141,2499,1844,
6210,0.392348652149634,130.456603773585,46.955795148248,2500,1855,null,null,null,null,0.392348652149634,130.456603773585,46.955795148248,2500,1855,
6211,0.391709242180694,130.878559914025,46.9532509403546,2498,1861,null,null,null,null,0.391709242180694,130.878559914025,46.9532509403546,2498,1861,
6212,0.39205633529435,130.531880977683,46.9596174282678,2500,1882,null,null,null,null,0.39205633529435,130.531880977683,46.9596174282678,2500,1882,
6213,0.392943992644361,129.521646178514,46.9315873864244,2500,1871,null,null,null,null,0.392943992644361,129.521646178514,46.9315873864244,2500,1871,
6214,0.392828937546452,129.262032085561,46.9294117647059,2500,1870,null,null,null,null,0.392828937546452,129.262032085561,46.9294117647059,2500,1870,
6215,0.392989715468977,129.109266202464,46.8998393144081,2499,1867,null,null,null,null,0.392989715468977,129.109266202464,46.8998393144081,2499,1867,
6216,0.391761984450757,130.384366576819,46.8970350404313,2497,1855,null,null,null,null,0.391761984450757,130.384366576819,46.8970350404313,2497,1855,
6217,0.391102295082809,131.602909482759,46.8814655172414,2497,1856,null,null,null,null,0.391102295082809,131.602909482759,46.8814655172414,2497,1856,
6218,0.390788293346134,131.520021645022,46.8901515151515,2497,1848,null,null,null,null,0.390788293346134,131.520021645022,46.8901515151515,2497,1848,
6219,0.391339954584626,130.873587950511,46.8730500268962,2497,1859,null,null,null,null,0.391339954584626,130.873587950511,46.8730500268962,2497,1859,
6220,0.39142502921719,130.66060929984,46.8530197755211,2498,1871,null,null,null,null,0.39142502921719,130.66060929984,46.8530197755211,2498,1871,
6221,0.392088207489741,129.901287553648,46.8572961373391,2499,1864,null,null,null,null,0.392088207489741,129.901287553648,46.8572961373391,2499,1864,
6222,0.390656411613939,130.991407089151,46.8920515574651,2500,1862,null,null,null,null,0.390656411613939,130.991407089151,46.8920515574651,2500,1862,
6223,0.391073753645508,130.225701943844,46.9222462203024,2499,1852,null,null,null,null,0.391073753645508,130.225701943844,46.9222462203024,2499,1852,
6224,0.39149953104563,130.749331908071,46.9171566007483,2498,1871,null,null,null,null,0.39149953104563,130.749331908071,46.9171566007483,2498,1871,
6225,0.392913253103036,129.792221630261,46.9035695258391,2498,1877,null,null,null,null,0.392913253103036,129.792221630261,46.9035695258391,2498,1877,
6226,0.393977020667515,127.725754310345,46.9084051724138,2496,1856,null,null,null,null,0.393977020667515,127.725754310345,46.9084051724138,2496,1856,
6227,0.393758209706005,127.768652710682,46.890499194847,2498,1863,null,null,null,null,0.393758209706005,127.768652710682,46.890499194847,2498,1863,
6228,0.393991697784241,127.611891891892,46.8994594594595,2500,1850,null,null,null,null,0.393991697784241,127.611891891892,46.8994594594595,2500,1850,
6229,0.39224997091601,129.567567567568,46.8832432432432,2500,1850,null,null,null,null,0.39224997091601,129.567567567568,46.8832432432432,2500,1850,
6230,0.391688779092146,129.890507011866,46.8818770226537,2498,1854,null,null,null,null,0.391688779092146,129.890507011866,46.8818770226537,2498,1854,
6231,0.392691384325976,129.478330658106,46.8785446762975,2499,1869,null,null,null,null,0.392691384325976,129.478330658106,46.8785446762975,2499,1869,
6232,0.393293550082433,128.539818278995,46.8781400320684,2499,1871,null,null,null,null,0.393293550082433,128.539818278995,46.8781400320684,2499,1871,
6233,0.393912950368455,128.703426124197,46.8902569593148,2500,1868,null,null,null,null,0.393912950368455,128.703426124197,46.8902569593148,2500,1868,
6234,0.394521076533539,128.492191707054,46.9084544964997,2500,1857,null,null,null,null,0.394521076533539,128.492191707054,46.9084544964997,2500,1857,
6235,0.394421525772567,128.354682454252,46.8907427341227,2498,1858,null,null,null,null,0.394421525772567,128.354682454252,46.8907427341227,2498,1858,
6236,0.393681963838388,128.655209452202,46.8872180451128,2498,1862,null,null,null,null,0.393681963838388,128.655209452202,46.8872180451128,2498,1862,
6237,0.394443085214533,128.006981740064,46.8818474758324,2500,1862,null,null,null,null,0.394443085214533,128.006981740064,46.8818474758324,2500,1862,
6238,0.393262195949097,128.687196110211,46.861696380335,2499,1851,null,null,null,null,0.393262195949097,128.687196110211,46.861696380335,2499,1851,
6239,0.392354371780369,129.036021505376,46.889247311828,2500,1860,null,null,null,null,0.392354371780369,129.036021505376,46.889247311828,2500,1860,
6240,0.390090158200637,130.911987041037,46.8439524838013,2498,1852,null,null,null,null,0.390090158200637,130.911987041037,46.8439524838013,2498,1852,
6241,0.39109837441532,130.045553145336,46.8682212581345,2500,1844,null,null,null,null,0.39109837441532,130.045553145336,46.8682212581345,2500,1844,
6242,0.391382612896063,129.775499190502,46.876956287102,2499,1853,null,null,null,null,0.391382612896063,129.775499190502,46.876956287102,2499,1853,
6243,0.392605068706025,128.682308522114,46.8824163969795,2500,1854,null,null,null,null,0.392605068706025,128.682308522114,46.8824163969795,2500,1854,
6244,0.393201394042928,128.494873178629,46.9055585536967,2499,1853,null,null,null,null,0.393201394042928,128.494873178629,46.9055585536967,2499,1853,
6245,0.392949571845695,128.454889249055,46.9076175040519,2499,1851,null,null,null,null,0.392949571845695,128.454889249055,46.9076175040519,2499,1851,
6246,0.391439455423079,129.762479429512,46.9056500274273,2497,1823,null,null,null,null,0.391439455423079,129.762479429512,46.9056500274273,2497,1823,
6247,0.392561479932354,129.57056892779,46.9327133479212,2499,1828,null,null,null,null,0.392561479932354,129.57056892779,46.9327133479212,2499,1828,
6248,0.392842248186089,129.503829321663,46.9513129102845,2499,1828,null,null,null,null,0.392842248186089,129.503829321663,46.9513129102845,2499,1828,
6249,0.394104575577672,128.254849137931,46.9493534482759,2499,1856,null,null,null,null,0.394104575577672,128.254849137931,46.9493534482759,2499,1856,
6250,0.394965584945379,127.415688367129,46.9098185699039,2500,1874,null,null,null,null,0.394965584945379,127.415688367129,46.9098185699039,2500,1874,
6251,0.394307666437558,127.521021820117,46.9121873336881,2499,1879,null,null,null,null,0.394307666437558,127.521021820117,46.9121873336881,2499,1879,
6252,0.394336781640835,127.55935828877,46.9331550802139,2498,1870,null,null,null,null,0.394336781640835,127.55935828877,46.9331550802139,2498,1870,
6253,0.393861839828345,127.643124665597,46.9448903156768,2498,1869,null,null,null,null,0.393861839828345,127.643124665597,46.9448903156768,2498,1869,
6254,0.393575723918519,127.576779026217,46.9427501337614,2498,1869,null,null,null,null,0.393575723918519,127.576779026217,46.9427501337614,2498,1869,
6255,0.393919623577562,127.29623655914,46.9306451612903,2498,1860,null,null,null,null,0.393919623577562,127.29623655914,46.9306451612903,2498,1860,
6256,0.393532945562094,128.043407487792,46.9441128594683,2498,1843,null,null,null,null,0.393532945562094,128.043407487792,46.9441128594683,2498,1843,
6257,0.391738800979212,129.031300593632,46.9271451699946,2497,1853,null,null,null,null,0.391738800979212,129.031300593632,46.9271451699946,2497,1853,
6258,0.391114311588005,129.184887459807,46.9040728831726,2493,1866,null,null,null,null,0.391114311588005,129.184887459807,46.9040728831726,2493,1866,
6259,0.390432623517656,130.461415646621,46.8967535923363,2497,1879,null,null,null,null,0.390432623517656,130.461415646621,46.8967535923363,2497,1879,
6260,0.391662023368173,129.24656810982,46.9044350580781,2494,1894,null,null,null,null,0.391662023368173,129.24656810982,46.9044350580781,2494,1894,
6261,0.391145560212627,130.349815886376,46.9268805891636,2495,1901,null,null,null,null,0.391145560212627,130.349815886376,46.9268805891636,2495,1901,
6262,0.392250347421411,129.439011566772,46.9195583596214,2498,1902,null,null,null,null,0.392250347421411,129.439011566772,46.9195583596214,2498,1902,
6263,0.39301873085799,129.004212743549,46.9225908372828,2498,1899,null,null,null,null,0.39301873085799,129.004212743549,46.9225908372828,2498,1899,
6264,0.392054484779585,129.615143603133,46.9206266318538,2497,1915,null,null,null,null,0.392054484779585,129.615143603133,46.9206266318538,2497,1915,
6265,0.392048598694346,129.002090956613,46.9116570831155,2498,1913,null,null,null,null,0.392048598694346,129.002090956613,46.9116570831155,2498,1913,
6266,0.392994416711363,128.185647425897,46.9063962558502,2499,1923,null,null,null,null,0.392994416711363,128.185647425897,46.9063962558502,2499,1923,
6267,0.393414016052701,128.059592263461,46.9006795608991,2500,1913,null,null,null,null,0.393414016052701,128.059592263461,46.9006795608991,2500,1913,
6268,0.393814967986727,128.123630672926,46.9128847157016,2500,1917,null,null,null,null,0.393814967986727,128.123630672926,46.9128847157016,2500,1917,
6269,0.39225102435903,129.76603575184,46.9048370136698,2499,1902,null,null,null,null,0.39225102435903,129.76603575184,46.9048370136698,2499,1902,
6270,0.393162427716862,129.003686150606,46.8783570300158,2498,1899,null,null,null,null,0.393162427716862,129.003686150606,46.8783570300158,2498,1899,
6271,0.393395015814673,129.176939426142,46.8730074388948,2497,1882,null,null,null,null,0.393395015814673,129.176939426142,46.8730074388948,2497,1882,
6272,0.393601139985495,128.878464818763,46.8710021321962,2499,1876,null,null,null,null,0.393601139985495,128.878464818763,46.8710021321962,2499,1876,
6273,0.393354406298303,129.157446808511,46.861170212766,2497,1880,null,null,null,null,0.393354406298303,129.157446808511,46.861170212766,2497,1880,
6274,0.393500977969816,128.298936170213,46.8521276595745,2499,1880,null,null,null,null,0.393500977969816,128.298936170213,46.8521276595745,2499,1880,
6275,0.393151389372754,129.367974549311,46.8404029692471,2499,1886,null,null,null,null,0.393151389372754,129.367974549311,46.8404029692471,2499,1886,
6276,0.393178492664226,129.345744680851,46.8531914893617,2499,1880,null,null,null,null,0.393178492664226,129.345744680851,46.8531914893617,2499,1880,
6277,0.392731110456836,129.130411544629,46.8711918760021,2499,1871,null,null,null,null,0.392731110456836,129.130411544629,46.8711918760021,2499,1871,
6278,0.393354899659993,128.075935828877,46.8497326203209,2499,1870,null,null,null,null,0.393354899659993,128.075935828877,46.8497326203209,2499,1870,
6279,0.394600224591899,127.133262260128,46.8480810234542,2500,1876,null,null,null,null,0.394600224591899,127.133262260128,46.8480810234542,2500,1876,
6280,0.395030397833206,127.01329787234,46.8659574468085,2498,1880,null,null,null,null,0.395030397833206,127.01329787234,46.8659574468085,2498,1880,
6281,0.394898775413815,127.792735042735,46.8840811965812,2496,1872,null,null,null,null,0.394898775413815,127.792735042735,46.8840811965812,2496,1872,
6282,0.393062992677042,128.615918803419,46.8931623931624,2497,1872,null,null,null,null,0.393062992677042,128.615918803419,46.8931623931624,2497,1872,
6283,0.391700948496494,129.559294871795,46.8573717948718,2498,1872,null,null,null,null,0.391700948496494,129.559294871795,46.8573717948718,2498,1872,
6284,0.392419476755965,128.911811865313,46.8391234633886,2496,1871,null,null,null,null,0.392419476755965,128.911811865313,46.8391234633886,2496,1871,
6285,0.392097242007024,129.293773283662,46.8206492815327,2494,1879,null,null,null,null,0.392097242007024,129.293773283662,46.8206492815327,2494,1879,
6286,0.393197118729854,128.785448751992,46.8167817312799,2499,1883,null,null,null,null,0.393197118729854,128.785448751992,46.8167817312799,2499,1883,
6287,0.391950153818773,129.905982905983,46.8018162393162,2498,1872,null,null,null,null,0.391950153818773,129.905982905983,46.8018162393162,2498,1872,
6288,0.391198458398813,129.892225201072,46.8058981233244,2496,1865,null,null,null,null,0.391198458398813,129.892225201072,46.8058981233244,2496,1865,
6289,0.390679745630844,129.78834847675,46.7894174238375,2498,1871,null,null,null,null,0.390679745630844,129.78834847675,46.7894174238375,2498,1871,
6290,0.391846874863391,128.599678456592,46.8017148981779,2500,1866,null,null,null,null,0.391846874863391,128.599678456592,46.8017148981779,2500,1866,
6291,0.391581257954894,128.912346338856,46.8145376803848,2500,1871,null,null,null,null,0.391581257954894,128.912346338856,46.8145376803848,2500,1871,
6292,0.391519268527948,128.767255216693,46.7924023542001,2500,1869,null,null,null,null,0.391519268527948,128.767255216693,46.7924023542001,2500,1869,
6293,0.392667537951133,128.445686900958,46.8226837060703,2500,1878,null,null,null,null,0.392667537951133,128.445686900958,46.8226837060703,2500,1878,
6294,0.391755385553,128.814655172414,46.8270474137931,2500,1856,null,null,null,null,0.391755385553,128.814655172414,46.8270474137931,2500,1856,
6295,0.389701995038925,130.162309368192,46.8213507625272,2499,1836,null,null,null,null,0.389701995038925,130.162309368192,46.8213507625272,2499,1836,
6296,0.388584744650937,131.132457580733,46.8089764641489,2496,1827,null,null,null,null,0.388584744650937,131.132457580733,46.8089764641489,2496,1827,
6297,0.388104567249176,131.958695652174,46.8054347826087,2497,1840,null,null,null,null,0.388104567249176,131.958695652174,46.8054347826087,2497,1840,
6298,0.388720830096912,132.460907599781,46.7993439037726,2499,1829,null,null,null,null,0.388720830096912,132.460907599781,46.7993439037726,2499,1829,
6299,0.389256422506541,131.978711790393,46.7701965065502,2499,1832,null,null,null,null,0.389256422506541,131.978711790393,46.7701965065502,2499,1832,
6300,0.389103058334826,131.601310759148,46.7580557072638,2500,1831,null,null,null,null,0.389103058334826,131.601310759148,46.7580557072638,2500,1831,
6301,0.388496450614618,132.510810810811,46.7475675675676,2499,1850,null,null,null,null,0.388496450614618,132.510810810811,46.7475675675676,2499,1850,
6302,0.388357507896611,132.44384156267,46.7639717851329,2499,1843,null,null,null,null,0.388357507896611,132.44384156267,46.7639717851329,2499,1843,
6303,0.389968560748793,131.390717754992,46.7420399352402,2499,1853,null,null,null,null,0.389968560748793,131.390717754992,46.7420399352402,2499,1853,
6304,0.389054075250605,132.104951560818,46.7319698600646,2498,1858,null,null,null,null,0.389054075250605,132.104951560818,46.7319698600646,2498,1858,
6305,0.388986358399146,132.257889009793,46.7355821545158,2496,1838,null,null,null,null,0.388986358399146,132.257889009793,46.7355821545158,2496,1838,
6306,0.389092319814105,131.973756150902,46.741935483871,2499,1829,null,null,null,null,0.389092319814105,131.973756150902,46.741935483871,2499,1829,
6307,0.388801914783463,132.568872017354,46.7283080260304,2499,1844,null,null,null,null,0.388801914783463,132.568872017354,46.7283080260304,2499,1844,
6308,0.388894771411274,132.693713057496,46.7383127350887,2498,1861,null,null,null,null,0.388894771411274,132.693713057496,46.7383127350887,2498,1861,
6309,0.390269943167214,131.783477321814,46.7413606911447,2497,1852,null,null,null,null,0.390269943167214,131.783477321814,46.7413606911447,2497,1852,
6310,0.391431963105796,130.595238095238,46.7689393939394,2499,1848,null,null,null,null,0.391431963105796,130.595238095238,46.7689393939394,2499,1848,
6311,0.391544066668329,130.137931034483,46.7941810344828,2497,1856,null,null,null,null,0.391544066668329,130.137931034483,46.7941810344828,2497,1856,
6312,0.39146324587042,130.33849439402,46.8035237586759,2498,1873,null,null,null,null,0.39146324587042,130.33849439402,46.8035237586759,2498,1873,
6313,0.391900035362053,129.549520766773,46.7976570820021,2500,1878,null,null,null,null,0.391900035362053,129.549520766773,46.7976570820021,2500,1878,
6314,0.392043307939448,129.914666666667,46.8128,2500,1875,null,null,null,null,0.392043307939448,129.914666666667,46.8128,2500,1875,
6315,0.391526846888502,129.980118216013,46.8017195056421,2500,1861,null,null,null,null,0.391526846888502,129.980118216013,46.8017195056421,2500,1861,
6316,0.39267314505354,129.642054574639,46.8277153558052,2499,1869,null,null,null,null,0.39267314505354,129.642054574639,46.8277153558052,2499,1869,
6317,0.392478740752924,129.899414582225,46.8334220329963,2499,1879,null,null,null,null,0.392478740752924,129.899414582225,46.8334220329963,2499,1879,
6318,0.392582315368982,130.185342538502,46.8274030801912,2500,1883,null,null,null,null,0.392582315368982,130.185342538502,46.8274030801912,2500,1883,
6319,0.39202485217314,130.435475305364,46.8380244291025,2500,1883,null,null,null,null,0.39202485217314,130.435475305364,46.8380244291025,2500,1883,
6320,0.393012171837542,129.778846153846,46.8675213675214,2499,1872,null,null,null,null,0.393012171837542,129.778846153846,46.8675213675214,2499,1872,
6321,0.393836291302252,129.607352157698,46.8636121470432,2498,1877,null,null,null,null,0.393836291302252,129.607352157698,46.8636121470432,2498,1877,
6322,0.393571939027948,129.809776833156,46.8788522848034,2497,1882,null,null,null,null,0.393571939027948,129.809776833156,46.8788522848034,2497,1882,
6323,0.393071356948232,129.840255591054,46.8652822151225,2500,1878,null,null,null,null,0.393071356948232,129.840255591054,46.8652822151225,2500,1878,
6324,0.393771532167077,129.087506589352,46.8655772272008,2499,1897,null,null,null,null,0.393771532167077,129.087506589352,46.8655772272008,2499,1897,
6325,0.393502348702943,129.62558993183,46.8898793917147,2500,1907,null,null,null,null,0.393502348702943,129.62558993183,46.8898793917147,2500,1907,
