# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
8231,4.30638056969132,148.235985050721,570.157501334757,2500,1873,null,null,null,null,4.30638056969132,148.235985050721,570.157501334757,2500,1873,
8232,4.2815136968573,147.432962374139,567.907260201378,2500,1887,null,null,null,null,4.2815136968573,147.432962374139,567.907260201378,2500,1887,
8233,4.23991949922036,148.185026737968,563.239572192513,2500,1870,null,null,null,null,4.23991949922036,148.185026737968,563.239572192513,2500,1870,
8234,4.24551026568604,148.610278372591,563.899357601713,2500,1868,null,null,null,null,4.24551026568604,148.610278372591,563.899357601713,2500,1868,
8235,4.25083949728953,148.05686695279,562.729613733906,2500,1864,null,null,null,null,4.25083949728953,148.05686695279,562.729613733906,2500,1864,
8236,4.22471565882489,148.817210048103,560.4024585783,2500,1871,null,null,null,null,4.22471565882489,148.817210048103,560.4024585783,2500,1871,
8237,4.22200223439911,148.435130806193,559.624666310731,2499,1873,null,null,null,null,4.22200223439911,148.435130806193,559.624666310731,2499,1873,
8238,4.19840055502139,148.35764075067,556.994638069705,2500,1865,null,null,null,null,4.19840055502139,148.35764075067,556.994638069705,2500,1865,
8239,4.18135307035853,148.892151628404,555.399893219434,2500,1873,null,null,null,null,4.18135307035853,148.892151628404,555.399893219434,2500,1873,
8240,4.20621557983246,148.8962011771,555.617442482611,2500,1869,null,null,null,null,4.20621557983246,148.8962011771,555.617442482611,2500,1869,
8241,4.21018726125219,150.396145610278,558.299250535332,2500,1868,null,null,null,null,4.21018726125219,150.396145610278,558.299250535332,2500,1868,
8242,4.26370393911234,148.735828877005,564.451871657754,2500,1870,null,null,null,null,4.26370393911234,148.735828877005,564.451871657754,2500,1870,
8243,4.23316896744495,149.34118907338,560.462774504553,2500,1867,null,null,null,null,4.23316896744495,149.34118907338,560.462774504553,2500,1867,
8244,4.22445879476784,148.949106659448,559.29344883595,2500,1847,null,null,null,null,4.22445879476784,148.949106659448,559.29344883595,2500,1847,
8245,4.2474704809175,147.992903930131,560.539301310044,2500,1832,null,null,null,null,4.2474704809175,147.992903930131,560.539301310044,2500,1832,
8246,4.24922437087951,149.317192600653,560.901523394995,2500,1838,null,null,null,null,4.24922437087951,149.317192600653,560.901523394995,2500,1838,
8247,4.24833849852766,149.514145810664,561.745375408052,2500,1838,null,null,null,null,4.24833849852766,149.514145810664,561.745375408052,2500,1838,
8248,4.28472993680708,149.096424702058,566.10346695558,2499,1846,null,null,null,null,4.28472993680708,149.096424702058,566.10346695558,2499,1846,
8249,4.27561994730927,148.566684520621,565.035350830209,2500,1867,null,null,null,null,4.27561994730927,148.566684520621,565.035350830209,2500,1867,
8250,4.30903976907633,147.982823403113,567.055287171229,2500,1863,null,null,null,null,4.30903976907633,147.982823403113,567.055287171229,2500,1863,
8251,4.30823099159213,148.976595744681,569.977127659574,2499,1880,null,null,null,null,4.30823099159213,148.976595744681,569.977127659574,2499,1880,
8252,4.33323749988767,147.531959852087,570.807712625462,2500,1893,null,null,null,null,4.33323749988767,147.531959852087,570.807712625462,2500,1893,
8253,4.3687126827953,147.439851616322,575.535241123476,2500,1887,null,null,null,null,4.3687126827953,147.439851616322,575.535241123476,2500,1887,
8254,4.37104727186657,148.800847457627,576.157309322034,2500,1888,null,null,null,null,4.37104727186657,148.800847457627,576.157309322034,2500,1888,
8255,4.32263622216855,149.080967402734,571.882229232387,2500,1902,null,null,null,null,4.32263622216855,149.080967402734,571.882229232387,2500,1902,
8256,4.33152271735951,147.804359107421,571.576024909185,2500,1927,null,null,null,null,4.33152271735951,147.804359107421,571.576024909185,2500,1927,
8257,4.29304982874526,146.924391506991,566.816157431383,2500,1931,null,null,null,null,4.29304982874526,146.924391506991,566.816157431383,2500,1931,
8258,4.32165897070762,146.653584510727,569.731554160126,2500,1911,null,null,null,null,4.32165897070762,146.653584510727,569.731554160126,2500,1911,
8259,4.3224952574674,147.062140992167,568.515404699739,2500,1915,null,null,null,null,4.3224952574674,147.062140992167,568.515404699739,2500,1915,
8260,4.37999700015352,146.589837611315,574.93190151912,2500,1909,null,null,null,null,4.37999700015352,146.589837611315,574.93190151912,2500,1909,
8261,4.41477540291783,146.207094418362,577.835680751174,2500,1917,null,null,null,null,4.41477540291783,146.207094418362,577.835680751174,2500,1917,
8262,4.42857765609681,145.722948248824,579.493465760585,2500,1913,null,null,null,null,4.42857765609681,145.722948248824,579.493465760585,2500,1913,
8263,4.42090573770676,144.903695991671,576.914627798022,2500,1921,null,null,null,null,4.42090573770676,144.903695991671,576.914627798022,2500,1921,
8264,4.46040445064165,145.558502340094,582.050442017681,2500,1923,null,null,null,null,4.46040445064165,145.558502340094,582.050442017681,2500,1923,
8265,4.42403074507858,145.965897166842,578.369359916055,2500,1906,null,null,null,null,4.42403074507858,145.965897166842,578.369359916055,2500,1906,
8266,4.39868581155237,147.481578947368,577.682631578947,2500,1900,null,null,null,null,4.39868581155237,147.481578947368,577.682631578947,2500,1900,
8267,4.3689484968918,147.482048574446,573.653115100317,2500,1894,null,null,null,null,4.3689484968918,147.482048574446,573.653115100317,2500,1894,
8268,4.37938750687763,147.397035468502,573.729486500794,2500,1889,null,null,null,null,4.37938750687763,147.397035468502,573.729486500794,2500,1889,
8269,4.33929448939738,147.543112513144,568.814405888538,2500,1902,null,null,null,null,4.33929448939738,147.543112513144,568.814405888538,2500,1902,
8270,4.36471784925555,147.261917234154,572.12991094814,2500,1909,null,null,null,null,4.36471784925555,147.261917234154,572.12991094814,2500,1909,
8271,4.36304617889687,145.966191230851,570.53618594823,2500,1893,null,null,null,null,4.36304617889687,145.966191230851,570.53618594823,2500,1893,
8272,4.30805002382327,146.526701570681,564.300523560209,2500,1910,null,null,null,null,4.30805002382327,146.526701570681,564.300523560209,2500,1910,
8273,4.31061461262705,145.348800834202,563.983837330553,2500,1918,null,null,null,null,4.31061461262705,145.348800834202,563.983837330553,2500,1918,
8274,4.29901391369772,145.255485893417,563.586729362591,2500,1914,null,null,null,null,4.29901391369772,145.255485893417,563.586729362591,2500,1914,
8275,4.33609925275132,144.44069583553,567.881918819188,2500,1897,null,null,null,null,4.33609925275132,144.44069583553,567.881918819188,2500,1897,
8276,4.31599131034431,144.048998946259,565.310326659642,2500,1898,null,null,null,null,4.31599131034431,144.048998946259,565.310326659642,2500,1898,
8277,4.32949978420487,143.931216931217,564.791005291005,2500,1890,null,null,null,null,4.32949978420487,143.931216931217,564.791005291005,2500,1890,
8278,4.33092250152488,145.03937007874,563.990551181102,2500,1905,null,null,null,null,4.33092250152488,145.03937007874,563.990551181102,2500,1905,
8279,4.32139416655291,145.024533333333,561.927466666667,2500,1875,null,null,null,null,4.32139416655291,145.024533333333,561.927466666667,2500,1875,
8280,4.36572868668576,144.498658078368,567.632313472893,2500,1863,null,null,null,null,4.36572868668576,144.498658078368,567.632313472893,2500,1863,
8281,4.35550846633651,142.949206349206,563.437566137566,2500,1890,null,null,null,null,4.35550846633651,142.949206349206,563.437566137566,2500,1890,
8282,4.346250481702,144.010638297872,561.776595744681,2499,1880,null,null,null,null,4.346250481702,144.010638297872,561.776595744681,2499,1880,
8283,4.36790521006113,143.806933333333,565.147733333333,2500,1875,null,null,null,null,4.36790521006113,143.806933333333,565.147733333333,2500,1875,
8284,4.30443470570515,143.789445628998,558.007462686567,2500,1876,null,null,null,null,4.30443470570515,143.789445628998,558.007462686567,2500,1876,
8285,4.30652986210398,144.77378435518,559.841966173361,2500,1892,null,null,null,null,4.30652986210398,144.77378435518,559.841966173361,2500,1892,
8286,4.308876848275,143.328926493919,558.920148069804,2500,1891,null,null,null,null,4.308876848275,143.328926493919,558.920148069804,2500,1891,
8287,4.3236870547419,142.57444561774,559.338965153115,2500,1894,null,null,null,null,4.3236870547419,142.57444561774,559.338965153115,2500,1894,
8288,4.35285364158608,141.138975966562,562.169278996865,2500,1914,null,null,null,null,4.35285364158608,141.138975966562,562.169278996865,2500,1914,
8289,4.38632689609919,141.75,567.513102725367,2500,1908,null,null,null,null,4.38632689609919,141.75,567.513102725367,2500,1908,
8290,4.36443200225175,142.903361344538,565.80724789916,2500,1904,null,null,null,null,4.36443200225175,142.903361344538,565.80724789916,2500,1904,
8291,4.33868532949235,143.953403141361,563.504188481675,2500,1910,null,null,null,null,4.33868532949235,143.953403141361,563.504188481675,2500,1910,
8292,4.35235328947448,144.14617414248,567.306596306069,2500,1895,null,null,null,null,4.35235328947448,144.14617414248,567.306596306069,2500,1895,
8293,4.34217233046064,142.370214997378,565.280020975354,2500,1907,null,null,null,null,4.34217233046064,142.370214997378,565.280020975354,2500,1907,
8294,4.2884030724599,143.930765226445,558.85580426861,2500,1921,null,null,null,null,4.2884030724599,143.930765226445,558.85580426861,2500,1921,
8295,4.2986154296959,144.05476566614,559.871511321748,2500,1899,null,null,null,null,4.2986154296959,144.05476566614,559.871511321748,2500,1899,
8296,4.36270729537306,143.273734177215,566.163502109705,2500,1896,null,null,null,null,4.36270729537306,143.273734177215,566.163502109705,2500,1896,
8297,4.35926358824726,144.152991000529,566.569613552144,2500,1889,null,null,null,null,4.35926358824726,144.152991000529,566.569613552144,2500,1889,
8298,4.36872918150995,144.695378151261,567.60031512605,2500,1904,null,null,null,null,4.36872918150995,144.695378151261,567.60031512605,2500,1904,
8299,4.43540012651917,143.593568792831,575.33315761729,2500,1897,null,null,null,null,4.43540012651917,143.593568792831,575.33315761729,2500,1897,
8300,4.45245747737377,142.924578059072,577.607067510549,2500,1896,null,null,null,null,4.45245747737377,142.924578059072,577.607067510549,2500,1896,
8301,4.41890760696425,143.332628239027,574.015864621893,2500,1891,null,null,null,null,4.41890760696425,143.332628239027,574.015864621893,2500,1891,
8302,4.39980363545655,143.441848114711,570.983536909187,2500,1883,null,null,null,null,4.39980363545655,143.441848114711,570.983536909187,2500,1883,
8303,4.42895689884175,142.281682641108,572.80404685836,2500,1878,null,null,null,null,4.42895689884175,142.281682641108,572.80404685836,2500,1878,
8304,4.39799929684883,142.363494539782,569.505460218409,2500,1923,null,null,null,null,4.39799929684883,142.363494539782,569.505460218409,2500,1923,
8305,4.4265860595996,143.185924369748,573.045693277311,2500,1904,null,null,null,null,4.4265860595996,143.185924369748,573.045693277311,2500,1904,
8306,4.35182442936892,143.303347280335,565.424686192469,2500,1912,null,null,null,null,4.35182442936892,143.303347280335,565.424686192469,2500,1912,
8307,4.29229089636128,143.090383604834,557.371518654756,2500,1903,null,null,null,null,4.29229089636128,143.090383604834,557.371518654756,2500,1903,
8308,4.23550622800604,142.799258474576,550.212923728814,2500,1888,null,null,null,null,4.23550622800604,142.799258474576,550.212923728814,2500,1888,
8309,4.30359684347454,143.754081095313,559.39336492891,2500,1899,null,null,null,null,4.30359684347454,143.754081095313,559.39336492891,2500,1899,
8310,4.37631882991421,143.201689545935,567.093453009504,2499,1894,null,null,null,null,4.37631882991421,143.201689545935,567.093453009504,2499,1894,
8311,4.3756263728963,141.71926121372,565.985751978892,2499,1895,null,null,null,null,4.3756263728963,141.71926121372,565.985751978892,2499,1895,
8312,4.37269169512333,142.671368861024,566.316614420063,2500,1914,null,null,null,null,4.37269169512333,142.671368861024,566.316614420063,2500,1914,
8313,4.32097634165776,143.931341719078,560.801362683438,2500,1908,null,null,null,null,4.32097634165776,143.931341719078,560.801362683438,2500,1908,
8314,4.31547986681412,143.861835245047,561.544838373306,2500,1918,null,null,null,null,4.31547986681412,143.861835245047,561.544838373306,2500,1918,
8315,4.35877922050684,143.069755335763,565.256637168142,2500,1921,null,null,null,null,4.35877922050684,143.069755335763,565.256637168142,2500,1921,
8316,4.34006395028683,144.682101977107,564.489594172737,2500,1922,null,null,null,null,4.34006395028683,144.682101977107,564.489594172737,2500,1922,
8317,4.32938222289013,145.215183246073,563.66335078534,2500,1910,null,null,null,null,4.32938222289013,145.215183246073,563.66335078534,2500,1910,
8318,4.35144499446247,145.860686015831,566.452242744063,2500,1895,null,null,null,null,4.35144499446247,145.860686015831,566.452242744063,2500,1895,
8319,4.32508741863838,146.250397035468,564.440444679725,2500,1889,null,null,null,null,4.32508741863838,146.250397035468,564.440444679725,2500,1889,
8320,4.29442133478766,146.901221455125,562.539564524695,2500,1883,null,null,null,null,4.29442133478766,146.901221455125,562.539564524695,2500,1883,
8321,4.26577974862489,147.555258942872,559.108382274426,2500,1873,null,null,null,null,4.26577974862489,147.555258942872,559.108382274426,2500,1873,
8322,4.21872144649162,148.067878140032,553.642971672902,2500,1871,null,null,null,null,4.21872144649162,148.067878140032,553.642971672902,2500,1871,
8323,4.18147405055131,147.314755838641,547.493099787686,2500,1884,null,null,null,null,4.18147405055131,147.314755838641,547.493099787686,2500,1884,
8324,4.2231688825573,146.925198938992,551.148541114058,2500,1885,null,null,null,null,4.2231688825573,146.925198938992,551.148541114058,2500,1885,
8325,4.26477818872626,146.103249475891,556.096960167715,2500,1908,null,null,null,null,4.26477818872626,146.103249475891,556.096960167715,2500,1908,
8326,4.34058260383349,145.629374337222,563.293743372216,2500,1886,null,null,null,null,4.34058260383349,145.629374337222,563.293743372216,2500,1886,
8327,4.34545000382569,146.258456659619,565.591437632135,2500,1892,null,null,null,null,4.34545000382569,146.258456659619,565.591437632135,2500,1892,
8328,4.36435104821992,145.076560041951,564.134766649187,2500,1907,null,null,null,null,4.36435104821992,145.076560041951,564.134766649187,2500,1907,
8329,4.42506447427074,144.23382045929,571.251043841336,2500,1916,null,null,null,null,4.42506447427074,144.23382045929,571.251043841336,2500,1916,
8330,4.41764334320414,143.830041580042,570.390332640333,2500,1924,null,null,null,null,4.41764334320414,143.830041580042,570.390332640333,2500,1924,
8331,4.38477395610669,143.043296817945,564.166405842462,2500,1917,null,null,null,null,4.38477395610669,143.043296817945,564.166405842462,2500,1917,
8332,4.44303476209287,142.208877284595,569.678851174935,2500,1915,null,null,null,null,4.44303476209287,142.208877284595,569.678851174935,2500,1915,
8333,4.45335562112296,142.2296875,569.083854166667,2500,1920,null,null,null,null,4.45335562112296,142.2296875,569.083854166667,2500,1920,
8334,4.42259111241365,142.599367422246,566.575118608329,2499,1897,null,null,null,null,4.42259111241365,142.599367422246,566.575118608329,2499,1897,
8335,4.39365722824227,142.478650500791,562.84659989457,2499,1897,null,null,null,null,4.39365722824227,142.478650500791,562.84659989457,2499,1897,
8336,4.35376810626548,142.483429773803,559.456075749605,2500,1901,null,null,null,null,4.35376810626548,142.483429773803,559.456075749605,2500,1901,
8337,4.38522349241674,143.114511873351,564.49234828496,2500,1895,null,null,null,null,4.38522349241674,143.114511873351,564.49234828496,2500,1895,
8338,4.42124073525572,142.22175066313,567.5824933687,2500,1885,null,null,null,null,4.42124073525572,142.22175066313,567.5824933687,2500,1885,
8339,4.45829102062623,140.701979668272,570.35366506153,2500,1869,null,null,null,null,4.45829102062623,140.701979668272,570.35366506153,2500,1869,
8340,4.41215500909453,139.977017637627,564.46392303581,2500,1871,null,null,null,null,4.41215500909453,139.977017637627,564.46392303581,2500,1871,
8341,4.3868069755287,139.887949260042,560.955073995772,2500,1892,null,null,null,null,4.3868069755287,139.887949260042,560.955073995772,2500,1892,
8342,4.38605177243876,140.05623995715,561.839314408141,2500,1867,null,null,null,null,4.38605177243876,140.05623995715,561.839314408141,2500,1867,
8343,4.44538349460964,139.471688034188,567.505876068376,2500,1872,null,null,null,null,4.44538349460964,139.471688034188,567.505876068376,2500,1872,
8344,4.47562792129573,140.048430015966,572.015965939329,2500,1879,null,null,null,null,4.47562792129573,140.048430015966,572.015965939329,2500,1879,
8345,4.48988774162099,138.321734475375,571.202355460385,2500,1868,null,null,null,null,4.48988774162099,138.321734475375,571.202355460385,2500,1868,
8346,4.52181277032841,138.185522788204,574.692761394102,2500,1865,null,null,null,null,4.52181277032841,138.185522788204,574.692761394102,2500,1865,
8347,4.51265733082724,138.773726541555,576.510455764075,2500,1865,null,null,null,null,4.51265733082724,138.773726541555,576.510455764075,2500,1865,
8348,4.51247351502385,139.219957081545,576.478540772532,2500,1864,null,null,null,null,4.51247351502385,139.219957081545,576.478540772532,2500,1864,
8349,4.52201967261176,139.747039827772,578.164155005382,2500,1858,null,null,null,null,4.52201967261176,139.747039827772,578.164155005382,2500,1858,
8350,4.47276001666816,141.248651564186,575.485436893204,2500,1854,null,null,null,null,4.47276001666816,141.248651564186,575.485436893204,2500,1854,
8351,4.49134107623778,142.133585722012,578.80746349378,2499,1849,null,null,null,null,4.49134107623778,142.133585722012,578.80746349378,2499,1849,
8352,4.46361927154464,143.589939857846,576.343903772553,2500,1829,null,null,null,null,4.46361927154464,143.589939857846,576.343903772553,2500,1829,
8353,4.4371620516326,142.875880758808,572.937669376694,2500,1845,null,null,null,null,4.4371620516326,142.875880758808,572.937669376694,2500,1845,
8354,4.46194753167708,142.779642663779,576.486735246345,2500,1847,null,null,null,null,4.46194753167708,142.779642663779,576.486735246345,2500,1847,
8355,4.40980699946264,142.397855227882,568.432707774799,2500,1865,null,null,null,null,4.40980699946264,142.397855227882,568.432707774799,2500,1865,
8356,4.37480797468421,143.064430244941,565.56762513312,2500,1878,null,null,null,null,4.37480797468421,143.064430244941,565.56762513312,2500,1878,
8357,4.41539118198191,142.601078167116,569.546630727763,2500,1855,null,null,null,null,4.41539118198191,142.601078167116,569.546630727763,2500,1855,
8358,4.41612291490588,142.45626349892,569.699784017279,2500,1852,null,null,null,null,4.41612291490588,142.45626349892,569.699784017279,2500,1852,
8359,4.46230795466306,141.857373519914,574.383745963401,2500,1858,null,null,null,null,4.46230795466306,141.857373519914,574.383745963401,2500,1858,
8360,4.44414593039542,142.247960848287,571.988036976618,2500,1839,null,null,null,null,4.44414593039542,142.247960848287,571.988036976618,2500,1839,
8361,4.45948769723783,142.171772428884,574.760393873085,2500,1828,null,null,null,null,4.45948769723783,142.171772428884,574.760393873085,2500,1828,
8362,4.45952665460373,141.524070021882,574.821115973742,2500,1828,null,null,null,null,4.45952665460373,141.524070021882,574.821115973742,2500,1828,
8363,4.42473965190188,142.032858707557,572.970974808324,2500,1826,null,null,null,null,4.42473965190188,142.032858707557,572.970974808324,2500,1826,
8364,4.39673505616978,142.384034519957,570.656418554477,2500,1854,null,null,null,null,4.39673505616978,142.384034519957,570.656418554477,2500,1854,
8365,4.36540745226503,142.331533477322,566.450863930885,2500,1852,null,null,null,null,4.36540745226503,142.331533477322,566.450863930885,2500,1852,
8366,4.40081931520632,142.647309536494,571.430474160895,2500,1877,null,null,null,null,4.40081931520632,142.647309536494,571.430474160895,2500,1877,
8367,4.35060687056218,141.951414842499,565.803523758676,2500,1873,null,null,null,null,4.35060687056218,141.951414842499,565.803523758676,2500,1873,
8368,4.3309483275058,142.737942122186,565.102357984995,2500,1866,null,null,null,null,4.3309483275058,142.737942122186,565.102357984995,2500,1866,
8369,4.39401466183503,142.691813804173,572.102193686463,2500,1869,null,null,null,null,4.39401466183503,142.691813804173,572.102193686463,2500,1869,
8370,4.42860027671479,141.899513776337,575.969205834684,2500,1851,null,null,null,null,4.42860027671479,141.899513776337,575.969205834684,2500,1851,
8371,4.39883302335129,143.261605679956,573.841070453304,2499,1831,null,null,null,null,4.39883302335129,143.261605679956,573.841070453304,2499,1831,
8372,4.37550974905985,143.845648604269,571.258347016968,2500,1827,null,null,null,null,4.37550974905985,143.845648604269,571.258347016968,2500,1827,
8373,4.39442009219518,144.894991922456,573.588583737211,2500,1857,null,null,null,null,4.39442009219518,144.894991922456,573.588583737211,2500,1857,
8374,4.36678213593317,145.499464668094,571.699143468951,2500,1868,null,null,null,null,4.36678213593317,145.499464668094,571.699143468951,2500,1868,
8375,4.40565154668372,145.051557465091,578.681525241676,2500,1862,null,null,null,null,4.40565154668372,145.051557465091,578.681525241676,2500,1862,
8376,4.45354152605964,143.582848067761,581.47961884595,2500,1889,null,null,null,null,4.45354152605964,143.582848067761,581.47961884595,2500,1889,
8377,4.46643765764777,143.966950959488,583.932302771855,2500,1876,null,null,null,null,4.46643765764777,143.966950959488,583.932302771855,2500,1876,
8378,4.46187744190039,144.248116254037,583.01345532831,2500,1858,null,null,null,null,4.46187744190039,144.248116254037,583.01345532831,2500,1858,
8379,4.4463215724284,145.110752688172,581.986559139785,2500,1860,null,null,null,null,4.4463215724284,145.110752688172,581.986559139785,2500,1860,
8380,4.42133708900781,145.730481283422,579.685561497326,2499,1870,null,null,null,null,4.42133708900781,145.730481283422,579.685561497326,2499,1870,
8381,4.4165156068997,147.019881783987,579.238581407845,2500,1861,null,null,null,null,4.4165156068997,147.019881783987,579.238581407845,2500,1861,
8382,4.43393438154487,145.878191489362,580.235106382979,2500,1880,null,null,null,null,4.43393438154487,145.878191489362,580.235106382979,2500,1880,
8383,4.39303098185709,146.161066666667,575.0688,2500,1875,null,null,null,null,4.39303098185709,146.161066666667,575.0688,2500,1875,
8384,4.33569832367637,146.396023643203,567.593229446534,2500,1861,null,null,null,null,4.33569832367637,146.396023643203,567.593229446534,2500,1861,
8385,4.3205983248675,146.707841031149,566.761009667025,2500,1862,null,null,null,null,4.3205983248675,146.707841031149,566.761009667025,2500,1862,
8386,4.32157330666453,147.257875066738,568.752802989856,2500,1873,null,null,null,null,4.32157330666453,147.257875066738,568.752802989856,2500,1873,
8387,4.2986286041073,147.414438502674,565.397326203209,2500,1870,null,null,null,null,4.2986286041073,147.414438502674,565.397326203209,2500,1870,
8388,4.39170081314102,146.126595744681,574.306914893617,2500,1880,null,null,null,null,4.39170081314102,146.126595744681,574.306914893617,2500,1880,
8389,4.35175123938293,145.029692470838,568.384941675504,2500,1886,null,null,null,null,4.35175123938293,145.029692470838,568.384941675504,2500,1886,
8390,4.3221243647673,144.298339582217,563.333690412426,2499,1867,null,null,null,null,4.3221243647673,144.298339582217,563.333690412426,2499,1867,
8391,4.29960988540989,144.538543897216,561.090471092077,2500,1868,null,null,null,null,4.29960988540989,144.538543897216,561.090471092077,2500,1868,
8392,4.28903810637089,144.168174560937,558.648749334753,2499,1879,null,null,null,null,4.28903810637089,144.168174560937,558.648749334753,2499,1879,
8393,4.2977925098856,144.462814339219,557.876404494382,2499,1869,null,null,null,null,4.2977925098856,144.462814339219,557.876404494382,2499,1869,
8394,4.32736850368772,144.286559139785,561.38064516129,2500,1860,null,null,null,null,4.32736850368772,144.286559139785,561.38064516129,2500,1860,
8395,4.32429152967134,143.214132762313,559.116167023555,2500,1868,null,null,null,null,4.32429152967134,143.214132762313,559.116167023555,2500,1868,
8396,4.32114009353929,142.810565635005,560.150480256137,2500,1874,null,null,null,null,4.32114009353929,142.810565635005,560.150480256137,2500,1874,
8397,4.33598544957203,141.563665423548,561.153969099627,2500,1877,null,null,null,null,4.33598544957203,141.563665423548,561.153969099627,2500,1877,
8398,4.38197791786063,141.757900374933,565.299946438136,2500,1867,null,null,null,null,4.38197791786063,141.757900374933,565.299946438136,2500,1867,
8399,4.27031580633678,141.630202774813,551.03681963714,2500,1874,null,null,null,null,4.27031580633678,141.630202774813,551.03681963714,2500,1874,
8400,4.27686076615039,142.142781033564,554.273841236015,2500,1877,null,null,null,null,4.27686076615039,142.142781033564,554.273841236015,2500,1877,
8401,4.30853483643541,141.764579989299,557.715355805243,2500,1869,null,null,null,null,4.30853483643541,141.764579989299,557.715355805243,2500,1869,
8402,4.30380340457399,141.546436285097,556.593952483801,2500,1852,null,null,null,null,4.30380340457399,141.546436285097,556.593952483801,2500,1852,
8403,4.31077328442251,140.675910821098,556.412724306688,2500,1839,null,null,null,null,4.31077328442251,140.675910821098,556.412724306688,2500,1839,
8404,4.26733434603435,141.565996740902,552.964149918523,2500,1841,null,null,null,null,4.26733434603435,141.565996740902,552.964149918523,2500,1841,
8405,4.28338985140789,142.053140096618,553.661835748792,2500,1863,null,null,null,null,4.28338985140789,142.053140096618,553.661835748792,2500,1863,
8406,4.29240042451898,142.74597207304,557.459720730397,2500,1862,null,null,null,null,4.29240042451898,142.74597207304,557.459720730397,2500,1862,
8407,4.24734014134269,144.726100966702,553.87969924812,2500,1862,null,null,null,null,4.24734014134269,144.726100966702,553.87969924812,2500,1862,
8408,4.31660177214974,145.661316211878,563.208667736758,2500,1869,null,null,null,null,4.31660177214974,145.661316211878,563.208667736758,2500,1869,
8409,4.31279632713352,144.923076923077,560.788995726496,2500,1872,null,null,null,null,4.31279632713352,144.923076923077,560.788995726496,2500,1872,
8410,4.3129107934608,144.098456625865,560.908994145822,2500,1879,null,null,null,null,4.3129107934608,144.098456625865,560.908994145822,2500,1879,
8411,4.24355615591972,144.014376996805,552.444089456869,2500,1878,null,null,null,null,4.24355615591972,144.014376996805,552.444089456869,2500,1878,
8412,4.22776836962889,143.042575838212,548.448110697179,2500,1879,null,null,null,null,4.22776836962889,143.042575838212,548.448110697179,2500,1879,
8413,4.28192209256483,143.016886543536,554.441688654354,2500,1895,null,null,null,null,4.28192209256483,143.016886543536,554.441688654354,2500,1895,
8414,4.2958934545641,142.569327731092,556.423319327731,2499,1904,null,null,null,null,4.2958934545641,142.569327731092,556.423319327731,2499,1904,
8415,4.29866638724951,143.442924776433,557.256706996318,2499,1901,null,null,null,null,4.29866638724951,143.442924776433,557.256706996318,2499,1901,
8416,4.2800444541716,143.441145281018,554.428419936373,2500,1886,null,null,null,null,4.2800444541716,143.441145281018,554.428419936373,2500,1886,
8417,4.26433873916974,144.632964718273,554.986308583465,2500,1899,null,null,null,null,4.26433873916974,144.632964718273,554.986308583465,2500,1899,
8418,4.24214626883241,144.255319148936,553.722340425532,2500,1880,null,null,null,null,4.24214626883241,144.255319148936,553.722340425532,2500,1880,
8419,4.28059721453063,144.060943296237,558.430312665607,2500,1887,null,null,null,null,4.28059721453063,144.060943296237,558.430312665607,2500,1887,
8420,4.26735883304762,143.257824933687,555.245623342175,2500,1885,null,null,null,null,4.26735883304762,143.257824933687,555.245623342175,2500,1885,
8421,4.33220645406468,143.093256059009,562.672813487882,2500,1898,null,null,null,null,4.33220645406468,143.093256059009,562.672813487882,2500,1898,
8422,4.29330737660265,142.633773087071,556.282321899736,2500,1895,null,null,null,null,4.29330737660265,142.633773087071,556.282321899736,2500,1895,
8423,4.30988872743541,142.447933019362,558.56671899529,2500,1911,null,null,null,null,4.30988872743541,142.447933019362,558.56671899529,2500,1911,
8424,4.32004978231825,143.571733333333,559.8736,2500,1875,null,null,null,null,4.32004978231825,143.571733333333,559.8736,2500,1875,
8425,4.33089277310889,144.509264160932,562.209105346744,2500,1889,null,null,null,null,4.33089277310889,144.509264160932,562.209105346744,2500,1889,
8426,4.30120216138666,142.887944768986,557.193839617631,2500,1883,null,null,null,null,4.30120216138666,142.887944768986,557.193839617631,2500,1883,
8427,4.26961290310962,141.359872611465,552.479299363057,2499,1884,null,null,null,null,4.26961290310962,141.359872611465,552.479299363057,2499,1884,
8428,4.26925341702149,142.114240170032,554.810839532412,2500,1882,null,null,null,null,4.26925341702149,142.114240170032,554.810839532412,2500,1882,
8429,4.31642290640483,141.856461864407,558.620762711864,2500,1888,null,null,null,null,4.31642290640483,141.856461864407,558.620762711864,2500,1888,
8430,4.37239830720232,142.762360446571,566.728867623605,2500,1881,null,null,null,null,4.37239830720232,142.762360446571,566.728867623605,2500,1881,
