# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
7708,1.32105582426692,129.920982381207,159.662039508809,2500,1873,null,null,null,null,1.32105582426692,129.920982381207,159.662039508809,2500,1873,
7709,1.32794385014414,129.712987707109,160.22073757349,2500,1871,null,null,null,null,1.32794385014414,129.712987707109,160.22073757349,2500,1871,
7710,1.32607658199826,130.503759398496,160.372180451128,2500,1862,null,null,null,null,1.32607658199826,130.503759398496,160.372180451128,2500,1862,
7711,1.31619616919812,131.162866449511,159.489142236699,2500,1842,null,null,null,null,1.31619616919812,131.162866449511,159.489142236699,2500,1842,
7712,1.31541517613892,130.87908496732,159.254901960784,2500,1836,null,null,null,null,1.31541517613892,130.87908496732,159.254901960784,2500,1836,
7713,1.31118657732854,131.038961038961,158.957251082251,2499,1848,null,null,null,null,1.31118657732854,131.038961038961,158.957251082251,2499,1848,
7714,1.32070918484896,129.601941747573,159.5690399137,2500,1854,null,null,null,null,1.32070918484896,129.601941747573,159.5690399137,2500,1854,
7715,1.32189192237991,129.911875335841,159.657710908114,2500,1861,null,null,null,null,1.32189192237991,129.911875335841,159.657710908114,2500,1861,
7716,1.31467256321985,130.152852529602,159.097954790097,2500,1858,null,null,null,null,1.31467256321985,130.152852529602,159.097954790097,2500,1858,
7717,1.31288956587487,131.570813139472,159.408185245019,2500,1857,null,null,null,null,1.31288956587487,131.570813139472,159.408185245019,2500,1857,
7718,1.31369026827051,131.730064655172,159.649245689655,2500,1856,null,null,null,null,1.31369026827051,131.730064655172,159.649245689655,2500,1856,
7719,1.32759512134794,131.16980118216,161.091348737238,2500,1861,null,null,null,null,1.32759512134794,131.16980118216,161.091348737238,2500,1861,
7720,1.32239308134483,131.607104413348,160.07857911733,2500,1858,null,null,null,null,1.32239308134483,131.607104413348,160.07857911733,2500,1858,
7721,1.32545403291665,131.346752549651,160.346752549651,2500,1863,null,null,null,null,1.32545403291665,131.346752549651,160.346752549651,2500,1863,
7722,1.31790349940497,129.727223427332,158.64262472885,2500,1844,null,null,null,null,1.31790349940497,129.727223427332,158.64262472885,2500,1844,
7723,1.32219308368804,129.207217058502,158.947512301804,2500,1829,null,null,null,null,1.32219308368804,129.207217058502,158.947512301804,2500,1829,
7724,1.32073253004122,129.719326818675,159.291530944625,2500,1842,null,null,null,null,1.32073253004122,129.719326818675,159.291530944625,2500,1842,
7725,1.31616163076853,129.524918743229,158.873781148429,2500,1846,null,null,null,null,1.31616163076853,129.524918743229,158.873781148429,2500,1846,
7726,1.31986389543655,128.835140997831,159.050433839479,2500,1844,null,null,null,null,1.31986389543655,128.835140997831,159.050433839479,2500,1844,
7727,1.32516335754431,129.257940854326,159.57995618839,2500,1826,null,null,null,null,1.32516335754431,129.257940854326,159.57995618839,2500,1826,
7728,1.32839652930752,128.765711135612,159.955898566703,2500,1814,null,null,null,null,1.32839652930752,128.765711135612,159.955898566703,2500,1814,
7729,1.32102371287161,131.374931581828,160.35851122058,2500,1827,null,null,null,null,1.32102371287161,131.374931581828,160.35851122058,2500,1827,
7730,1.32707010278543,130.963993453355,160.612111292962,2500,1833,null,null,null,null,1.32707010278543,130.963993453355,160.612111292962,2500,1833,
7731,1.32643298222258,130.522527472527,160.486813186813,2500,1820,null,null,null,null,1.32643298222258,130.522527472527,160.486813186813,2500,1820,
7732,1.32643580047024,129.901820187534,160.593491450634,2500,1813,null,null,null,null,1.32643580047024,129.901820187534,160.593491450634,2500,1813,
7733,1.3189562021746,131.548013245033,160.359271523179,2500,1812,null,null,null,null,1.3189562021746,131.548013245033,160.359271523179,2500,1812,
7734,1.32070252331227,131.06146179402,160.21096345515,2500,1806,null,null,null,null,1.32070252331227,131.06146179402,160.21096345515,2500,1806,
7735,1.31666196905318,131.484135667396,160.290481400438,2500,1828,null,null,null,null,1.31666196905318,131.484135667396,160.290481400438,2500,1828,
7736,1.31200453810326,131.821155943293,159.800981461287,2500,1834,null,null,null,null,1.31200453810326,131.821155943293,159.800981461287,2500,1834,
7737,1.31137337389267,131.40589198036,159.689034369885,2500,1833,null,null,null,null,1.31137337389267,131.40589198036,159.689034369885,2500,1833,
7738,1.30700453592097,131.354098360656,159.218032786885,2500,1830,null,null,null,null,1.30700453592097,131.354098360656,159.218032786885,2500,1830,
7739,1.31394544944777,131.170491803279,159.493442622951,2500,1830,null,null,null,null,1.31394544944777,131.170491803279,159.493442622951,2500,1830,
7740,1.31489494589029,130.726379027854,159.784817039869,2500,1831,null,null,null,null,1.31489494589029,130.726379027854,159.784817039869,2500,1831,
7741,1.31113833531417,131.154520547945,159.802739726027,2500,1825,null,null,null,null,1.31113833531417,131.154520547945,159.802739726027,2500,1825,
7742,1.30499756354058,130.703663203937,158.791142700929,2500,1829,null,null,null,null,1.30499756354058,130.703663203937,158.791142700929,2500,1829,
7743,1.30839027331011,130.657765667575,159.147683923706,2500,1835,null,null,null,null,1.30839027331011,130.657765667575,159.147683923706,2500,1835,
7744,1.31052296641301,129.86882546652,159.181668496158,2500,1822,null,null,null,null,1.31052296641301,129.86882546652,159.181668496158,2500,1822,
7745,1.31446717636504,129.880022014309,159.884975233902,2500,1817,null,null,null,null,1.31446717636504,129.880022014309,159.884975233902,2500,1817,
7746,1.31577746295462,129.21698630137,159.716164383562,2500,1825,null,null,null,null,1.31577746295462,129.21698630137,159.716164383562,2500,1825,
7747,1.30433608022545,128.937222222222,158.32,2500,1800,null,null,null,null,1.30433608022545,128.937222222222,158.32,2500,1800,
7748,1.30924043877278,129.54314159292,158.83296460177,2500,1808,null,null,null,null,1.30924043877278,129.54314159292,158.83296460177,2500,1808,
7749,1.31760021536725,129.874862788145,160.059275521405,2500,1822,null,null,null,null,1.31760021536725,129.874862788145,160.059275521405,2500,1822,
7750,1.31767881106428,130.373369565217,160.10597826087,2500,1840,null,null,null,null,1.31767881106428,130.373369565217,160.10597826087,2500,1840,
7751,1.31007760773123,129.714833059661,158.947454844007,2500,1827,null,null,null,null,1.31007760773123,129.714833059661,158.947454844007,2500,1827,
7752,1.30815779452132,130.31982475356,158.915115005476,2500,1826,null,null,null,null,1.30815779452132,130.31982475356,158.915115005476,2500,1826,
7753,1.30998898544225,131.119956966111,159.488972565896,2500,1859,null,null,null,null,1.30998898544225,131.119956966111,159.488972565896,2500,1859,
7754,1.31089542542071,131.140293637847,159.568787384448,2500,1839,null,null,null,null,1.31089542542071,131.140293637847,159.568787384448,2500,1839,
7755,1.31304403362865,130.729437229437,159.586038961039,2499,1848,null,null,null,null,1.31304403362865,130.729437229437,159.586038961039,2499,1848,
7756,1.30174090135631,130.988586956522,158.533695652174,2499,1840,null,null,null,null,1.30174090135631,130.988586956522,158.533695652174,2499,1840,
7757,1.30580709545245,130.838638858397,159.031284302964,2500,1822,null,null,null,null,1.30580709545245,130.838638858397,159.031284302964,2500,1822,
7758,1.30723446384577,131.324368825467,159.720087815587,2500,1822,null,null,null,null,1.30723446384577,131.324368825467,159.720087815587,2500,1822,
7759,1.2955165568955,132.914301613801,158.850306065665,2500,1797,null,null,null,null,1.2955165568955,132.914301613801,158.850306065665,2500,1797,
7760,1.2920195380717,132.935968819599,158.346325167038,2499,1796,null,null,null,null,1.2920195380717,132.935968819599,158.346325167038,2499,1796,
7761,1.28681550600585,132.501389660923,157.831017231795,2500,1799,null,null,null,null,1.28681550600585,132.501389660923,157.831017231795,2500,1799,
7762,1.2919969333458,132.776490066225,158.261037527594,2500,1812,null,null,null,null,1.2919969333458,132.776490066225,158.261037527594,2500,1812,
7763,1.28477741116928,134.410115448048,157.950522264981,2500,1819,null,null,null,null,1.28477741116928,134.410115448048,157.950522264981,2500,1819,
7764,1.29057460228116,133.588010899183,158.245776566757,2500,1835,null,null,null,null,1.29057460228116,133.588010899183,158.245776566757,2500,1835,
7765,1.2893737522149,133.433333333333,158.034972677596,2500,1830,null,null,null,null,1.2893737522149,133.433333333333,158.034972677596,2500,1830,
7766,1.28683477199315,132.818032786885,157.35956284153,2500,1830,null,null,null,null,1.28683477199315,132.818032786885,157.35956284153,2500,1830,
7767,1.28822595444426,132.301630434783,157.263586956522,2500,1840,null,null,null,null,1.28822595444426,132.301630434783,157.263586956522,2500,1840,
7768,1.28856864928233,132.775917926566,157.313174946004,2500,1852,null,null,null,null,1.28856864928233,132.775917926566,157.313174946004,2500,1852,
7769,1.29840164207344,132.625269978402,158.539416846652,2500,1852,null,null,null,null,1.29840164207344,132.625269978402,158.539416846652,2500,1852,
7770,1.29486969736487,132.903887688985,158.654967602592,2500,1852,null,null,null,null,1.29486969736487,132.903887688985,158.654967602592,2500,1852,
7771,1.2909996017636,132.936205016358,158.474918211559,2500,1834,null,null,null,null,1.2909996017636,132.936205016358,158.474918211559,2500,1834,
7772,1.30967405174067,132.200656096227,160.209950792783,2500,1829,null,null,null,null,1.30967405174067,132.200656096227,160.209950792783,2500,1829,
7773,1.30692150945972,131.769945355191,159.830601092896,2500,1830,null,null,null,null,1.30692150945972,131.769945355191,159.830601092896,2500,1830,
7774,1.30854957383476,131.465536105033,160.033369803063,2500,1828,null,null,null,null,1.30854957383476,131.465536105033,160.033369803063,2500,1828,
7775,1.29779866689356,131.848952590959,159.184123484013,2499,1814,null,null,null,null,1.29779866689356,131.848952590959,159.184123484013,2499,1814,
7776,1.2895079832056,132.067217630854,158.467217630854,2500,1815,null,null,null,null,1.2895079832056,132.067217630854,158.467217630854,2500,1815,
7777,1.29967450388538,132.446575342466,159.62301369863,2500,1825,null,null,null,null,1.29967450388538,132.446575342466,159.62301369863,2500,1825,
7778,1.29721576855487,133.128430296378,159.604281009879,2500,1822,null,null,null,null,1.29721576855487,133.128430296378,159.604281009879,2500,1822,
7779,1.30015187898644,133.981256890849,160.171995589857,2500,1814,null,null,null,null,1.30015187898644,133.981256890849,160.171995589857,2500,1814,
7780,1.30490856843578,132.512665198238,160.401431718062,2500,1816,null,null,null,null,1.30490856843578,132.512665198238,160.401431718062,2500,1816,
7781,1.30962561525387,132.692519251925,160.914741474147,2500,1818,null,null,null,null,1.30962561525387,132.692519251925,160.914741474147,2500,1818,
7782,1.3115874432384,131.798783858485,160.75677169707,2500,1809,null,null,null,null,1.3115874432384,131.798783858485,160.75677169707,2500,1809,
7783,1.30900053173359,132.068508287293,160.577348066298,2500,1810,null,null,null,null,1.30900053173359,132.068508287293,160.577348066298,2500,1810,
7784,1.31097386237026,131.96448390677,160.92730299667,2500,1802,null,null,null,null,1.31097386237026,131.96448390677,160.92730299667,2500,1802,
7785,1.31968656433266,131.290233074362,161.603218645949,2500,1802,null,null,null,null,1.31968656433266,131.290233074362,161.603218645949,2500,1802,
7786,1.32072636229932,131.643926788686,161.67276760954,2500,1803,null,null,null,null,1.32072636229932,131.643926788686,161.67276760954,2500,1803,
7787,1.3089081631045,133.19139547711,161.082184225041,2500,1813,null,null,null,null,1.3089081631045,133.19139547711,161.082184225041,2500,1813,
7788,1.31385111002846,132.073829201102,161.026446280992,2500,1815,null,null,null,null,1.31385111002846,132.073829201102,161.026446280992,2500,1815,
7789,1.31758339450491,131.618384401114,161.11643454039,2500,1795,null,null,null,null,1.31758339450491,131.618384401114,161.11643454039,2500,1795,
7790,1.3183292356665,131.617890668139,161.414135836554,2500,1811,null,null,null,null,1.3183292356665,131.617890668139,161.414135836554,2500,1811,
7791,1.31571806850551,131.839824465167,161.175534832693,2500,1823,null,null,null,null,1.31571806850551,131.839824465167,161.175534832693,2500,1823,
7792,1.31571953400576,131.196369636964,161.214521452145,2500,1818,null,null,null,null,1.31571953400576,131.196369636964,161.214521452145,2500,1818,
7793,1.30895662738443,131.723357261182,160.76200993926,2500,1811,null,null,null,null,1.30895662738443,131.723357261182,160.76200993926,2500,1811,
7794,1.31318576215837,130.143333333333,160.621666666667,2500,1800,null,null,null,null,1.31318576215837,130.143333333333,160.621666666667,2500,1800,
7795,1.31315167976754,131.359271523179,160.938741721854,2500,1812,null,null,null,null,1.31315167976754,131.359271523179,160.938741721854,2500,1812,
7796,1.31743009691944,131.407488986784,161.408039647577,2500,1816,null,null,null,null,1.31743009691944,131.407488986784,161.408039647577,2500,1816,
7797,1.31016270125355,132.076158940397,161.183774834437,2500,1812,null,null,null,null,1.31016270125355,132.076158940397,161.183774834437,2500,1812,
7798,1.30876150404427,132.742574257426,161.372937293729,2500,1818,null,null,null,null,1.30876150404427,132.742574257426,161.372937293729,2500,1818,
7799,1.30977207456328,133.109956236324,161.433807439825,2500,1828,null,null,null,null,1.30977207456328,133.109956236324,161.433807439825,2500,1828,
7800,1.29861718813177,133.225666122893,160.150625339859,2500,1839,null,null,null,null,1.29861718813177,133.225666122893,160.150625339859,2500,1839,
7801,1.3102498511926,131.807588075881,160.815176151762,2500,1845,null,null,null,null,1.3102498511926,131.807588075881,160.815176151762,2500,1845,
7802,1.31670209354186,131.209590517241,161.301724137931,2500,1856,null,null,null,null,1.31670209354186,131.209590517241,161.301724137931,2500,1856,
7803,1.32251017161581,132.164543524416,162.577494692144,2500,1884,null,null,null,null,1.32251017161581,132.164543524416,162.577494692144,2500,1884,
7804,1.32870324729396,131.742432288901,163.003186404673,2500,1883,null,null,null,null,1.32870324729396,131.742432288901,163.003186404673,2500,1883,
7805,1.34026059950086,131.051052631579,163.860526315789,2500,1900,null,null,null,null,1.34026059950086,131.051052631579,163.860526315789,2500,1900,
7806,1.33811860183968,131.564986737401,163.807957559682,2499,1885,null,null,null,null,1.33811860183968,131.564986737401,163.807957559682,2499,1885,
7807,1.34198864932689,131.260010678057,164.218366257341,2500,1873,null,null,null,null,1.34198864932689,131.260010678057,164.218366257341,2500,1873,
7808,1.33317796070824,131.968194070081,163.407008086253,2500,1855,null,null,null,null,1.33317796070824,131.968194070081,163.407008086253,2500,1855,
7809,1.33492940470383,131.883758826725,163.580119500272,2500,1841,null,null,null,null,1.33492940470383,131.883758826725,163.580119500272,2500,1841,
7810,1.34389304945424,129.974622030238,163.988660907127,2500,1852,null,null,null,null,1.34389304945424,129.974622030238,163.988660907127,2500,1852,
7811,1.34831326564693,129.804395604396,164.367032967033,2500,1820,null,null,null,null,1.34831326564693,129.804395604396,164.367032967033,2500,1820,
7812,1.34415165816149,129.980758658604,163.877405167675,2500,1819,null,null,null,null,1.34415165816149,129.980758658604,163.877405167675,2500,1819,
7813,1.34333380383142,131.016004415011,164.228476821192,2500,1812,null,null,null,null,1.34333380383142,131.016004415011,164.228476821192,2500,1812,
7814,1.34620100568212,131.483906770255,164.980022197558,2500,1802,null,null,null,null,1.34620100568212,131.483906770255,164.980022197558,2500,1802,
7815,1.33766224511513,131.768802228412,164.293036211699,2500,1795,null,null,null,null,1.33766224511513,131.768802228412,164.293036211699,2500,1795,
7816,1.33525406514151,131.446428571429,164.107142857143,2500,1792,null,null,null,null,1.33525406514151,131.446428571429,164.107142857143,2500,1792,
7817,1.3301741297971,131.965363128492,163.516759776536,2500,1790,null,null,null,null,1.3301741297971,131.965363128492,163.516759776536,2500,1790,
7818,1.33056357047412,131.599555061179,163.313681868743,2500,1798,null,null,null,null,1.33056357047412,131.599555061179,163.313681868743,2500,1798,
7819,1.32403905115702,131.543995572773,162.505810736027,2500,1807,null,null,null,null,1.32403905115702,131.543995572773,162.505810736027,2500,1807,
7820,1.32785056120227,131.228915662651,162.860898138007,2500,1826,null,null,null,null,1.32785056120227,131.228915662651,162.860898138007,2500,1826,
7821,1.33609129116657,131.327482172244,163.966538672518,2500,1823,null,null,null,null,1.33609129116657,131.327482172244,163.966538672518,2500,1823,
7822,1.32573275598727,133.137780207764,163.250410060142,2500,1829,null,null,null,null,1.32573275598727,133.137780207764,163.250410060142,2500,1829,
7823,1.32912425670771,133.252169197397,163.949566160521,2500,1844,null,null,null,null,1.32912425670771,133.252169197397,163.949566160521,2500,1844,
7824,1.32558507191954,134.568927789934,164.28227571116,2500,1828,null,null,null,null,1.32558507191954,134.568927789934,164.28227571116,2500,1828,
7825,1.31668989237665,134.362527716186,163.336474501109,2500,1804,null,null,null,null,1.31668989237665,134.362527716186,163.336474501109,2500,1804,
7826,1.32431769490838,133.808226792663,163.794886047804,2500,1799,null,null,null,null,1.32431769490838,133.808226792663,163.794886047804,2500,1799,
7827,1.32034407004929,133.019900497512,162.91597567717,2500,1809,null,null,null,null,1.32034407004929,133.019900497512,162.91597567717,2500,1809,
7828,1.31358943715111,134.004977876106,162.281526548673,2500,1808,null,null,null,null,1.31358943715111,134.004977876106,162.281526548673,2500,1808,
7829,1.31925909916869,132.705914870094,162.446102819237,2500,1809,null,null,null,null,1.31925909916869,132.705914870094,162.446102819237,2500,1809,
7830,1.32177821734869,131.217892425906,161.953896816685,2500,1822,null,null,null,null,1.32177821734869,131.217892425906,161.953896816685,2500,1822,
7831,1.32145098348599,131.734100877193,162.094846491228,2500,1824,null,null,null,null,1.32145098348599,131.734100877193,162.094846491228,2500,1824,
7832,1.32208301486557,131.669759825328,161.913209606987,2500,1832,null,null,null,null,1.32208301486557,131.669759825328,161.913209606987,2500,1832,
7833,1.32744461658622,131.226404800873,162.024549918167,2500,1833,null,null,null,null,1.32744461658622,131.226404800873,162.024549918167,2500,1833,
7834,1.3305585267869,131.063318777293,162.272379912664,2500,1832,null,null,null,null,1.3305585267869,131.063318777293,162.272379912664,2500,1832,
7835,1.32931547076391,132.745883644347,162.638858397366,2500,1822,null,null,null,null,1.32931547076391,132.745883644347,162.638858397366,2500,1822,
7836,1.34141927828176,133.407960199005,164.274184632394,2500,1809,null,null,null,null,1.34141927828176,133.407960199005,164.274184632394,2500,1809,
7837,1.34021211984072,132.126861555433,163.569222283508,2500,1813,null,null,null,null,1.34021211984072,132.126861555433,163.569222283508,2500,1813,
7838,1.32850496799521,132.702762430939,162.96408839779,2500,1810,null,null,null,null,1.32850496799521,132.702762430939,162.96408839779,2500,1810,
7839,1.33160280033493,131.333702882483,162.779933481153,2500,1804,null,null,null,null,1.33160280033493,131.333702882483,162.779933481153,2500,1804,
7840,1.33059878588604,131.993899057127,162.966722129784,2500,1803,null,null,null,null,1.33059878588604,131.993899057127,162.966722129784,2500,1803,
7841,1.32910983550115,132.867768595041,163.665564738292,2500,1815,null,null,null,null,1.32910983550115,132.867768595041,163.665564738292,2500,1815,
7842,1.33626103459135,132.257799671593,164.403393541325,2500,1827,null,null,null,null,1.33626103459135,132.257799671593,164.403393541325,2500,1827,
7843,1.3308127300053,132.212452211906,163.753140360459,2500,1831,null,null,null,null,1.3308127300053,132.212452211906,163.753140360459,2500,1831,
7844,1.32508827902863,133.03291278113,163.074053757543,2500,1823,null,null,null,null,1.32508827902863,133.03291278113,163.074053757543,2500,1823,
7845,1.32714748897851,132.410341034103,163.145764576458,2500,1818,null,null,null,null,1.32714748897851,132.410341034103,163.145764576458,2500,1818,
7846,1.32414889568259,133.436914600551,163.195592286501,2500,1815,null,null,null,null,1.32414889568259,133.436914600551,163.195592286501,2500,1815,
7847,1.32093931985168,132.840834248079,162.711855104281,2500,1822,null,null,null,null,1.32093931985168,132.840834248079,162.711855104281,2500,1822,
7848,1.31330877826768,132.779791323449,161.823174080176,2500,1821,null,null,null,null,1.31330877826768,132.779791323449,161.823174080176,2500,1821,
7849,1.3127475117101,132.929159802306,161.644151565074,2500,1821,null,null,null,null,1.3127475117101,132.929159802306,161.644151565074,2500,1821,
7850,1.30600917341579,133.56531284303,161.286498353458,2500,1822,null,null,null,null,1.30600917341579,133.56531284303,161.286498353458,2500,1822,
7851,1.30444327296495,132.295404814004,160.5295404814,2500,1828,null,null,null,null,1.30444327296495,132.295404814004,160.5295404814,2500,1828,
7852,1.31009586474718,133.644310060473,161.627267729522,2500,1819,null,null,null,null,1.31009586474718,133.644310060473,161.627267729522,2500,1819,
7853,1.30986498737082,133.385245901639,161.345355191257,2500,1830,null,null,null,null,1.30986498737082,133.385245901639,161.345355191257,2500,1830,
7854,1.31634936461236,132.848287112561,162.041870581838,2500,1839,null,null,null,null,1.31634936461236,132.848287112561,162.041870581838,2500,1839,
7855,1.32123067034867,131.880174291939,162.011982570806,2500,1836,null,null,null,null,1.32123067034867,131.880174291939,162.011982570806,2500,1836,
7856,1.31408754502531,131.709061135371,161.188318777293,2500,1832,null,null,null,null,1.31408754502531,131.709061135371,161.188318777293,2500,1832,
7857,1.30693339516842,131.694246575342,160.369315068493,2500,1825,null,null,null,null,1.30693339516842,131.694246575342,160.369315068493,2500,1825,
7858,1.31261946631053,132.52970027248,161.413623978202,2500,1835,null,null,null,null,1.31261946631053,132.52970027248,161.413623978202,2500,1835,
7859,1.3215174849093,132.042763157895,161.832236842105,2500,1824,null,null,null,null,1.3215174849093,132.042763157895,161.832236842105,2500,1824,
7860,1.31599271638129,132.790190735695,161.665395095368,2500,1835,null,null,null,null,1.31599271638129,132.790190735695,161.665395095368,2500,1835,
7861,1.31460106035534,133.57688172043,161.523655913979,2500,1860,null,null,null,null,1.31460106035534,133.57688172043,161.523655913979,2500,1860,
7862,1.32027737688689,132.974498100922,162.123168746609,2500,1843,null,null,null,null,1.32027737688689,132.974498100922,162.123168746609,2500,1843,
7863,1.3171175388552,132.199129488575,161.600652883569,2500,1838,null,null,null,null,1.3171175388552,132.199129488575,161.600652883569,2500,1838,
7864,1.31431653706367,132.694086021505,161.369892473118,2500,1860,null,null,null,null,1.31431653706367,132.694086021505,161.369892473118,2500,1860,
7865,1.31190169535554,133.135366506153,160.951845906902,2500,1869,null,null,null,null,1.31190169535554,133.135366506153,160.951845906902,2500,1869,
7866,1.31848319299948,134.015650296816,162.07177549919,2500,1853,null,null,null,null,1.31848319299948,134.015650296816,162.07177549919,2500,1853,
7867,1.31837607449679,133.47362697118,161.908646003263,2500,1839,null,null,null,null,1.31837607449679,133.47362697118,161.908646003263,2500,1839,
7868,1.3240645598683,132.208108108108,162.096756756757,2500,1850,null,null,null,null,1.3240645598683,132.208108108108,162.096756756757,2500,1850,
7869,1.32025403490706,132.570342205323,161.521998913634,2500,1841,null,null,null,null,1.32025403490706,132.570342205323,161.521998913634,2500,1841,
7870,1.32331333472798,132.098752034726,161.723277265328,2500,1843,null,null,null,null,1.32331333472798,132.098752034726,161.723277265328,2500,1843,
7871,1.32502331807288,132.364420485175,161.795148247978,2500,1855,null,null,null,null,1.32502331807288,132.364420485175,161.795148247978,2500,1855,
7872,1.32805561904132,131.84786139686,162.304818624797,2500,1847,null,null,null,null,1.32805561904132,131.84786139686,162.304818624797,2500,1847,
7873,1.33753906585244,131.021195652174,162.81847826087,2500,1840,null,null,null,null,1.33753906585244,131.021195652174,162.81847826087,2500,1840,
7874,1.33830872936844,130.712179137084,162.731840524304,2500,1831,null,null,null,null,1.33830872936844,130.712179137084,162.731840524304,2500,1831,
7875,1.34177176056789,130.90465872156,162.916576381365,2500,1846,null,null,null,null,1.34177176056789,130.90465872156,162.916576381365,2500,1846,
7876,1.32914348961177,132.416439847578,162.244420250408,2500,1837,null,null,null,null,1.32914348961177,132.416439847578,162.244420250408,2500,1837,
7877,1.33017180510149,132.230136986301,162.280547945205,2500,1825,null,null,null,null,1.33017180510149,132.230136986301,162.280547945205,2500,1825,
7878,1.34133296435366,131.336590662324,163.171009771987,2500,1842,null,null,null,null,1.34133296435366,131.336590662324,163.171009771987,2500,1842,
7879,1.33222887659465,132.906889128095,162.476856835307,2500,1858,null,null,null,null,1.33222887659465,132.906889128095,162.476856835307,2500,1858,
7880,1.33553861182485,133.752298539751,163.095186587345,2500,1849,null,null,null,null,1.33553861182485,133.752298539751,163.095186587345,2500,1849,
7881,1.3384261829066,132.54186925986,162.830361966505,2500,1851,null,null,null,null,1.3384261829066,132.54186925986,162.830361966505,2500,1851,
7882,1.34823701020634,131.483432916893,163.264530146659,2500,1841,null,null,null,null,1.34823701020634,131.483432916893,163.264530146659,2500,1841,
7883,1.35059470753288,131.110322228291,163.597487711633,2500,1831,null,null,null,null,1.35059470753288,131.110322228291,163.597487711633,2500,1831,
7884,1.34636074938851,130.292564655172,162.735452586207,2500,1856,null,null,null,null,1.34636074938851,130.292564655172,162.735452586207,2500,1856,
7885,1.34276475104358,130.422489082969,162.645742358079,2500,1832,null,null,null,null,1.34276475104358,130.422489082969,162.645742358079,2500,1832,
7886,1.33456184418005,129.407447973713,161.641840087623,2500,1826,null,null,null,null,1.33456184418005,129.407447973713,161.641840087623,2500,1826,
7887,1.33512056741528,130.884041965765,161.738266151298,2500,1811,null,null,null,null,1.33512056741528,130.884041965765,161.738266151298,2500,1811,
7888,1.33472487557991,131.504714364947,162.290072102052,2499,1803,null,null,null,null,1.33472487557991,131.504714364947,162.290072102052,2499,1803,
7889,1.3385872167829,131.531997774068,162.782415136338,2500,1797,null,null,null,null,1.3385872167829,131.531997774068,162.782415136338,2500,1797,
7890,1.35082288121143,129.738147739802,163.228776185226,2500,1814,null,null,null,null,1.35082288121143,129.738147739802,163.228776185226,2500,1814,
7891,1.35312362635641,129.903243540407,163.458493677845,2500,1819,null,null,null,null,1.35312362635641,129.903243540407,163.458493677845,2500,1819,
7892,1.34729002685107,129.857457347276,162.895982388553,2500,1817,null,null,null,null,1.34729002685107,129.857457347276,162.895982388553,2500,1817,
7893,1.33758375167793,130.009366391185,162.040220385675,2500,1815,null,null,null,null,1.33758375167793,130.009366391185,162.040220385675,2500,1815,
7894,1.33970988026127,129.884405670665,162.282442748092,2500,1834,null,null,null,null,1.33970988026127,129.884405670665,162.282442748092,2500,1834,
7895,1.34827164035377,127.310965630115,162.332242225859,2500,1833,null,null,null,null,1.34827164035377,127.310965630115,162.332242225859,2500,1833,
7896,1.35233669730689,127.330786026201,162.66211790393,2500,1832,null,null,null,null,1.35233669730689,127.330786026201,162.66211790393,2500,1832,
7897,1.35240265231559,128.677984665936,163.444140197152,2499,1826,null,null,null,null,1.35240265231559,128.677984665936,163.444140197152,2499,1826,
7898,1.34445201053374,128.393956043956,162.069230769231,2500,1820,null,null,null,null,1.34445201053374,128.393956043956,162.069230769231,2500,1820,
7899,1.34371970355159,128.247676325861,161.989611809732,2500,1829,null,null,null,null,1.34371970355159,128.247676325861,161.989611809732,2500,1829,
7900,1.34344268491048,127.827828911749,162.014618299946,2500,1847,null,null,null,null,1.34344268491048,127.827828911749,162.014618299946,2500,1847,
7901,1.33693157110519,127.940572663425,161.096704484063,2500,1851,null,null,null,null,1.33693157110519,127.940572663425,161.096704484063,2500,1851,
7902,1.33803640443564,128.852502662407,161.50851970181,2500,1878,null,null,null,null,1.33803640443564,128.852502662407,161.50851970181,2500,1878,
7903,1.34209377507444,128.426659528908,161.775160599572,2500,1868,null,null,null,null,1.34209377507444,128.426659528908,161.775160599572,2500,1868,
7904,1.34127056589056,128.947737068966,161.476293103448,2500,1856,null,null,null,null,1.34127056589056,128.947737068966,161.476293103448,2500,1856,
7905,1.35488098093682,128.439595529537,163.029270888771,2500,1879,null,null,null,null,1.35488098093682,128.439595529537,163.029270888771,2500,1879,
7906,1.34865940897906,129.168004280364,162.565008025682,2500,1869,null,null,null,null,1.34865940897906,129.168004280364,162.565008025682,2500,1869,
7907,1.35320718780682,129.283870967742,162.663440860215,2500,1860,null,null,null,null,1.35320718780682,129.283870967742,162.663440860215,2500,1860,
