# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
5525,1.02020412131127,141.783578031539,148.547036432844,2498,1839,null,null,null,null,1.02020412131127,141.783578031539,148.547036432844,2498,1839,
5526,1.00961303294949,141.753702687877,147.545803620406,2497,1823,null,null,null,null,1.00961303294949,141.753702687877,147.545803620406,2497,1823,
5527,1.00714059773839,142.583150984683,147.829868708972,2496,1828,null,null,null,null,1.00714059773839,142.583150984683,147.829868708972,2496,1828,
5528,1.02087175742559,142.643558951965,150.159934497817,2496,1832,null,null,null,null,1.02087175742559,142.643558951965,150.159934497817,2496,1832,
5529,1.02966774273029,143.071002710027,151.039566395664,2496,1845,null,null,null,null,1.02966774273029,143.071002710027,151.039566395664,2496,1845,
5530,1.0301167903218,143.562800641368,151.927311598076,2497,1871,null,null,null,null,1.0301167903218,143.562800641368,151.927311598076,2497,1871,
5531,1.05005174344224,143.887105403959,154.932584269663,2496,1869,null,null,null,null,1.05005174344224,143.887105403959,154.932584269663,2496,1869,
5532,1.05145495102604,143.856371490281,154.855291576674,2496,1852,null,null,null,null,1.05145495102604,143.856371490281,154.855291576674,2496,1852,
5533,1.04913877152929,144.261904761905,154.549242424242,2497,1848,null,null,null,null,1.04913877152929,144.261904761905,154.549242424242,2497,1848,
5534,1.06129543053548,144.455930359086,156.343852013058,2497,1838,null,null,null,null,1.06129543053548,144.455930359086,156.343852013058,2497,1838,
5535,1.05971059860834,145.93213897937,156.296959826276,2497,1842,null,null,null,null,1.05971059860834,145.93213897937,156.296959826276,2497,1842,
5536,1.06139808072857,145.796185286104,156.126975476839,2498,1835,null,null,null,null,1.06139808072857,145.796185286104,156.126975476839,2498,1835,
5537,1.07005467961615,146.0125,157.827717391304,2498,1840,null,null,null,null,1.07005467961615,146.0125,157.827717391304,2498,1840,
5538,1.07495343363357,145.357569180684,158.383613673359,2498,1843,null,null,null,null,1.07495343363357,145.357569180684,158.383613673359,2498,1843,
5539,1.06884449599985,146.367191743618,157.922324823466,2498,1841,null,null,null,null,1.06884449599985,146.367191743618,157.922324823466,2498,1841,
5540,1.08424343961913,146.368421052632,159.652740097667,2497,1843,null,null,null,null,1.08424343961913,146.368421052632,159.652740097667,2497,1843,
5541,1.08991282882941,145.748913043478,160.534239130435,2497,1840,null,null,null,null,1.08991282882941,145.748913043478,160.534239130435,2497,1840,
5542,1.09421496890902,145.915938864629,160.810043668122,2497,1832,null,null,null,null,1.09421496890902,145.915938864629,160.810043668122,2497,1832,
5543,1.12390908233783,145.188658669575,164.23173391494,2500,1834,null,null,null,null,1.12390908233783,145.188658669575,164.23173391494,2500,1834,
5544,1.12807275597475,145.865973741794,165.394420131291,2500,1828,null,null,null,null,1.12807275597475,145.865973741794,165.394420131291,2500,1828,
5545,1.11694410747404,146.190710382514,163.948633879781,2500,1830,null,null,null,null,1.11694410747404,146.190710382514,163.948633879781,2500,1830,
5546,1.11140572979954,146.865405405405,163.916756756757,2500,1850,null,null,null,null,1.11140572979954,146.865405405405,163.916756756757,2500,1850,
5547,1.10348913107101,146.551554828151,162.482269503546,2500,1833,null,null,null,null,1.10348913107101,146.551554828151,162.482269503546,2500,1833,
5548,1.09341090509411,147.443051771117,162.324250681199,2500,1835,null,null,null,null,1.09341090509411,147.443051771117,162.324250681199,2500,1835,
5549,1.08203290459534,147.72977435333,160.875068794717,2500,1817,null,null,null,null,1.08203290459534,147.72977435333,160.875068794717,2500,1817,
5550,1.10462423722451,148.130196936543,164.856673960613,2500,1828,null,null,null,null,1.10462423722451,148.130196936543,164.856673960613,2500,1828,
5551,1.11432692077707,149.809369951535,167.32633279483,2500,1857,null,null,null,null,1.11432692077707,149.809369951535,167.32633279483,2500,1857,
5552,1.12477885641007,148.885529157667,168.488120950324,2500,1852,null,null,null,null,1.12477885641007,148.885529157667,168.488120950324,2500,1852,
5553,1.14624835891268,148.650725416443,171.229446534121,2500,1861,null,null,null,null,1.14624835891268,148.650725416443,171.229446534121,2500,1861,
5554,1.13476474397656,148.363392377885,169.687600644122,2500,1863,null,null,null,null,1.13476474397656,148.363392377885,169.687600644122,2500,1863,
5555,1.13097838909864,148.461415646621,169.166045769026,2499,1879,null,null,null,null,1.13097838909864,148.461415646621,169.166045769026,2499,1879,
5556,1.1319134164172,148.49098621421,169.452810180276,2499,1886,null,null,null,null,1.1319134164172,148.49098621421,169.452810180276,2499,1886,
5557,1.12741005002656,148.708222811671,169.142705570292,2499,1885,null,null,null,null,1.12741005002656,148.708222811671,169.142705570292,2499,1885,
5558,1.13223766247708,148.834658187599,169.693163751987,2498,1887,null,null,null,null,1.13223766247708,148.834658187599,169.693163751987,2498,1887,
5559,1.13507176960319,149.690590111643,170.068580542265,2498,1881,null,null,null,null,1.13507176960319,149.690590111643,170.068580542265,2498,1881,
5560,1.13512992763899,150.031233456855,170.31180518793,2499,1889,null,null,null,null,1.13512992763899,150.031233456855,170.31180518793,2499,1889,
5561,1.13408928869501,148.929324894515,169.697257383966,2499,1896,null,null,null,null,1.13408928869501,148.929324894515,169.697257383966,2499,1896,
5562,1.14405107096348,148.061683220073,170.659174072138,2500,1913,null,null,null,null,1.14405107096348,148.061683220073,170.659174072138,2500,1913,
5563,1.14942648177438,148.817946058091,172.197095435685,2500,1928,null,null,null,null,1.14942648177438,148.817946058091,172.197095435685,2500,1928,
5564,1.1365885968016,148.959706959707,170.31240188383,2499,1911,null,null,null,null,1.1365885968016,148.959706959707,170.31240188383,2499,1911,
5565,1.14311395316109,148.709157127992,171.059833506764,2499,1922,null,null,null,null,1.14311395316109,148.709157127992,171.059833506764,2499,1922,
5566,1.15304159762515,148.7609375,172.1390625,2498,1920,null,null,null,null,1.15304159762515,148.7609375,172.1390625,2498,1920,
5567,1.16848620892492,148.284667713239,174.299843014129,2499,1911,null,null,null,null,1.16848620892492,148.284667713239,174.299843014129,2499,1911,
5568,1.165682598691,148.195652173913,173.41145281018,2499,1886,null,null,null,null,1.165682598691,148.195652173913,173.41145281018,2499,1886,
5569,1.1799271361523,148.336875664187,175.568544102019,2499,1882,null,null,null,null,1.1799271361523,148.336875664187,175.568544102019,2499,1882,
5570,1.17808722643804,148.403499469777,175.264581124072,2499,1886,null,null,null,null,1.17808722643804,148.403499469777,175.264581124072,2499,1886,
5571,1.17699471050283,148.910944206009,175.592811158798,2499,1864,null,null,null,null,1.17699471050283,148.910944206009,175.592811158798,2499,1864,
5572,1.16172568617214,148.196047008547,173.383012820513,2499,1872,null,null,null,null,1.16172568617214,148.196047008547,173.383012820513,2499,1872,
5573,1.18139371962171,148.577419354839,175.927419354839,2499,1860,null,null,null,null,1.18139371962171,148.577419354839,175.927419354839,2499,1860,
5574,1.18066055440209,148.99025974026,176.640151515152,2499,1848,null,null,null,null,1.18066055440209,148.99025974026,176.640151515152,2499,1848,
5575,1.17435958614811,148.171722643554,175.11105092091,2499,1846,null,null,null,null,1.17435958614811,148.171722643554,175.11105092091,2499,1846,
5576,1.17013257473153,147.809756097561,174.555555555556,2500,1845,null,null,null,null,1.17013257473153,147.809756097561,174.555555555556,2500,1845,
5577,1.15641865952776,147.076211213936,172.373434948285,2500,1837,null,null,null,null,1.15641865952776,147.076211213936,172.373434948285,2500,1837,
5578,1.1853568483637,147.259400544959,176.774931880109,2500,1835,null,null,null,null,1.1853568483637,147.259400544959,176.774931880109,2500,1835,
5579,1.16898169355156,146.899511135253,173.6463878327,2500,1841,null,null,null,null,1.16898169355156,146.899511135253,173.6463878327,2500,1841,
5580,1.19317934349192,146.560843699297,177.054624121147,2500,1849,null,null,null,null,1.19317934349192,146.560843699297,177.054624121147,2500,1849,
5581,1.20776039116483,146.990353697749,179.833333333333,2500,1866,null,null,null,null,1.20776039116483,146.990353697749,179.833333333333,2500,1866,
5582,1.22748518393156,146.938271604938,182.870638754697,2500,1863,null,null,null,null,1.22748518393156,146.938271604938,182.870638754697,2500,1863,
5583,1.22875964522713,147.199244060475,183.486501079914,2500,1852,null,null,null,null,1.22875964522713,147.199244060475,183.486501079914,2500,1852,
5584,1.22872375181188,146.858315098468,183.806345733042,2500,1828,null,null,null,null,1.22872375181188,146.858315098468,183.806345733042,2500,1828,
5585,1.23288947433098,146.884279475983,184.607532751092,2500,1832,null,null,null,null,1.23288947433098,146.884279475983,184.607532751092,2500,1832,
5586,1.24667814171034,147.330260303688,187.01409978308,2500,1844,null,null,null,null,1.24667814171034,147.330260303688,187.01409978308,2500,1844,
5587,1.2752955616237,147.41014570966,191.307609282245,2500,1853,null,null,null,null,1.2752955616237,147.41014570966,191.307609282245,2500,1853,
5588,1.26833796775506,147.130785791173,189.861141011841,2500,1858,null,null,null,null,1.26833796775506,147.130785791173,189.861141011841,2500,1858,
5589,1.27727977242422,147.258134490239,191.033622559653,2500,1844,null,null,null,null,1.27727977242422,147.258134490239,191.033622559653,2500,1844,
5590,1.28250659463172,147.337297297297,191.845945945946,2500,1850,null,null,null,null,1.28250659463172,147.337297297297,191.845945945946,2500,1850,
5591,1.28737212162211,146.753638814016,192.111051212938,2500,1855,null,null,null,null,1.28737212162211,146.753638814016,192.111051212938,2500,1855,
5592,1.28460609890088,147.404584221748,192.205223880597,2500,1876,null,null,null,null,1.28460609890088,147.404584221748,192.205223880597,2500,1876,
5593,1.31036185476149,147.370095440085,196.177624602333,2500,1886,null,null,null,null,1.31036185476149,147.370095440085,196.177624602333,2500,1886,
5594,1.31842452019485,147.678191489362,197.884042553191,2499,1880,null,null,null,null,1.31842452019485,147.678191489362,197.884042553191,2499,1880,
5595,1.30638285250529,147.347244515784,195.576779026217,2499,1869,null,null,null,null,1.30638285250529,147.347244515784,195.576779026217,2499,1869,
5596,1.30783306913014,148.529726834494,196.289769683985,2499,1867,null,null,null,null,1.30783306913014,148.529726834494,196.289769683985,2499,1867,
5597,1.315555810203,148.990850376749,197.602798708288,2497,1858,null,null,null,null,1.315555810203,148.990850376749,197.602798708288,2497,1858,
5598,1.32260813068773,149.559478544269,198.979902227051,2498,1841,null,null,null,null,1.32260813068773,149.559478544269,198.979902227051,2498,1841,
5599,1.33258716739457,149.79620596206,200.477506775068,2499,1845,null,null,null,null,1.33258716739457,149.79620596206,200.477506775068,2499,1845,
5600,1.3427144935866,149.952743074416,202.275936990766,2500,1841,null,null,null,null,1.3427144935866,149.952743074416,202.275936990766,2500,1841,
5601,1.34463727344007,149.674443841563,202.331524688009,2500,1843,null,null,null,null,1.34463727344007,149.674443841563,202.331524688009,2500,1843,
5602,1.358385883422,149.51160280626,203.233675121425,2500,1853,null,null,null,null,1.358385883422,149.51160280626,203.233675121425,2500,1853,
5603,1.3610179108838,149.428187197418,203.951586874664,2500,1859,null,null,null,null,1.3610179108838,149.428187197418,203.951586874664,2500,1859,
5604,1.36133464960592,149.776294714362,204.123331553657,2500,1873,null,null,null,null,1.36133464960592,149.776294714362,204.123331553657,2500,1873,
5605,1.36763833906248,149.474503488996,204.590982286634,2500,1863,null,null,null,null,1.36763833906248,149.474503488996,204.590982286634,2500,1863,
5606,1.35729445367639,149.725543478261,203.136413043478,2500,1840,null,null,null,null,1.35729445367639,149.725543478261,203.136413043478,2500,1840,
5607,1.33444785805149,149.908296943231,199.830240174672,2500,1832,null,null,null,null,1.33444785805149,149.908296943231,199.830240174672,2500,1832,
5608,1.36316186691072,149.614332603939,203.860503282276,2500,1828,null,null,null,null,1.36316186691072,149.614332603939,203.860503282276,2500,1828,
5609,1.36032455470321,150.855561704483,204.209186496956,2500,1807,null,null,null,null,1.36032455470321,150.855561704483,204.209186496956,2500,1807,
5610,1.36789174086633,151.102463605823,205.341545352744,2500,1786,null,null,null,null,1.36789174086633,151.102463605823,205.341545352744,2500,1786,
5611,1.36498685678645,152.141978759083,206.326998323086,2500,1789,null,null,null,null,1.36498685678645,152.141978759083,206.326998323086,2500,1789,
5612,1.3762642310763,151.147504206394,207.405496354459,2500,1783,null,null,null,null,1.3762642310763,151.147504206394,207.405496354459,2500,1783,
5613,1.39263658259071,151.808126410835,210.695259593679,2500,1772,null,null,null,null,1.39263658259071,151.808126410835,210.695259593679,2500,1772,
5614,1.38904622144079,153.053824362606,210.60566572238,2500,1765,null,null,null,null,1.38904622144079,153.053824362606,210.60566572238,2500,1765,
5615,1.38195412604803,153.737110481586,209.682152974504,2500,1765,null,null,null,null,1.38195412604803,153.737110481586,209.682152974504,2500,1765,
5616,1.40902137983797,153.960201793722,213.915919282511,2500,1784,null,null,null,null,1.40902137983797,153.960201793722,213.915919282511,2500,1784,
5617,1.39439409342838,153.400335946249,211.811870100784,2500,1786,null,null,null,null,1.39439409342838,153.400335946249,211.811870100784,2500,1786,
5618,1.40528857085163,153.280290340592,213.21608040201,2499,1791,null,null,null,null,1.40528857085163,153.280290340592,213.21608040201,2499,1791,
5619,1.40907715398642,152.838063439065,213.879243183083,2499,1797,null,null,null,null,1.40907715398642,152.838063439065,213.879243183083,2499,1797,
5620,1.40735287064049,152.549257017061,212.964777105118,2500,1817,null,null,null,null,1.40735287064049,152.549257017061,212.964777105118,2500,1817,
5621,1.40834152688295,152.818181818182,213.575027382256,2500,1826,null,null,null,null,1.40834152688295,152.818181818182,213.575027382256,2500,1826,
5622,1.42086243949396,153.206953642384,216.086092715232,2500,1812,null,null,null,null,1.42086243949396,153.206953642384,216.086092715232,2500,1812,
5623,1.44160129521204,153.173513513514,218.932432432432,2500,1850,null,null,null,null,1.44160129521204,153.173513513514,218.932432432432,2500,1850,
5624,1.42588117044148,153.536004331348,217.277747698971,2500,1847,null,null,null,null,1.42588117044148,153.536004331348,217.277747698971,2500,1847,
5625,1.42815407910798,154.012035010941,217.725382932166,2500,1828,null,null,null,null,1.42815407910798,154.012035010941,217.725382932166,2500,1828,
5626,1.43550916830056,153.509631260319,218.746285085305,2500,1817,null,null,null,null,1.43550916830056,153.509631260319,218.746285085305,2500,1817,
5627,1.44248482042194,153.157065217391,219.467934782609,2499,1840,null,null,null,null,1.44248482042194,153.157065217391,219.467934782609,2499,1840,
5628,1.43419410135094,152.970491803279,218.372677595628,2500,1830,null,null,null,null,1.43419410135094,152.970491803279,218.372677595628,2500,1830,
5629,1.44241578210836,152.715224534502,219.412924424973,2500,1826,null,null,null,null,1.44241578210836,152.715224534502,219.412924424973,2500,1826,
5630,1.4407875701553,152.597808219178,219.106849315069,2499,1825,null,null,null,null,1.4407875701553,152.597808219178,219.106849315069,2499,1825,
5631,1.45489113379828,152.88144895719,221.431942919868,2498,1822,null,null,null,null,1.45489113379828,152.88144895719,221.431942919868,2498,1822,
5632,1.45400184610384,151.958264689731,220.442064799561,2498,1821,null,null,null,null,1.45400184610384,151.958264689731,220.442064799561,2498,1821,
5633,1.45553919809426,152.217892425906,221.251920965971,2499,1822,null,null,null,null,1.45553919809426,152.217892425906,221.251920965971,2499,1822,
5634,1.45139771133712,152.439185470556,221.476609796368,2499,1817,null,null,null,null,1.45139771133712,152.439185470556,221.476609796368,2499,1817,
5635,1.45695376845832,151.829012686156,221.295091009377,2499,1813,null,null,null,null,1.45695376845832,151.829012686156,221.295091009377,2499,1813,
5636,1.46971669163624,150.929872998343,222.623964660409,2499,1811,null,null,null,null,1.46971669163624,150.929872998343,222.623964660409,2499,1811,
5637,1.47005658423416,151.283573806881,223.183684794673,2499,1802,null,null,null,null,1.47005658423416,151.283573806881,223.183684794673,2499,1802,
5638,1.4538141307775,152.708769994484,221.706563706564,2500,1813,null,null,null,null,1.4538141307775,152.708769994484,221.706563706564,2500,1813,
5639,1.46409136032383,152.553551912568,222.831693989071,2500,1830,null,null,null,null,1.46409136032383,152.553551912568,222.831693989071,2500,1830,
5640,1.45937934693566,152.718146718147,222.477109762824,2500,1813,null,null,null,null,1.45937934693566,152.718146718147,222.477109762824,2500,1813,
5641,1.47238232289149,152.794263651407,224.109211252068,2500,1813,null,null,null,null,1.47238232289149,152.794263651407,224.109211252068,2500,1813,
5642,1.45043923174828,152.964325529543,221.012820512821,2500,1794,null,null,null,null,1.45043923174828,152.964325529543,221.012820512821,2500,1794,
5643,1.45490999828557,153.930386740331,222.550276243094,2500,1810,null,null,null,null,1.45490999828557,153.930386740331,222.550276243094,2500,1810,
5644,1.47803512600716,153.177900552486,225.69226519337,2499,1810,null,null,null,null,1.47803512600716,153.177900552486,225.69226519337,2499,1810,
5645,1.48859000221232,153.439712389381,227.262721238938,2500,1808,null,null,null,null,1.48859000221232,153.439712389381,227.262721238938,2500,1808,
5646,1.49374829914604,153.055586436909,227.584213451918,2500,1799,null,null,null,null,1.49374829914604,153.055586436909,227.584213451918,2500,1799,
5647,1.50916007212893,153.382140876317,230.231281198003,2500,1803,null,null,null,null,1.50916007212893,153.382140876317,230.231281198003,2500,1803,
5648,1.51654382439582,153.607594936709,230.960374243258,2500,1817,null,null,null,null,1.51654382439582,153.607594936709,230.960374243258,2500,1817,
5649,1.52807342770826,153.728368017525,232.362541073384,2500,1826,null,null,null,null,1.52807342770826,153.728368017525,232.362541073384,2500,1826,
5650,1.5401074136694,154.23189983669,234.70549809472,2500,1837,null,null,null,null,1.5401074136694,154.23189983669,234.70549809472,2500,1837,
5651,1.54884070827976,154.061956521739,235.683695652174,2500,1840,null,null,null,null,1.54884070827976,154.061956521739,235.683695652174,2500,1840,
5652,1.55923537614066,153.798155181769,237.271296798698,2500,1843,null,null,null,null,1.55923537614066,153.798155181769,237.271296798698,2500,1843,
5653,1.56345814578421,153.229098805646,237.977741585233,2500,1842,null,null,null,null,1.56345814578421,153.229098805646,237.977741585233,2500,1842,
5654,1.57970696041231,152.251755807672,239.303619665046,2500,1851,null,null,null,null,1.57970696041231,152.251755807672,239.303619665046,2500,1851,
5655,1.57148917271002,152.423830250272,237.917845484222,2499,1838,null,null,null,null,1.57148917271002,152.423830250272,237.917845484222,2499,1838,
5656,1.56890379256542,151.944262295082,237.679234972678,2499,1830,null,null,null,null,1.56890379256542,151.944262295082,237.679234972678,2499,1830,
5657,1.57435974945608,152.106652006597,238.122594832325,2500,1819,null,null,null,null,1.57435974945608,152.106652006597,238.122594832325,2500,1819,
5658,1.57514657909243,151.67069154775,238.205268935236,2500,1822,null,null,null,null,1.57514657909243,151.67069154775,238.205268935236,2500,1822,
5659,1.55840552865732,152.70303030303,235.848484848485,2500,1815,null,null,null,null,1.55840552865732,152.70303030303,235.848484848485,2500,1815,
5660,1.55924029827017,153.7481934408,237.226236798221,2500,1799,null,null,null,null,1.55924029827017,153.7481934408,237.226236798221,2500,1799,
5661,1.56013270782807,154.419855795896,237.671103716029,2499,1803,null,null,null,null,1.56013270782807,154.419855795896,237.671103716029,2499,1803,
5662,1.56647252848809,154.116897506925,238.428808864266,2500,1805,null,null,null,null,1.56647252848809,154.116897506925,238.428808864266,2500,1805,
5663,1.55415484499346,154.824581005587,237.432402234637,2500,1790,null,null,null,null,1.55415484499346,154.824581005587,237.432402234637,2500,1790,
5664,1.57656437828622,155.085698386199,240.398441847524,2500,1797,null,null,null,null,1.57656437828622,155.085698386199,240.398441847524,2500,1797,
5665,1.60826168341263,154.179726027397,243.97698630137,2500,1825,null,null,null,null,1.60826168341263,154.179726027397,243.97698630137,2500,1825,
5666,1.62278423659041,153.149487317863,245.391257420399,2500,1853,null,null,null,null,1.62278423659041,153.149487317863,245.391257420399,2500,1853,
5667,1.62979953432992,152.619612068966,246.384159482759,2500,1856,null,null,null,null,1.62979953432992,152.619612068966,246.384159482759,2500,1856,
5668,1.63078585694557,152.674381054898,246.938643702906,2500,1858,null,null,null,null,1.63078585694557,152.674381054898,246.938643702906,2500,1858,
5669,1.6369503772839,152.950107296137,248.241416309013,2500,1864,null,null,null,null,1.6369503772839,152.950107296137,248.241416309013,2500,1864,
5670,1.63038211162759,153.404347826087,247.675543478261,2500,1840,null,null,null,null,1.63038211162759,153.404347826087,247.675543478261,2500,1840,
5671,1.63695127231519,153.908643326039,248.637308533917,2500,1828,null,null,null,null,1.63695127231519,153.908643326039,248.637308533917,2500,1828,
5672,1.63525041921807,154.177667766777,248.593509350935,2499,1818,null,null,null,null,1.63525041921807,154.177667766777,248.593509350935,2499,1818,
5673,1.64525057580271,154.062087912088,250.336813186813,2499,1820,null,null,null,null,1.64525057580271,154.062087912088,250.336813186813,2499,1820,
5674,1.66084290525095,153.893640350877,252.376644736842,2499,1824,null,null,null,null,1.66084290525095,153.893640350877,252.376644736842,2499,1824,
5675,1.66033669112216,152.8713033954,251.10843373494,2499,1826,null,null,null,null,1.66033669112216,152.8713033954,251.10843373494,2499,1826,
5676,1.67306627014347,152.76245210728,252.621784345922,2500,1827,null,null,null,null,1.67306627014347,152.76245210728,252.621784345922,2500,1827,
5677,1.68668539329682,153.213618890719,255.62273476112,2500,1821,null,null,null,null,1.68668539329682,153.213618890719,255.62273476112,2500,1821,
5678,1.69259728021816,153.682191780822,257.156712328767,2499,1825,null,null,null,null,1.69259728021816,153.682191780822,257.156712328767,2499,1825,
5679,1.67778055035678,153.991150442478,255.04092920354,2499,1808,null,null,null,null,1.67778055035678,153.991150442478,255.04092920354,2499,1808,
5680,1.6835129747103,154.039488320356,255.834816462736,2499,1798,null,null,null,null,1.6835129747103,154.039488320356,255.834816462736,2499,1798,
5681,1.67044271710132,154.98217270195,254.971030640669,2499,1795,null,null,null,null,1.67044271710132,154.98217270195,254.971030640669,2499,1795,
5682,1.66416930006724,154.64857302742,253.41298265249,2500,1787,null,null,null,null,1.66416930006724,154.64857302742,253.41298265249,2500,1787,
5683,1.66141893029618,155.134187082405,253.65144766147,2500,1796,null,null,null,null,1.66141893029618,155.134187082405,253.65144766147,2500,1796,
5684,1.65464659567079,155.00111049417,252.393670183232,2500,1801,null,null,null,null,1.65464659567079,155.00111049417,252.393670183232,2500,1801,
5685,1.65543361032632,154.184401114206,252.348746518106,2500,1795,null,null,null,null,1.65543361032632,154.184401114206,252.348746518106,2500,1795,
5686,1.66586415602909,153.589275843007,253.295743504699,2500,1809,null,null,null,null,1.66586415602909,153.589275843007,253.295743504699,2500,1809,
5687,1.66731223609377,154.085570469799,253.607382550336,2500,1788,null,null,null,null,1.66731223609377,154.085570469799,253.607382550336,2500,1788,
5688,1.66788625786552,154.015109121433,252.975377728036,2500,1787,null,null,null,null,1.66788625786552,154.015109121433,252.975377728036,2500,1787,
5689,1.69261286927988,153.83825989961,256.213608477412,2500,1793,null,null,null,null,1.69261286927988,153.83825989961,256.213608477412,2500,1793,
5690,1.68646969639093,154.487887323944,256.677746478873,2500,1775,null,null,null,null,1.68646969639093,154.487887323944,256.677746478873,2500,1775,
5691,1.69598879666893,155.012943162634,258.414181204277,2500,1777,null,null,null,null,1.69598879666893,155.012943162634,258.414181204277,2500,1777,
5692,1.71403564055256,154.727019498607,261.529805013928,2500,1795,null,null,null,null,1.71403564055256,154.727019498607,261.529805013928,2500,1795,
5693,1.70144938008984,154.488662131519,259.527210884354,2499,1764,null,null,null,null,1.70144938008984,154.488662131519,259.527210884354,2499,1764,
5694,1.70752826278061,154.071146245059,260.876341050254,2499,1771,null,null,null,null,1.70752826278061,154.071146245059,260.876341050254,2499,1771,
5695,1.72182652364777,154.496890898813,263.48162803844,2499,1769,null,null,null,null,1.72182652364777,154.496890898813,263.48162803844,2499,1769,
5696,1.71854394031041,153.960496613995,262.149548532731,2498,1772,null,null,null,null,1.71854394031041,153.960496613995,262.149548532731,2498,1772,
5697,1.71228231321608,153.552054023635,260.222284749578,2500,1777,null,null,null,null,1.71228231321608,153.552054023635,260.222284749578,2500,1777,
5698,1.72123547006888,153.131073446328,261.450847457627,2500,1770,null,null,null,null,1.72123547006888,153.131073446328,261.450847457627,2500,1770,
5699,1.70128669199354,153.529046813311,258.795262267344,2500,1773,null,null,null,null,1.70128669199354,153.529046813311,258.795262267344,2500,1773,
5700,1.69458986791582,154.298824846111,258.493564633464,2500,1787,null,null,null,null,1.69458986791582,154.298824846111,258.493564633464,2500,1787,
5701,1.69092644831288,154.305849582173,256.789972144847,2499,1795,null,null,null,null,1.69092644831288,154.305849582173,256.789972144847,2499,1795,
5702,1.66610802138483,154.039259674706,252.659562535053,2499,1783,null,null,null,null,1.66610802138483,154.039259674706,252.659562535053,2499,1783,
5703,1.68267516441165,153.496378830084,254.872423398329,2499,1795,null,null,null,null,1.68267516441165,153.496378830084,254.872423398329,2499,1795,
5704,1.70347630378875,153.060724233983,258.034540389972,2499,1795,null,null,null,null,1.70347630378875,153.060724233983,258.034540389972,2499,1795,
5705,1.70770586150106,152.921023359288,257.706896551724,2500,1798,null,null,null,null,1.70770586150106,152.921023359288,257.706896551724,2500,1798,
5706,1.68592051506138,152.787436904094,254.828939988783,2500,1783,null,null,null,null,1.68592051506138,152.787436904094,254.828939988783,2500,1783,
5707,1.69803739218518,153.098169717138,257.505268996118,2500,1803,null,null,null,null,1.69803739218518,153.098169717138,257.505268996118,2500,1803,
5708,1.69520463031319,153.011589403974,257.347682119205,2500,1812,null,null,null,null,1.69520463031319,153.011589403974,257.347682119205,2500,1812,
5709,1.70796447474441,153.352391423859,259.101704233095,2500,1819,null,null,null,null,1.70796447474441,153.352391423859,259.101704233095,2500,1819,
5710,1.71477044913431,153.525535420099,260.181219110379,2500,1821,null,null,null,null,1.71477044913431,153.525535420099,260.181219110379,2500,1821,
5711,1.72407792766248,155.694731124389,263.084736556219,2500,1841,null,null,null,null,1.72407792766248,155.694731124389,263.084736556219,2500,1841,
5712,1.71142703368858,154.83764832794,260.894282632147,2500,1854,null,null,null,null,1.71142703368858,154.83764832794,260.894282632147,2500,1854,
5713,1.71340368114729,154.693713057496,261.140784524449,2500,1861,null,null,null,null,1.71340368114729,154.693713057496,261.140784524449,2500,1861,
5714,1.7077236119712,155.565782349756,260.228478613969,2500,1847,null,null,null,null,1.7077236119712,155.565782349756,260.228478613969,2500,1847,
5715,1.71622250140135,155.694504310345,260.842672413793,2500,1856,null,null,null,null,1.71622250140135,155.694504310345,260.842672413793,2500,1856,
5716,1.73355821183169,155.843243243243,264.628108108108,2500,1850,null,null,null,null,1.73355821183169,155.843243243243,264.628108108108,2500,1850,
5717,1.72958667379771,156.117267348037,264.866057019903,2500,1859,null,null,null,null,1.72958667379771,156.117267348037,264.866057019903,2500,1859,
5718,1.71702588301936,155.842447211695,263.243096913914,2499,1847,null,null,null,null,1.71702588301936,155.842447211695,263.243096913914,2499,1847,
5719,1.74219915094457,155.347802495931,266.437873033098,2499,1843,null,null,null,null,1.74219915094457,155.347802495931,266.437873033098,2499,1843,
5720,1.74866933381644,156.228431904504,268.623982637005,2499,1843,null,null,null,null,1.74866933381644,156.228431904504,268.623982637005,2499,1843,
5721,1.76511541183988,156.095890410959,270.510684931507,2500,1825,null,null,null,null,1.76511541183988,156.095890410959,270.510684931507,2500,1825,
5722,1.77006833298123,156.061035422343,271.0310626703,2500,1835,null,null,null,null,1.77006833298123,156.061035422343,271.0310626703,2500,1835,
5723,1.77449971379957,155.778877887789,271.598459845985,2500,1818,null,null,null,null,1.77449971379957,155.778877887789,271.598459845985,2500,1818,
5724,1.77062634087364,156.100711548987,270.896004378763,2500,1827,null,null,null,null,1.77062634087364,156.100711548987,270.896004378763,2500,1827,
