# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
5980,0.38986538881451,129.669505055881,46.6008515167642,2497,1879,null,null,null,null,0.38986538881451,129.669505055881,46.6008515167642,2497,1879,
5981,0.390641628330095,128.647872340426,46.6037234042553,2496,1880,null,null,null,null,0.390641628330095,128.647872340426,46.6037234042553,2496,1880,
5982,0.39060353290011,128.233491811939,46.5921817221342,2497,1893,null,null,null,null,0.39060353290011,128.233491811939,46.5921817221342,2497,1893,
5983,0.390878261179501,127.799682875264,46.6279069767442,2499,1892,null,null,null,null,0.390878261179501,127.799682875264,46.6279069767442,2499,1892,
5984,0.390173110701456,128.690163072067,46.6175697001578,2499,1901,null,null,null,null,0.390173110701456,128.690163072067,46.6175697001578,2499,1901,
5985,0.390448496902692,128.655426765016,46.6475237091675,2499,1898,null,null,null,null,0.390448496902692,128.655426765016,46.6475237091675,2499,1898,
5986,0.39022646645945,128.966065747614,46.6548250265111,2498,1886,null,null,null,null,0.39022646645945,128.966065747614,46.6548250265111,2498,1886,
5987,0.390213976277234,128.856617647059,46.6386554621849,2498,1904,null,null,null,null,0.390213976277234,128.856617647059,46.6386554621849,2498,1904,
5988,0.389429056760724,130.132205182443,46.6615547329455,2500,1891,null,null,null,null,0.389429056760724,130.132205182443,46.6615547329455,2500,1891,
5989,0.388670280923404,130.507146638433,46.6469031233457,2498,1889,null,null,null,null,0.388670280923404,130.507146638433,46.6469031233457,2498,1889,
5990,0.390406006310607,129.336898395722,46.6604278074866,2496,1870,null,null,null,null,0.390406006310607,129.336898395722,46.6604278074866,2496,1870,
5991,0.390879373855611,128.945183608302,46.6774880255455,2495,1879,null,null,null,null,0.390879373855611,128.945183608302,46.6774880255455,2495,1879,
5992,0.390630231504398,128.991014799154,46.7003171247357,2498,1892,null,null,null,null,0.390630231504398,128.991014799154,46.7003171247357,2498,1892,
5993,0.390650794304646,129.002106371775,46.7082675092154,2498,1899,null,null,null,null,0.390650794304646,129.002106371775,46.7082675092154,2498,1899,
5994,0.389670402529323,129.922669491525,46.7018008474576,2499,1888,null,null,null,null,0.389670402529323,129.922669491525,46.7018008474576,2499,1888,
5995,0.390209561361798,129.338938518129,46.6904887020494,2500,1903,null,null,null,null,0.390209561361798,129.338938518129,46.6904887020494,2500,1903,
5996,0.390125764101344,129.085609243697,46.6691176470588,2499,1904,null,null,null,null,0.390125764101344,129.085609243697,46.6691176470588,2499,1904,
5997,0.390672757109736,129.02962962963,46.6698412698413,2499,1890,null,null,null,null,0.390672757109736,129.02962962963,46.6698412698413,2499,1890,
5998,0.389622441102645,129.236981934113,46.6758767268863,2499,1882,null,null,null,null,0.389622441102645,129.236981934113,46.6758767268863,2499,1882,
5999,0.388769896232764,129.564962726305,46.6602768903088,2498,1878,null,null,null,null,0.388769896232764,129.564962726305,46.6602768903088,2498,1878,
6000,0.389339754797532,129.355968169761,46.6615384615385,2500,1885,null,null,null,null,0.389339754797532,129.355968169761,46.6615384615385,2500,1885,
6001,0.390183281240196,129.214361140444,46.6531151003168,2499,1894,null,null,null,null,0.390183281240196,129.214361140444,46.6531151003168,2499,1894,
6002,0.389364012573259,129.526232948583,46.6474291710388,2498,1906,null,null,null,null,0.389364012573259,129.526232948583,46.6474291710388,2498,1906,
6003,0.390145367267032,129.350131233596,46.6230971128609,2500,1905,null,null,null,null,0.390145367267032,129.350131233596,46.6230971128609,2500,1905,
6004,0.390049950619084,129.920484465508,46.6229594523433,2499,1899,null,null,null,null,0.390049950619084,129.920484465508,46.6229594523433,2499,1899,
6005,0.388901957149487,130.601779173208,46.6049188906332,2500,1911,null,null,null,null,0.388901957149487,130.601779173208,46.6049188906332,2500,1911,
6006,0.388282262325418,130.738469601677,46.5938155136268,2498,1908,null,null,null,null,0.388282262325418,130.738469601677,46.5938155136268,2498,1908,
6007,0.390369791042175,128.886446886447,46.6153846153846,2498,1911,null,null,null,null,0.390369791042175,128.886446886447,46.6153846153846,2498,1911,
6008,0.390584110771733,128.589005235602,46.6219895287958,2498,1910,null,null,null,null,0.390584110771733,128.589005235602,46.6219895287958,2498,1910,
6009,0.390206314718269,128.558653340347,46.6301946344029,2500,1901,null,null,null,null,0.390206314718269,128.558653340347,46.6301946344029,2500,1901,
6010,0.390847447023927,128.331220285261,46.6090861067089,2499,1893,null,null,null,null,0.390847447023927,128.331220285261,46.6090861067089,2499,1893,
6011,0.390257731956961,129.067976633032,46.5873605947955,2499,1883,null,null,null,null,0.390257731956961,129.067976633032,46.5873605947955,2499,1883,
6012,0.3890351767078,129.411355115158,46.5800749866095,2497,1867,null,null,null,null,0.3890351767078,129.411355115158,46.5800749866095,2497,1867,
6013,0.388133363747646,129.826984126984,46.5899470899471,2494,1890,null,null,null,null,0.388133363747646,129.826984126984,46.5899470899471,2494,1890,
6014,0.388198032121571,130.071618037135,46.5745358090186,2497,1885,null,null,null,null,0.388198032121571,130.071618037135,46.5745358090186,2497,1885,
6015,0.388126410275966,130.137912673056,46.5676251331203,2498,1878,null,null,null,null,0.388126410275966,130.137912673056,46.5676251331203,2498,1878,
6016,0.387840894417339,130.10875331565,46.5586206896552,2497,1885,null,null,null,null,0.387840894417339,130.10875331565,46.5586206896552,2497,1885,
6017,0.388297631605137,130.142250530786,46.5865180467091,2496,1884,null,null,null,null,0.388297631605137,130.142250530786,46.5865180467091,2496,1884,
6018,0.389554425527382,129.451902748414,46.5903805496829,2498,1892,null,null,null,null,0.389554425527382,129.451902748414,46.5903805496829,2498,1892,
6019,0.389642606498611,129.439809926082,46.6003167898627,2499,1894,null,null,null,null,0.389642606498611,129.439809926082,46.6003167898627,2499,1894,
6020,0.389710517321642,128.89221871714,46.5767613038906,2498,1902,null,null,null,null,0.389710517321642,128.89221871714,46.5767613038906,2498,1902,
6021,0.388265724480062,129.96888185654,46.5791139240506,2498,1896,null,null,null,null,0.388265724480062,129.96888185654,46.5791139240506,2498,1896,
6022,0.388110350250572,130.063417190776,46.5759958071279,2497,1908,null,null,null,null,0.388110350250572,130.063417190776,46.5759958071279,2497,1908,
6023,0.387844956585195,130.317873892652,46.5768629494528,2499,1919,null,null,null,null,0.387844956585195,130.317873892652,46.5768629494528,2499,1919,
6024,0.387587023522208,130.530623020063,46.5638859556494,2499,1894,null,null,null,null,0.387587023522208,130.530623020063,46.5638859556494,2499,1894,
6025,0.387323166106387,130.824906865354,46.5502927088877,2497,1879,null,null,null,null,0.387323166106387,130.824906865354,46.5502927088877,2497,1879,
6026,0.387409944503768,130.8304,46.5381333333333,2496,1875,null,null,null,null,0.387409944503768,130.8304,46.5381333333333,2496,1875,
6027,0.386988016484101,131.191443850267,46.5582887700535,2498,1870,null,null,null,null,0.386988016484101,131.191443850267,46.5582887700535,2498,1870,
6028,0.386085550640519,132.290580095796,46.5337945715806,2496,1879,null,null,null,null,0.386085550640519,132.290580095796,46.5337945715806,2496,1879,
6029,0.385077611653698,133.161205073996,46.5306553911205,2499,1892,null,null,null,null,0.385077611653698,133.161205073996,46.5306553911205,2499,1892,
6030,0.384416027736753,133.368952684742,46.538543328017,2498,1881,null,null,null,null,0.384416027736753,133.368952684742,46.538543328017,2498,1881,
6031,0.385244196588083,133.14626391097,46.5156332803392,2497,1887,null,null,null,null,0.385244196588083,133.14626391097,46.5156332803392,2497,1887,
6032,0.386236376748634,132.085941644562,46.5114058355438,2497,1885,null,null,null,null,0.386236376748634,132.085941644562,46.5114058355438,2497,1885,
6033,0.38657786121928,131.436102236422,46.5058572949947,2497,1878,null,null,null,null,0.38657786121928,131.436102236422,46.5058572949947,2497,1878,
6034,0.385923185291909,132.537145911277,46.5130946018172,2497,1871,null,null,null,null,0.385923185291909,132.537145911277,46.5130946018172,2497,1871,
6035,0.38602854743185,132.318230852211,46.5442286947141,2498,1854,null,null,null,null,0.38602854743185,132.318230852211,46.5442286947141,2498,1854,
6036,0.385929161800503,132.15764075067,46.5630026809651,2499,1865,null,null,null,null,0.385929161800503,132.15764075067,46.5630026809651,2499,1865,
6037,0.386588352429193,131.277777777778,46.5513227513228,2498,1890,null,null,null,null,0.386588352429193,131.277777777778,46.5513227513228,2498,1890,
6038,0.385453410916099,131.802541026998,46.5473795659079,2499,1889,null,null,null,null,0.385453410916099,131.802541026998,46.5473795659079,2499,1889,
6039,0.387046851496206,130.787032156036,46.5898787559304,2500,1897,null,null,null,null,0.387046851496206,130.787032156036,46.5898787559304,2500,1897,
6040,0.387738581107204,129.936373276776,46.5530222693531,2499,1886,null,null,null,null,0.387738581107204,129.936373276776,46.5530222693531,2499,1886,
6041,0.386456755544554,130.949098621421,46.5365853658537,2500,1886,null,null,null,null,0.386456755544554,130.949098621421,46.5365853658537,2500,1886,
6042,0.387209487916666,130.311878597593,46.5347985347985,2500,1911,null,null,null,null,0.387209487916666,130.311878597593,46.5347985347985,2500,1911,
6043,0.388082483799231,129.879057591623,46.5282722513089,2499,1910,null,null,null,null,0.388082483799231,129.879057591623,46.5282722513089,2499,1910,
6044,0.388651436826459,129.870341207349,46.5086614173228,2499,1905,null,null,null,null,0.388651436826459,129.870341207349,46.5086614173228,2499,1905,
6045,0.388391094822528,130.160526315789,46.5015789473684,2496,1900,null,null,null,null,0.388391094822528,130.160526315789,46.5015789473684,2496,1900,
6046,0.387021640424128,131.295142555438,46.5,2498,1894,null,null,null,null,0.387021640424128,131.295142555438,46.5,2498,1894,
6047,0.387691833428705,130.96743697479,46.5105042016807,2497,1904,null,null,null,null,0.387691833428705,130.96743697479,46.5105042016807,2497,1904,
6048,0.386952048349357,131.235417761429,46.5149763531266,2497,1903,null,null,null,null,0.386952048349357,131.235417761429,46.5149763531266,2497,1903,
6049,0.386987174022054,132.416272965879,46.5501312335958,2497,1905,null,null,null,null,0.386987174022054,132.416272965879,46.5501312335958,2497,1905,
6050,0.386221432123673,132.380200105319,46.5376513954713,2498,1899,null,null,null,null,0.386221432123673,132.380200105319,46.5376513954713,2498,1899,
6051,0.386692963015483,132.122825513969,46.5656299420137,2498,1897,null,null,null,null,0.386692963015483,132.122825513969,46.5656299420137,2498,1897,
6052,0.388068277201641,131.411485774499,46.5684931506849,2498,1898,null,null,null,null,0.388068277201641,131.411485774499,46.5684931506849,2498,1898,
6053,0.388399353048303,131.219228737454,46.540940306392,2498,1893,null,null,null,null,0.388399353048303,131.219228737454,46.540940306392,2498,1893,
6054,0.389172694800801,129.775499474238,46.5425867507886,2499,1902,null,null,null,null,0.389172694800801,129.775499474238,46.5425867507886,2499,1902,
6055,0.389123330875332,130.036163522013,46.5366876310273,2500,1908,null,null,null,null,0.389123330875332,130.036163522013,46.5366876310273,2500,1908,
6056,0.389735764643354,129.292976939203,46.5408805031447,2499,1908,null,null,null,null,0.389735764643354,129.292976939203,46.5408805031447,2499,1908,
6057,0.389523583891042,129.562434417629,46.5251836306401,2499,1906,null,null,null,null,0.389523583891042,129.562434417629,46.5251836306401,2499,1906,
6058,0.390830799399029,128.125714285714,46.5433766233766,2496,1925,null,null,null,null,0.390830799399029,128.125714285714,46.5433766233766,2496,1925,
6059,0.389813386936307,129.309043927649,46.5260981912145,2495,1935,null,null,null,null,0.389813386936307,129.309043927649,46.5260981912145,2495,1935,
6060,0.389803749973052,129.352514256091,46.5396578538103,2498,1929,null,null,null,null,0.389803749973052,129.352514256091,46.5396578538103,2498,1929,
6061,0.391193131608765,128.154488517745,46.5438413361169,2498,1916,null,null,null,null,0.391193131608765,128.154488517745,46.5438413361169,2498,1916,
6062,0.390716044431233,128.151515151515,46.5444096133751,2499,1914,null,null,null,null,0.390716044431233,128.151515151515,46.5444096133751,2499,1914,
6063,0.390457003948314,128.797711908476,46.5382215288612,2500,1923,null,null,null,null,0.390457003948314,128.797711908476,46.5382215288612,2500,1923,
6064,0.390574795609843,128.52182952183,46.5327442827443,2499,1924,null,null,null,null,0.390574795609843,128.52182952183,46.5327442827443,2499,1924,
6065,0.390455787288966,128.338357588358,46.4807692307692,2500,1924,null,null,null,null,0.390455787288966,128.338357588358,46.4807692307692,2500,1924,
6066,0.391681154500888,126.90295796575,46.4784639335755,2499,1927,null,null,null,null,0.391681154500888,126.90295796575,46.4784639335755,2499,1927,
6067,0.393176493284501,125.23669250646,46.4795865633075,2498,1935,null,null,null,null,0.393176493284501,125.23669250646,46.4795865633075,2498,1935,
6068,0.392980309295266,125.703398558187,46.4830072090628,2497,1942,null,null,null,null,0.392980309295266,125.703398558187,46.4830072090628,2497,1942,
6069,0.392190773226874,126.900771208226,46.4935732647815,2500,1945,null,null,null,null,0.392190773226874,126.900771208226,46.4935732647815,2500,1945,
6070,0.392286855754819,126.272727272727,46.4953512396694,2499,1936,null,null,null,null,0.392286855754819,126.272727272727,46.4953512396694,2499,1936,
6071,0.392707765536997,126.043795620438,46.5328467153285,2499,1918,null,null,null,null,0.392707765536997,126.043795620438,46.5328467153285,2499,1918,
6072,0.392819275395483,125.474042999476,46.5217619297326,2498,1907,null,null,null,null,0.392819275395483,125.474042999476,46.5217619297326,2498,1907,
6073,0.393713524984934,124.851308900524,46.5293193717278,2496,1910,null,null,null,null,0.393713524984934,124.851308900524,46.5293193717278,2496,1910,
6074,0.393311218467338,125.504184100418,46.548640167364,2497,1912,null,null,null,null,0.393311218467338,125.504184100418,46.548640167364,2497,1912,
6075,0.393634522846555,125.950811093668,46.5473574045003,2497,1911,null,null,null,null,0.393634522846555,125.950811093668,46.5473574045003,2497,1911,
6076,0.391754678537254,127.501042752868,46.5537017726799,2497,1918,null,null,null,null,0.391754678537254,127.501042752868,46.5537017726799,2497,1918,
6077,0.39058547879631,127.871754932503,46.5545171339564,2498,1926,null,null,null,null,0.39058547879631,127.871754932503,46.5545171339564,2498,1926,
6078,0.391248986422907,127.35281945163,46.5628556647698,2498,1933,null,null,null,null,0.391248986422907,127.35281945163,46.5628556647698,2498,1933,
6079,0.390821658185873,127.444270833333,46.5578125,2499,1920,null,null,null,null,0.390821658185873,127.444270833333,46.5578125,2499,1920,
6080,0.39094306116393,127.329681794471,46.546687532603,2497,1917,null,null,null,null,0.39094306116393,127.329681794471,46.546687532603,2497,1917,
6081,0.392104157905542,126.578754578755,46.5614861329147,2497,1911,null,null,null,null,0.392104157905542,126.578754578755,46.5614861329147,2497,1911,
6082,0.391101521768787,127.02145473574,46.5473574045003,2498,1911,null,null,null,null,0.391101521768787,127.02145473574,46.5473574045003,2498,1911,
6083,0.391501082434694,126.80207253886,46.559067357513,2498,1930,null,null,null,null,0.391501082434694,126.80207253886,46.559067357513,2498,1930,
6084,0.39085798384056,127.407368967307,46.5422937208095,2500,1927,null,null,null,null,0.39085798384056,127.407368967307,46.5422937208095,2500,1927,
6085,0.391152994083377,127.867866323907,46.5496143958869,2500,1945,null,null,null,null,0.391152994083377,127.867866323907,46.5496143958869,2500,1945,
6086,0.391619439595222,127.311917098446,46.5632124352332,2499,1930,null,null,null,null,0.391619439595222,127.311917098446,46.5632124352332,2499,1930,
6087,0.39120172366316,127.90870933893,46.5561385099685,2498,1906,null,null,null,null,0.39120172366316,127.90870933893,46.5561385099685,2498,1906,
6088,0.391039475907849,127.688935281837,46.5725469728601,2499,1916,null,null,null,null,0.391039475907849,127.688935281837,46.5725469728601,2499,1916,
6089,0.390638189953,127.750260145682,46.5452653485952,2499,1922,null,null,null,null,0.390638189953,127.750260145682,46.5452653485952,2499,1922,
6090,0.39141928838612,127.305355303811,46.5437693099897,2498,1942,null,null,null,null,0.39141928838612,127.305355303811,46.5437693099897,2498,1942,
6091,0.391276079210134,128.24487704918,46.5604508196721,2498,1952,null,null,null,null,0.391276079210134,128.24487704918,46.5604508196721,2498,1952,
6092,0.389459896156566,129.129715762274,46.5271317829457,2497,1935,null,null,null,null,0.389459896156566,129.129715762274,46.5271317829457,2497,1935,
6093,0.389223572707561,129.927461139896,46.5274611398964,2497,1930,null,null,null,null,0.389223572707561,129.927461139896,46.5274611398964,2497,1930,
6094,0.38860027470752,130.348909657321,46.5249221183801,2498,1926,null,null,null,null,0.38860027470752,130.348909657321,46.5249221183801,2498,1926,
6095,0.389328458413703,129.786382536383,46.5161122661123,2499,1924,null,null,null,null,0.389328458413703,129.786382536383,46.5161122661123,2499,1924,
6096,0.388383116568963,130.614942528736,46.5193312434692,2498,1914,null,null,null,null,0.388383116568963,130.614942528736,46.5193312434692,2498,1914,
6097,0.388269706285882,130.84140061792,46.5128733264676,2498,1942,null,null,null,null,0.388269706285882,130.84140061792,46.5128733264676,2498,1942,
6098,0.388534223854061,130.615702479339,46.5439049586777,2500,1936,null,null,null,null,0.388534223854061,130.615702479339,46.5439049586777,2500,1936,
6099,0.388622879518879,129.934569809377,46.5502318392581,2500,1941,null,null,null,null,0.388622879518879,129.934569809377,46.5502318392581,2500,1941,
6100,0.389046185231136,130.093423799582,46.5219206680585,2498,1916,null,null,null,null,0.389046185231136,130.093423799582,46.5219206680585,2498,1916,
6101,0.388608414880087,130.631168831169,46.5023376623377,2499,1925,null,null,null,null,0.388608414880087,130.631168831169,46.5023376623377,2499,1925,
6102,0.38951568815823,129.686753246753,46.4877922077922,2499,1925,null,null,null,null,0.38951568815823,129.686753246753,46.4877922077922,2499,1925,
6103,0.39011716057393,128.623633524206,46.4669442998438,2497,1921,null,null,null,null,0.39011716057393,128.623633524206,46.4669442998438,2497,1921,
6104,0.391935101480712,127.41044386423,46.4678851174935,2497,1915,null,null,null,null,0.391935101480712,127.41044386423,46.4678851174935,2497,1915,
6105,0.392139625790729,127.060956384656,46.4566473988439,2497,1903,null,null,null,null,0.392139625790729,127.060956384656,46.4566473988439,2497,1903,
6106,0.391428790443856,127.057142857143,46.4358441558442,2499,1925,null,null,null,null,0.391428790443856,127.057142857143,46.4358441558442,2499,1925,
6107,0.391055385615019,128.100209863589,46.4365162644281,2497,1906,null,null,null,null,0.391055385615019,128.100209863589,46.4365162644281,2497,1906,
6108,0.390915347585659,128.616719242902,46.4263932702419,2499,1902,null,null,null,null,0.390915347585659,128.616719242902,46.4263932702419,2499,1902,
6109,0.391015394590914,128.568169761273,46.4440318302387,2499,1885,null,null,null,null,0.391015394590914,128.568169761273,46.4440318302387,2499,1885,
6110,0.390028475300957,128.952076677316,46.4494142705005,2499,1878,null,null,null,null,0.390028475300957,128.952076677316,46.4494142705005,2499,1878,
6111,0.389644143711179,129.175345377258,46.4155154091392,2498,1882,null,null,null,null,0.389644143711179,129.175345377258,46.4155154091392,2498,1882,
6112,0.389536776986366,129.164970540975,46.4092126405999,2500,1867,null,null,null,null,0.389536776986366,129.164970540975,46.4092126405999,2500,1867,
6113,0.390661401997044,128.202852614897,46.4104595879556,2500,1893,null,null,null,null,0.390661401997044,128.202852614897,46.4104595879556,2500,1893,
6114,0.390390995569035,128.85308056872,46.4181147972617,2500,1899,null,null,null,null,0.390390995569035,128.85308056872,46.4181147972617,2500,1899,
6115,0.390486632257991,128.755532139094,46.3914646996839,2499,1898,null,null,null,null,0.390486632257991,128.755532139094,46.3914646996839,2499,1898,
6116,0.389846072346182,129.31289978678,46.409381663113,2499,1876,null,null,null,null,0.389846072346182,129.31289978678,46.409381663113,2499,1876,
6117,0.389691624223844,129.086032926182,46.4094530005311,2499,1883,null,null,null,null,0.389691624223844,129.086032926182,46.4094530005311,2499,1883,
6118,0.392276095112702,126.710651828299,46.4260731319555,2499,1887,null,null,null,null,0.392276095112702,126.710651828299,46.4260731319555,2499,1887,
6119,0.39296151311218,126.01708489055,46.3817405232248,2500,1873,null,null,null,null,0.39296151311218,126.01708489055,46.3817405232248,2500,1873,
6120,0.390582699177242,127.752815013405,46.3796246648794,2500,1865,null,null,null,null,0.390582699177242,127.752815013405,46.3796246648794,2500,1865,
6121,0.389123007078039,128.669168900804,46.3088471849866,2499,1865,null,null,null,null,0.389123007078039,128.669168900804,46.3088471849866,2499,1865,
6122,0.389944217240249,128.834649815692,46.3027909426014,2500,1899,null,null,null,null,0.389944217240249,128.834649815692,46.3027909426014,2500,1899,
6123,0.39030858393375,128.163712200209,46.2799791449427,2499,1918,null,null,null,null,0.39030858393375,128.163712200209,46.2799791449427,2499,1918,
6124,0.390335596351856,128.26359832636,46.326359832636,2498,1912,null,null,null,null,0.390335596351856,128.26359832636,46.326359832636,2498,1912,
6125,0.38989214033742,129.08718487395,46.3266806722689,2498,1904,null,null,null,null,0.38989214033742,129.08718487395,46.3266806722689,2498,1904,
6126,0.389078466389762,130.24079915878,46.3785488958991,2499,1902,null,null,null,null,0.389078466389762,130.24079915878,46.3785488958991,2499,1902,
6127,0.388445466008552,131.34363541121,46.3598742797276,2499,1909,null,null,null,null,0.388445466008552,131.34363541121,46.3598742797276,2499,1909,
6128,0.387726604788109,132.192713833157,46.3474128827878,2499,1894,null,null,null,null,0.387726604788109,132.192713833157,46.3474128827878,2499,1894,
6129,0.387130180455051,132.183534347142,46.3319349764027,2500,1907,null,null,null,null,0.387130180455051,132.183534347142,46.3319349764027,2500,1907,
6130,0.386054718788753,132.065968586387,46.2879581151832,2499,1910,null,null,null,null,0.386054718788753,132.065968586387,46.2879581151832,2499,1910,
6131,0.386205682639903,131.401253918495,46.2722048066876,2499,1914,null,null,null,null,0.386205682639903,131.401253918495,46.2722048066876,2499,1914,
6132,0.385367171121947,132.973478939158,46.2870514820593,2499,1923,null,null,null,null,0.385367171121947,132.973478939158,46.2870514820593,2499,1923,
6133,0.386061756206281,132.538739669421,46.2954545454545,2499,1936,null,null,null,null,0.386061756206281,132.538739669421,46.2954545454545,2499,1936,
6134,0.386767722107307,131.247289623129,46.291171915333,2498,1937,null,null,null,null,0.386767722107307,131.247289623129,46.291171915333,2498,1937,
6135,0.386238506553772,130.993762993763,46.3102910602911,2498,1924,null,null,null,null,0.386238506553772,130.993762993763,46.3102910602911,2498,1924,
6136,0.385139318595823,131.715101193565,46.2812662169175,2498,1927,null,null,null,null,0.385139318595823,131.715101193565,46.2812662169175,2498,1927,
6137,0.385944080556323,131.310326933057,46.2926829268293,2496,1927,null,null,null,null,0.385944080556323,131.310326933057,46.2926829268293,2496,1927,
6138,0.38600890719509,131.256833419288,46.2862300154719,2497,1939,null,null,null,null,0.38600890719509,131.256833419288,46.2862300154719,2497,1939,
6139,0.385713824733935,131.40217955371,46.2942397509081,2498,1927,null,null,null,null,0.385713824733935,131.40217955371,46.2942397509081,2498,1927,
6140,0.385554312241731,131.744514106583,46.2439916405434,2495,1914,null,null,null,null,0.385554312241731,131.744514106583,46.2439916405434,2495,1914,
6141,0.385286163197679,132.050235478807,46.2736787022501,2498,1911,null,null,null,null,0.385286163197679,132.050235478807,46.2736787022501,2498,1911,
6142,0.385522522959927,131.627809722948,46.2786199686357,2498,1913,null,null,null,null,0.385522522959927,131.627809722948,46.2786199686357,2498,1913,
6143,0.386515128861738,131.537898588604,46.2828018818609,2499,1913,null,null,null,null,0.386515128861738,131.537898588604,46.2828018818609,2499,1913,
6144,0.38642421601082,131.739978902954,46.2494725738397,2500,1896,null,null,null,null,0.38642421601082,131.739978902954,46.2494725738397,2500,1896,
6145,0.386553276695164,131.498422712934,46.2597266035752,2500,1902,null,null,null,null,0.386553276695164,131.498422712934,46.2597266035752,2500,1902,
6146,0.385656231183291,132.194942044257,46.2839831401475,2499,1898,null,null,null,null,0.385656231183291,132.194942044257,46.2839831401475,2499,1898,
6147,0.385196596356604,132.782608695652,46.2886327920377,2498,1909,null,null,null,null,0.385196596356604,132.782608695652,46.2886327920377,2498,1909,
6148,0.384699128546782,133.575995807128,46.2971698113208,2499,1908,null,null,null,null,0.384699128546782,133.575995807128,46.2971698113208,2499,1908,
6149,0.385218174537936,133.42842215256,46.3150470219436,2497,1914,null,null,null,null,0.385218174537936,133.42842215256,46.3150470219436,2497,1914,
6150,0.385725276308004,132.920508744038,46.3545310015898,2497,1887,null,null,null,null,0.385725276308004,132.920508744038,46.3545310015898,2497,1887,
6151,0.38645044005515,132.407782515991,46.3288912579957,2497,1876,null,null,null,null,0.38645044005515,132.407782515991,46.3288912579957,2497,1876,
6152,0.38621503514318,132.709296077378,46.3406770553466,2497,1861,null,null,null,null,0.38621503514318,132.709296077378,46.3406770553466,2497,1861,
6153,0.385801967602882,132.47261009667,46.3582169709989,2499,1862,null,null,null,null,0.385801967602882,132.47261009667,46.3582169709989,2499,1862,
6154,0.38493475421575,132.604613733906,46.3159871244635,2499,1864,null,null,null,null,0.38493475421575,132.604613733906,46.3159871244635,2499,1864,
6155,0.38618833707054,131.838156484459,46.3558413719185,2500,1866,null,null,null,null,0.38618833707054,131.838156484459,46.3558413719185,2500,1866,
6156,0.386305828792193,131.98566117897,46.3712161444503,2499,1883,null,null,null,null,0.386305828792193,131.98566117897,46.3712161444503,2499,1883,
6157,0.386019819109709,132.201167728238,46.4469214437367,2500,1884,null,null,null,null,0.386019819109709,132.201167728238,46.4469214437367,2500,1884,
6158,0.384884357640834,132.697711548696,46.391165513571,2499,1879,null,null,null,null,0.384884357640834,132.697711548696,46.391165513571,2499,1879,
6159,0.386495612303064,131.609134360064,46.4110462028678,2497,1883,null,null,null,null,0.386495612303064,131.609134360064,46.4110462028678,2497,1883,
6160,0.384883471283141,132.528,46.4144,2500,1875,null,null,null,null,0.384883471283141,132.528,46.4144,2500,1875,
6161,0.385176000809063,132.61746031746,46.3915343915344,2500,1890,null,null,null,null,0.385176000809063,132.61746031746,46.3915343915344,2500,1890,
6162,0.385001787772123,132.927780706378,46.4406958355298,2499,1897,null,null,null,null,0.385001787772123,132.927780706378,46.4406958355298,2499,1897,
6163,0.385485360316222,132.55896351137,46.4383923849815,2500,1891,null,null,null,null,0.385485360316222,132.55896351137,46.4383923849815,2500,1891,
6164,0.38532155141919,132.514814814815,46.4291005291005,2500,1890,null,null,null,null,0.38532155141919,132.514814814815,46.4291005291005,2500,1890,
6165,0.384603208107704,132.788340336134,46.4133403361345,2498,1904,null,null,null,null,0.384603208107704,132.788340336134,46.4133403361345,2498,1904,
6166,0.385498312116237,131.542194092827,46.418776371308,2499,1896,null,null,null,null,0.385498312116237,131.542194092827,46.418776371308,2499,1896,
6167,0.386213966827392,130.694648478489,46.4449108079748,2499,1906,null,null,null,null,0.386213966827392,130.694648478489,46.4449108079748,2499,1906,
6168,0.385781219530321,130.832281808622,46.4206098843323,2500,1902,null,null,null,null,0.385781219530321,130.832281808622,46.4206098843323,2500,1902,
6169,0.385952197724201,130.748281332628,46.4082496033845,2498,1891,null,null,null,null,0.385952197724201,130.748281332628,46.4082496033845,2498,1891,
6170,0.385717207703856,130.880189174987,46.4351024697846,2500,1903,null,null,null,null,0.385717207703856,130.880189174987,46.4351024697846,2500,1903,
6171,0.385411393112575,131.688291139241,46.4314345991561,2497,1896,null,null,null,null,0.385411393112575,131.688291139241,46.4314345991561,2497,1896,
6172,0.385725968835415,131.27569847127,46.4596731681603,2498,1897,null,null,null,null,0.385725968835415,131.27569847127,46.4596731681603,2498,1897,
6173,0.384578031747948,131.810299527063,46.4382553862323,2497,1903,null,null,null,null,0.384578031747948,131.810299527063,46.4382553862323,2497,1903,
6174,0.385508175679873,131.473266278454,46.4483853890948,2500,1889,null,null,null,null,0.385508175679873,131.473266278454,46.4483853890948,2500,1889,
